50.0315995084989,502.217718576283,954.057032023527,NaN,NaN,784.502887937791,NaN,615.074580240574,NaN,50.3439857244778,NaN,502.089467292697,NaN,50.1763929564308,NaN,389.029149663499,NaN,389.181395317983,276.061038838787,954.262373923346,NaN,784.875052400623,NaN,897.61011070259,332.532889692015,NaN,NaN,50.0972355383989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.3490380984212,501.919186826907,954.9279661742,NaN,NaN,784.827484053079,NaN,614.935780733486,NaN,50.204547872482,NaN,501.010145502417,NaN,50.2323800099892,NaN,389.173155814224,NaN,389.054758834558,275.817886348728,953.861041870603,NaN,786.310829079776,NaN,897.654956514214,333.085779038265,NaN,NaN,50.2365178257772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1568540518701,501.799757765159,955.344263217433,NaN,NaN,784.836083827929,NaN,614.918452414089,NaN,50.4592000423293,NaN,499.675535813816,NaN,50.3959482350859,NaN,388.798307504138,NaN,389.115847950447,275.583068100906,953.745926581925,NaN,788.087374746659,NaN,897.728603717224,333.762419195206,NaN,NaN,50.2695556632964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0396794154045,501.489949536972,956.115968775346,NaN,NaN,785.04730310711,NaN,614.799151916009,NaN,50.6672442089418,NaN,498.482530354637,NaN,50.2450074850688,NaN,388.639089248831,NaN,389.179369666455,275.362559660579,953.514646745963,NaN,790.040985915195,NaN,897.878424842315,334.247831976072,NaN,NaN,50.3819136568716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.041805712813,501.412732317065,956.61500935618,NaN,NaN,785.532556796176,NaN,614.709669028664,NaN,50.8587157469807,NaN,497.260038251137,NaN,50.0781520300062,NaN,388.514555336411,NaN,389.195302353083,275.212347757106,953.360251274026,NaN,791.587259205129,NaN,898.011708532181,334.822443649188,NaN,NaN,50.2777772037118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.386052570105,501.176142776344,957.375295454459,NaN,NaN,785.363162100466,NaN,614.621275539132,NaN,51.0536322582498,NaN,496.056827303605,NaN,50.1527137864446,NaN,388.379093515476,NaN,389.332214175866,274.749436103266,953.158290535753,NaN,793.337460309372,NaN,898.491780756938,335.45161120781,NaN,NaN,50.3256435360716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0405640205067,500.945549022018,958.074113567539,NaN,NaN,785.659012958246,NaN,614.556981042973,NaN,51.6125382053785,NaN,494.898773367655,NaN,50.0119145200287,NaN,388.544887093612,NaN,389.387687919352,274.547844339183,953.031736974602,NaN,794.999335199544,NaN,898.36882691472,335.96741283902,NaN,NaN,50.6398643420935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.2080967831205,500.780084452727,959.02034663458,NaN,NaN,785.689202586942,NaN,614.414512818038,NaN,51.3679268402497,NaN,493.894829014059,NaN,49.9358446235721,NaN,388.136755091906,NaN,389.517558189344,274.331508653297,952.754510175532,NaN,796.658692523154,NaN,898.292080290863,336.86610328726,NaN,NaN,50.5144309242912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.4265017471495,500.661548184458,959.468112927197,NaN,NaN,785.93966991248,NaN,614.34737268042,NaN,51.5702662391666,NaN,493.015359021707,NaN,50.2067351654199,NaN,387.908767674111,NaN,389.47786977033,274.079272672446,952.777818502103,NaN,798.485035873798,NaN,898.390287393832,337.257520291219,NaN,NaN,50.5583662131483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.2658723088334,500.647739541967,960.30931049454,NaN,NaN,785.98404730192,NaN,614.5182321393,NaN,51.8517879890287,NaN,491.519595739215,NaN,50.346768459899,NaN,387.838220322114,NaN,389.539089006002,273.907883874933,952.547960840246,NaN,799.933818991267,NaN,898.572190934501,337.618422135095,NaN,NaN,50.8401306483397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0422194522883,500.214442515151,960.750161405589,NaN,NaN,786.170971309009,NaN,614.359189088317,NaN,52.0018527749189,NaN,490.733303200988,NaN,50.1142870167549,NaN,387.605190782807,NaN,389.512898841992,273.696302244471,952.103855537016,NaN,801.602804503945,NaN,898.803608501656,338.151708379224,NaN,NaN,50.6241531145875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.3859617178158,500.170709075809,961.395014854043,NaN,NaN,786.282769343644,NaN,614.077050999478,NaN,52.4272159643826,NaN,489.458069917033,NaN,50.1180889324599,NaN,387.442976504649,NaN,389.689092723678,273.565956921888,951.854394806192,NaN,803.21601860665,NaN,898.80353659189,338.772247810722,NaN,NaN,50.8854223105706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0054771413861,499.861619071262,962.354307838124,NaN,NaN,786.464010515063,NaN,613.940280330016,NaN,52.3981957053129,NaN,488.468934855431,NaN,49.9339240614851,NaN,387.339273978348,NaN,389.645435250792,273.424753698948,951.648892701121,NaN,804.670693606736,NaN,898.831965445049,339.212987912329,NaN,NaN,50.838131759021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.9491026308096,499.673835870028,962.811906986182,NaN,NaN,786.590779871069,NaN,613.859525758942,NaN,52.5982580705511,NaN,487.22532278156,NaN,49.9662347593279,NaN,387.474998691481,NaN,389.716608907677,273.254029408388,951.725728458315,NaN,806.228403888365,NaN,899.256994239867,339.830637107224,NaN,NaN,50.8241155807739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1506478616866,499.686037149054,963.68225226065,NaN,NaN,786.957697634491,NaN,613.946676711897,NaN,52.8253194836484,NaN,486.268526853542,NaN,50.1496076888124,NaN,387.175007390215,NaN,389.962865203465,272.978946142749,951.33625392836,NaN,807.742294804566,NaN,899.136787013475,340.519706610697,NaN,NaN,51.0551548016652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.98656625142,499.393948833899,964.511992696963,NaN,NaN,786.910932944173,NaN,613.661619074854,NaN,53.2624385070154,NaN,485.234303056734,NaN,49.8712116811323,NaN,387.053996978337,NaN,389.980973025477,272.756382201313,951.1921414863,NaN,809.298397988202,NaN,899.349079574114,340.993316772579,NaN,NaN,50.9585978244972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.9273219296383,499.480306061044,965.002320546141,NaN,NaN,787.129209448663,NaN,613.601323475287,NaN,53.1718209925737,NaN,484.117285384444,NaN,49.9663195135528,NaN,386.937318354054,NaN,390.011999727314,272.566689059868,950.827666265309,NaN,810.830257299767,NaN,899.251493273447,341.234526037405,NaN,NaN,51.0771572845927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.8547465652011,499.275466781772,965.682022279468,NaN,NaN,787.412594604976,NaN,613.379410789472,NaN,53.391108171385,NaN,483.092510647461,NaN,50.0516964550176,NaN,386.768005116847,NaN,389.989891735404,272.573963815891,950.851249575044,NaN,812.06125908259,NaN,899.554641341541,341.790777279437,NaN,NaN,51.0777525291571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.8365953773623,498.843029076779,966.530279077248,NaN,NaN,787.560295723113,NaN,613.375938771367,NaN,53.7784347972307,NaN,482.245207405847,NaN,49.8887262838151,NaN,386.947543396399,NaN,390.217415571638,272.419163276439,950.383519234468,NaN,813.80429220703,NaN,899.613025668907,342.390091307462,NaN,NaN,51.1933066157838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.9129848720735,498.678149889816,967.291011316067,NaN,NaN,787.579290132248,NaN,613.382328289142,NaN,53.7966928021888,NaN,481.128596084404,NaN,49.9782972236327,NaN,386.707955821417,NaN,390.377426272234,272.46661614158,950.376007082229,NaN,814.885928395386,NaN,899.620719368487,343.046013965172,NaN,NaN,51.2081183747131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.8398075502291,498.477847778996,967.93749825185,NaN,NaN,787.807162843982,NaN,613.254573729643,NaN,54.079609866701,NaN,480.140278651593,NaN,49.8187486696564,NaN,386.518216632503,NaN,390.18636892008,271.90425695701,949.961196192173,NaN,816.491948414324,NaN,899.707892437644,343.155156242118,NaN,NaN,51.6319594223296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.7410126145781,498.302084684705,968.710747008067,NaN,NaN,787.987402719818,NaN,612.901860588768,NaN,54.2114221148863,NaN,479.202353281842,NaN,49.935400711966,NaN,386.445574265123,NaN,390.295211475278,271.82233589855,949.951252015733,NaN,817.623240610164,NaN,900.167192693159,343.608787044164,NaN,NaN,51.361972889132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.806348561133,497.99912021017,969.578224037778,NaN,NaN,788.095921842331,NaN,612.85399908619,NaN,54.4181233227258,NaN,478.339530010313,NaN,49.8166181688681,NaN,386.3821086118,NaN,390.447278026493,271.738236888048,949.532289987932,NaN,819.159464497396,NaN,900.205121941543,344.294183714196,NaN,NaN,51.559010054567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.6842537236292,497.817390548524,970.245932663634,NaN,NaN,788.5311647332,NaN,612.655014524685,NaN,54.5095403518605,NaN,477.519810191663,NaN,49.7924676803156,NaN,386.300152812774,NaN,390.356231015441,271.571587565017,949.474154215864,NaN,820.234686814444,NaN,900.247734680435,344.597248499207,NaN,NaN,51.8188961355914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.6017029282631,497.590664206937,971.078159929708,NaN,NaN,788.363906846013,NaN,612.530084026714,NaN,54.9257581803523,NaN,476.518029233354,NaN,49.7774121075403,NaN,386.237966391268,NaN,390.663059369447,271.524138048032,949.278595553551,NaN,821.3992688991,NaN,900.165421700238,344.898176418854,NaN,NaN,51.5596078339051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.6966062911505,497.675706165357,971.86302572112,NaN,NaN,788.7135195446,NaN,612.404365770617,NaN,54.9110972686949,NaN,475.535896540294,NaN,49.9175153517201,NaN,386.314492504246,NaN,390.492517248455,271.161112939147,948.854531347589,NaN,822.575111803204,NaN,900.300759906745,345.418770125366,NaN,NaN,51.8666970409097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.6314223929168,497.181223042372,972.716557709316,NaN,NaN,788.721120067163,NaN,612.354256544472,NaN,55.5130672570774,NaN,474.694898593618,NaN,49.8407445246186,NaN,386.131998358392,NaN,390.633113969191,271.083957831623,948.899075325453,NaN,823.790326424278,NaN,900.494944461106,345.901773558599,NaN,NaN,51.7160664437483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.767757779466,497.107130469224,973.532840283166,NaN,NaN,788.890567183599,NaN,612.409542319663,NaN,55.2934026164036,NaN,473.867649521508,NaN,49.8963268415322,NaN,386.218075654258,NaN,390.657900289816,271.084138449664,948.434432436275,NaN,825.038476575775,NaN,900.684262735303,346.314696583175,NaN,NaN,51.8201493368693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
