25.0060500311262,325.00570235346,425.329501704568,525.098383321424,112.891457667396,212.5887879384,337.693758199434,437.564149659617,537.665517991419,425.048061557807,587.761159751281,437.736906088822,900.183791863682,137.50376107044,450.138767881941,937.697895171108,412.542740164859,625.190679421414,937.846339011957,437.529900505922,962.511567964467,600.096815170777,975.071870563871,637.608797284635,25.0323522149529,287.867857833644,587.884051772096,587.909835446613,887.518013191956,87.7175830579025,550.08247071311,37.6505408810834,300.168393480282,512.709523521157,37.62106412478,487.527930024941,587.606849929471,462.54389657597,612.765810257755,900.284809904527,500.123308311899,387.501884708078,487.807273675452,37.5197784882523,512.507330181619,937.550045570025,225.088727815554,37.5230903978214,637.501775111042,25.3352738801713,512.508585498958,25.0311110682053,100.211252284703,200.133698068083,525.012209854283,825.070432807588,475.001615462739,625.181429173576,837.541774366048,550.064704213466,862.7811229863,262.650851159901,837.520064169439,575.311333825246,750.140823291003,887.504117734888,300.141005865505,612.552425096892,925.04625510757,662.51291577166,950.01492041263,900.134354214604,150.076549901683,562.51024706897,112.537677004384,25.0934868923163,487.506282429271,262.744740400524,525.239187969004,675.204667069303,175.004522606011,537.577055896374,900.06084385443,325.013682305848,562.78645012473,862.731405804016,287.52434705368,900.052832582546,375.067398156971,687.512974695298,925.037067717305,150.32246921867,725.071777459297,825.046934191548,37.5064632143031,387.977431198873,962.515152098294,100.088932338994,37.7313711355837,137.530078052603,25.3576426074444,150.044075035632,412.529797995729,937.733563532079,75.0282051691946,250.031497376719,975.097816554023,212.558682987774,825.192675067535,62.5124046806876,262.555087619954,237.748132036133,362.840760119542,187.58753484958,337.527291726031,875.020209641333,187.520241599655,487.541303697323,687.680465121277,900.413519437078,300.097136276007,512.575834643024,875.270500483047,175.144217873382,487.608667103549,837.611225823079,337.621687920588,900.207637174743,112.604379616903,37.7917696979996,137.612544614619,337.635314357736,37.7933133382631,337.873946175937,50.2242340677823,400.12154886997,937.667942482449,800.170685604325,125.019675363965,487.609505474693,675.134622152608,950.105676387136,262.577506997596,475.003446921538,937.527811197763,275.011455740136,487.524829085067,587.517199641667,975.138622081636,437.551980992737,537.550998801127,887.759247748668,137.518847715001,462.806922882555,625.027425927804,825.07466401174,925.030737956785,475.272402912902,862.555344943045,162.543938547124,425.019253228593,762.636582184385,862.534232357317,162.740295890365,362.553455292221,112.64966036336,287.673618822807,637.814854572516,737.741709027465,75.0219889614691,512.501216752451,75.0232115537226,175.200512925467,275.200181905655,700.098507706102,62.6825770181574,162.5263910987,50.1240497324099,525.244289770416,37.9385649313247,137.503700751153,537.518336016399,887.507525122292,87.5820457503165,400.209284930535,587.583882288233,37.8442428738328,137.739994148001,500.18301860587,600.403297033788,700.372731709181,387.838647554195,487.617696819482,587.688625746294,287.549846717438,300.254843724693
24.2294660381593,329.183274473587,430.707824790852,557.834689993282,119.349699825625,205.850662141588,340.308087644221,444.665380680062,557.452362841268,431.485619172401,609.430483849916,443.133467602021,894.126985733669,139.1759388422,452.500333111897,930.621914491762,417.396019375137,635.022437091406,931.151839414126,444.720905916315,958.803857848782,599.3999385546,974.499060434924,636.222171748757,30.1357618528519,283.228867093694,585.969803377007,585.891682111194,883.572059952068,94.23144883581,549.361421248757,39.884183700457,298.142553070304,512.295627535632,38.4130887442937,489.348444902063,588.156216501564,461.38260658156,618.021226779119,912.230954453247,499.312225306199,384.539142050896,488.082748498946,38.1193152549192,511.875247156827,937.940942214402,228.999099924866,39.4354088699986,636.052657495793,24.7373098482589,515.552461535781,23.3610573344336,108.975644402246,214.709906495989,539.880891378318,824.784875248331,472.912501689719,625.101582486789,832.313826183474,576.99294143882,856.156734441763,279.610075491611,833.451134119411,581.360651925494,715.841839913691,888.339278538311,304.274026950547,613.884631411373,926.098517319149,678.784635899253,953.323727376961,900.447681295134,160.488532255736,559.003870013631,113.764876278632,23.8088903847101,491.51089689588,266.95234322858,526.00917680141,661.625598413858,171.563811589735,538.212885391826,900.528854299221,331.477882717184,560.112856621287,861.327364255115,288.616033377047,900.925157395702,384.585221193813,676.979531611926,926.092942993934,120.130616344641,736.57027902037,822.992996411578,37.69220628751,392.727343448027,962.749408116462,75.3720887271592,32.6413418780428,123.504119867582,22.1289848661854,153.60102068061,444.050932820674,937.603593293057,63.579818194301,253.887541589391,974.4381588649,222.386399834135,828.573106959549,59.6714334851595,274.479576703724,240.873527521662,360.558540248053,187.863770299412,339.35384775148,874.558478051328,187.089709700757,485.882312364683,673.484759389898,898.831563987418,302.284835738909,509.027383145739,874.898699427788,175.128583027381,479.336334924293,832.742056280264,336.103172355329,901.791046463067,120.468103123437,45.6793445239526,147.329760919221,332.660028513414,43.2582433388907,336.261561551445,54.8852075970699,401.100808890391,938.453445340098,812.573285564536,131.690306273843,490.652328611128,680.289807402886,957.306207906678,263.097055564479,479.498636149112,947.665995127777,278.282851359043,493.597900091875,597.964807926893,982.787734794352,436.803516331277,548.475086379156,892.884710275744,131.903562908143,465.971828498898,640.583506606919,864.966091161283,928.22897255671,479.198235176451,883.741533022242,164.520032179164,422.880111645845,753.862962112247,878.03326678131,167.750234183471,361.308371685189,106.717668454405,276.270534701547,637.14011278489,731.975812455301,74.1491827360542,517.055989723766,72.2519309258227,188.994475798287,271.100802590001,700.638382959584,59.7680783442996,167.014564289114,47.271226315574,527.321441289753,34.3973565829784,134.666117209206,536.80483054727,890.3166049082,87.7474024406768,401.805594625875,580.364407697807,34.1824680191514,137.160158897828,497.330182167375,591.05442827011,723.39693424483,385.710816765177,487.369951673934,581.266585965176,287.467236733391,300.203519087336
21.6150394582335,332.422131382965,437.475297620977,587.124308878375,124.719123443208,199.377863466367,340.992441268555,451.904418716456,572.838584947368,438.153874526497,624.609981008813,447.482151495138,887.99096421814,139.843378011315,454.579607214023,924.490183069804,422.377214905078,642.118833935511,925.337293976903,452.245368146311,955.212093647991,598.086618074909,973.775316199732,634.812251736477,34.482016448677,278.190792324144,584.22039351793,584.513525666656,879.515956768294,101.370481693527,548.662885125248,40.8392639014268,295.465306353017,512.143995651405,38.0778895916578,489.799036626348,588.982885350062,460.304473102586,623.857567988479,916.798810512997,498.855075614653,381.849697750059,489.396748816388,39.2944923619433,511.647862760011,938.130212766407,234.885012475452,41.5662229060368,634.505274010845,23.9302584494832,519.243319205473,21.2220859162572,114.439175407269,232.169728787081,563.648386111741,824.51159753614,469.902787970626,625.21512578225,827.414764401738,587.651634478971,849.799898132681,281.183851391006,829.022755606305,583.759291370995,699.603467342562,888.945775670504,304.085940422377,615.663069747229,927.184980814331,683.259210058113,957.040578001948,900.288668976813,174.728474902226,554.662203363495,114.696500430617,22.613700901706,495.091002695867,273.927157586504,527.18155765788,640.41691022852,167.372625274995,538.851740527483,900.528865716593,337.405667848014,557.434738823104,859.757669009782,285.942723371895,901.787290762018,393.422277484203,662.703695638656,927.367992705905,102.246328596691,741.770567544085,820.20366263977,37.2533573741365,394.251654342642,962.790724554432,58.2806230765288,28.0462641797607,104.194432708932,19.7259392756393,157.391014333104,482.621695891249,937.490390502328,58.4036831200141,259.308918237534,974.174156737917,231.793997827479,832.249133828508,59.6475297357136,288.430956717962,244.492375628532,358.893387278797,187.648349542719,340.928366926607,874.36729017654,186.612273053367,480.359980612428,664.530910477682,897.315452964736,303.989424876286,504.095403066985,874.789142035673,175.205396924812,469.629825504433,826.269521271687,332.474461400588,904.32843309659,128.138248758625,55.3791177694293,154.438624477329,326.376035976229,49.6343419300918,334.198216948029,60.7094912678194,401.809639521255,939.237568355691,828.749311443962,133.844814310227,494.338223260981,684.846201252582,964.978099100421,263.532484663199,485.001415186178,957.483202673084,280.378915275777,500.346750790667,606.869902647577,989.186279865143,435.977279507024,562.118353559602,898.338949266515,124.634553591305,469.370854267889,644.040214317399,882.373547028828,931.265996120953,483.884715501714,909.482552573029,166.199137926168,420.663038314853,744.110720826695,881.680889971511,174.124701480582,359.707279228974,101.472409639962,266.517731133019,634.448536557762,727.224006772053,72.9217370025517,520.350887111894,69.757438316968,207.451352534767,269.346568944109,700.901462920867,57.3184138311705,172.080279119827,44.1616862852969,526.447265248242,31.3176004660262,132.593290961217,535.470788139991,892.946802175248,88.1777544452581,402.831618772394,572.631535044861,30.7140895083971,136.893882687195,495.24856668022,580.950340372068,735.179746255362,383.510533968088,487.131756648043,574.324560577737,284.918310967514,300.103540812845
18.202241989585,334.288511289344,444.280943296205,606.219394593015,128.918346176814,193.939182091497,339.740838994984,458.524547853828,583.137997371255,443.20400205367,635.493327046797,450.452948000742,880.389754564615,139.344392157791,456.563851180681,919.603624008311,427.898571719431,646.506508564779,919.85710839335,459.971156503614,950.713385678487,596.135304871264,972.577291390348,633.128894299528,38.7454860484548,271.699408072456,582.325036241846,583.312801111165,876.004323658854,108.347330651833,547.783969013218,41.4081547280664,292.735625436586,511.511168949591,37.8590970140612,490.02166507203,589.598534948907,459.408976930731,629.236673257567,910.862002976519,498.527935571481,379.523944215112,491.621012786342,40.4382518311105,511.200920400621,938.311503485445,243.201104554974,43.9331066057936,632.641551241831,22.51974336501,524.868246584462,18.643531248108,117.992603886473,253.724998410712,579.227443570574,824.354651397732,465.754868929846,625.379770647125,823.753934205318,595.121561161919,842.631781015919,277.638806519196,824.731703980808,584.169600002431,696.416644121885,889.95296488293,303.133476198352,617.178366912659,928.353288991659,684.783802276531,960.551449350483,900.016601531127,177.593397908052,550.864561988688,116.218413068827,21.0755068584263,498.017354244053,281.758691698146,527.92932895902,612.421463338203,163.142500819862,539.433386468404,900.674733135509,343.401749275622,553.544997367469,858.297415741219,281.998506088209,902.738556688915,397.131875551009,645.731700641419,928.155617174934,86.5455035632807,739.827899267062,817.571976071677,36.196469813301,395.097799430096,962.886613467191,47.6845577171044,24.6148130472152,85.4246883118963,18.1992987227597,160.96049970867,498.802505274555,937.564781903685,57.065402306341,266.040110514088,973.235945706219,240.983132770997,835.535646702948,62.1034444529363,303.43503060003,248.158020790895,357.109404904682,187.569242530621,342.41149887523,873.735435801954,186.031907915932,470.824016552589,659.811991038216,896.473048207246,305.051358840365,498.324670680503,874.814363908689,174.854167941796,463.25312078706,817.695631757827,325.999653641804,906.712187263746,134.537329585174,67.0142976498932,159.667993264918,318.738820800417,56.7471252988275,332.203418819255,67.0470226425238,402.65688918036,940.094203377685,847.775562820161,130.022840829655,498.716107176063,688.431342963057,971.975074309369,264.143231683559,491.139545749584,966.808570559546,280.916327672409,507.68195234659,619.047707175304,994.419646973791,433.840831789627,577.984316773078,902.945898393926,117.895838696031,473.486405637901,634.916377516291,903.848948852058,934.385625917202,488.02889053639,933.31779694411,167.932422625955,418.369323858048,734.54411223835,886.941886712592,181.250500125448,358.219361258809,96.373901011232,264.325543089385,629.721311404582,724.628439451841,71.8198309465369,519.993752288061,67.1754259261827,228.993540531401,268.905959918429,696.921320352484,54.4836800619714,178.167104190327,41.4740306816178,523.458940466668,28.1569491859368,131.604859106245,532.751514860461,894.607995611585,88.7795838234664,403.146878008182,565.148969277686,27.2512585921225,136.669574324473,494.104806583556,570.70486865422,751.556715815671,381.164719284748,487.161642847343,567.242416562729,280.287863146241,300.173301724646
15.2076499589492,333.771395489326,451.19158328977,618.690094136548,132.697513294386,188.700275611678,336.403495978951,464.68859256573,589.985519557189,447.36222901113,642.894052798978,453.515738099643,870.984378818262,138.501124113867,460.527509848709,916.022590045799,433.332144142191,649.987020967379,914.185629590212,464.395467482463,946.528078627774,594.302208640567,971.726481610029,631.625482625748,41.9185062002157,263.47139897306,580.79754515924,581.920400552858,872.287278294513,114.189831038067,547.129822594282,41.5843210688018,289.261506019613,511.173926785374,37.3347568145027,489.728828422375,590.474785740723,458.667994108531,634.348427248648,900.146352473147,498.873265204708,377.468423804494,494.65801745298,42.261725242101,511.331362929604,938.385111646888,253.209932197732,46.9962846126066,630.711582287308,20.4988214327585,532.807624671621,15.9753284576127,120.483320219483,269.293386056187,588.570095337581,824.307174891732,459.352536992001,625.762892598631,820.169052394249,602.019812160541,835.788337580807,271.047767448268,820.563394329538,582.639423702361,693.12532840009,891.239814176958,301.775585481448,618.476383275363,929.498121947648,683.916782691212,964.776969790746,899.631268508679,172.793726413863,548.070017352774,117.074709279532,19.8287896478085,500.200941887819,289.031056214359,528.547540265406,593.201411840896,159.417996493518,539.770758017324,900.795654523788,349.04802305047,549.819411548909,856.951764612751,275.615836478929,903.7008464731,401.542677237765,631.523878329339,929.450109683151,76.5049429717873,736.786865632405,816.212102117665,34.1762904833068,396.185206983303,963.337710542527,40.0404182361829,22.2063287571704,73.9989588036004,17.4368809279341,164.463788815231,499.657088128762,937.39106423883,58.7814357723096,275.754280915188,972.642719335728,249.998537933843,838.460509183133,67.4929449643002,314.401247300755,251.645108254558,355.922652084412,187.497217884896,343.672905779354,873.094855008485,185.438867813034,461.127778732699,655.834419896392,895.273741013319,305.76645149296,492.588738260477,874.848559778791,174.635765762489,461.176517555659,807.724510275164,317.279874472737,910.630744804731,140.08858429928,81.3869482689141,163.548644399455,310.270345211819,65.2954780671201,330.266794991409,74.542679862231,403.272842801626,940.991170615356,864.902650142494,121.878427324678,503.141237719537,691.31857257512,978.377785918008,264.563221797039,498.170990553986,975.477810500166,278.854193279082,514.885780127428,633.351158261619,NaN,431.353257887019,591.21817234246,906.844359197945,111.843344781673,477.814792034736,620.839142552705,928.750848031144,936.943257298064,492.252782905174,947.762906652604,169.733924566546,416.078345802506,727.325646462809,893.853828244017,190.199147169661,356.85373055265,91.7911390914565,267.787353045486,623.854689930163,724.17564931693,70.8419539567467,516.86354739743,64.6729722797317,241.498245484623,270.475433385297,692.263456324922,51.9213723153122,185.853706570544,38.2936811339017,518.988620214806,24.7899210351453,132.086357485855,528.996042049258,896.581468937713,89.6875191153266,403.572734200897,558.063911691187,23.5106207091721,136.254145540593,493.952562489841,559.920862042272,769.202054054834,378.910690279228,487.208363396136,560.676486421135,272.478638233928,300.15443145085
13.6904284334566,330.534846146207,457.435972035284,625.907777390184,135.211730325756,184.055322485398,330.275136790157,469.502579505867,593.98594120066,450.530680434277,648.15590895961,457.049647638873,859.188008465554,136.620290773446,467.97522524805,912.130657887166,439.227714339922,652.686321544184,906.87054063719,465.396534602337,942.019740183709,592.762661066944,970.803776567585,630.499905434878,44.8762382193895,254.037485229931,578.962019560025,580.533687801592,868.351058797249,119.226045689015,546.360547593078,41.3267321607989,285.66548374629,511.042317585229,36.910319951828,490.167204447014,591.344226097872,458.678944333544,638.724997492498,889.429989193955,500.195103666366,375.88089218749,499.659522831309,44.3798324265497,511.449331415823,938.462870889513,263.273784544488,50.0121953592368,628.30056825869,18.1551910952132,544.17819095947,12.7671600167586,122.264866592119,275.310179983294,595.817757552176,823.904310976069,451.138957159665,625.798148692544,815.560176387818,608.878269559322,828.865598914215,265.046049698908,815.445648320264,580.510902904957,688.935732332128,892.860832113076,299.920161460751,620.005539409571,930.491883276562,679.639542564394,968.200952019318,898.910360664679,163.076098317473,545.65114252837,118.216065436529,18.8658055140396,502.007051716624,291.325004997603,529.210002185527,582.073987960918,159.930119132233,539.866391699671,901.007823229927,353.726794737956,545.386730063268,855.478765656709,268.935415928444,904.696799800316,406.894708494309,622.158374632357,930.427548266092,70.3031516486105,732.748311843844,817.785079405128,31.5239361589233,397.025102070574,963.217832597999,33.8249587975169,21.4555996388946,67.6057520210534,17.277825499912,167.069257167248,494.002573298971,937.46866625946,63.5367291588983,288.701408263944,971.984308980574,259.324709457242,840.97864603134,75.9689927700847,319.639829383148,255.337862702664,354.318456228296,187.494181936066,344.672762009216,872.47699154964,184.670590590561,455.609154862741,651.890153910034,894.528827735368,306.092438361254,487.747316492449,874.697141608347,174.590842960847,461.800931943803,800.794616169999,306.718360175796,916.152410203474,144.933598678925,97.8951540194699,165.937226174576,301.985870008608,75.5518280738243,328.357788058538,82.6623562948841,404.154878184756,941.796825756962,879.410758815098,114.008940872234,508.213901965129,693.394959031667,984.331703138021,264.991761182091,505.15896474469,982.724031498004,274.238172551897,521.770210562041,642.197048720079,NaN,428.443360500996,600.946304714488,909.96785768828,107.080396750296,482.347587058297,609.905239540012,944.101494469193,939.304238979172,496.37219786829,959.71591256663,171.357893471628,413.930134572509,722.795885748572,902.16163635756,201.256148352434,355.369159604687,87.5039565236732,278.954795106486,617.888668768705,726.563204011128,69.8135981386132,512.519645346226,62.4367792038525,251.447801287197,275.072410589318,687.326604846558,49.3476177369228,194.877679054386,35.2650076789754,513.705407210151,21.4810332508263,135.075497304301,523.962076743974,897.903000616598,90.6876484975107,403.500470737382,551.360686845236,19.8803245069083,136.001093511198,494.571048541232,550.35123598995,779.916644256814,376.907204318088,487.950070350812,554.975503044046,264.208150818394,300.199877364206
15.028156731074,324.980850117575,462.651610834017,629.218606595561,137.729953415491,180.783153662106,322.931657503404,474.56013566871,595.803371347004,453.473252553795,652.502070438063,463.866231379108,844.136276016377,134.025773359677,478.085987075196,907.761426677293,445.085873701521,655.538068113453,897.300500503831,465.156008937562,937.092516524079,591.672627808182,970.228651609489,629.655768657634,47.2476053393798,244.612794928192,577.160396207308,579.042316945557,863.991501358808,123.582262889592,545.449969479858,40.7992385704531,281.427822458915,510.734224011233,36.7541376203593,491.215853598815,592.34870711513,459.070895490791,642.904971951016,881.700409412079,502.871407873967,374.895533543872,508.391308193434,47.1623873985199,512.081341744133,938.549216793175,272.12262442767,53.9881451280693,626.108692114208,15.6113716380154,554.787969514866,9.51927878371275,124.165340393458,276.063156225386,602.067749631148,823.881140576908,445.04954859097,626.11160257714,806.125785959356,617.367404945491,822.797526023247,266.022160910239,809.3447815803,578.013378956331,683.709868311198,894.282752087042,297.601177058486,621.586795163768,931.922500096173,670.760923889981,971.798692236716,897.99316994233,156.993486125473,543.616924214323,118.836265769765,18.2432936379048,503.425140823355,289.293422146649,529.954835942462,574.056896674518,162.663116385824,539.934309438813,901.137264378063,358.505046850003,541.00074900418,854.057766524184,267.182584731143,905.706787130069,412.89519020142,616.572235676444,931.100562660828,66.5909930894635,729.111912641682,822.798847851692,28.7244281470811,397.472703550802,963.154951288878,28.9416070085505,21.0242141093632,64.4769469490418,17.9339086531184,168.677079259321,485.594149163792,937.464629592024,72.1922165527829,304.366162808796,971.408298029647,270.108385008822,843.100075452244,87.6065754024945,321.742208866694,259.202563392131,353.056578290552,187.555326267321,346.021985912583,872.0539919548,183.833317902068,453.394468158369,650.925837998438,893.853499104517,306.05493468154,485.095444230162,874.574871966954,174.494929524646,463.695119898013,807.367509260105,295.876955555809,921.564487671973,148.890219248446,114.063386383647,166.52284700372,296.986638561367,87.4560108731757,326.363452082286,91.2601191931694,404.731259243018,942.686926165213,896.243103237785,106.880037398216,513.582998054569,695.377261597082,989.359131339333,265.470505120886,512.208906300845,989.01192762562,267.670834279801,528.649493266773,640.310452586812,NaN,424.925234194582,610.262995264828,912.493803185639,104.803879061498,487.281033770004,601.002825510292,955.648814485117,941.702114804494,499.824629187311,969.898841536019,173.004550135707,411.785350068312,723.029466093434,911.331367740306,214.863536446168,353.533526451449,83.4200005714303,280.504649649205,612.238150997479,730.879506813453,68.9687105158327,508.33456097711,60.1582985712949,259.681439704423,281.673236980123,682.322133582667,46.6004115995928,205.324798061855,32.1462992434726,509.257273709539,18.1536835716603,144.510773505757,518.021274248472,899.154958533124,92.2048709069656,403.031731348843,545.63007169475,16.0833267923075,136.053404168646,496.490213828272,542.425866813713,785.513283978409,375.062178086244,488.552990666972,549.21240559984,257.696152923868,300.311708375284
18.8228824112227,317.194643868676,467.12575448216,629.893868370467,138.676053349816,179.367326675442,314.975007391855,479.91609833455,596.229490252751,457.744635432886,656.214261017687,474.134074153236,826.537192778421,131.496679387679,485.526407331897,901.310184970599,451.269126604485,657.369823756141,890.833275073098,464.253645680005,931.976405082275,591.11359980679,968.955848401492,629.526746285153,48.8181342118636,236.843879191792,575.620791511487,577.446962796354,858.147704809341,127.337578073488,544.558487912168,40.2049060972004,276.606103801306,510.249642432556,36.7827336384238,493.028433124652,593.660382307121,459.997764155124,646.529837730482,875.099665946757,507.58636467759,373.614278801528,521.998273381443,50.6732644926194,513.128268690454,938.604868261766,278.638465261788,57.9326780524688,624.725667905243,12.5976885590062,559.178984270112,6.73499455885205,125.197709700596,273.931862363155,607.835331905964,823.659550649256,441.183946629775,626.77649234672,788.765245189611,626.750121790153,816.556870974129,272.012296970769,801.755118072299,574.667139634983,677.442104853101,895.526685198459,295.128032675367,623.220011831963,933.221531614476,655.868217233778,975.033595739777,896.800995236525,163.276889600014,542.27005255534,118.798882376504,18.6234838996063,504.831254728852,285.870914518141,530.758793314695,567.207789111263,166.026685205785,539.891951042591,901.376197041678,362.709431094447,536.739428230602,852.820398908738,268.49086833685,906.707569758214,420.934736526339,613.277182302354,932.177877196958,65.0014901748376,725.580363871443,829.730290169699,25.3971469128424,397.218214044443,963.495608993765,25.9581188803798,22.2898759281557,63.0555490918583,19.4026779580939,169.261082860579,477.487200315732,937.385135284279,83.9739806397114,318.527784188885,970.674729307792,283.365596903922,844.980830814341,101.929409870245,320.255881918565,263.289346775897,351.950331914474,187.665664441356,346.782088151876,871.83519359213,183.126852539333,452.905870985978,657.589354160146,893.509921043964,305.489053477494,484.272579534933,874.462762413909,174.575687817498,466.953847966513,818.267766719177,291.910756821553,924.152794518179,152.425516659772,125.290849469951,165.348554956472,295.987265278041,99.207768709994,324.208513634058,99.6668025780903,405.618951748959,943.69495991169,912.0364650165,100.646228646162,519.530341938682,697.076596814993,993.927832861799,265.889165310297,518.73499669872,994.149142918821,259.163922385105,536.249948509819,629.499846744091,NaN,420.855865538593,623.825920445011,914.775121331154,104.704082441456,491.518462903764,592.857633983722,965.500608700814,943.861915773384,503.385683785504,978.466465238442,174.348130679537,409.496001802903,728.038870556826,920.053746263299,228.499546595832,351.54410788416,79.8844754885719,271.932953791629,607.138125571043,736.889677468504,67.9266362877838,504.359364336958,58.0343228287084,251.326508151253,286.958753953612,677.897047831768,44.4078108454123,216.329215045463,29.0181685773239,507.036268143475,14.582963368208,155.556101711326,513.068622994259,899.781076134479,93.2656608032161,402.399515075803,540.897780857867,12.6453298393681,136.363594412277,498.38136397619,534.965109918978,789.131758958959,373.596977554371,489.63233985621,544.144471896702,254.995742232301,300.28616600924
23.2421149604092,307.986910309588,470.71245238398,628.98728053644,139.374034270364,182.153083161191,314.440426808097,486.283451534009,595.997504242185,465.414473060053,659.82545524415,482.376116748273,809.258181328896,129.51283490365,490.343248572877,891.729998062289,455.755246569556,659.825667180176,895.623109846293,463.346042127994,926.88921388914,591.157706658616,968.026360233926,630.152000078922,49.9418390050563,230.309616937634,573.21214332861,575.793354354826,851.284469230038,131.086523675421,543.882945244038,39.7550232444818,271.883251071849,509.696580410771,36.958436011371,495.967649907928,594.826452203791,461.364538852112,649.314615121348,868.963789820704,515.986416236676,372.611088549643,544.392740976531,54.7781059939363,514.958893503255,938.843254516215,283.999044371732,63.123873677342,623.760707315577,9.25633309316883,560.31738343862,5.05351598614428,123.391082173835,269.550130183356,613.221577261162,823.361329618392,438.621495238687,626.979390157854,770.802916445945,639.356729781904,807.7520141822,279.639636771089,792.17851222037,570.602985806779,670.358424160477,897.231502233465,292.270591483314,624.927902630791,934.324588059202,633.378639708339,978.013885456812,895.031979432502,172.978765671144,540.69254007459,118.799836819256,18.972968824261,506.229263076348,280.808265471381,531.266802503687,560.555064791882,169.723566838972,539.80600813987,901.494650411243,366.039676690661,534.757566477827,851.296558562845,271.975074791097,907.879883833161,430.909676419782,611.616196736331,932.997633275286,64.7731610503009,721.172107963081,836.593001589319,22.3275607456482,396.581896692275,963.604581565931,24.1994059482188,24.7285526174332,63.3373867313997,22.0043197437551,169.188889437941,472.413523948624,937.281846989021,99.6517406209035,326.494835823166,970.13619044134,298.926071569866,846.325753108364,118.660225260389,315.66595603509,267.494006725686,351.163772361463,187.49068325305,347.421904768226,870.937398815887,182.040410367929,453.730627783038,668.340830357216,893.079727093598,304.660489639063,484.893298863328,874.309771560001,174.519621961348,471.214438832369,830.802918165585,293.512806925885,926.502962723261,155.610514117613,131.511756332108,162.25866473385,297.120057793635,110.44382407897,322.155361732113,107.038898325657,405.899121643282,944.472726873305,922.29167040026,95.4029071783102,525.891127087126,698.731496093102,997.510853696926,266.171251514307,523.953210658448,NaN,250.246486046411,545.441914676932,617.750650984723,NaN,416.551971734647,637.053394665211,916.186390293726,106.984698120956,495.630979887784,583.201496575755,973.469123326768,946.22625160749,507.084847925988,985.434530055031,175.74643891863,407.297968521587,737.278795801851,927.439319447245,238.263979253566,349.76868940046,76.3231358514142,259.357627684526,602.127834582264,744.790723997387,67.3396565875961,502.540634936094,55.8071973886192,232.128637110557,289.685967437009,676.605665851266,41.4899298221264,225.17930290728,25.8241652868471,506.785514379064,11.0953566569087,162.252908955242,510.149455627969,900.762276951927,94.906993772851,401.500762764089,536.176641278958,10.9303561656555,136.172725372828,500.934208466608,527.992297580974,791.2657512224,372.310627231543,490.821311945675,539.289906750495,254.111619257143,300.349187800529
27.6602616391039,297.893995422668,474.311671744369,627.362692996877,139.433317562577,187.77519872919,321.248864083143,494.036723038981,594.542684240036,476.14534138842,663.912856540575,487.149287183437,795.324473969749,128.521400875617,493.024491183508,884.432441771163,457.665209315029,662.145997420783,905.462125250153,462.908302975643,920.914297647262,591.909508650115,967.148754031447,631.663751614961,50.7871657037888,225.456497954211,571.144086268709,574.113329204638,841.834391366963,135.709417829063,543.237301227427,39.6397173690887,266.966697055096,509.237717899762,37.6469787279905,500.862922638616,596.029591177109,463.080826661839,651.75496383752,862.709902745617,529.937511504703,371.072435153931,575.586049551861,59.3140675373608,516.627783856881,938.626109786285,288.54405736717,69.2677478056909,622.884381647905,6.34229356809084,561.050210093866,8.49807589994287,117.562781235056,262.275270623407,619.171469190493,823.03675501558,437.737864284971,627.300658440488,776.883665704382,657.233827073311,792.90070728492,288.160929385585,782.928411122056,565.945779096781,661.915719929487,898.68389307973,289.798331410296,626.575755187847,935.934628139434,608.404930318876,980.748251740013,892.542381322514,185.401012171739,539.457694019498,118.97694799954,20.107913138707,507.361452590648,274.815977773145,532.252084546068,554.137600202364,174.272224232609,539.513596697486,901.788449065222,369.129704837624,536.507354718841,849.790228102511,277.049493497514,908.922032852085,441.861206732029,611.053335169448,933.933248746039,65.6029963358331,715.615646187605,840.6173432924,19.9805732286598,395.856625109361,963.412157824028,24.3879881308113,28.909557835093,65.7689855792128,25.482974399802,169.186146901008,471.372231510946,937.502318111265,117.994248907324,330.90219943376,969.213203554782,312.439070863439,847.57018569964,134.782756615325,307.980831935393,271.617319507636,350.695479602068,187.528349692143,348.288682638872,870.456246826058,181.034636096987,455.902977424971,679.450241349383,892.78020859403,303.094734246573,486.314773392022,874.442018060638,174.216989574481,476.524416923337,844.152588206639,297.597557931747,928.213592380248,158.127422445775,133.417639498451,157.896681584578,300.81223405049,118.78900379945,320.173556184811,113.101713966905,406.483082931643,945.518979189334,929.355924679098,90.6360562219006,533.02478028298,699.813250477656,NaN,266.609686425335,529.325543661833,NaN,246.650270687977,557.170021255019,607.760105877916,NaN,411.329821199194,642.732798414806,917.797765781727,111.742562283981,499.553102962761,572.973663640617,980.419278168999,947.751212936172,510.789014644487,991.284398972739,177.201492281723,405.462241064661,750.610352526613,933.580682093478,243.367627546997,347.737105184721,73.0612364552511,250.575857509912,597.108071322387,755.06414877349,66.0906963823509,502.405934698342,53.65554870786,215.902432604183,290.977266184848,679.423851623425,39.0385373974298,231.951049032826,22.6143855892085,507.358694032965,8.30497102068884,167.511872021971,509.325973316135,901.206765547276,97.020084088544,400.078006658843,530.621218929523,12.4842373447715,136.675676753595,502.535562635217,522.325093343019,793.073574850614,371.646554585338,492.454198662315,535.08143554247,254.411875736185,300.326832145327
