33.3631235851988,212.102046456771,390.727674096661,569.450446945415,748.075636324909,926.711776655287,NaN,33.3423292502946,413.191143732385,591.836590458504,837.380015418293,NaN,NaN,413.011015906301,591.83838684849,904.473261562778,NaN,457.698722113175,792.670790994455,971.334217990715,189.80891182166,614.072361277374,NaN,234.447844138645,770.339402903856,33.3745697045944,279.000232782388,614.042991048412,792.713838450946,NaN,279.095268928228,703.338413660559,NaN,301.412390739568,658.718472941153,NaN,301.40577754315,859.779570482525,NaN,279.252638880498,NaN,167.334499494874,435.354497137962,NaN,256.742515374564,435.520565306721,792.676870409652,NaN,346.115345028053,614.087993870013,NaN,NaN,547.01132244533,926.690274083273,NaN,569.610324877635,NaN,167.411670175434,748.002173169456,55.7327635721548,569.382743262979,904.405351860161,33.3651646373042,547.266377935702,971.435427592051,33.3378569842776,502.381251067295,837.451236991966,NaN,NaN,547.041230387919,882.04651060327,NaN,55.6750718316202,569.339568895325,971.379712855671,NaN,189.669902831851,614.001629081925,815.00987724574,55.7000703357181,323.704196081805,636.385844064517,815.119489689946,55.7046966625635,368.369100389795,725.686292341691,NaN,78.0446664257087,480.04706550351,792.751298385384,NaN,NaN,435.406497908588,770.475723064915,NaN,33.3357013333545,457.730738435383,NaN,122.70281492717,457.669941803556,NaN,145.020714896235,524.74062961919,859.731039323269,212.03291771281,591.68855404367,NaN,368.52416623656,703.45958699589,926.708947525591,NaN,591.70838065676,837.464084735083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.5015933835024,212.534852435426,391.200380706882,569.997350249475,751.753802822907,928.924311847951,NaN,32.9920597840555,413.493010441724,592.324887046764,839.744181365431,NaN,NaN,413.196594545654,592.387847149263,906.860808638377,NaN,456.999731919613,792.974624349805,975.096858967077,189.171669775481,614.776394116421,NaN,237.014447122321,770.266262419232,33.5599408771294,279.764712899311,614.082897643694,792.967212910009,NaN,279.032584757205,703.13957905554,NaN,301.186256729374,658.725903406684,NaN,301.400295416632,859.97324444133,NaN,280.123200029934,NaN,167.632465240953,435.135508458307,NaN,256.464815484111,437.095229292411,792.97853737319,NaN,346.773266887171,613.942070396037,NaN,NaN,550.428039617171,926.772439817679,NaN,570.919848356878,NaN,168.461109710114,747.599227007343,55.8399180894866,567.393671288839,904.291111992426,33.3391845568691,544.190657539408,971.723341791054,33.4130397731963,502.457387029095,835.631073390213,NaN,NaN,548.206315514363,880.404360009423,NaN,55.6641356398912,569.886673600767,972.462198233868,NaN,189.192314905871,614.440390362577,814.881483051572,54.887213660524,324.225632229225,640.100747710425,815.23906704413,55.3100564817624,369.668604279625,727.996160235268,NaN,78.029732151032,480.041324179268,796.999875946266,NaN,NaN,436.131432004931,772.579182345164,NaN,33.8845439248722,457.73220167087,NaN,125.009275667743,457.64163945615,NaN,147.305417775089,524.731563884965,861.256863237229,211.97500158336,591.614045850365,NaN,368.724219370365,703.479623814394,927.502401499289,NaN,591.67927519966,839.808972714709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4872984823437,212.884693863764,391.959811751409,570.457644179242,755.266315887243,930.844328484303,NaN,32.6231261216122,413.973677775713,593.194200157054,842.051723733532,NaN,NaN,413.339570393081,592.634213653236,909.393578534548,NaN,456.471354593107,793.103379878583,978.846580642127,188.703953704833,615.528483796703,NaN,239.819227291644,770.164985721604,33.9723366066787,280.391228748259,614.152256230606,792.915301150187,NaN,278.81690774801,702.950932159637,NaN,300.837339422902,658.606353172256,NaN,301.71028677191,860.328977093955,NaN,281.542841668987,NaN,167.576245407762,434.979585879193,NaN,255.968842266274,438.862630876419,793.159830960439,NaN,347.513846021239,613.989270125174,NaN,NaN,553.601747971102,926.725828834017,NaN,572.219860003966,NaN,169.707502394093,747.355243401319,55.7328050423507,564.927435995675,904.19382528024,33.4218391386486,541.46631337874,972.401835454255,33.4363916048099,502.654062017904,834.163212286929,NaN,NaN,549.30528083897,878.489822948737,NaN,55.6793776978914,570.158791067079,973.42456959352,NaN,188.727859633116,614.626796607591,814.588946463643,54.0461708103347,324.641589376961,643.735339248068,815.462243673069,54.8748291462949,370.991569902179,730.405001114385,NaN,78.0883419414428,480.22566630392,801.005056938579,NaN,NaN,436.390913846634,774.773205805156,NaN,34.0803797570344,457.866943929336,NaN,127.235159559455,457.244065996266,NaN,149.499547847822,524.763138155149,863.154319961756,211.883201734975,591.762138607035,NaN,369.235326844816,703.54491417334,928.223512109399,NaN,591.616947351981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4472238044409,213.245363407469,392.499642614176,571.263501107148,758.738523600818,932.987143895528,NaN,32.114632184122,414.685293831694,593.703238513947,844.491890724404,NaN,NaN,413.484294613962,593.060163475011,912.09674299653,NaN,455.792979668905,793.336236790375,982.807906825172,188.393959634905,616.323661472986,NaN,242.714297278613,769.948986090935,34.0827238124288,280.983812584668,614.283608015804,793.125057114199,NaN,278.582800414963,702.744415882723,NaN,300.452860237771,658.609568342811,NaN,301.803124908576,860.553779379495,NaN,283.110105487681,NaN,167.699647327388,434.819614866759,NaN,255.578234735626,440.832897648639,793.486413965398,NaN,348.257337264982,613.797482388861,NaN,NaN,556.372305658559,926.83698782106,NaN,573.579158979764,NaN,171.166093306437,746.94742330341,55.6085264448437,562.671247138512,904.045634503763,33.1667629638265,539.039387411622,972.864600289575,33.5522207785717,503.062227826049,832.315306575292,NaN,NaN,550.742458983205,876.714931430619,NaN,55.8103780238697,570.723129226525,974.424086252994,NaN,188.056676942935,614.985002058667,814.507290592999,53.290923543652,325.152686451293,647.207995876668,815.726096920477,54.5899496059695,372.357554169937,732.865347478926,NaN,78.2013297648331,480.149587845075,805.207810370136,NaN,NaN,436.825027454039,776.933921224979,NaN,34.6169461562499,457.731552673772,NaN,129.507454545381,456.886800223518,NaN,151.534104663382,524.805647482225,865.261594575954,211.783128503951,591.539216650478,NaN,369.600613994078,703.554897931407,928.984003077604,NaN,591.678974714357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3736531293615,213.62734247264,393.028431985139,571.698536062691,762.086952233836,935.140108597869,NaN,31.7374745611017,414.912913595825,594.416799252184,846.672118953412,NaN,NaN,413.697623094983,593.581888210062,914.437484685377,NaN,454.900450773218,793.442859450729,987.095387773833,188.012149293595,617.151135518138,NaN,245.660990106362,769.767151785215,34.1906313716983,281.31255411123,614.290719342154,793.09972555313,NaN,278.197935831468,702.569392118388,NaN,300.215338832954,658.756450024854,NaN,301.707379079376,860.887931109684,NaN,285.11498733928,NaN,167.753671459091,434.410429135528,NaN,255.372393706913,442.771581027952,793.679090581895,NaN,348.902501490197,613.885152389609,NaN,NaN,559.108506543873,926.79876560475,NaN,574.496736272222,NaN,172.564674808335,746.488377121395,55.7452144395287,560.003981870846,904.181443815102,33.1920981605156,536.810010776714,973.551777343325,33.6153829173646,503.633540533782,830.731690708209,NaN,NaN,552.547753339298,875.023027546386,NaN,55.6448627695266,571.077393679453,975.449148109077,NaN,187.557142782193,615.088243268306,814.34052772878,52.617469395245,325.747540722693,650.554156826098,816.178363467971,54.1996158819571,373.758348288573,735.334842088069,NaN,78.2364147573192,479.837934489127,809.420549007156,NaN,NaN,437.261021461849,779.034823977132,NaN,34.8922787026898,457.850709251138,NaN,131.877202521881,456.694537362597,NaN,153.784372724364,524.852442456225,867.586577889853,211.592082013057,591.549497141257,NaN,370.009731738766,703.61830871177,929.541182493014,NaN,591.520955229981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3943132671175,214.066792486955,393.435527208807,572.184730511975,765.643120241197,937.321359713655,NaN,31.4117263966696,415.318290077815,595.105704791553,849.001096517951,NaN,NaN,413.743941586992,594.059896080012,917.057821109117,NaN,454.204184336104,793.583816086495,991.178046752415,187.744895640423,618.121332272766,NaN,248.558155614759,769.799142979589,34.3228382520387,281.813664826362,614.340781706995,793.148034979468,NaN,277.859854209034,702.318791175571,NaN,299.899245601612,658.606913335137,NaN,301.828718519933,861.103132711516,NaN,287.119921721719,NaN,167.871087668104,434.307535728202,NaN,254.931000690244,444.874592301579,794.034319448525,NaN,349.640817448156,613.773665553157,NaN,NaN,561.555094456541,926.938851072348,NaN,575.277761530514,NaN,174.254869945229,746.299704428341,55.5952728640067,557.179699932037,903.81387631444,33.0251308252544,535.174299123537,974.552315952686,33.5932077739199,504.109953863074,829.284823081985,NaN,NaN,554.305897780678,873.201447890669,NaN,55.6148023383339,571.362708883008,976.521964111349,NaN,186.848493634302,615.332993707558,814.075857219299,51.8574550877508,326.214358772715,653.720831738285,816.364743083612,54.0012762837069,375.197591429097,737.982593760151,NaN,78.3169181450383,479.768970620373,813.398329361958,NaN,NaN,437.742107269172,781.402260406412,NaN,35.3938017943839,457.744019825521,NaN,134.244132425609,456.356671920362,NaN,155.769514590499,525.127982727473,870.204820566002,211.310131341786,591.534330927806,NaN,370.387881037128,703.696552018838,930.219097842767,NaN,591.47612231509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1478245635919,214.154576331157,393.970750104865,572.778919782412,768.873225884883,939.498860875081,NaN,30.8531134495929,415.929900256312,595.661065270266,851.394021218828,NaN,NaN,413.964519534319,594.430736859952,919.778625223695,NaN,453.310756074156,793.778579598094,995.345146029455,187.703748991791,618.909429713156,NaN,251.399814122309,769.657654754897,34.5153738154089,281.876359020551,614.322156091354,793.281537238152,NaN,277.488736693062,702.069187824672,NaN,299.894128917505,658.72084728757,NaN,301.994858659029,861.457626880539,NaN,289.634866924085,NaN,167.75218546384,434.240544452868,NaN,254.444753531775,447.18949733526,794.181765516841,NaN,350.23524748571,613.532001066045,NaN,NaN,563.725293428423,926.940103652634,NaN,576.098353126659,NaN,176.086393441519,745.857514664767,55.6309511273824,554.461063595047,903.765574082608,32.846508823432,533.934835518121,975.450964132167,33.6584408311128,504.478085203936,827.68335543174,NaN,NaN,556.022400256056,871.538096153759,NaN,55.5518249602752,571.639382166862,977.297570917298,NaN,186.2443817599,615.832392457539,813.929082861191,51.3740109632754,326.774606520339,656.780202099329,816.572258949351,53.6950942401321,376.818997763545,740.632814798769,NaN,78.5264372439486,479.731755946917,817.380002569639,NaN,NaN,438.135210869398,783.369150353884,NaN,35.8208383717546,457.74058965496,NaN,136.494976949769,456.054455433423,NaN,157.727514594221,525.004821341366,872.89898818932,211.081214141579,591.418323594831,NaN,370.853454141018,703.88847058382,930.741237166733,NaN,591.498161924004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1091850085013,214.499588722574,394.653378182941,573.639565837354,772.053168624356,941.696379360296,NaN,30.4815931451157,416.393713658623,596.205999530992,853.826704973876,NaN,NaN,413.968584022643,594.791768734402,922.469672084797,NaN,452.555361305951,793.899644295826,NaN,187.665910352587,619.852548453721,NaN,254.157904319097,769.389180728679,34.684107799209,282.166558915441,614.418521327753,793.383837668997,NaN,277.311175238045,701.886164239573,NaN,299.443213749009,658.490055553559,NaN,302.097222442278,861.664056455458,NaN,292.351614638197,NaN,167.840777947246,434.147831024174,NaN,254.266895881145,449.515360062352,794.319815846577,NaN,350.870950117763,613.358800162309,NaN,NaN,565.70192464725,926.996904911769,NaN,576.710833761388,NaN,177.918836209155,745.699346144656,55.6493429233731,551.816219136033,903.601460123812,32.6938859244125,533.248713137923,976.549343855698,33.7086680588108,505.254710861991,826.205230364318,NaN,NaN,558.266441001797,869.908476637962,NaN,55.7338814300626,572.100842388123,978.051626329619,NaN,185.714619535731,615.84298113119,813.872150138367,50.6971734950634,327.26317029252,659.881892048226,816.903282012874,53.6010083017396,378.157907778376,743.378881328743,NaN,78.5847391125796,479.854087351898,820.773866525811,NaN,NaN,438.616061104299,785.432653619347,NaN,36.254252947817,457.710034146683,NaN,138.773150583437,455.782901765063,NaN,159.666905863902,524.990081805314,875.810410059608,210.835609891653,591.35682486202,995.893903580075,371.293655130701,703.833241425579,931.441983028124,NaN,591.417823959083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.9542742198306,214.609598053564,395.155568428129,573.963516687373,775.108933429458,944.002534423993,NaN,29.9570215958911,416.610645582198,596.851843814481,855.973949701787,NaN,NaN,413.948460326977,595.213943392372,925.167655266867,NaN,451.824051577125,793.945530080337,NaN,187.788023012643,620.801902012156,NaN,256.496421744901,769.238383333117,35.0269890182086,282.002035802758,614.36065454367,793.506709263667,NaN,276.809559271276,701.66377563239,NaN,299.258508560073,658.47792356826,NaN,302.41073701781,861.953072128656,NaN,295.316059015437,NaN,167.886567045753,434.069948420142,NaN,253.591762122593,452.129518058659,794.615619853508,NaN,351.446841945101,613.275425916396,NaN,NaN,567.692322907102,926.962664423667,NaN,576.978226241407,NaN,179.799371942983,745.3565847649,55.4976562280077,548.9522252455,903.494642187768,32.6973552504063,533.061345923315,977.843093703993,33.8651483273019,506.040062975414,824.740376711424,NaN,NaN,560.242220929041,868.311119147739,NaN,55.7201145790537,572.587184874827,979.090822965436,NaN,185.008211732499,616.069400100304,813.683296761846,50.0155238307794,327.561548385981,662.790232104622,817.292592135108,53.2415064928819,379.585211797969,746.340582384812,NaN,78.9465092221293,479.643247518386,823.985949319793,NaN,NaN,438.803108676553,787.443276398897,NaN,36.5835015696999,457.689935229823,NaN,141.289114153893,455.445430557745,NaN,161.545899932365,525.117288254054,878.936759604394,210.615071152038,591.360014105665,993.32759369807,371.846998944641,703.796706518183,931.952338818683,NaN,591.324418191843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.9723499786299,214.607267463946,395.879829015962,574.720698611034,778.127170842659,946.127880550574,NaN,29.5506391778048,417.238597514273,597.382285830858,858.352217856858,NaN,NaN,414.063881883474,595.670383563946,927.969474249714,NaN,450.943310101374,794.288929978944,NaN,188.040083938023,621.670505502477,NaN,259.007752130746,768.986852806443,35.1221794333977,282.262008831853,614.425949569458,793.645197381781,NaN,276.535116539213,701.573033310149,NaN,299.178315614317,658.502337854498,NaN,302.319055144017,862.24214248845,NaN,298.611779293358,NaN,168.029017142209,434.186329348558,NaN,253.152608675073,454.773889017672,794.847341079294,NaN,352.135495757337,613.060625362909,NaN,NaN,569.486796684723,927.169028783745,NaN,576.96440156793,NaN,181.690267937342,745.073281986248,55.6047163664489,546.443800586803,903.627329515366,32.7137096759936,533.527612004165,979.346456612984,33.8476847910494,507.099121084668,823.313212998242,NaN,NaN,562.514096985904,866.441291538954,NaN,55.508171785108,572.766456251518,979.638611249816,NaN,184.462295094092,616.397923531864,813.649705528637,49.4477608440203,328.113787800016,665.352239635003,817.602243315273,53.163699847522,381.158553664819,749.221733964553,NaN,78.9060156425742,479.576758628512,826.948060363037,NaN,NaN,439.138697347181,789.568602335871,NaN,37.0411525276816,457.84888719211,NaN,143.514185132799,455.158878510055,NaN,163.224283627794,525.111037697691,881.927702529435,210.146638154472,591.268144740741,990.602481715948,372.071049511471,703.864461742289,932.232436591403,NaN,591.271336391008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
