33.5170130882754,377.517307714593,721.387348110702,248.401038356153,807.370873711629,NaN,850.363208894504,205.483792342463,721.485285998123,248.450438524269,893.495394169044,248.496135934528,205.484294683941,721.607789058837,377.455517215271,850.547499292127,549.335543498352,248.476006133776,979.381007420565,549.415576616107,NaN,721.410628881842,NaN,592.44660039566,NaN,506.41085754506,NaN,463.371262225423,936.495805638467,76.4084314769969,NaN,248.586379426567,NaN,807.447256460535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.445139474094,379.306598640133,736.497709741299,246.509784310157,814.342360072194,NaN,851.401444958166,213.530864804538,720.297619181937,246.283110596866,904.059003747984,244.531308094475,198.997003100763,734.890980885052,380.263291359498,859.434639746723,554.162631923099,248.598490816681,981.803787353112,545.549856189924,NaN,719.807417213157,NaN,605.442095745518,NaN,505.47626371016,NaN,463.641204938549,934.08498407902,81.8155753062065,NaN,248.520831649295,NaN,809.982129572792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1682439819245,381.077257586664,751.138022577328,244.858504391485,820.415057517719,NaN,852.331591656188,223.986165105101,719.272167720005,242.609471776013,917.471099941614,238.920134405347,194.152495718264,746.751067640636,381.467731244372,870.088866608396,554.400249621045,248.873784255764,987.050992960283,546.153058845753,NaN,718.190449071622,NaN,618.828350613341,NaN,504.467369051331,NaN,463.924348415235,931.597744311567,87.7880073722288,NaN,248.699508636157,NaN,813.858776419128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.4995477554298,383.015023908747,764.710678005236,243.147240562175,826.065371240045,NaN,853.074027872046,234.349317130281,718.254477311993,237.593304464691,933.731252260265,232.283343498107,190.228324558767,756.043294437486,381.279640602032,881.483555514978,550.733033607568,249.354889633269,994.051286604772,550.12606030443,NaN,716.585318307959,NaN,631.603611247589,NaN,503.639517583837,NaN,464.012767308296,929.053581475519,94.8735724005778,NaN,248.813618279876,NaN,819.73790958705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.5432577262954,385.198809041051,776.605928666884,241.641076142716,831.238912024204,NaN,853.428188488328,241.925464494619,717.252029857511,231.072945314612,947.796564846488,224.848638639043,186.53250006577,763.521925630141,380.085752278437,891.407059771243,543.379934353758,249.271147479658,NaN,557.043710892028,NaN,714.97023457066,NaN,643.147370841028,NaN,502.47377374611,NaN,464.271406853794,926.875266161498,102.299411053101,NaN,248.990089028259,NaN,827.077726668744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.3134841179473,387.329335935219,786.807011793867,240.590158200315,835.668697415943,NaN,853.743825192503,246.061324243854,716.430716966758,223.517493805435,958.282874999141,216.932764416214,182.894638712985,769.699939309325,378.324708487052,899.06882820659,532.795774942058,249.57448786788,NaN,566.252917589877,NaN,713.512760507767,NaN,653.247383361904,NaN,501.43276205502,NaN,464.459826219919,924.451068085331,110.691841234255,NaN,249.199328948068,NaN,835.722444221455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.9775978481242,389.298140125854,796.018581996494,239.786941436939,839.794969758374,NaN,854.101842820976,246.882895753483,715.293133712241,215.454334643438,965.544305025779,209.533781439909,181.620312391505,775.214327607217,375.81190135023,904.733232373625,522.777655225901,249.955830784545,NaN,577.338468650411,NaN,711.999511104966,NaN,662.077968313747,NaN,500.414629935223,NaN,464.799455782334,921.981404677043,119.827704278186,NaN,249.371109787382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.5888203340036,391.507116368692,804.226973465577,239.221672230572,843.767058645625,NaN,854.108589811799,245.383842031919,714.368633503739,207.548599880603,970.999559766157,203.333553493244,185.405914157552,780.27983091022,373.213278878609,908.939758758328,520.941465259864,250.065921657046,NaN,589.452208288999,NaN,710.541050663219,NaN,669.84917762086,NaN,499.384450775118,NaN,465.099817649168,919.814227695143,129.508433317665,NaN,249.33299310106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.0123633248634,393.624859296167,811.576989563743,239.445465966285,847.070761516801,NaN,853.969003430419,241.710609627896,713.475597921801,201.016319075003,975.99498017393,198.309966556153,193.315129846381,784.619121152404,370.328770417108,911.778943977822,525.83217607706,250.107153317437,NaN,602.7661265311,NaN,709.402629570374,NaN,676.973688537406,NaN,498.420773613617,NaN,465.20239300283,917.714447882033,139.667167937174,NaN,249.476793854692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24.4603552940947,395.787560877273,818.099145905134,239.897611345047,850.093412408027,NaN,853.83088333209,236.831096272836,712.431224170535,195.52648280443,981.831151021927,193.678792989147,203.337150291046,788.779105739559,367.436194807968,913.760126215075,534.734679102714,250.423469322618,NaN,616.704441365523,NaN,708.551020216602,NaN,683.195672314213,NaN,497.299309059455,NaN,465.319235016716,915.788739857847,149.518031248546,NaN,249.695179513327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23.0123257439857,397.884297601183,823.98864638166,240.872901373912,852.887340226752,NaN,853.77351219371,230.414958620425,711.52554680777,191.277517530099,988.638595812803,189.967589637664,211.356161052933,792.761425208838,364.460664381905,914.900331391591,545.114449651448,250.492600484921,NaN,630.07266894097,NaN,707.996042816322,NaN,689.028990824944,NaN,495.960104563076,NaN,465.657139989898,914.149281884069,159.052304909149,NaN,249.721642911832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.8073581911333,399.90108310282,829.443816282861,242.240165494609,855.456979538492,NaN,853.280850396539,222.965452638159,710.588972611475,187.631417808643,994.679907094734,188.126581687776,213.250627986874,796.869881584114,362.039421528265,915.595300425551,557.55891507244,250.828460155289,NaN,642.127897755481,NaN,707.855437994649,NaN,694.848138479121,NaN,494.84507310099,NaN,465.941344607618,912.31168878338,167.77785113261,NaN,249.752238382651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.4464087709154,401.838359399186,834.321351795602,244.052480962077,857.81508830173,NaN,852.910658938295,214.825280260439,709.762661634585,184.036844977649,NaN,190.413090613882,209.120748310678,800.768851682952,360.187953652684,915.990290938032,573.022601249309,250.867226771394,NaN,652.607275640373,NaN,708.167911407512,NaN,700.434643283348,NaN,493.896044558837,NaN,466.035802366773,910.737927787491,175.395078171139,NaN,249.920737125064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19.3966713857252,403.609067307287,838.760909769277,245.89897287103,860.046553490475,NaN,852.575501882986,207.026670704096,708.84685643815,181.490628759674,995.531870695123,196.877162227822,202.084673038967,804.323227267745,359.202856476974,915.969617111695,591.207190656843,251.056862007995,NaN,661.928119201,NaN,708.804689958361,NaN,706.076697777399,NaN,492.788320802783,NaN,466.193603170706,909.198455886669,181.909110532998,992.825649196564,250.05856074359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
