25.0010121955463,25.0418604952024,25.0352851591968,25.0003720888262,25.0204943537886,42.7984645775659,42.7925357622701,42.769749764959,42.7818976121602,60.5236772634202,60.5391456449207,78.2733933860689,78.3042494071729,78.2711832891528,96.0215870874977,96.0138520405126,113.801016297924,113.755793423541,131.526788956689,149.299488627406,149.257119642378,149.253815980246,167.015473022496,167.007844678391,167.033465434692,184.81179311124,184.788133475457,202.514863523916,220.285056482411,220.252198464655,238.019170991169,238.016248115577,255.794217483874,273.536884070596,273.511773359752,291.262003537546,291.300891546949,291.260356769502,309.013244967102,309.004453332616,326.796905525994,326.804981766423,326.794936300611,344.561900952195,362.254003591806,362.284659006908,380.051986505185,380.005844477652,397.786948940603,415.51801864233,415.553397103013,433.281675692938,433.275418535253,451.00920934545,451.024971841211,451.034068527303,468.764597406154,468.768462109815,468.784501299996,486.522520753678,486.545490068569,504.3113591183,504.286975876449,522.000673424263,522.053833726238,539.782399511426,539.777491920724,557.541207595795,557.530333062682,557.544687002044,575.283544342563,575.261324678903,575.294557705127,593.06163024849,593.059762314086,593.049438600014,610.804887083696,610.789709787306,628.526385373509,628.562265491602,646.300276191493,646.273844671533,664.017737010718,664.038095034356,681.767638190875,681.757757174821,681.751610993578,699.516598262019,717.305483552233,717.264359105791,717.267612338395,735.010107145116,735.021639526246,752.806243236266,752.759505362583,752.809896201442,770.541016441453,770.55042004499,788.290039399075,788.274161247648,806.01616108724,806.029092930558,823.79241021638,823.753162372597,841.520622851502,841.561752334131,859.259561961904,859.306966382354,859.266628472409,877.013300877143,877.027342053564,877.025266016952,894.811540349184,894.80073587856
27.550830120228,25.845605896101,26.8367108137279,27.2475846692588,25.8320887701181,43.5808723950603,42.9380082369546,45.8432792198389,42.3862739186478,61.7526969528325,63.3510961269153,93.6831615134932,79.2824227480009,94.676832375923,98.6518396177658,119.150604890169,118.119050080262,115.505209781704,137.682944068799,149.197805157579,151.525062399531,187.06204986567,170.410054575333,167.271585496006,170.1677740489,186.951259341792,191.11655080666,204.9012629916,230.865981418993,220.106586096046,248.448725368048,265.755465311687,257.629555288474,274.454054955682,274.742902458567,294.684687715157,295.255568655437,304.645059276858,312.99243319743,323.962828719914,333.758807379314,327.183890160788,327.611612379784,344.887026578263,372.476425726204,385.95261913846,383.531726590419,381.551015474197,404.232370405715,426.369240133697,415.699368285769,446.272509585833,436.358047549365,470.44253451827,450.78125722471,456.176409378174,468.567265177998,475.171153682348,468.825523402056,493.833192125638,499.611406906983,508.821760433935,518.749888808311,524.629170021223,528.560320198418,542.936192335378,541.311699086812,562.38873053424,559.369295122323,565.627235667421,575.884392097756,581.467015775335,576.00398639275,597.123866018344,594.506482039709,593.453353590172,610.7583361539,627.223643731622,629.264251225889,649.051838991435,647.698599545543,650.668174758016,666.495571564195,667.645817042262,682.397581696191,681.921266286728,682.454032351016,702.374228812728,721.666258411125,726.185629957357,715.693414428199,734.670983976244,741.654675620924,756.610189797351,754.826491254657,758.629405728079,771.763990707521,779.877228989046,793.368615486586,796.325224813771,806.06067979249,807.387593419981,824.074129509655,828.928985542637,842.329453455694,844.15111842794,860.558725185322,859.96076201017,866.937742749606,877.708906649791,888.258264017763,877.401139630485,897.972779210898,899.723024607259
30.0292339765929,26.7636078451595,28.5396801509512,29.4107328935989,27.2924335970075,44.328546495776,42.9653591547128,49.8220120085753,41.8449001828342,62.8762635214528,67.2758379768495,109.659882075727,80.3252981665879,116.592918439492,101.586489760225,155.077860388423,122.581050080835,117.386465809785,143.26885376235,149.109194602908,153.967107418157,216.443958324014,174.696868926653,167.487626630974,173.504369387889,189.168431350876,198.668866277141,207.30542829293,240.638670737362,220.1668510381,257.213751832983,292.468910897294,259.445432097957,275.443845778259,275.772890029943,298.599106317473,299.732045159441,318.022405272883,315.983552259422,337.059116505324,341.582714400546,327.472085141952,328.372913525296,345.291919390235,380.939687810982,407.091541472064,386.972309128719,383.170003980038,411.078096386598,438.318380629055,415.896239559743,463.221850697758,439.383657475782,490.413633164391,450.601288985603,461.369021114747,468.431457859715,481.371242241743,468.872226851393,501.867103518157,513.651533596237,512.150435198099,534.025283646692,527.028778677493,535.206292316684,545.874821793756,543.298996977705,567.421606144945,561.31232331454,572.872132659721,576.627794269404,588.638024374482,576.686183370459,601.263111019759,595.9625268918,593.910079063302,610.673680525051,647.719238568898,630.010255185792,678.046425152183,649.014836962169,655.069053010128,669.063306900552,670.940507093841,683.084753767981,682.114743328157,683.097906880539,705.052919866891,726.514839860856,734.945354498778,714.34776417545,734.239466257487,747.422094465048,760.312285349563,756.960320105696,764.301642173274,773.034752507379,791.050948867522,797.864524088935,804.527625491338,806.083338392352,808.834561949356,824.311423103943,834.72058219563,843.102930047892,846.570844804089,861.870101871828,860.720233413129,873.391454812765,878.368663130976,899.565690039118,877.78934848766,901.343578058106,905.026853983866
32.5105359895617,27.7088652588841,30.2025174307516,31.4296810414684,29.5124322933005,45.2047179151078,42.8797955202966,54.9989427119844,41.1563267370011,63.9777376951598,72.8664698814019,123.855355681982,81.4211491637872,144.508568681823,104.818859565601,188.293492058233,127.205694340822,119.45070138811,148.292298490467,149.047515972819,156.605463443469,243.018196429674,180.087322605209,167.761366899332,177.05185523712,191.371996335347,206.640017897382,209.705634211842,249.272724323229,220.563319941051,264.387997028979,314.101859451714,261.103391876452,276.493169138501,276.672891151234,303.026677591303,304.921192440408,333.483396743435,318.164426881728,347.824572670275,349.836699087137,327.615057902578,329.15807414819,345.680327709918,388.333218970907,425.903614845225,390.261730339904,384.877501485662,419.013847230646,453.278237538544,416.02300931718,482.656869739389,442.303954266302,502.833451647017,450.539409696405,466.634854220895,468.203182568899,487.295830325507,468.933015658804,510.19417703116,528.610269030159,515.078692119516,549.519406243068,529.42898615584,542.20186592777,548.604766427219,545.660303477248,572.547906653273,563.411473930566,579.340428564725,577.374755394084,597.030262347859,577.409972199982,605.36546495309,597.213402658783,594.369777929935,610.626492075419,676.469760366142,630.713557957225,713.028687014372,650.173853152249,659.309442405595,671.698392268701,673.943571555276,683.871388693434,682.241908589061,683.707410735666,707.746144248241,731.751185750271,744.11425432105,713.194079239382,733.72821313748,753.459985322279,763.819333312156,759.293973590884,769.584254932894,774.331268682416,804.236240217126,801.911338821645,812.758212620914,806.100886866766,810.306258345009,824.615839087407,841.416866676525,843.981010578338,848.851031021909,863.2089234834,861.608075307314,879.061688752621,879.06584887336,911.865757568893,878.24963872899,905.037771395675,909.58066227916
35.0591953562713,28.7698880459986,31.7033129878776,33.3625764844484,32.7381088412762,46.0680732887125,42.6950926879498,61.7946269191162,40.3245563669845,65.0121022188406,80.5845147111933,135.182706743631,82.5889222511455,168.776647016862,108.344068205526,214.944111858914,131.915187594736,121.682938011809,152.734480180363,148.93679376697,159.395272619952,271.289094534748,186.777978082059,168.010735187018,180.942131122598,193.597850542279,213.557182975127,212.206135110127,256.521695411833,221.46223090896,270.332784003996,336.392879092572,262.722266203568,277.509113408144,277.41967202232,308.095246819682,310.925410642529,352.754762501733,319.639654075177,357.439679056294,358.125287520468,327.753433529538,329.931875210113,346.027118714816,395.618109616797,442.028316506778,393.383809389861,386.745852857679,428.646513998853,473.079230134235,416.206470942347,496.449052442111,445.109341859899,509.88830302009,450.563027162338,472.025439260785,467.988608124138,493.217656608308,469.001023933037,517.984833630356,544.061277102752,517.643894583253,564.46709674318,531.961917909769,549.439504553839,551.134824608657,548.467036024421,577.790503657126,565.519144600359,585.020122880023,578.290516371897,607.230410677887,578.187015910649,609.559672626031,598.294280764226,594.800998112071,610.640083002341,711.904682629708,631.38268409081,735.037226588804,651.197239802849,663.364785575703,674.505564524878,676.827260741975,684.736774862854,682.439147348032,684.258669541141,710.273376105437,737.469194299245,754.027583903992,712.27344002524,733.193203510775,760.219527511872,767.272798049651,761.607588953742,774.098553842906,775.616482628047,819.131344589269,805.535875857831,820.811765331342,806.117686534372,811.893940057558,824.902509236281,849.234612616808,844.78028005995,850.999151797475,864.570258613771,862.561305118967,884.126977583054,879.695946944599,926.712462964036,878.738549173182,909.034834419548,913.435214074696
37.6039196784668,29.9849355084247,33.1697656280715,35.2219539089695,36.9413169979557,46.9277211362692,42.328201855752,70.9320794421718,39.4041190537736,65.9634676117802,91.3506122073057,144.823947198808,83.7670081317821,185.329056558242,112.312959039096,237.918878224474,136.655416517626,124.163616574349,156.682521561822,148.845898632971,161.993427701635,299.729045595125,194.758464023589,168.247046308733,185.378011230138,195.869905536808,219.163702784849,214.761751610679,262.640843017586,222.752911150467,275.668487836389,361.582611807224,264.179614727868,278.613727102526,278.055941016763,313.88736574899,318.082224199039,373.434276878535,320.5900170721,367.231151884989,365.815237176042,327.768452900721,330.672601915441,346.422091305772,403.52282638795,455.779715347808,396.347285597841,388.664876350906,439.824289346884,491.833692122344,416.368672104021,504.479084236837,447.715333951627,513.940005810601,450.592790055189,477.623269485513,467.814231384075,499.379057809786,469.060259553508,524.776360316781,559.239475508905,519.968600780212,578.660081551874,534.715004655552,557.136550856666,553.382792043235,551.734344140428,583.119383341951,567.702021728774,590.037933191598,579.276740017893,619.79457699859,578.934551234713,613.962042765126,599.201919931081,595.228094483118,610.559377191148,734.435802888804,632.035607509116,748.005454934741,652.090918329012,667.211859046394,677.562681408368,679.461382468788,685.779360212328,682.591992686351,684.826990312788,712.818987853521,743.626914787422,764.96960341503,711.474950507531,732.492778996587,768.347607137785,770.541677541472,764.042342788229,777.728534117044,776.929730371265,835.009401562664,808.875052060302,828.384046106564,806.157334019864,813.512326320847,825.246879143399,858.239541189188,845.665366247954,852.984340020641,866.065508624914,863.606650538365,888.853625922321,880.342526971984,945.778606328985,879.295006398563,913.492050980185,917.406662366601
40.271575209388,31.2604904109547,34.4933551383392,37.1289313174172,42.4143326308716,47.862143391146,41.926780203502,83.306769631406,38.3720245860415,66.9300918431274,106.816165870049,154.043669281325,85.026225399877,204.481748065402,116.705813432504,262.92957387602,141.287214007158,126.826057088884,160.321710801221,148.767533712896,164.384383217208,324.107780982713,204.007850922889,168.486471946652,190.252342636672,198.160297223008,223.831867214152,217.31529532418,267.913371337213,224.080540028759,280.701893401019,385.376527271161,265.602134977387,279.737613817062,278.500121962746,320.540661577758,326.441917960503,392.147380312846,321.338858537892,378.15888202104,372.921857338774,327.818319047132,331.459992449534,346.866232109178,412.21766723486,468.210142864226,399.132635146117,390.737546286903,451.623967423485,503.126224682387,416.540311496794,509.288241650018,449.942586926614,516.915546377888,450.817177613648,483.565048103165,467.578206808507,505.759492677416,469.098154228974,530.359245003025,573.726784434972,522.088832047967,592.581956828539,537.584379329772,565.331120732742,555.351781880509,555.368143788094,588.466133282957,569.915225673631,594.579052299767,580.339698141985,635.163760421678,579.622574718326,618.605978150563,600.006120475008,595.640393016725,610.542373350935,747.836543268012,632.646280408895,755.606565806232,652.862635985592,670.825975601969,680.951793948729,682.056469422969,686.863378885228,682.77997746577,685.38525421838,715.195008807606,749.988211166204,776.926857751339,710.860797753927,731.749459050783,778.189234311488,773.754485524233,766.468951059286,780.782815356275,778.26088249382,850.760327172599,811.914409339912,835.410291534596,806.222035195713,815.315436422601,825.576002335587,868.447526448259,846.506543576214,854.894175695626,867.587226313848,864.815992318949,893.366875035865,881.010011091117,969.824813652687,879.991962653866,918.447671136397,921.990776032225
43.0541361974826,32.7700693703495,35.7281836331179,39.1559035382988,49.3489282268231,48.8108751383002,41.3554864619236,100.680719932451,37.3514687666053,67.7923389141095,130.695789336651,163.572299380473,86.3011827130406,226.938029820538,121.549651796237,290.959837668743,145.872658701078,129.734088514441,163.662264900395,148.657592244268,166.943305733467,349.062552501978,214.374465957379,168.663233425792,195.477914893132,200.474839478521,228.07019951616,219.927671688177,272.621996112102,225.391330877366,285.959328855721,406.328259771367,266.951974945682,280.903324715404,278.922203215431,328.160727674179,335.369693906263,408.500307972502,322.045952529442,390.413642748829,379.37580086647,327.776896805365,332.213489477515,347.305789347684,421.689135839652,480.465501530118,401.760073683623,392.873730277974,463.06260528252,509.539416236856,416.717008595171,512.705118149083,451.751179915624,519.831336567778,451.08747329225,489.874005603405,467.385349623901,512.383613405471,469.178871104505,534.857253949732,587.807678544192,524.173429284304,607.218937283642,540.586021598955,574.242211649372,557.081101719114,559.459433958706,593.855527795876,572.065311869186,598.836226808084,581.497547946674,653.95014967882,580.405591856961,623.569352008705,600.821561555304,596.029497396327,610.54320948226,755.739167331046,633.280722131864,760.726049832525,653.600257849332,674.18951764497,684.670964445078,684.489960131504,688.115810429086,682.95786520212,685.867826369333,717.570090728225,756.478030977408,789.743537547695,710.31345056329,730.891648565593,790.107756259798,776.871014670929,768.973638783214,783.575928497036,779.545404842412,865.215314461881,814.682274085579,841.722641950812,806.263965539066,817.204132857986,825.865313501692,879.194971098828,847.435447491358,856.760725327814,869.149222553486,866.083719930829,897.866266620942,881.633153771012,993.428203666135,880.84335481493,924.122620281068,927.253743178485
45.9369421605108,34.3824686908797,36.8151771984231,41.3989892337657,57.96497012163,49.8386629028765,40.7000558453889,127.087839515328,36.3707393610561,68.6624411409884,164.57737116451,173.920858679205,87.6146712595622,248.768007593167,126.706535063871,315.647077113039,150.268641359147,132.839202893388,166.80066863008,148.492070217592,170.101761306426,372.802161272865,225.347720949302,168.934202590272,200.634027942351,202.809409811334,232.052618964743,222.669907300242,277.075930160847,227.101021953529,291.595649136311,424.770227040944,268.232936273656,282.08384845578,279.294993304816,336.588069379704,342.740100181049,422.59885183538,323.033495564065,403.654397130346,385.498163466899,327.75520232667,332.982023653225,347.833891896171,432.086739621059,493.27767006731,404.340775266763,395.127522111973,474.234525794803,513.422267806573,416.831648373404,515.679593662188,453.069688596785,522.823253941489,451.446344816456,496.695211131649,467.171090883634,519.237510868796,469.21629919906,538.512490444234,602.082011337036,526.407160095312,623.677758171047,543.558802116133,583.917473559801,558.592807344151,563.934512344739,599.172569291768,574.161679033389,603.246714449017,582.728630399859,676.247919347402,581.143021262732,628.927968164022,601.854713491249,596.432351983416,610.527667160542,760.68646719464,633.873116694361,765.124334567006,654.205901244336,677.385029756838,688.818891175388,686.912430190586,689.450164039404,683.088754657348,686.322386780647,719.835622624348,762.730435893351,803.387078643353,709.982833272197,729.965198349357,804.141928672257,780.006806026377,771.556902258889,786.573148996301,780.83900062681,877.603594407415,817.373943922423,847.430566340531,806.282044601008,819.267796065859,826.224724290043,889.087583285083,848.316014312017,858.531175655964,870.773044500827,867.52296841429,902.446494641222,882.216316782396,NaN,881.91002385579,930.63507133801,933.288003467513
48.955078711278,36.2082512174927,37.7953657804217,44.1614223429605,68.6386696744933,50.8876824964845,40.018203673668,166.442084594273,35.5414431901144,69.4495977843555,190.671295869629,185.316593768549,88.9782281687778,269.446156278209,132.062907397519,339.083927179935,154.469140270839,136.145998671935,169.756728111281,148.375092207642,174.041159076066,393.904825172412,236.32048342168,169.173751461552,205.105334046598,205.167036115346,235.926539626795,225.455533050487,281.572050662375,229.342710031318,298.022110569751,440.498759567701,269.429770893008,283.408394940124,279.558161924401,345.452852792999,348.881461684581,434.674077447521,324.573511622969,416.88006907605,391.31020557326,327.787734935189,333.74788390071,348.28087407161,444.228899494671,506.899096238154,406.765623026357,397.434595550803,485.887533035856,516.456086652313,417.013124728245,518.425806516817,453.801802013912,525.946955569072,451.96157891357,504.134579365177,466.923705449078,526.263148013287,469.32587726835,541.490587372833,617.658630802798,528.974024514679,643.941643792426,546.499649920466,594.586913473383,559.849546004883,568.875783981343,604.426585065185,576.2446794106,607.910367150841,584.052243939594,697.856553796875,581.870556280246,634.625067588889,603.218825836492,596.816722867614,610.560958049807,764.52320824948,634.424939424314,769.895829760413,654.775839826172,680.389612328223,693.354142996019,689.179002325858,690.863445144998,683.261232485462,686.777432974063,721.981030443836,768.525948904409,817.288503917633,709.671954230947,728.933147014254,820.082779980343,783.172211793987,774.119081988167,789.902387015731,782.07266167332,887.079927065482,819.880055278166,852.468674753268,806.296029710312,821.491629142863,826.53620175536,897.698537382763,849.276042692507,860.206368544383,872.473979770931,869.050715055383,907.338428645612,882.791149898435,NaN,883.133858723597,938.185563714982,940.039785570088
