879.153759958543,160.412154933816,807.150469702087,405.859935671011,647.027930415493,321.032342652597,804.057312067016,774.149627595601,690.168900174735,196.19620278161,830.506573394923,783.849380236535,636.1160498473,888.3559211441,324.166181871128,183.72389259765,451.213784480157,150.827468322792,766.260258449718,310.871184953676,276.792373098337,679.498134073046,457.306404774513,129.786145985868,454.864187873577,671.701223045724,318.920351656054,866.652600104785,488.035281502746,123.441216325728,224.484396803004,681.036576624696,852.162453978213,784.400492252515,452.85807423949,332.902465696996,553.195005396689,150.902899041196,468.182715467974,696.290595781201,236.442647270871,778.83871931299,104.391970528244,667.143561462225,814.019940162726,505.719775028983,172.508406550665,681.931265745426,855.598087344023,472.431673557452,837.249578608358,262.768362593355,101.204748873011,106.223941831833,839.008552705889,178.03352543169,156.241491635414,561.188275580607,687.429727776376,886.915130089711,155.666049789787,335.23182305157,260.973142279072,200.270407603704,857.251874333827,862.332894851623,533.714541378252,868.794166724391,410.621265304235,268.933642057274,342.815509172022,717.017466551717,246.276047266206,719.946822805824,519.136802601838,102.089686259128,615.764549243677,853.694440525408,736.363180491686,141.045490401805,796.203380990487,546.67179333886,521.960197280845,317.79390153709,707.341308798691,606.325470296424,813.259580874862,608.687240325777,592.330251858922,852.85336678087,452.725396428701,435.254096315557,676.234862436132,516.535609961288,564.547312373469,489.121110792049,158.223887590334,216.503479322507,135.939621173286,157.661547103878,886.968537170121,241.06897303106,719.31511924239,258.939145846942,881.207783964892,524.824285560093,311.04256983758,549.661733882005,171.928263915024,608.011923200174,220.456834940146,704.989179137398,576.852259833357,649.096472683736,418.379984991506,333.76048333248,697.928185771326,446.500445941487,238.893202360237,228.787793748493,113.955871524897,729.711024907886,407.946172645501,258.8429516067,136.443591051807,584.758679997989,213.968695385926,462.094811015828,560.565168512497,574.579997619437,498.705260313594,686.344358296261,399.704189802081,175.437654867743,845.908273904426,394.336598216605,474.943353429212,189.746893260242,801.460706972273,558.13739086392,537.402055308114,638.338474359725,282.723243514884,763.171998265932,237.37408854456,522.542292708579,453.799015414156,183.799617669049,123.248672718632,698.021432717982,760.911813274884,108.756832017154,362.443688891676,285.248068769776,276.893589144095,521.628519577609,275.79384563666,654.810138988912,189.364953857132,367.193244872891,194.906362541291,297.29226314608,783.519322478606,568.077595795742,216.28690117131,201.095817176604,464.140033933065,378.656251440539,326.88784150991,883.695648197091,831.201063253035,491.456582393473,383.81080973853,857.621167673984,570.533903350617,102.988165480306,582.032164231748,584.205172231412,756.92786100191
879.513303081743,160.490108094339,807.37114045584,405.615768012974,646.540650961163,321.234977039623,803.800535029749,774.152893530966,690.08740985509,196.030996131895,830.37955589938,783.709506664855,636.319453196939,888.408854870256,324.128292383925,183.535210636469,451.053937842975,150.714107299333,765.998221608256,311.395363761217,276.445441379248,679.294452820929,457.225049087625,129.915917881481,454.678578339604,671.969628648562,318.746813840969,866.713268887591,487.919200082526,123.392315427563,223.930562845013,680.742453902223,852.779286801508,784.462513789172,452.883685819088,332.862440240619,553.235747776397,151.203503578752,468.650580530785,696.253352377185,236.513647837883,778.788354468005,104.172543052691,667.189886242326,814.149127220115,505.693552170278,172.849787805445,682.54150712878,855.380759594735,472.051683510809,837.223219849182,262.238630658593,101.17398014934,106.044226520194,838.943581758978,178.47495742425,156.569042068872,560.799804860133,687.26419013053,887.464191771998,155.732727442952,335.083928393637,261.055931232726,200.172049520703,857.350755797934,862.38449670364,533.942519797995,869.041104334446,410.783873827932,268.725714270788,342.791003633485,716.936479199352,246.219739396506,720.0983265604,519.003546842972,101.825218713587,616.166005032594,853.311623998444,736.621086844859,141.14433704326,796.480908097138,546.77312316675,521.671977989168,317.276672963783,707.485970331573,606.368499117359,813.130175061623,608.622797021932,592.29595434801,852.616319077526,452.927110545166,434.915527112714,676.575615262688,516.738293432003,564.131145852172,488.996578314211,157.802656675499,216.518021715008,135.621492789136,157.751731834138,887.025341586719,241.327124079064,719.443795375996,258.903833915214,881.200258831243,524.550859840869,310.851339208096,549.430546804839,171.742703328541,607.90184297758,220.962928426892,705.179595512056,576.776499854923,649.253958929015,418.444036521743,334.060622403937,697.912152733537,446.382921611706,238.780446648963,228.791549270887,114.156856536703,729.009496778929,408.166898173224,258.908750010897,135.881134527227,584.784506148266,214.234868322905,462.346245817677,560.617474718914,574.528900580695,498.830411357155,686.375800367332,400.109688703635,175.435202321042,845.82352407828,394.359138127618,474.90626846221,189.869695381427,801.396858714392,558.099866880446,537.541608682079,638.593926865016,282.864609375285,763.51259985591,236.906169132762,522.453303057753,453.90421201219,183.311505031793,123.179036568165,698.170594348925,761.072711337527,108.924017239043,362.478030555469,284.831782183966,276.722205872934,521.288412337739,276.088636378022,655.223683678647,189.290156546909,367.280211370932,194.516455660753,297.354255813154,783.537822523895,568.454073762364,215.884729803262,201.268089142052,464.520618528476,378.822286239385,326.907962259267,883.984916684776,831.417843798079,491.159666052659,383.845522766671,857.443127340444,570.89849929477,103.315067726778,582.234144232266,583.871342962344,756.8060529218
879.497937411637,160.174893231713,807.274274613716,405.549710541978,646.711146358031,321.384427673233,803.737596249014,774.161166618917,690.094909159461,196.036723740932,830.199940155712,783.757596123028,635.976204098199,888.245317144297,324.106477616074,183.233768692896,451.0477677014,150.732935726276,765.732622311349,310.974050640942,276.58015130389,679.407445757647,457.585814956591,129.984184667899,455.068707858029,671.855780869699,318.37765357623,866.764654495465,487.706604534959,123.282023589668,224.069392643379,680.708337974671,852.58060018103,784.528961796003,452.443600290318,333.04900887425,553.544946867783,151.277056664829,468.42256088568,696.491580151878,236.424008446136,778.477054206886,104.273037259763,667.138021774457,814.53452206546,505.348991072554,172.908542195742,682.267300899708,855.859092756077,472.228359062534,837.266061523164,262.503525592407,101.334496981636,106.128832898391,839.195726705594,178.299195311564,156.239972164505,560.941624979131,687.191365932552,887.143686306454,155.784960958422,335.053845283738,261.073484845955,200.284453508265,857.244235412133,862.040529844093,534.463052784328,868.927394205454,410.644812910336,268.978072343174,343.180070426579,716.595540543165,246.356967911016,719.957350894131,518.997383935419,101.610276706888,615.649464409966,853.386243517057,736.823200760855,140.915691946008,796.352835666927,546.863340351123,521.845767443242,317.040623130431,707.463562873092,606.275347795384,813.054508001611,608.819730136438,592.077910220116,852.475200867005,453.274346104993,435.089523744547,676.772504833592,516.557257199795,563.85431891003,488.727922887221,157.948364327176,215.939280045922,135.883125706349,157.600154913172,887.345000455963,240.948547545296,719.565511384361,258.900514508377,881.473562848603,524.774849588879,311.255175094567,549.591153901797,171.754504677017,607.957842440405,221.062839724498,705.046173508909,576.884692248086,649.191809283124,418.543532783775,334.017820111905,697.456299595473,446.411328475143,238.96422227912,228.751990585631,113.764497163711,729.274062830027,407.500302638831,259.234557866547,135.828556668471,584.763795864561,214.107879809997,462.426493389348,560.751728458171,574.365980286809,498.79838782853,686.416057846697,400.198779108789,175.752783030725,846.234638641836,394.613958497989,474.83410168114,189.861402819184,801.497842838431,557.896511444907,537.65841428688,638.501207932967,282.753064519719,763.268334535121,237.053714634273,522.364374976813,453.6035027489,183.468681684776,123.148736852083,697.739363450596,761.266760380244,109.081870345637,362.208409834782,285.093175576663,277.01116523968,521.311261090108,275.901500303916,654.907256156812,189.351453476609,367.666391286367,194.770168259316,297.78427927323,783.297562832295,568.372303949811,216.283298621108,201.504901386543,464.519394538925,378.904312041986,327.144644900501,883.897965831829,831.278341457528,491.012903771605,384.009232075988,857.645249319764,570.778723425532,103.085192793087,582.154034556877,584.174491129635,757.010842984685
879.459540753864,159.835296709333,807.448086740255,405.335662783182,646.536838899795,321.240497792632,804.160901206671,774.44866932966,690.056895958635,196.410796242422,829.636970448213,784.329647245522,635.979699732901,888.026626091445,323.931972778496,183.503151071841,450.799400273597,150.829104767721,765.953896300641,310.936669721879,276.395142607037,679.912097335342,457.211145610741,129.93505217165,454.748597864343,672.176515214057,318.338947215891,866.911268928608,487.945545829247,123.299241719943,223.734985799673,680.730580414758,852.344723506494,784.780235565663,452.178253931458,332.705440517926,553.802854098336,150.909486672764,468.473997595465,696.23862850239,236.635370261363,778.309188408203,104.375723007044,667.049226909674,814.47115958795,505.236981949478,173.148047387531,682.538974910969,855.470643616939,472.358322573993,837.512109558469,262.5688956634,101.615983846001,106.097696775903,839.048240689541,178.348300251753,156.862620968759,561.352978532529,687.090798730842,887.147543765748,155.54077821221,334.994528110019,260.907383232498,200.295298148233,857.173802247406,861.782475368265,534.315670762277,868.671815147621,410.910211488528,268.854342327522,343.442920793461,716.55250573932,246.198699114182,720.215322942412,519.155653298724,101.972729097372,616.063328023799,853.425766252531,736.493688830321,140.632403603225,796.146093732605,546.929779470609,521.835590249073,317.226491325923,707.228452493265,606.286590976242,813.138909581864,608.519755624819,592.242445629281,852.521792885191,452.768318028881,435.342931357207,676.78497618737,516.67501948556,563.93598708001,489.288086208855,157.743357678935,215.967815553603,135.96842115775,157.348645536738,887.495040497587,241.325432086519,719.403359977777,259.077991806302,881.326382884699,524.55173974541,310.97988711995,550.152432732507,171.332864932809,607.820179903486,220.893264239903,705.263009352196,576.691392317393,648.843282947747,418.565822155712,333.944182450396,697.592810806541,446.673652565755,238.919488023499,228.402679914449,113.98946832495,729.12971917901,407.3747790188,258.927697693383,135.99861533277,584.702099672604,214.278524221409,462.511496940707,560.848253770015,574.456033578065,498.879606165632,686.629458177595,399.883576493906,175.738475997128,845.651101002447,394.939680179379,474.618035337809,190.19929410533,801.262739470753,557.775060658308,537.760677072042,638.075725143975,282.273097158266,763.380228220537,237.462899173346,521.92937313583,453.770339706817,183.495876424355,123.26346837524,697.676549945712,761.430520150851,109.253935224688,362.01426774547,284.633131209764,276.869004202199,521.040194715784,276.352911945299,654.978261718755,189.322897302331,367.811290112564,194.901002041896,297.395751913896,783.237659772107,568.339540506299,216.739009066933,201.605127607559,464.553610730259,378.883310002967,326.978222499679,883.853416322484,831.173377424872,490.920727781246,383.74527554725,857.999718547894,570.729032355586,103.18414512757,582.23310261066,584.325183602985,756.776041116339
879.545114111594,160.268899617819,807.503350421415,405.761344477396,646.690534820275,321.297401720242,803.75929219247,774.601953092845,690.168350600521,196.342224706525,829.860844626649,783.826277466138,635.91841853959,888.14713874814,324.183130791208,183.713750425411,451.024782643773,150.89010333869,766.047049014791,310.79533758973,276.836038992485,679.825109727708,457.554015817074,130.002918597548,454.528475622844,672.410308271221,318.335206881099,866.738670346921,488.083947909017,123.346913161225,223.896093334093,680.703907930023,852.030677207657,785.270308848931,452.476260558624,332.483274187249,553.553938478204,150.886402973562,468.539004875583,696.6051250818,236.785031696332,778.507554408969,104.291970263808,666.89544121658,814.407586049571,504.860818077454,173.236163220039,682.530197501724,855.381364433592,472.24169769743,837.182874260238,262.51010602191,101.415008114131,106.105448471773,838.867408889097,178.747467549835,156.615372735523,560.916702240187,686.780653562492,887.317441273752,155.341324700287,335.145444905256,261.091862803423,200.525904041231,857.380365611448,862.291294417367,534.357106228037,868.262288069029,410.77730683586,268.784725877719,343.328349014188,716.55416028705,246.60810221872,720.034748349576,519.287802473479,101.636960503721,615.641384976585,853.407908663256,736.556993600862,140.87734569126,796.281029275702,546.502394674698,522.224347374882,317.16915940611,707.637237868921,606.394662977216,813.181473289656,608.235473235292,592.14974812802,852.348557251752,452.864801732431,435.099060426263,677.043091021088,516.693137914389,564.037735264446,488.851836172048,157.795321511595,216.096472827833,136.117581546456,156.958933350418,887.484834841341,240.677275037419,719.424524766406,259.129948968656,881.279381571599,524.705148685488,311.138458433911,549.91932948673,171.16262508761,607.791795638068,221.001326049896,705.603597023714,576.566824687751,649.065466488789,418.647842772598,333.776248512666,697.447478871797,446.76915850008,238.955436780172,228.45292954453,113.743143874566,729.084630833473,407.619031474,258.605210582427,136.057205836923,584.69686928802,214.604680191128,462.572272139178,561.190075005501,574.72320145997,498.815609558087,686.832281156151,400.365514662901,176.053118820195,846.030305707465,394.844376731783,474.492461776021,190.403184569932,801.190561772482,557.874056920098,537.67134744063,637.907958724555,282.106629520946,762.990719146929,237.552041520664,521.893107070591,453.90360148184,183.25613103912,123.005133998732,697.595755305529,761.421599471262,109.090334349188,362.111258537436,285.118695951209,277.004469144648,520.875134341601,275.96466669604,655.063693046942,188.963373101833,367.599305421562,195.286217510823,297.314319450376,783.215291818275,568.132081037644,217.008393296628,201.527844872632,464.693785357169,378.741424333132,327.043988056766,883.816781178392,831.179841937248,490.69554484909,383.84866192377,858.012644148036,570.339262917632,103.21648990925,582.660783006966,584.436031690809,757.10026117901
879.615163809674,160.167737902528,807.670770561062,405.550682328203,646.789798597616,321.717617267527,803.810889405298,774.245021094616,690.160930592102,196.398591350926,829.746548568863,783.945491051577,635.805306186504,888.078751839969,324.471776889216,183.778973344024,451.262770784456,151.030582944017,766.204300182606,310.676035641087,276.8671591941,679.950606668786,457.28816246379,129.938775089642,454.927628164451,672.908002712281,318.20568677199,866.342958272524,488.219607830201,123.393885135755,223.908478615978,681.015971837872,852.018386998089,785.079960588574,452.701624231832,332.275584631108,553.716354296739,150.906518278244,468.334943941187,696.449389730584,237.298607449059,778.344520433823,104.353511290651,666.472692119092,814.619011119721,504.884485386481,173.01202364275,682.384068455117,855.408336530204,472.420354484301,837.321075060371,262.374644195077,100.957167879609,106.230310709624,838.730537165545,178.247348564693,156.863792745374,560.552629933434,686.978769648018,887.124090606277,155.560620824548,335.452010168446,260.966609039567,200.64127242771,857.47325853661,861.876607213242,534.160414204078,868.15305718932,410.709310508481,268.651279340577,343.632283047585,716.339336304807,245.840543038713,720.037902499605,518.920442004391,101.694016735155,615.634999798183,853.36011697384,736.29317397499,141.163028395671,796.273436297421,546.504482475927,521.997679163653,317.032711446115,707.719757918167,606.386444821806,813.294675382304,608.427616606158,592.067459152675,852.239455999341,452.680439926356,435.148055747126,677.092442268033,516.912206794873,564.12442506223,488.81404917151,157.91593430383,216.161606466787,136.156856854711,157.066235331059,887.633322594362,240.847612956074,719.661902492949,259.042152880452,881.19287612278,524.620898445848,311.088569664817,549.714006149809,171.140150379063,607.983714707325,221.000158264673,705.340982952772,576.644430928067,649.037065947731,418.651810856765,333.997614257602,697.253095576208,446.800802452972,238.648985500753,228.493882836608,113.795433775403,729.046478307942,407.677763265591,258.753667268181,135.915619295544,584.680364879804,214.286559150612,462.385237766899,561.462005080152,574.837900623113,499.164051707018,686.37305164233,400.44398638178,175.464464461417,845.608294839194,395.194515853048,475.103544381311,190.353354719374,801.102634551478,557.787961283165,537.774489749276,637.776180180174,282.180164018546,763.048237379235,237.494875169715,521.647069958978,453.826377963337,183.442676957414,123.360674151951,697.857087524089,761.667148672404,108.937027192967,362.464171797149,284.879039126058,276.883340785188,520.896793933109,275.772471870533,655.173847153616,189.584187321664,367.61181449951,195.256682488287,297.090907939479,783.186410982769,568.449216421764,217.020437236913,201.378926870784,464.693476672308,378.506710671705,327.007770143494,884.020390109727,830.689766122125,490.474482052476,383.579047017025,857.864367750754,570.453733675449,103.688258979256,582.529999069994,584.569586421249,756.991401567656
879.506928656591,159.576726083417,807.650781071001,405.636851789734,646.682757463045,321.359491213645,803.892974124896,774.084630034225,690.009429868014,195.921619130426,829.707210638311,783.803407140078,636.030996300736,888.189122880713,324.40813404957,183.656186155313,451.665635816458,150.939016803265,766.602981645548,310.869988727326,277.017518429747,679.521451814756,457.666708210285,130.05378640242,454.720458320753,672.932613196262,318.463656574687,866.329990600582,488.033582518874,123.298481623384,223.691510190962,680.690160476717,851.973949136855,784.979981698638,452.4079744059,332.330101385878,553.969574627802,151.13830318412,468.394307826159,696.392574800145,237.135619923693,778.481864104251,104.187896316236,666.589245522723,814.811564142159,504.8896330235,173.352054273293,682.635307618025,855.183909075581,472.396411326532,837.388591943823,262.507029439614,101.084675154295,106.477415482106,838.721494594407,177.991253583457,156.768439450598,560.372215463634,686.876003204905,887.383473289623,155.426579068347,334.959560625456,261.290252551249,200.250158636734,857.660447159068,862.018825876012,534.00166589659,868.196884624458,410.625000308797,268.788286229259,343.211463939025,716.57412285433,245.81328832552,720.194375991045,518.881055595891,101.846665019603,615.639562273841,853.228985341669,736.032508184877,140.86714479858,796.513665805165,546.591951558064,522.397478314626,317.376798384468,707.374601924265,606.213268398089,813.608977468056,608.542836531273,591.964525236139,852.594939038858,452.829004452784,435.182975919842,677.108417597223,516.969176086731,564.216820546799,488.440770969816,157.671360191425,216.683989743213,135.968856060908,156.907245711547,887.717476817891,241.202526715926,719.6776977624,259.134666161189,881.120639848297,524.426846706942,311.178033480771,549.644899475651,171.114814000164,607.971484009969,220.710229261596,705.489425476379,576.596156515925,649.05590199071,418.765658502794,334.138467591977,697.27603006009,446.193091092881,239.028425438987,228.556274976997,113.93913816217,728.774158891986,407.874852095623,258.515023893814,136.190858064058,584.535146283484,214.152913623724,462.704835476959,561.348598476196,575.149252678971,498.980739318463,686.235110490688,400.063124188704,175.564853811101,845.530305695757,395.175024272709,474.768921732775,190.306259027545,801.201822990032,557.92374238091,537.645981503735,638.113443596755,282.12319448976,762.968982165712,237.234383133487,521.571904845698,453.269654437176,183.599314526524,123.348279160125,697.845000428922,761.277513632793,108.897509334482,362.122075555979,284.935845901815,276.548871386623,520.807214110498,275.961933093136,655.281753160257,189.142257220311,367.905274546918,195.237194859172,297.055306795692,783.447596186947,568.138568674479,217.167541813013,201.296877996161,465.02883946676,378.702329057221,326.717645399573,884.148137845427,830.549414304578,490.721689228163,383.633073570987,857.79466480848,570.526442546225,103.787521734875,582.536458279229,583.947961537718,756.885146196884
879.594446972943,159.770527273229,807.851745861771,405.929134170736,646.281185587224,321.350095349373,803.881960414451,774.183366029754,690.190489852939,196.356317681198,829.451299040552,783.62170500971,636.0932079474,888.021172755008,324.378921252868,183.569383421388,451.397390988651,151.084729079933,766.551243438106,310.746945978637,276.894632116909,679.584679470077,457.685657498094,130.4601349989,454.976263922741,672.768824542311,318.228040341741,866.265049384738,488.095014940144,123.149593182465,223.835141486875,680.879400032983,851.829764628168,784.740732766213,452.611594558213,332.436579841682,553.542879540724,151.372145648889,468.064778901781,696.192598540967,237.115067615272,778.586894069395,104.069542455167,666.931818763749,814.533958378775,505.25139538999,173.292048196794,682.353446071659,855.133516530134,472.480004310947,837.485383909723,262.345919750391,101.312139302467,106.409337127218,838.79083735999,177.622325979984,156.136409125414,560.487589659715,686.56165576964,887.01751407598,155.576308396842,334.939089938587,261.248616375553,200.298155972045,857.931690318449,862.024655161324,534.186412147205,868.050826287332,410.547689923718,269.103115307399,343.051628212678,716.287184368099,246.044266425887,719.800551340402,518.917738377992,101.638400600441,615.718794176118,853.039822932693,736.126680307581,140.647255214723,796.480142044355,546.594154156473,521.860846523372,317.295156876127,707.536703477326,606.127913579903,813.340394615994,608.757792466333,592.202612602306,852.327773687865,452.673363247546,435.151990355028,677.200395776813,516.717677630982,564.440449176145,488.360880248474,157.96450361843,216.490274492242,136.048446723658,157.16956453368,888.03684266476,241.124471025823,719.304546276085,259.039846571238,881.220806787344,524.121885686083,311.121961811215,549.744782036694,171.152587130344,608.113957208036,220.739965388216,705.070048544549,576.346759629631,648.886294806864,418.757752216799,333.8061950366,697.172157451629,446.383158758214,239.335997296774,228.480811662934,113.887978257754,728.672756236729,407.759719728052,258.460913773004,136.407685545616,584.740700277425,213.883226392997,462.647960294387,561.174543404841,575.025532594825,498.908765416263,686.395928804958,399.937161504755,175.54698102338,845.598192360823,395.147895995307,474.579034066978,190.123894773504,800.987492519361,557.688601572347,537.826909936782,637.972229986369,282.297322225215,762.781278574776,237.605172651601,521.815659496516,453.526782499993,183.548542095719,123.139201963266,697.582924890691,761.60605220059,108.729619272885,361.94359708721,284.907589374198,276.563860049612,520.755080321028,276.153116312009,655.031121502483,188.750964442368,367.894236158136,195.501786637392,297.28010216613,783.681552959504,567.861098192259,216.972358534531,201.307583588956,465.180818591065,378.46973812046,326.768740781761,884.014560919149,830.55607629538,490.930370933503,384.355117778109,857.670607864432,570.707822918083,103.640721077727,582.699398285845,584.075249393012,756.802544252707
879.523596035829,159.685375437635,808.353536436811,405.798063832674,646.657618421657,321.483593669218,803.724756557597,774.217798747206,690.186421430808,196.217087283137,829.52336088026,783.544194911479,635.770052272823,887.973517762754,324.257195508924,183.612553621812,451.072069149129,150.980809635732,766.555432201105,310.950647026781,276.713462422934,679.582592412254,457.764481475146,130.269047273241,454.721044200539,672.956649667249,318.366422526811,866.608387051179,487.812305460573,123.124712441837,223.450365240526,680.99633186914,851.885626999443,784.992449573484,453.292940866222,332.21953812712,553.73426338438,151.528912963135,468.394575780072,696.108233852598,237.195484684625,778.515236396885,104.139039896016,666.994684084439,814.710559209791,504.992790614361,173.458921763187,682.243226833975,855.244621102251,472.544204032764,837.233960329258,262.474997009766,101.669528340041,106.417231788825,838.912345248128,177.927843686114,156.498958463626,560.59101205915,686.4429550161,887.707136052849,155.494273518105,335.203544807744,261.331235298091,200.325936366141,857.875249055321,862.119215442196,534.490631093532,867.749720375941,410.97998231319,268.953731537678,342.913717459001,716.422456998525,246.123049784594,719.900325526566,518.905134823911,101.961911832958,615.582280084631,852.949663327394,736.657058390937,140.801354208445,796.407046091437,546.610527808953,521.583251279804,317.089714494763,707.488626923118,606.157897251338,813.527331951958,608.745851115247,591.996404475861,852.297938146687,452.686820110165,434.454103599886,677.42064714906,516.849835462609,564.182711694318,488.331345493381,158.254267293038,216.491335502821,135.874694651482,157.507331906928,888.099678662912,241.347658324135,719.54620947337,259.077080543622,881.365695123772,524.165174560831,311.099523880784,549.565813228791,171.232677466043,608.307007778648,220.819454419972,705.214529695393,576.233818243479,648.919013711066,418.729560098197,334.145515268737,696.961226987988,446.174816895146,239.43118131301,228.463691385952,114.093301892707,729.137703587774,407.624208000281,258.308177393725,136.467515339498,584.752899391964,213.794120356459,462.639324455425,561.052626152849,575.178454652539,498.692791879727,686.443542813164,400.095965733682,175.296988752436,845.74676438148,395.304244579341,474.441706759584,190.152162605622,800.906875600292,557.645410202971,537.512418756142,637.907622908313,281.895515075344,762.628048296256,237.418390462966,521.457026495736,453.748101211217,183.425346548443,123.16140484951,697.675424653812,761.449006650645,108.987190163909,361.811205065114,284.793148996347,276.537240920735,520.907336028911,276.192469898105,655.106659753621,188.727002088149,367.79123418524,195.445316111722,297.463146651096,783.640842448295,568.259688745716,216.987595013654,201.495953982673,464.954264545237,378.654097073046,326.77580909745,884.099332259297,830.692861122394,490.720112017692,384.30668939843,857.741347896862,570.999481472752,103.967462819278,582.490100631539,584.200219887263,756.634368177523
879.45198855601,159.895797210272,807.906914906734,406.105559398284,646.65766758799,321.955288738498,803.799329025016,774.013535248207,689.770896965882,195.941855908701,829.761938254059,783.577319306121,636.042070236154,888.015999349922,324.102646754204,183.383523804487,451.127106055601,150.909760388931,766.679976653129,310.98448109046,276.836929898918,679.883941995942,458.046918336162,130.21416776888,454.859251663087,673.266248303884,318.706890787362,866.267678489598,487.664240365824,123.29274087793,223.324635145642,680.712565913483,851.989902424239,785.06102621998,452.948862684422,332.322395147015,553.93177481626,151.395088002581,468.224577287799,696.207833430509,237.42874358746,779.069765957329,103.989115432193,666.965999317097,814.664205453934,504.981866801151,173.54702835955,682.055877017617,855.024509146654,472.601100297722,837.246125870569,262.226601976408,101.337795025189,106.278413864164,838.752470229359,178.11869105136,156.236333775843,560.752101851106,686.163285109197,887.557863405975,155.408393602213,334.930307572197,261.160135447494,200.748176640043,858.295901039094,861.949190155027,534.005247888561,867.639341925682,410.639930534422,268.636412161109,342.852049113069,716.527402880568,246.526756095035,720.105952298743,518.553252455698,101.525810297443,615.83940557464,853.141624544794,736.473269408484,140.998720580762,796.425677620037,546.933633473619,521.383127830834,317.464956865687,708.031840793519,606.182914891993,813.383769901714,608.849614145767,592.026705561325,852.271836411565,452.300611974205,434.721943887638,677.735066407986,516.439789529616,564.279696937712,488.378302216517,158.017038274129,216.677198571037,136.332505348939,157.365316096525,888.03286016675,241.443125422367,719.740344221607,259.321873824894,881.552580655162,524.003919668373,310.874862875695,549.44957223359,171.084686922311,608.228648830887,220.664816040695,704.907801855336,576.359764868794,648.531230737774,418.975002067695,334.101395693452,697.064411112236,445.957885186899,239.27725991371,228.591144917507,114.009067984591,728.329244676427,407.668771158895,258.297870909521,136.544005751023,584.926381831784,214.32612821643,462.342633476174,561.015000673242,575.134051724967,498.385028277725,686.162002760342,400.185831643708,175.325157202518,845.886888756234,395.17387428937,474.154892255145,190.087946715251,800.959300286425,557.556116231231,537.355093293048,637.802677994433,281.859648879599,763.109452786021,237.226795676093,521.792148977553,453.362630646073,183.332880710646,123.164247812282,697.742986804034,762.014300042383,108.722586788774,361.850469876766,284.872244555064,276.409693523575,521.114158074687,276.219066164259,655.475694312087,188.628207029904,367.556415234695,195.529146368328,297.836497833601,783.578864554578,568.243659913067,217.003713822695,201.581058422647,464.757211998326,378.465378790487,326.696160659735,884.294015902912,830.922780354499,490.572733453077,384.143184739902,857.631803062734,571.12944491774,104.181444803857,582.67242513289,584.048040045305,756.741004821588
