25.1741443970168,25.0340851570923,25.0340954520725,25.2330763535684,25.1868538768804,25.1472409760778,38.6795571916541,38.3333386634554,39.096474545257,38.5273462439675,38.3032409460879,51.0326335306939,51.7912485913658,51.0265030713279,64.9507407049046,64.1063784925261,65.0910992103011,64.9309802597824,78.4184338953625,77.3382097096151,77.1124393888108,91.5295835139115,90.0166638595341,90.0307565702031,103.067129242103,103.749648805133,117.809387341305,117.505985091211,129.783711159858,142.436639141924,142.860706215875,143.329437319742,155.024453993569,155.856209094671,155.330380424793,168.199989073233,169.613639316947,168.018253628132,181.01040988795,181.488286591097,194.005938108964,194.391324243116,208.498071054142,207.122006233664,207.884086935408,220.87698734524,220.71313717866,233.039480751088,233.104650852699,246.305830595106,246.693327288153,259.725407933359,259.262740826354,272.780382714664,272.843849704589,285.260436903306,285.083495809879,285.806821408717,298.965012390632,298.757025513378,298.003719346719,312.201832365326,312.135885399389,311.048525962547,324.361890553079,324.508770185097,337.175723203348,337.35675438617,337.365171787141,350.43112192705,350.124079854841,363.921507432606,377.078713056088,376.115006391076,389.006330700928,389.19744772734,402.825115633952,403.57608113875,416.03463697135,415.200187290402,429.848000151358,428.913255189853,428.69164643801,441.299921130509,441.022232695683,454.907514066646,455.017607677949,454.003244004505,467.058650372508,467.2101664184,467.014463445883,481.179351406897,480.386395651322,481.159157992569,493.892782551879,493.695064719625,506.783866028209,506.083634553418,506.193221794128,519.204929691229,519.274381323681,520.158009985797,533.620862242634,532.541955795867,532.523090383027,545.379520143843,545.007125092352,545.062349189583,559.590783856297,558.336877343009,558.700832583929,571.608758260762,571.497842957898,571.033733702165,584.440018502492,584.179614339029,584.291589292426,597.061513467649,597.178875054283,597.758768263545,610.570398997167,611.44173705582,610.115656907299,623.06973242806,623.008805017474,636.737608827431,636.385005085645,649.401237650965,650.073739607339,662.221006097889,662.55617196403,675.452275460838,675.070705549026,675.662620664797,689.036604958819,689.112599185333,688.069248525104,702.205361050418,701.093652402213,714.29200106162,714.172217662797,714.002231229462,727.683003714491,727.28402264046,728.440666140982,740.113172765994,740.05237332013,741.297161408091,753.263874379224,753.514067658317,753.018737761137,766.016099785128,766.428639832386,766.815976866509,779.632770340347,779.756763629309,779.199490430145,792.024008630182,792.006073391005,805.060983376605,806.079437870772,818.171677557938,818.187217419036,818.335650809524,831.370514576117,831.656461184319,844.169861020313,844.114870296575,858.488709016276,857.838373146965,857.822740599515,870.518852761438,870.311488002893,870.552489276862,883.016092312032,883.38505998722,883.238929043846,896.087472607354,896.835415951569,896.693782365927,896.298505147925,909.917232809906,909.483112697261,922.613636111153,923.01714069673,935.476840639848,935.051295191335,948.052843253529,948.435796390538
27.0441786352161,28.3553975250387,27.0907769654544,27.9189673844848,29.3781407852678,26.2729908826728,42.6803774633424,39.6279612438632,41.401875880797,46.1416755313335,39.3825414761691,53.517297715888,54.8349961457933,59.7274202773671,66.4917417282606,64.8191818696519,65.1711067649497,64.9695027307816,80.251514200399,79.8703663887538,77.5580064230541,90.2596887911234,90.4344278946649,90.3652754872678,104.337241277331,104.827838712407,121.468388337397,118.847153719775,130.94145000307,143.96020199085,146.471200899542,153.493507583964,162.638188962925,159.094251365803,171.549700079379,176.496771043564,169.154141834015,170.827678734577,189.500771268686,181.024262895448,196.056779978217,195.592255612567,208.905207302659,207.510569129788,217.104443462539,224.056712157101,220.890701560454,241.860001031814,246.964046402052,254.517779015102,260.003890453046,266.82452977391,271.826369389006,275.912201938754,274.121237200801,285.987472110544,285.45747254247,304.429152317708,303.286150395457,301.753579621241,316.308579687215,315.709205587848,312.244696241132,311.532673467031,326.458745012298,339.833329366616,339.405478642933,337.331465345153,342.430659783631,356.226050522945,350.16730208486,365.488082354965,376.547096586923,376.778562637808,390.407547385335,397.853082897113,408.05249436075,411.343458300432,415.863773056877,415.403664908335,429.345751901217,428.564816504867,428.55180867917,442.177637502072,445.916959596262,455.01322570137,454.994458119126,463.119223567537,468.011617976766,468.771124894658,475.785501574121,481.621504222574,484.190336061586,480.98982463723,495.524086138101,501.439198537328,507.368192344689,509.787880419531,516.06900603484,521.815776079165,520.812906262017,523.669985428698,533.78759030547,534.112054130413,537.312137699902,544.91180040192,547.385302805558,550.631195085726,558.973197471436,560.987194374146,564.790989936318,572.389523300002,578.066255678461,571.856985799954,584.98389377923,590.907449570844,587.248686221994,598.893299840089,605.979499582475,608.874487848521,611.790816213697,615.171544205097,612.649153182778,625.247320343659,629.951402601285,639.814348242772,647.317616355421,652.244391965873,650.547126280616,663.71174378341,664.700610391587,676.388139979852,677.499334983859,677.158158842128,691.030195320283,690.400827416077,688.082008211904,703.696335203303,709.499442074033,716.153217558712,724.07793849712,714.034783596778,729.69710882799,735.493161725922,729.853328427608,741.156870430954,742.194492684002,748.145833542808,754.848545833141,759.082654337569,757.791628764155,767.874019727227,766.490897262713,767.907038251345,781.869456372722,779.716588255537,781.656994393186,793.571820171963,798.852756028204,807.083009181211,815.955252804176,818.241867378247,820.681075199649,823.143605226043,832.639389038994,835.454249310461,844.550916857821,855.558918231468,857.420691268328,857.49057799176,860.469959317288,873.376133952855,871.041798607962,876.493253132732,889.438775875604,883.367127239562,886.013274479008,897.129396248425,897.994130870902,898.988494331504,899.796543426201,909.097400159264,914.012573236137,925.532337670556,922.38033349505,940.332554430636,939.78386446914,948.596820179061,952.971097233056
28.843679431437,29.1621339518596,28.3364765492426,31.1658958296367,33.7630332954311,27.9078385021252,47.5134462074073,40.5814189294976,45.4366878763823,52.3508153303643,40.7224764913527,56.3815914433406,58.066490886529,69.7384151081014,66.9753319984482,65.7849476009052,65.4245647966825,66.5643112294015,83.4727775433619,81.8522134191368,78.4053548237986,90.3781558961384,90.4698803266729,91.9314575575662,105.949133953475,106.500919626051,125.621326334987,121.359896670322,130.899012335508,143.037153135928,149.326107884155,161.693426439294,170.443102020739,160.067488546821,185.918351845432,185.337287412014,168.464765309575,171.586177676178,198.998312425327,181.056367094921,197.501199612503,197.509990198788,208.866173145588,207.684268919926,227.162310379126,226.406812259531,221.637350103046,250.319497934962,261.589346287051,261.277493944496,272.5837041892,271.265529065075,282.55586414528,279.016399201195,275.801327458843,287.416035559205,286.454017237853,322.047321658951,308.326546834055,306.604962358232,334.800177205311,320.461475962859,312.637067479216,310.78994586757,329.121435676546,350.91405540642,340.594879008216,337.534567761027,346.70653613993,362.616628068132,350.937058993813,368.554840258665,377.338446592373,376.978362395238,389.802043928505,407.856007325994,414.011016935858,422.014640290191,416.104499785578,415.626889552273,430.831748582052,429.616052056782,428.987925494179,442.484994787466,449.238460229411,456.340974492713,456.195196683272,472.720984897201,469.355535243462,470.188486435315,485.879002011067,482.09550208154,488.912691784396,481.374237224532,497.701006431427,509.772020695995,507.075497089356,512.122943374258,525.611088976124,524.649194125874,520.946947055069,528.920522147054,536.632499343503,535.682945132228,542.433766565482,546.478471958792,548.827641554131,556.187434286563,557.943485954072,563.19939348996,571.154966276167,572.444868764751,585.011528376902,572.491840999452,585.300665939571,598.543781832667,588.365220443899,600.879597592097,616.351725669493,620.119574795713,612.942654326179,621.392082464066,615.008489123951,627.494460882908,636.8411765706,641.701881935153,658.140925640737,653.787632915994,651.642456921956,664.556612286462,667.469268670375,676.300272031412,680.339700491592,678.652789724541,693.470426681232,692.255645569987,688.144298863456,703.722208648137,715.821044266811,717.78247008114,733.563760636004,712.149158756642,729.679217726276,744.015932141185,732.449086363802,742.295881883109,744.791493942725,753.411038025087,755.187691965039,767.0815696306,763.328500798528,769.625499171912,768.28204454542,769.377820276031,785.323161485069,780.367745001667,784.212020341136,795.457438138602,807.2634319758,808.764583491291,826.409525753155,818.94071189069,823.518949864804,827.648708661777,832.307532424643,838.441477160021,845.432068983984,865.553792747263,858.046545566058,858.225278503162,863.092608611934,876.708022303278,870.922878266983,881.456261433876,895.436121531519,884.965016850384,888.856247096153,897.767921394489,900.199637524461,900.245058790036,900.645404596495,909.708428915426,919.133985547872,929.166245163232,924.139078995877,945.459851139187,944.540645217983,948.645256402855,957.616952112268
30.5239228029286,31.2194517555419,29.8401165126505,34.3321464550686,38.790306288214,28.3415402139279,53.2847876001049,42.2980066116218,48.7565683927902,60.8795394134559,41.8121007883256,58.0957724131712,61.3495566232405,82.2640423499763,68.7690767127115,66.4157648927644,66.3667844209782,66.2063108576038,86.1918226982223,84.03263111547,78.1237232818537,90.2188862501606,90.7957833712601,91.5399571018362,105.375833787375,108.460015770445,129.541664666205,123.919593455195,131.555461637766,143.098080127173,152.799147517295,168.685564859509,180.354613434506,162.459728991243,201.051065934,195.694114798748,168.950370265492,173.890139146649,209.757861777314,182.650549325062,197.715128015653,198.599565971919,209.001213507589,207.775931833324,238.237916261575,229.125241768599,223.034651039174,257.343593739572,277.501442972771,266.853206078236,287.367851197929,276.972750913372,292.016716572859,282.617914075095,277.065578798509,287.880481278739,284.61781134954,339.760675130565,314.575263655383,310.163364574007,352.435563503302,324.872138408411,312.220707494631,310.767280633228,332.355925033138,362.324195961045,342.418833763945,338.058345426707,352.110790856445,370.306355525705,350.456347267306,369.148020956689,377.56753142918,378.045693904741,389.993583706343,415.929748937096,419.489253225333,429.719831368827,415.177881786737,415.938107673469,431.506713513621,430.288590729729,430.248130089195,442.742448067397,454.394694523307,456.497622425759,457.817853230189,481.53661631205,470.06924928679,472.120276210811,494.217619055405,483.348290332899,492.930859549476,482.609311844798,500.109031802132,520.079945139365,508.59336289924,514.117645092713,535.435348651709,525.434570330096,521.183218897189,533.179537487266,537.88915466943,535.851276095769,547.012213685522,545.148316638154,551.449178052843,561.806717858691,558.15455948119,565.622839244692,577.253423207697,572.857613193389,592.901329746011,572.741987243983,586.324986288034,607.182370239949,590.302660779781,602.263034780195,628.59602126655,634.792588431699,614.397483538457,628.185568377039,617.495005623728,630.220118846362,646.604811265735,644.331159428794,670.888578170673,656.485903920821,653.752749906139,665.714743720752,670.284355792355,676.719760478332,682.137644463096,680.525694282832,695.995017468205,693.742855581811,688.726637364627,705.24124958275,720.878837375527,719.592464310751,743.556040230216,711.562360792185,730.895388078151,753.053207782831,734.942339575758,743.934247041025,747.144464312196,758.648721346729,756.398318114179,773.173663553977,767.347777002811,771.530328401256,767.814847449807,772.591876499808,786.801127454612,781.876901413573,785.277230164885,796.98800336819,814.353121278956,811.176491583917,836.843795647325,819.548879475664,827.023251705642,833.878306422977,832.056069264464,840.448667312349,845.259545901013,874.966318935044,857.75578945614,858.626207530212,865.798276841655,880.125978781842,870.011948459836,887.105368235081,899.091500722103,883.754989623915,891.235028941236,898.500146946528,900.759958139597,901.24231143884,903.556906380695,909.885286404138,924.848518824548,934.059385827022,923.166477525226,948.599224588104,950.25435345239,948.289167175056,962.754446548298
32.3704946853973,33.9656253633429,31.2402983678416,37.4884975276787,44.4093169456704,29.170054316452,60.1591336499526,44.0114509319324,51.172558855328,73.0682940995882,42.6737035256886,60.3532892404387,63.9232980887257,97.8959898088508,71.4732969258733,68.1100270319827,67.2653176487595,67.4618552640555,89.9565556433249,87.1533036484364,78.4810450365134,90.1579799481069,89.4685866917342,91.1885577041933,107.425286979715,110.543378257487,134.077350901329,126.061816201584,131.207932855655,143.713362731089,156.783150545172,177.43271653042,189.674999859703,164.997437675306,217.927744841974,205.43769154619,168.760924744491,176.215993554244,221.14103831541,181.156754305317,199.482400872688,200.081694084825,209.666376888752,207.954501677481,251.676075557047,232.887596175216,223.42196036835,263.428030231926,294.168446895704,272.485280233827,300.3521199566,280.473806207905,300.860053729438,287.173187960912,278.568603375064,289.033458073901,285.708143047929,356.848243742985,322.411739639827,316.240899510397,368.495077007806,330.467323605253,312.585669559198,310.878799088153,337.242686738171,372.932614417001,344.052203262752,338.197877797727,356.693401202549,376.191444998318,350.615524485172,371.372326412753,377.959666768537,379.001244263608,390.741880244658,424.772335651962,424.696021134211,436.228542954425,415.045506058715,416.505666738674,432.455738368688,430.392490963026,430.550886740098,443.289379549956,456.954593744625,458.04614446737,458.327372353257,491.503674042561,470.886722150257,473.956157251311,504.093460303645,484.133204880181,497.898122367085,482.168305262798,502.249100759755,528.088036196662,508.214238099233,515.678392139138,545.857540497242,528.604000459632,521.882811014346,538.050744366471,538.956076890193,537.971825026351,551.214680453872,544.594032936733,554.080493796652,566.079350997809,559.345310729733,566.947823389733,582.214707240484,573.058275791486,601.413285497471,574.695513140349,587.672781583687,617.438265860315,592.619779627328,604.421907164929,641.040362403831,651.833436314573,616.832596976201,636.046061060879,620.032844876097,631.592122408529,655.692064201894,646.771526592208,684.789987456423,657.683304109069,655.257944056073,666.167496012035,675.158213999141,677.268268183503,683.851430827457,681.526511278856,699.063847798469,695.51941651184,688.486736290103,707.27041615645,726.009800396428,722.157814877774,753.295585095936,710.499729256054,732.370330020936,763.013322398149,738.464267991282,743.131409016373,750.669305043717,762.909577272248,758.23458032953,780.024699275283,772.722812338673,773.027207560151,768.409847573518,773.157257192466,788.665728164758,783.271046816724,787.552806737026,799.304314756514,823.250041836369,812.326240856066,846.030506760667,819.318195815627,830.786941297487,838.21937324703,832.47079893474,842.950826603756,845.523165816633,883.722074136992,858.465022436196,857.364963745765,868.421152982505,883.779689383684,870.210126331456,891.621419528362,903.983692067451,884.03348565854,893.589665291205,900.355736059139,902.650822455653,903.666365166677,906.108147706308,908.998883672217,929.580794398325,937.831439783054,923.225700319034,952.690530071944,955.215618977053,948.228061544187,968.456621418494
35.5554402853603,36.4330376400883,33.9056000075343,40.8507440582343,51.7118167696988,30.0498259141509,68.1579536816145,45.3017310224851,54.2279037527371,85.9857694471989,43.711835550079,63.1951058265641,66.9077560515338,118.485578182799,71.7252410761433,67.7362102564373,66.912045675794,67.5676784758809,92.6719311641578,89.0498275830804,78.9541194873051,91.5206788932784,89.1945013543178,92.6724195314881,107.429136264697,113.674588723872,137.095585562301,128.225527567792,132.211705180882,144.386723393461,157.896019607315,185.847382673845,199.637621885548,166.930624656198,235.53153002719,217.886812277807,170.088450662275,178.965461037884,232.01347642324,181.10098302321,200.604846054353,201.315426255928,210.540200325421,208.449487413036,267.853525500555,236.254686791103,224.906192787223,267.840830226802,309.587314971751,276.10389208308,313.164494953285,284.888234663851,311.337664186034,291.620824823026,279.871729817173,290.610091073816,285.931532735151,371.787060719008,329.298487071958,321.936995718288,383.443247161699,337.148088371056,312.238889772804,311.181431562163,343.67058522406,385.074150514509,345.915100006767,338.578211811511,363.070651066122,383.824378398908,350.899527730819,374.584203363604,378.859291962629,378.34208757293,391.442365590714,431.676122749133,430.729952671195,441.982742786937,416.035033746655,416.541171690534,434.161066113788,431.499027292509,430.183064969562,443.81477312743,461.199278733993,459.179511751274,459.080126453605,499.633544575521,472.684068621531,476.321600538748,515.764957044835,484.95916278474,501.803695217217,481.793003157159,504.434297931691,538.424174892008,509.939003124188,517.590817261757,555.92283893966,530.021562841257,524.649908376273,542.777077746899,539.913004191675,539.387919848717,555.795450276261,544.537520395361,555.794650946409,570.572542418932,558.944359004885,569.70810321257,587.084941727382,573.363147571376,611.50238888654,573.700456798322,587.507408492207,628.584017740162,595.133897676718,605.701116899481,656.445507050158,675.092440937465,617.710143271202,644.797129514378,622.938758677858,633.892047078125,667.757225138785,649.174254340883,694.956462265139,659.240896482908,655.579626194584,666.99251975255,677.414449982999,677.966080878268,686.342011971399,683.18338160198,702.419092375806,697.62067125703,688.430637331148,707.281245437937,731.712471596889,723.816513746813,761.454204264322,709.733647725426,733.855856137277,772.735184825218,739.391066580414,743.708368730425,753.534033323281,768.451193852119,758.545843413168,786.482780188183,778.371278980197,774.847925798602,768.445992205463,775.62751620303,790.417848326266,782.587985495491,791.011868765997,800.809708350576,832.599821327436,813.473221857955,854.368767775384,819.321098606401,834.18921548022,842.349541262322,832.907005017619,845.614114607893,845.662034326179,893.313652765115,858.8759971691,857.313552886396,871.911240644112,885.895448532384,871.337698277709,895.971567348958,907.433178635342,884.578169481602,894.960287993345,901.543145054833,904.102018784165,908.350046253153,909.568701050295,909.514445491475,936.734700716035,941.45591184947,923.609096721452,955.068007823319,960.672485297942,949.230068545179,972.823197622388
36.5116358283574,39.8706258053387,34.6006039693691,44.1238472831068,60.6781806352689,31.3657430624536,75.279663421886,45.6410233841405,57.5223931151927,102.638249365834,44.8822402920291,66.7898491877069,71.1039355596395,143.935585041623,73.9189964891933,68.6979396356998,67.843420055967,68.589612860982,96.9891863143808,89.9924543022645,78.7707154662197,91.0781308213196,89.6656463973808,91.9863611661696,108.517417124891,115.040312085657,140.756653813447,130.821392264887,132.13425894057,144.58848568359,160.333410418258,193.244655534871,209.874200193151,169.872081055963,252.309454429503,227.948161359182,169.246165953888,182.85559897259,243.813635619153,181.42804971656,202.230487275436,202.876104007667,211.179282246476,208.466387566978,284.13804213869,239.752632412851,226.807694494508,272.421959558847,324.854190192451,280.883643326074,325.479737943131,288.229893206436,319.036486258121,295.065834410913,281.807965463021,291.433348611921,285.290681318129,386.641745084523,339.589876339976,327.83968884341,397.680877003766,343.69787542826,312.708815582966,310.314517902103,351.752827311345,396.141302928362,348.517583555386,338.494098735014,367.527801985273,390.702560668025,352.112821913728,375.993031747004,378.635266423201,378.784880729456,391.873712694362,438.377735670854,437.582175616259,446.792891512509,415.065828210196,417.339917138466,434.062725780864,433.083690590397,431.061024628822,445.762128763785,464.774638230844,458.951128764132,460.871794763508,509.756320460885,473.781828898764,478.640781907172,525.587956996708,486.781111755638,506.31752947043,482.371468665679,506.67634370386,546.492353763708,509.725349022745,519.154482036584,565.717315960473,532.542461200946,523.793101453915,547.238543750383,540.583828100031,542.265747868849,560.943073434353,544.452939972516,558.551068962445,575.410237708029,558.859250346877,572.261647883355,591.275380206066,574.215190396054,621.827987771101,575.343864191094,588.036241296869,642.107932309676,596.911770149041,607.612677291141,674.502959809542,700.332870956077,619.219957653399,654.526675174066,625.726905080852,637.101533063453,679.293505892174,651.282856353834,704.470651693153,660.500645015788,656.908289183093,668.037796942587,680.324166419952,678.393828005992,688.275445014081,684.402490203551,705.067390168371,698.631447820937,688.574016366722,708.633435270547,736.117515875763,726.28737816135,772.09386148705,709.550953534478,734.64411942394,782.594304372027,741.249051135479,745.746571789442,756.648694625292,771.955152387495,760.641902901382,795.421947893844,784.140079629711,775.359276809907,769.310999830492,778.40818232452,792.65419821199,783.728540310904,792.764997755066,803.97609081642,841.875600603209,815.003610885508,862.045713255542,819.275275702,839.007546999423,846.8635021764,832.898589648023,847.65516813438,845.953625188792,902.872834932315,858.722153640933,857.691312211241,873.569243103948,888.824686488004,870.065339530572,901.296123978195,911.462259212543,884.790927738452,896.955747753582,901.049793078126,905.727453513176,910.754726479505,913.626918231584,909.152133007367,942.294135765231,946.236710965569,924.483157910661,958.578283998283,965.899125703778,948.979906706145,978.322321987338
38.0210884973195,43.2527856493178,36.0030505046109,47.3528674394404,71.2157981306271,31.3349280589588,84.9093991530602,47.3047439695928,60.2685942134929,125.578606168049,46.6235226322902,67.955848738335,72.7142083889839,167.858549620893,75.111950539389,70.1307262210352,69.15912227452,68.4379509774516,99.9278917849008,92.1466791340183,79.4224789112939,90.9606545481348,89.4254906398259,91.9863522711408,109.154378160787,117.971070516558,144.8197997248,133.406041203051,134.181394706455,144.41613087587,163.298047585595,205.216749249118,221.416003942311,170.680711041673,268.536456001367,239.452887338256,170.31306328134,186.454119854541,252.777835762485,181.144449911608,202.699574871702,205.934220672888,211.873057121124,208.392396131793,299.434963284343,244.698311209046,229.744548751799,276.170006922128,337.172938128407,284.156733402942,336.523433005591,291.681015670328,330.843130811787,299.459174110616,283.727534838555,292.453304903966,284.618473656354,400.770520234073,347.196988857477,334.752761643454,412.344777779144,350.303524163516,314.318325176046,310.292713921203,357.325251850076,408.456997570138,349.904807243112,338.719647256885,373.358898010515,398.010440237638,351.584075249446,378.653463252954,379.640083041451,380.385850519144,390.974605593825,443.343697056863,445.979822878634,450.839286459549,415.245811126217,417.577763445735,435.241457371052,432.270130098526,431.282425901343,445.112055730413,469.880503285917,459.589318285127,462.15789244143,521.086920906742,473.729211900509,481.334334011754,536.334057904408,486.984096711406,511.442909776255,482.664935686958,508.324567882881,555.231077126777,509.972314507532,520.445756958641,575.163964892413,535.371542176687,525.14324403939,553.048971879916,541.589154540125,544.272184712564,565.023475130858,545.033391178746,561.109527100238,579.199734348058,558.769878110667,574.548677325893,596.227999825209,576.128978834781,633.784281579247,574.979256383352,588.432409292255,657.798622055778,598.859124607379,610.072852318842,691.262168201643,720.315631056143,620.362157272457,665.731461973183,628.375105791955,638.155576021625,691.1131481597,653.382666488784,712.283188442955,663.162031229265,658.423345913804,669.028431080201,683.676225585713,679.081821435955,689.672449687147,685.201470719451,709.185494270162,700.326398503763,688.80141845804,710.211202691489,741.649320850807,728.072454145272,783.805687908236,708.946844111261,736.249429124073,794.185742584068,743.078293983122,746.421747092611,759.275065067842,777.622370499975,760.47694437363,803.226444118163,791.442010558783,777.939740340254,769.203061890345,781.034026633108,794.754464362815,784.60403922595,795.887632899882,805.298915055038,849.652544406836,817.008104581103,869.496520190412,819.546447398103,845.507936052846,851.272206068093,833.658310990818,849.902301582205,846.372989007209,913.490804754136,858.853642798335,857.371187817575,875.642152607967,893.325724210015,870.660854667512,905.252044632329,915.90203009629,884.89284592863,896.545649583066,901.731757103045,907.806669037512,915.212815533738,916.243309702897,910.257618648006,947.607885263088,949.838822013377,924.081193380204,960.344953582798,971.345524087728,948.540829377716,NaN
40.3808170661587,47.0661166969638,36.8386275375538,50.5494289966863,84.6681152202358,32.5859643737852,94.3708101643396,48.6341882887082,62.5627747397997,153.072684123722,46.7033256231754,70.388579847556,75.1405679488995,184.903583793662,76.8694235443153,69.8969032732486,70.0192834962338,68.9609100476169,104.740480743744,94.6904658518615,79.4583184959991,90.5545221279928,89.8308399187891,92.8788827750606,110.000236131793,120.019408335055,147.920661787386,136.575697111659,133.159225218027,144.892982041357,166.057507779577,217.088437175803,232.956605704209,172.449545870753,283.183338297458,249.432938985976,171.158385759746,189.975650553999,261.703500834568,182.310059561476,204.09829425983,206.703833101982,212.526408434392,208.615043706231,314.005349414472,248.14627559757,233.440488610606,280.080998657232,349.936839168579,289.006692934609,345.992889168205,296.182989226366,342.846805570901,305.65544201864,284.646090585051,294.55696532472,285.367856390417,414.271354668019,356.793260579383,340.656911723952,425.57733279501,357.243552922792,313.683705128864,309.839415962238,363.155273637536,420.031558676227,351.569806022588,340.394874669715,379.076002475286,405.677897442654,351.048262321208,381.577227912642,380.88150549859,380.061080367712,391.189210542409,448.452755419326,454.936073840984,456.397792810297,416.183540436831,417.688687691259,436.920611765969,433.418827076755,431.722734229712,445.838545660139,472.908889829557,460.588322931405,462.885317525126,532.800359539296,474.470732662344,484.285107886182,547.496254064413,487.827021455888,515.543014102284,484.097443565016,510.680673466888,565.042588618869,510.767391945893,523.378659785676,584.529738207058,537.640086067027,526.427334523514,557.082227347771,543.220861251212,546.529939840701,568.608749397401,544.951778842336,564.473513771439,582.799442561607,558.235651494222,577.501687370574,601.544164251535,575.942248754272,648.388471489377,576.053360960389,588.834163378217,675.510335204797,600.569908660432,611.354774743757,705.096882847191,733.837779292959,622.186153857396,678.45927378557,631.574011939441,640.41019376992,701.130071621315,655.437877631304,719.76310767715,663.951727580083,659.546073248826,669.720183771331,687.274053172807,680.458214999844,691.046732747338,686.06128371105,712.645643308857,703.239622415604,688.989332876342,711.684049558078,747.775129246728,730.397854340978,795.404829851405,708.330607755995,736.951860891258,806.343447579936,744.259354080667,746.659160353798,763.486799691351,784.968157762975,761.766388953553,811.397883424377,798.506318306249,777.975725618625,770.27228800299,785.127774109778,795.782562186955,785.425108764372,799.094420391247,807.347857729546,856.950570514971,817.96491713521,877.06025852082,819.856854733617,850.777610446448,854.842606758663,832.887215361754,852.289434805045,846.653925587707,925.051724927645,858.872497956802,857.283576634249,879.264126289501,894.599976508403,869.787591511,910.25343491853,921.012525911364,885.742325018603,898.212107720565,903.761745870834,909.827146386384,919.739516945021,919.715193266759,910.445501776864,954.992569348044,953.974415048663,925.020792928929,963.684874507446,976.889104678738,948.313002394905,NaN
42.342104026293,53.0274863000396,38.6979790662815,53.4919095948842,102.187299346375,33.7052784729819,104.97281030492,49.9776245899187,64.5135628457394,175.524487284475,47.6796916093501,73.2221398645299,77.3699730054633,202.496460205732,79.5911637552187,70.885315946464,70.4673875111642,69.3410856521483,107.008068594967,95.685183520673,79.6899493640766,91.7552569142981,89.9769513245124,92.8843674932999,111.229271917746,122.910531642818,149.788456832134,138.590263996335,133.731215513159,145.142722270163,168.87364629283,230.322954763738,244.974059840503,174.345001532861,294.982487296223,257.887614715052,170.05273203556,195.217034469443,268.555214930134,181.333023809422,206.07016636081,208.440070006617,213.315958637811,208.813396226494,327.764454689798,253.37405321395,237.686593730929,285.352608684083,359.304238069529,292.418287830318,353.538620555181,301.974528045459,356.476428226252,312.187665558399,285.365085280954,295.257168740356,285.531499429949,426.993981015434,364.410381524055,344.924355562155,436.494246173099,363.644946429182,312.962939086673,309.908399009746,369.672886640504,430.158230906478,354.174937692969,339.275246190735,383.577797419568,414.159445846347,351.320816264399,382.572250579667,381.066459819996,380.296896113972,391.358576875044,453.182860720878,467.088648201723,459.09603977402,415.274461754519,417.957775230122,437.600414346956,434.059596052161,431.786357771908,447.222317730212,477.054623349351,461.098194350959,465.021267444729,544.009899675093,476.144651233728,487.654258416069,558.790023052604,489.218472528553,520.453052628786,483.273674884989,512.602457280756,572.127239130582,511.798018509711,523.400110613428,593.590223926561,539.988615793143,528.95423895403,560.46275581086,543.419129741834,549.313926150009,572.270132687021,544.230880254209,567.90502518677,587.379739181388,558.786143550291,580.830133886295,606.290996309468,577.553823409178,665.79059288399,576.475311941331,590.509019831744,691.897214124787,603.755372213798,613.94871450224,716.864543019732,745.118170538183,623.089887617336,687.53546139874,635.705118570657,642.999855718729,706.47865906159,657.390597992095,725.922592511294,665.002945490405,660.78619347452,670.446661069904,691.036202444026,679.782382159501,692.444324032368,688.021392693585,717.702084369898,704.721056410862,689.197348386936,713.110957796611,754.460838402057,733.182694883349,808.466637907979,707.535400902872,738.679203411795,818.137738230107,745.70464141236,746.656774451469,767.008838260609,791.493335258383,762.538401911278,818.039972741509,806.612880974345,779.067628488393,770.585014685321,788.432258554518,797.202923961148,786.366157390631,803.370505181257,809.638709132769,864.767176682281,819.719881350592,883.323836240893,819.466285296381,859.146041188197,858.665641304509,833.567179669305,853.7784603849,848.375075350206,940.020721904252,859.200697644162,857.520139152337,880.689605693475,897.226456295692,870.073931230444,914.622261476128,925.020917717968,886.590295639882,897.152576483879,903.430588543317,910.957101073212,922.514019481964,923.775626539353,909.042728375892,961.255139272777,958.855657761409,924.541496937458,966.596040396346,NaN,948.534174164429,NaN
