212.369996185741,557.129470105101,592.962847610063,496.420105739388,463.980014503942,649.253774733606,503.764319875789,387.942677247438,416.388401243175,374.688660495845,832.711660892538,756.933850917541,421.915150543576,856.334364494799,471.061270910411,711.237189322796,707.32398466664,768.515822322565,666.547841948946,810.759934513124,154.708265369093,276.603233298796,652.988266148748,812.825419348183,137.077243810512,324.067015611021,747.509170334752,297.377531104802,278.02641548546,233.202762607248,293.667420573569,503.194368910207,304.513367463655,710.632601306713,472.972921530276,632.491468208942,452.091955478826,462.848716830701,403.281296296059,794.290486914953,733.566962847041,863.76519300902,828.544622810021,366.457249957696,644.549828942489,889.733811800985,832.043197481631,173.256636248273,353.882751211072,700.531626907317,857.065840203592,525.579914767422,243.899613497516,428.666887141216,147.314816076894,636.746062537384,788.75310433145,219.243705782254,658.467389472048,429.255474790746,180.506865928515,305.14793177337,370.754250130417,793.834375162855,109.633226312906,759.090006982527,593.784104881077,541.349189353718,193.614692617483,807.497441088096,641.05821293421,809.06984683773,778.683010570949,690.91184813298,403.597812733539,541.80862471741,541.01133330988,725.012412499369,773.036233812864,336.568568724159,406.87713154751,341.063629250992,883.652506073403,325.980470326786,600.35517248001,787.594425850631,870.170105739406,455.33071913801,857.595759575689,408.591220826239,353.933151663804,364.874922559213,709.696064756251,686.9593353956,222.522369279455,569.454643408466,105.97410194525,112.914353069625,514.753074888592,685.164389451136,653.602817273526,337.688131349438,495.837430518933,751.138150949347,718.622783777815,714.41928487667,526.983121568737,486.523314967874,846.207924221687,802.481054780739,641.444588497967,301.724505284293,811.883638949281,746.389273221482,217.389669597488,678.581398194284,270.042809230858,380.597226515029,758.724114171176
212.202113859459,555.310733653133,592.643518775378,494.454167380797,463.747048027332,649.49195037186,503.993697686281,388.31384148417,416.727901638623,374.73459760842,832.95226754736,758.898502819617,420.94079268721,856.203570728637,470.828617845955,710.51382706241,708.19028057291,767.021209173362,666.238193574382,811.089312043068,155.460626386929,277.170187392034,653.058800373169,812.463040977209,137.316056535597,323.58772134454,747.836803803624,298.627671117945,277.029736157896,234.315895474824,294.724247735437,500.692347642061,304.751413518232,711.69163738957,473.691650096724,633.492966696875,453.001672505989,463.379246868836,403.659462439878,794.6295350111,733.705627201199,863.037233216245,826.784243593286,366.158788956654,643.822964703462,889.582547676933,832.383443554304,172.592037605396,352.968314652004,700.929220329272,855.737735836819,525.728457866001,242.645162360339,427.821699557006,148.010255971893,635.718276933722,788.281609658529,220.037022547384,657.992658694086,428.620854356586,180.956784672683,304.201693502539,371.016621303407,793.57707770529,110.042581705049,759.523747713933,593.310138918167,543.109557504572,193.366675370578,807.247704582577,641.600157378339,808.845353030759,779.853501986468,690.754699682139,405.134956413056,543.407947332083,542.260978435799,725.101746680191,773.690509004347,338.388632814339,406.366962318418,340.203064413604,883.824231286876,325.094075331895,600.270225059045,787.647182978724,869.798259741828,454.390570757212,857.256479356113,408.550915726494,353.429121431892,363.583350049657,709.604923978897,685.861204386552,223.338486966603,569.826017923542,105.325344539094,113.866631263054,514.828570483891,685.512198823824,652.372913340599,338.115393510228,495.884463066872,752.674762219038,718.041280946109,713.67739248214,526.967042352136,485.013774328628,845.010369573756,802.324917943154,642.215195605392,300.688358855992,811.161111544081,745.089190317964,216.90859087263,679.273434942804,270.712661246062,380.190235975534,759.314648901098
211.62297724709,553.417068086487,592.881454026133,494.603218316817,462.720423656287,649.150538678863,504.640731663516,387.733380331638,416.491445443602,375.257944880785,830.978564975728,759.102122994504,422.280203334657,855.296465816068,470.959521844267,711.005836230215,708.923874346323,768.284185615116,665.813270721584,811.610332847311,154.234594095168,279.404420515617,652.511922135448,812.757627437905,136.510165731332,323.373299547294,747.810011032939,298.920697610521,274.230683077344,232.966573233004,294.254577352264,500.992379490501,304.607315707441,710.376444708627,470.726987833497,631.888895150482,452.953125001058,464.047689464544,403.488042527318,793.549200896239,730.498931526828,862.448265657046,827.035509334993,367.128665278569,644.356344637282,889.802874884087,832.616247010339,172.594828624461,352.47956046303,700.771318376142,855.744705875644,526.392951970947,242.214392632397,426.865064667679,146.388132486354,634.454190216911,787.866888769009,220.585052423518,658.235238771659,427.924169998989,181.319852560395,303.918792278065,370.917778478228,795.277097356882,110.034002574111,759.361126010137,592.913909201355,543.410732436843,193.910360548931,807.59929983859,641.778981947943,807.1717660901,779.845918713124,690.077039410042,404.261453137033,542.484212453053,542.806635608173,723.810881949298,773.990242955436,337.185802876796,405.660861848559,338.36982254783,882.608543972283,326.243180952673,598.416458230596,789.784200892568,870.210964168662,454.644718054709,857.047785934852,407.343845212752,353.324170453115,363.722343399759,710.083416803358,684.898906004596,224.257669603207,570.073198436855,105.432505932042,114.488665040923,515.069597126525,684.970657302363,652.767148449117,337.908201821819,496.994733220329,752.563063199877,717.995650833069,712.63897820087,527.219612960999,483.498946114459,844.101181043827,802.149365918625,643.676991209403,300.3351187964,810.480721002682,745.016032115183,215.828298815946,680.117436975041,271.327845835227,379.48640002217,761.168527759556
210.094508718816,553.248184985095,594.095837100557,495.627948922548,461.344731187414,648.616316879067,505.584871342327,388.47498834463,416.859487587992,374.088706287237,830.823109525219,757.857814130025,421.319590897448,855.73817151763,471.390809460745,710.424588827794,709.425425304852,768.276522854496,665.179630259389,810.54206978259,154.014263830984,281.237456008661,652.257282903721,812.738857274451,137.367094839401,323.261987393286,747.698575113439,298.344265674027,273.865471846428,232.401915101773,294.803777375999,501.325926031869,306.528731190549,711.007551183075,471.186277228802,631.964619926083,452.280067370605,462.827683812874,401.324834379488,793.423227763942,730.315970485767,863.141725573027,825.856145840463,366.571040006992,646.665200670058,890.547195547838,832.012396196153,174.089373815728,351.944786118935,700.660844264322,855.488900035392,526.973835387706,241.789754967984,428.625748120645,146.226736474478,634.44883517081,787.379295345342,221.464756396288,655.650795527026,429.047497489659,181.660874299372,302.717443995084,371.280163162687,794.32342456067,108.436856080708,760.466504727059,593.583186937389,544.324545794897,193.253817160842,807.434237602586,644.253086983552,807.495835065259,778.40961549317,690.636917953321,403.852287676817,543.039878120445,542.012105830439,724.141180455191,772.355375030618,336.98939903886,403.496989013261,338.665197082793,882.061964175512,326.865571021342,597.649712957944,786.973423354172,871.252744708287,453.547060505079,856.883661495688,407.815936645232,353.419207166495,364.245352518746,708.778394069672,685.913910670397,223.953371695489,569.99590219229,104.827979706419,114.874114253018,514.585526248349,683.025218911401,653.720360252402,338.976480437867,498.326770393791,752.475705013531,717.927256499964,712.331550986483,527.311141723964,483.294692731471,844.675852542156,802.814784618383,643.504132557605,299.58469572735,811.801655826136,745.387670232562,216.911463696695,680.826969561675,269.628348823774,378.512572987654,760.226505031212
210.279888899613,552.762265566227,595.762205438823,497.576928466873,461.956402379457,648.552279723305,505.271257021171,388.532999109981,416.071474119452,374.49450158455,830.52993301511,759.128501783642,421.460189828236,855.95183717926,470.308549711994,712.194062984146,708.028430058038,769.644658601505,665.358436513552,810.026552249705,153.33748327176,279.983374483316,653.70530705957,811.696432657958,136.479603278632,323.467356655067,746.994797709143,298.750161034494,273.364923854444,233.215147586257,295.523056850088,500.835166335362,308.767040825974,711.628679842038,469.913426196362,633.731695570707,454.897709807357,464.113923352356,401.822342914507,794.594024044115,732.061195524115,861.3233631198,826.655470746648,365.209457524712,646.622283297243,890.761359394322,831.452235793366,176.815275969901,353.335260447884,700.11115068481,856.794327674276,525.949422645482,243.312002862553,428.150321100332,144.900868412125,633.045970272942,789.128233408737,221.633262118031,655.273268201459,429.977831274874,181.592760916382,302.698644401065,369.807863269975,794.613560470796,108.455685855907,760.272527827157,595.756843080446,544.773552368019,193.471259691201,807.136837700994,645.855102588782,808.161049697062,777.211251833188,690.662120547408,402.28298726177,542.003991478137,541.77436295779,724.465049958046,772.667679837537,335.163474727688,404.024044474351,339.308173977936,880.971492641312,326.376678041052,598.173576827837,787.938379358404,873.18023917525,452.32235748802,855.746560577822,407.671035754357,352.647557837032,365.416811881554,710.59861577351,686.366216231186,224.835803589542,569.957181374582,103.834578220874,114.081641184244,514.172053115571,683.566562179838,654.387711763658,339.90180198737,498.735556618144,753.836043311071,718.009913823356,712.11723198358,527.283582759477,482.996115519214,844.639169698373,802.418472965927,643.096231488704,300.949157904055,810.363596775508,745.312121671666,216.214658712485,682.031342703974,269.132821389912,378.359161916865,760.494672716199
212.037974737896,552.209451708456,596.680161805731,497.019656349717,462.32593055465,648.430803223197,505.08155919007,390.145799131155,416.448434666722,373.465070143241,831.82519019518,758.618181252373,422.625352057846,855.902219314531,468.391095131515,711.266584474083,708.30697986994,768.897303493126,665.08107365009,811.397701708233,152.920226123832,279.646825300913,652.924869932612,811.97072970698,134.658540592599,323.084386868547,747.558688775566,298.439277319635,271.486055004246,234.244355827292,296.449060616631,499.735531652189,307.751846168762,710.581242996864,469.700998854352,634.99006826884,454.375388051415,464.240115687773,402.558976110854,794.99912944082,731.755351198023,860.251447435708,827.074666490328,364.910013576625,645.459041658584,890.677903019132,831.922768955652,177.886424567488,353.509240036549,701.456949273658,858.040082868224,524.872588849895,242.245296900059,428.33660265666,146.343347328367,634.0139438456,788.680227653419,220.60272351414,655.336923770806,431.6315756989,182.70075023395,300.583750310176,371.38838077041,794.861647013029,106.947946213026,759.510758374123,595.866606135891,544.986505319903,193.402209431026,805.820442529725,646.509112829673,809.636815350303,777.341246415995,691.023399660555,401.626733886189,541.85620827025,543.526309999907,723.871028994427,774.387502626907,337.187285385517,403.790473489538,339.528084184459,882.298395379231,326.548078694249,599.604626234646,787.840097621497,873.356788901457,454.544825063333,854.20836541804,407.310776200855,352.754471905458,364.191580042585,709.821443331176,686.731448653543,225.221139548099,570.525086282836,102.6258393717,112.856787516925,514.302950592829,684.600601876569,654.955368897818,339.87336763738,498.635692675812,754.981471710617,716.687794569172,711.205211556159,528.952650972212,483.654937576767,843.839684091622,800.93684133777,641.541295427783,299.74439476099,809.335786909486,745.559584201608,216.711440386036,681.602825043282,268.546285489268,377.490278862316,760.18189190126
213.293942127561,552.622345181772,596.374190028914,495.716006015563,463.42427037397,648.287227740181,505.016767466233,390.059487479846,417.357709604103,371.712881369793,832.503130755608,757.027467231944,423.751482597886,857.047895024396,466.40681464702,711.30379124235,708.528079348564,768.207022352296,663.208116459564,810.559663488136,153.70086755066,279.597788212983,652.903257745999,811.869847253036,135.018490470273,324.593515696613,746.156917458878,298.665307429775,271.215746447506,235.006805256753,296.380011770068,498.552056653263,308.200407946746,709.653483361171,470.062678412903,635.00183389734,455.09820566986,462.532491460598,404.263912321999,793.459837235662,731.760727402764,859.858761533832,824.732287861638,365.837553142326,646.2753995805,892.702226195383,832.00581012473,177.776790448428,352.167870806828,701.56045429702,858.194823236923,525.59571513273,240.832107291696,427.009032904692,146.922445308497,634.857080959619,789.211707807428,222.167571973783,655.656619870877,432.777645383855,182.756383898514,301.585146049448,371.862185120601,794.024231489749,107.705181131344,757.535941114859,596.958227527212,545.117135495923,192.216467896981,806.176528868062,647.533029273081,809.421629381339,775.703498469199,690.319986582791,399.844707814651,541.363495597302,540.777953369006,722.866266988037,774.041591048973,337.099603519171,404.54411177967,340.928226180833,881.093589622658,328.204611566783,598.125611582203,788.742463689595,874.504564664016,454.72138564621,853.710202849972,407.496651017635,352.687476374839,363.505758638067,708.992015406822,687.595519203971,225.521665735021,568.962133896399,101.920437730274,111.714234809403,513.045018427649,683.568835524542,655.365278049458,339.055805393454,498.978912885079,756.48825585674,716.500837137023,711.398232910355,529.092968734072,483.899683363805,842.332849135419,801.952030386143,641.85495609618,301.9121876737,807.013176413096,748.094721890624,216.656974608363,681.45245084351,267.989454534757,375.912387763102,760.488184110131
213.631942983663,552.840189198194,598.167266554442,495.640042510512,463.815345644984,649.420040246916,506.642656763857,389.454766010357,416.589527867085,371.086975893992,832.438003379219,758.137818456705,424.264529212299,855.700662109131,466.124855745262,711.837097646231,707.390750657128,768.958393746524,663.709348813866,810.810734123934,152.288713853398,279.515188971682,654.668991859076,812.892826632528,133.270369825769,325.1459106674,745.43725329958,298.575267025773,271.455672366158,235.200931812289,296.104744419824,499.071283004651,308.841007810571,709.051509956421,468.993838913203,635.131321911816,455.770195720384,462.031951275605,403.825357140808,793.112953552808,731.967961365557,860.282156260746,824.672619654691,365.313297161766,644.91506386003,891.456008443889,831.176327833048,177.081915978083,350.711060528934,703.008813068219,858.167504813553,525.293646205599,240.797540050861,427.648976108316,147.23925210634,635.174365664554,788.6502917716,222.775609797188,655.524219872858,432.719120863836,183.951973458857,303.769546562468,372.438275145415,793.900641745865,108.748845009264,759.157040658405,597.940117073024,545.127671918302,193.245317552262,805.759494155468,647.800909347089,809.754403175251,775.50769830304,690.033565320274,401.875715199457,541.8172299785,541.068493664701,725.147657549881,774.168076256168,336.939415334384,405.165247470331,341.490669372179,880.002158779054,329.714465974382,597.097770828295,788.185507992553,873.881383109806,454.660094004637,852.830853148925,407.509070495808,352.101141847358,362.604686557236,708.899218146413,688.174556332362,224.81604822991,568.283867786309,103.549818695589,111.745477073819,512.657143422486,681.988434192978,655.470332710276,338.048964888088,498.195950690653,757.651991973127,716.006039580813,712.52802270962,529.447850418938,484.051729214678,840.64927638296,802.220443204262,642.424981523647,302.624254639746,807.560052887605,747.879759695996,218.21453504962,682.226112900639,268.940413044649,378.203237036067,759.968668169361
214.255079060527,553.815016144005,599.124267661408,495.405701623269,465.312257175958,651.10834085794,505.574525653367,390.232047481445,416.966810198595,372.239437658563,833.076774815913,756.459516070958,423.323486402532,854.415424158132,465.95627550754,712.09407188394,708.218125550538,769.877011394596,661.976920182879,810.473695060306,150.615614577426,279.939062603434,655.034018083662,812.858564920483,131.714111222869,324.340082134011,745.758443597815,298.610551950879,271.481322092698,235.167837805891,295.849497972306,501.575751278419,308.423289399903,708.15319077339,468.139514964733,634.295563271931,454.82302192931,462.714523189964,403.117326031874,792.54990325834,732.01235099203,861.186728659484,825.586736250366,365.238455464708,645.376050430028,889.883662709172,831.737069612597,176.324566838999,351.978098612288,701.949688162484,857.734058047091,523.632083517118,241.582933359692,426.80245050021,147.638055080238,633.599113346377,789.684648506887,222.33058890716,654.926658972949,433.529878010596,184.045925860026,304.040116836794,373.12529897244,794.188166137289,107.682433137154,757.990057468619,597.142610855759,544.46385424051,192.80254397379,807.042357467341,646.820980883031,809.793391626896,776.815589052912,690.617506745864,401.583571669796,541.745425157362,542.805846292997,725.947480242242,772.82594614084,336.653360372348,404.672199023663,339.980532803218,879.329490495445,327.838776564049,598.293179570443,789.67873210424,873.357383386831,455.173183646452,851.098170902066,406.881093937931,350.96339797276,362.495299947743,709.306010017895,689.592095696364,224.361342674582,567.419392305651,101.666512048789,112.493533279033,511.615418892471,682.352681727746,657.578507471662,337.981693521805,496.773847870549,757.538632488784,716.12293597149,714.501086506726,529.880812744876,483.537625215643,840.638255941957,803.409865379578,641.295558017452,304.580563382902,808.010124941257,746.45320286661,218.15582982436,681.723231801645,267.91195432957,377.901901449876,758.405330526471
214.81239775598,555.080426591319,599.969082171281,493.082279985247,465.746846269161,652.11910652577,505.493755563383,391.18888191099,418.052923072074,370.868375482185,831.390295389689,756.058985203373,425.039315863225,855.987770871374,466.856560822571,710.805694720556,707.711911311289,769.817514542641,662.25592999505,810.856307270283,149.161490917723,280.747856344109,654.91908701616,814.491925042983,131.339426276677,323.843520501975,744.649699801696,297.704338421383,271.449947393446,235.666567321079,296.085492439813,502.642906654434,309.037325079048,708.083692356805,467.436993659388,635.007717733061,454.12162917815,461.544695428204,403.203196311278,790.986183687421,731.945077884496,859.856262402746,825.771247710875,366.665516296648,644.49099670926,890.022521474436,831.388110123697,175.837295248176,351.147696434933,703.197735211621,858.333697657148,522.738394201744,242.72367539832,428.065411978464,147.323937516087,633.906771509046,788.828692476649,222.069113253724,656.109073139517,432.889211849687,183.47056428852,304.696716383871,372.777648468632,794.891596062774,106.325003499116,758.543958584189,597.170954468307,544.291979764179,191.283504422855,807.440265487611,647.544880434494,809.818612518843,776.423216173906,693.019501204604,400.901671540202,542.241725204612,542.41977590473,727.092382971727,772.646428704449,337.674654466598,403.620385914067,340.277553327691,880.681100027449,328.461414571588,597.651061040898,788.517617880853,873.546632512822,455.398391641191,850.870187269014,406.077432662693,350.704584016183,360.557158625129,709.96922057712,690.772673566376,224.45034933971,567.922312686269,101.549081410394,112.963774881877,511.823629882884,679.972342807327,655.371894300779,338.800651341064,497.036191206921,756.546440465414,717.105065701954,713.723672882441,529.928351296484,482.220648617033,840.847977226898,802.903412351774,640.332457087975,305.358978907305,807.799277263329,747.029632761051,218.190634470731,681.423687917178,269.641058670357,375.787351348812,757.471335159173
214.923847504727,555.298055763217,599.605550805079,494.143006717503,465.444835643227,652.151232241082,505.06205575261,391.797134344353,418.839645184892,371.696043004297,832.615235592684,757.381357416862,423.559850078705,856.09155012993,466.842621762496,709.896356804881,707.66465223245,770.719272526211,661.333152119595,809.868911173268,148.869315009602,281.598431157835,655.058053692521,813.719214423253,130.955875221564,322.441426984068,744.154272413634,297.432564236697,272.33911658693,235.592538895831,295.914514958807,502.116492535461,311.067425558784,710.399374220264,467.065786366522,634.002174634527,453.675984047534,462.632205665631,404.364845904152,791.17045789997,732.350271823587,861.049230641766,824.664352300867,366.032167481274,642.542099842392,890.08016101032,830.812861971133,176.407662983283,351.723420352262,703.272888304547,860.149786378446,521.943354726399,243.393899252187,426.955046554254,147.516565133635,633.153033394025,788.850067351162,222.560767047624,656.516049298303,432.962207359803,182.857384931146,304.152167927434,373.78811249333,794.001831716114,107.386645890488,756.303426524187,598.232082819633,544.517726548143,190.715206094754,806.860506059308,645.697449804129,809.835406582634,775.53774400556,693.299712641545,400.973343006649,541.991660798638,543.13291574536,728.082304661402,773.839096972264,337.600935942825,402.252523958511,339.216104413872,879.375930493818,328.944771426558,598.884782669105,787.351137146928,874.284602008989,456.303867063379,850.606979280635,405.266629135292,351.319153196986,359.061450774714,709.272860923757,691.922551827865,226.082741192226,569.014970620895,101.742887631661,112.661394006808,511.198893909677,680.740611928046,656.967578225796,341.451230187783,497.407914132828,756.726092555124,715.022598349797,713.794161083213,528.825482982542,480.536004087194,840.448600921063,803.845445710125,638.98607683422,305.699402290561,807.67149393945,745.733944754277,218.383061924095,681.381402232838,269.668401822682,376.310280592814,756.773889447153
215.235350239257,554.676199900741,599.210063821294,494.998052617652,464.886437728971,653.48211118353,505.209027116414,391.080416729044,419.823930383084,371.983135535068,829.995454893227,756.889484823503,424.063422313368,855.262086939653,466.715892586163,710.529121859571,708.10221250827,772.6828818342,662.407480372608,810.411806897044,148.89036064595,283.07906160557,655.562834963382,813.11740607796,130.706209976315,322.12850136557,744.315882019929,297.885201546418,271.770170478918,234.046797401466,296.201163229279,502.048392623289,310.602275057235,710.565257071037,466.836598305928,634.229346774727,453.948839218388,464.852540252313,405.524903297234,791.746253149165,732.711838297418,860.616407670539,825.699514632546,365.681980256365,640.72585594239,889.538624002931,831.626881754881,176.383944148742,350.840973737639,702.564708880073,860.208536803161,523.15151579296,244.607073862407,427.216775160388,147.924853844974,632.904329390233,789.889710361184,223.137747024244,657.603296083425,433.544033874116,183.867590773248,304.439406453702,375.507629545933,794.865741545093,106.787341694433,757.258106881023,597.237364099961,543.615199221188,191.833532853303,805.553257795498,643.487087370137,809.204261640421,777.092657477975,694.932484196187,401.74277554237,545.660232520037,543.643935058576,727.877363556406,773.777542465846,338.280675145121,400.668462395504,339.179469979198,880.375014925458,329.300530236661,599.740568834214,788.319390844526,872.865876688112,457.746548660965,852.958262796747,404.718622404346,352.183321102852,359.490282307386,708.257821343867,693.745481096476,225.663308232744,567.474945770905,101.510504179595,112.901173738798,512.129607522034,681.736620532607,657.026466144665,340.397390297226,496.023980719852,756.941317180584,714.976583736841,712.808412773481,528.435882005815,479.85884740114,839.129498777791,805.265710027782,638.421504737217,305.125871142276,807.29451787257,747.422104266998,217.888514241408,681.376041516873,267.958407421833,375.100000841225,759.033935031877
215.123885291391,555.819902046516,596.685174203103,493.419010365094,463.600027567305,653.710760694451,505.147079035974,391.033591220906,418.54372860214,370.425377925109,829.973523873564,757.579314394894,423.216827724322,855.400150633571,465.87233811273,710.291845102406,707.991257729505,774.071906680023,663.166192437855,810.538869270873,147.823295799797,283.035035003573,656.612247386827,813.352971386783,130.680227017595,320.964089605566,743.329202104792,297.773894751432,271.988610624331,234.583119109946,296.03334068769,500.633135234215,309.257234527731,710.598144348961,468.337102239902,636.403786792039,453.872144513551,465.253806412739,405.396914708981,793.265792831463,731.979790379291,858.559066762318,824.15697158087,365.509895576743,639.961038033682,889.608072829261,832.137504650824,177.169057332104,351.300877227232,702.036014205745,861.346844596173,522.999226970232,243.561030024159,426.600172570626,147.539658348556,633.788588798491,790.70327856634,225.095762292233,657.018335572812,434.639407769874,185.849327912932,304.511255084355,376.362469023346,796.037345927411,106.771515752589,758.309263142642,596.568083921985,543.944106546627,192.127816739933,806.730033270509,643.12086587743,808.060498669205,777.426564150657,694.491456013404,401.587038041784,546.831109717468,544.094777831788,727.059290296959,774.923070552598,339.136673757491,402.142428799384,339.618648394329,879.496003405722,328.571049328987,599.580474927624,787.628432015694,870.95614539055,458.964761875069,851.628303027005,402.692781333705,352.380846699753,360.433415922737,708.501320180367,693.416169592703,225.225952114145,569.113419583763,100.234696983934,113.018773882408,511.518949955431,681.283221505166,656.54233773064,339.467937007883,495.484712650867,756.947603898851,713.709673338459,713.171012297503,530.31166937713,479.087569772896,838.083681068251,806.147042024818,639.723100512113,305.211312196412,808.209151388276,746.557862525554,218.183708822657,681.015633873969,267.808984073107,374.876316585366,760.408471638616
214.63444732617,556.764922243521,597.841775376818,493.103410360819,464.926870586018,653.039605861688,506.200591194109,390.949250604631,416.967729247149,369.678283084313,831.061721908122,757.552573113198,424.906998326372,857.024727678544,464.995124916283,710.364985470072,708.553865694009,774.145398117678,662.579949019394,808.581001292197,149.026750269279,282.429646769855,656.509114729675,813.093940604646,130.012157685226,321.844788058806,742.573849031639,298.911965080594,273.645146589681,234.641930903101,296.55650918799,500.247021135132,310.591774324655,711.355486239351,467.306128722943,635.641117467178,454.183130871047,465.152940195053,404.429964329611,792.150435241564,730.881284901755,858.755144636057,823.022548934604,365.866173279007,641.716035417404,889.087357580284,831.41559509534,176.078378444763,351.287919350947,701.121685849041,861.618047197887,523.547427407894,243.282541068558,426.415128320328,148.374728799041,634.741581877531,790.077722969714,224.201760851931,656.388767160311,436.104544435103,185.237541235849,306.393708399586,376.43609714308,795.695430423757,105.268807258494,756.524318727406,596.434517901623,543.040825471346,191.366614900698,806.366054564038,642.968866451701,808.778587492858,777.522379462917,694.460976287653,402.617833996128,546.744599708015,544.184571146901,727.035108213484,775.47472646284,340.097970545736,401.989178575386,338.757309344256,880.223058793952,329.610459733868,598.624772951036,789.072789451505,871.219842028429,459.043189015285,851.793371904928,402.947586600274,352.822921612898,360.390447799749,709.629015119803,693.456977019595,226.220468165317,568.08942471532,101.112604599047,112.841008379219,511.302111899857,680.226890746512,657.055216998237,339.367213085739,495.61217633417,756.689371225651,714.062178738604,713.490753575367,530.769027908169,479.262654217245,839.570126219697,804.017955209018,640.591048999454,304.482465083154,806.597118511327,745.345539139443,219.992859022423,680.667290713194,267.912457121529,373.309485976263,759.23213760868
216.315533193933,556.239112057826,598.398453527938,491.670812334096,464.687057508127,653.467346190376,507.327238931631,391.11028301268,416.51019418362,368.848022612734,831.256515565462,759.062253206922,425.108333184195,857.522553618648,465.176344283159,710.179682881107,709.694736027854,773.36761418564,664.023263227092,806.951105700853,149.268985134743,282.236993476633,656.497317283751,814.764061884428,131.725587689956,321.833623768217,742.863348949101,300.905411370635,273.819156385141,234.606450160681,295.896695656918,499.959526436583,309.70806005424,711.886804795588,465.7936441082,636.279533693537,454.894398217453,465.536044914388,405.206330782389,793.077441516351,731.14898433208,860.160840373731,824.287204230964,364.325583147459,641.370115726587,890.089270521432,831.237556641013,176.694743738798,350.047585500931,699.07794371103,862.080433835027,523.181647075082,244.922830965306,427.443278811546,148.377290244694,633.88540468692,790.641470649458,225.521929354478,654.770895605487,435.336696381512,184.407959765697,306.087727876504,376.460302556342,794.08454647925,105.728920795919,757.654802105918,597.285589602918,542.923861640376,191.888639392304,805.734347847617,643.211771529331,810.065144196787,777.594377815768,694.128225242649,401.213361441378,548.785139034279,543.014970271602,725.927605747562,775.937334877462,339.918080297026,402.972940207636,338.852610255025,879.491527906349,328.774679883604,597.522768594684,789.104977470187,871.996743029202,459.486276208614,852.437675052511,402.17419045591,351.821390696133,360.548150433142,710.285385782352,693.221661227339,226.867177200867,569.300020346223,103.603702309286,112.951158593845,511.242976461126,679.211847880342,658.413133828644,339.676634057501,496.832906365971,756.753644963915,714.206644056965,711.348103982193,529.609973904928,478.754901467896,840.321771769397,803.730100200012,641.000166313233,303.999230514178,807.225689068152,745.370373132896,222.196130080006,680.415116511885,267.898286418347,372.0693182053,760.003839089242
217.117635540657,556.682316061751,598.298579676783,493.093078566657,465.211243455395,652.673991439708,507.143850215182,390.001704113506,416.112275006837,369.595911500054,832.487226108649,759.239224168009,426.158040322356,857.293904933453,465.187730961769,712.213188567007,710.151549564243,772.541765458631,662.877057428948,807.301980493262,149.524720518913,282.031045685159,657.246625151,814.50755422331,131.922793292093,323.694584061002,743.022592119896,299.334758260332,273.463088510609,233.994260744484,296.283899768101,501.198264294591,310.25049344795,712.581601663473,464.73874635203,636.828514196613,453.293868810813,465.334820670753,404.432913654103,793.468968919675,730.586235436103,859.737099499079,823.684994622741,364.595415288491,641.541522614575,891.109548525679,832.44197626361,176.163519666293,350.464763702611,700.047051184517,860.101353690791,522.133975616517,245.968853817383,427.786502282791,147.628718666984,633.592595546564,791.202220929879,227.713723514009,654.591267079545,436.157570176489,184.440662451045,305.16082282966,377.495598131918,794.130468898645,105.781311175548,757.794140498736,597.481293265684,542.839429765957,193.967461008192,805.816490766726,643.645879467996,811.575371338999,778.657636083074,692.705754140742,402.278779691629,548.893045070893,541.329379276008,725.013341035563,775.886286279076,341.84342495434,403.473060561468,337.982205505502,879.13162771089,328.98179071739,597.156124668714,789.110871881131,871.921036465033,458.125144965648,851.813200951733,402.492872978166,351.638561618439,359.426413518885,710.43379456563,692.634911665971,227.08289779979,569.199672161038,102.589335771282,112.672124341761,510.367685608294,680.117764772493,657.330431152706,339.490894787342,496.423082904277,757.511834580907,714.645608359514,711.047057989017,529.664266395965,478.602907805315,840.807382915767,803.191695812006,640.524830174704,302.085352812628,807.289049012687,744.763958683263,222.386350529801,679.454744931135,270.750503187262,372.557944767611,757.553697509966
