25.1118028451887,123.057143206414,221.041477890107,319.157217116109,417.019149426539,515.13626049495,613.061242522048,907.010263606131,159.809054738073,355.785379061269,453.754468340436,649.753906541399,943.759268860113,184.260307214194,466.017947420938,49.5015590359184,184.339011589326,282.277920680843,490.68736938126,588.595912661138,796.803299707463,49.5699190352044,429.317139330845,527.381786340473,172.029649717565,478.254297286819,159.771906974669,257.877412293576,355.764987538085,613.010199023487,821.256404439005,123.00187457123,331.310536329808,429.378618791573,637.50861087629,784.535510624265,110.766837272828,429.290782392896,735.518037759643,159.822303647402,257.772727513691,527.341902501438,723.380923658979,894.910726064268,355.796904602003,564.047004131434,662.027840342989,858.002813759144,49.5142146350946,147.502328179506,527.397643613022,735.526802938947,943.775191525118,184.2658728938,282.335371257436,478.354106021972,576.252057073524,784.660073579625,25.0836191011061,331.297971776685,539.545348104278,637.500271534559,735.506050961914,833.649951970313,37.3014565528121,184.255012670819,490.568740341771,796.869204035452,74.0577783193204,172.15058992864,417.129969572706,943.819295131018,417.025486022842,515.036573676694,613.183866114515,711.071681951805,809.022307217526,123.120609594897,392.524344623094,637.576114245473,735.621350994636,833.501015747257,74.0065293652024,172.006654181482,270.131476654459,49.5098662309065,245.56058741004,551.757743419624,858.036673299485
25.0509163600983,129.982633590106,216.867176056787,320.468907152852,418.482740468273,524.429608751609,619.792007075505,903.012680284409,159.41669734001,355.139041521762,454.515627378349,655.705031276548,941.553744394097,185.094802385324,466.665395113348,50.4616391375654,191.911973821775,276.329321044338,491.793283732229,588.493983810763,798.827114732196,49.4418802553814,428.488151011361,527.302029510548,168.273501839682,479.333030902959,154.210123966657,271.973391699765,356.767853262002,612.987108623161,820.401521798887,122.891432408341,335.148650291108,430.096100019663,643.566625300573,774.214403265315,110.370684319375,429.949974425615,732.554091262674,159.493915320018,258.910599168669,527.569297752707,723.293886595733,894.846400610938,359.239066834828,561.82471037051,645.584647639631,857.946891014873,47.8278210035111,146.157808479489,526.940903922164,737.984955071629,943.869383719793,186.392548432948,283.045065193136,489.24506736252,582.908275069482,788.548732762898,25.3523008823284,332.761300852339,543.63785403736,641.503166437514,735.356942138151,833.561142322487,39.6787793658276,184.244077072095,488.390443502204,789.738556933723,75.7289654154314,172.244615534785,417.218089060089,944.2343280317,417.051232007004,516.752458362601,618.110111761752,709.350715165856,815.677067449634,121.707383970224,391.949017541755,640.270058767221,729.263735177279,844.197966283492,73.3071104466403,175.939488532044,267.533447023561,48.4524032493318,247.306948107875,550.212143904503,858.220230848895
24.7150383765127,135.93832031389,212.525279900457,321.99080309071,420.08373628336,534.712553034915,626.667774557075,898.51859210859,159.158682051172,354.129207318601,454.987222714107,661.835471338312,939.290044500016,185.791847525132,467.199496364816,51.3404246270932,196.147057109013,269.764772140773,492.996237401679,588.296624289181,794.034539891828,49.3074960500944,427.632667842542,527.094638418762,164.025309885673,480.11561542582,149.598594818531,284.207919972025,357.952979351803,613.107926613122,819.465987531637,122.585969122725,339.449321584639,430.719154073792,650.17428776857,767.249163104091,110.066639138716,427.660820594264,733.310510772516,155.787239251096,260.327436782021,527.85234487417,724.253273852894,894.803879902717,362.178028996158,559.667236277833,628.609644958773,857.562665666628,46.1110704296287,145.698584112534,526.92457254486,739.486225463066,943.845390734588,188.353452409188,283.942993386875,498.248325783004,591.393488793771,793.173896034846,25.8719995561204,334.142451674697,548.011600027345,643.489943418101,735.197200348231,833.112302308739,42.3921005011633,184.210860156524,486.501286197035,783.9189072572,77.4123113194722,172.173559385283,417.475071674739,944.763615566199,417.021854583121,518.45134067583,624.351271859375,707.882495374041,823.349324308254,120.441746389897,391.382920428231,641.913189263307,723.667120000237,850.035210150341,72.4942026540304,180.292133465514,265.801810465262,47.5317468810152,248.876488528819,548.729611746548,857.49974141541
24.2509996413045,140.723936311485,208.310047289402,323.352458680228,421.78586160841,545.209259577507,633.695393402038,893.656946920536,161.253575020395,353.110905623478,455.481614115054,667.918527958854,937.054216929624,186.496834522921,467.816803519651,52.374883472518,197.583472332416,262.567508610697,494.153829055342,588.242440047828,786.707098828792,49.1901858148727,426.873071750659,527.053831302374,159.399686568655,481.004316999661,146.042699950601,294.382827947472,359.386596139892,613.091859157895,818.174504140934,122.316826978941,343.970041733788,431.579359021706,657.304702902777,765.440885086643,109.823294034423,422.579291458787,736.147482328346,150.18571876562,261.872969820252,528.048009179625,727.136296791045,894.735539682625,364.873211988274,557.544074512034,615.322738406314,857.347869746176,44.4277500134131,145.889712683638,526.817989408133,740.054825623759,943.904141272493,190.088877463335,284.745779217828,505.939320600788,601.720966139698,796.405012584062,26.5161606204896,335.259123578544,552.580126309392,643.828403589077,735.022905519234,831.914443658863,45.5011286245376,184.172963530923,484.813998703495,785.525341453377,79.08834921233,172.129081504846,417.713412145357,945.29515620499,417.046700027701,520.275731166765,631.016809923084,706.417502410253,831.906816101045,119.015807876477,390.857354371144,642.403252517644,718.772394098031,853.414179170988,71.8404903351037,185.256260484551,264.779857025477,46.2534339484939,250.222708509263,547.332408461027,856.708122338019
23.5934427570176,144.375566189638,204.131612413935,324.724125778594,423.490952331195,555.551828505901,640.719650140905,888.257367102271,167.250061008693,351.853024291795,455.934102558911,674.618802021635,934.99505191186,187.448346435863,468.709061912586,53.2316669653962,197.273633930087,255.370488818887,495.11640515934,588.330811433831,783.946048078923,49.1596578422556,425.895102419634,526.937026314805,154.395138405179,481.870193065957,143.115538743425,303.03256426979,361.009938369375,613.116835356635,816.547941982835,121.992739848046,348.995655161257,432.094180358719,663.435319544092,767.180148067677,109.61590777574,415.41513029711,740.614792869265,144.218619034887,263.673410283141,528.229785926964,731.458058411013,894.714956577136,367.166663688024,555.398799241889,606.101204086925,857.132712280013,42.7450494420843,146.462709468119,527.04391844082,740.119140592259,943.950319549106,191.693793962057,285.694462445465,512.597327729096,613.278410653001,796.493126019179,27.3515175528245,336.345845817735,557.565447068255,643.194419834824,734.88291395228,830.075141231887,48.8827192649245,184.162115627419,483.453227016311,792.589910017377,80.8596944321515,172.005965025848,417.783727750572,945.904308155632,417.037939097097,522.237708405294,637.491973560194,705.045038100061,840.755249517134,117.551058802042,390.261243666217,642.069746140974,714.90135041409,856.944556344344,71.002210125628,190.551692364246,264.453391156706,45.1802851953605,251.2942954939,545.961249854946,855.750175734524
22.7884302823182,147.06888923412,199.911949784467,326.143204499166,425.508223217807,565.171924696711,647.859300839521,882.258885603829,175.738477545815,350.44323825782,456.20733445618,681.382541206474,932.77760986759,188.077682104091,469.226309081599,54.1104103545055,196.575032502335,248.817504335785,495.988985127865,588.260316801628,788.376493088723,49.0522228863727,424.910586362092,527.020901390303,149.648492504906,482.917883001401,140.171011468692,310.751487867765,362.997344681898,613.26128171379,814.544125229955,121.580379814423,354.614451732827,432.790298999279,668.543698097348,771.582075239044,109.565654425897,407.093871873744,746.268927803838,138.18855719983,265.373272678329,528.44312815281,736.589099854168,894.850330048568,369.420504055447,553.342492313584,599.615458024927,856.838537517768,41.1701688873864,147.388956517064,527.58763936884,739.726782286543,943.995491807071,193.202258862943,286.746825784559,518.52927467456,623.54435191135,792.769159445138,28.5247132345258,337.334988601872,562.936679980979,642.749497851682,734.820025331612,827.618838271901,52.4764857190061,184.272680193513,482.56192619841,802.153645821675,82.5305343530335,171.689682931635,418.04659475937,946.275514428823,417.066241798597,524.151063608513,642.891128722596,703.535674173732,849.283371385555,116.246616680662,389.83601285303,640.577912348215,712.233535229753,860.738276622848,70.2682530695108,196.657534107777,264.64465032168,44.1227437289231,252.073304354845,544.698163496781,855.124850051448
21.8207762665926,148.905650370111,196.003410501927,327.113035480314,427.282939741576,573.837648558016,655.325199130357,875.596278594566,184.640685576452,348.879545368033,456.717761699945,688.807639235318,930.772491152615,188.790976228449,469.886074283102,54.8758336417978,196.184980402834,243.154284320708,496.822881817,588.271005975047,796.713411014476,48.9768602799248,424.090404394391,526.737832886584,145.463105381947,483.575359120454,137.781273975255,318.247192006754,365.171223050322,613.366258701193,811.935672269236,121.000636141818,360.616913135745,433.532495212667,672.48580232885,777.202202375389,109.384088617477,401.668132697793,752.171892638187,131.310153640695,267.409513226283,528.663317850991,741.350068290412,894.774821587906,371.50164132727,551.340227682586,595.084987507037,856.601228062352,39.4821399390679,148.48758762009,528.361948430891,738.768308275253,944.063071526877,194.624137119318,287.481889491073,524.154303218255,629.372887149195,785.916827202899,29.631858516666,338.13657227377,568.709184621968,644.717311774858,734.565862855388,824.138727728638,56.4405248373753,184.124760024208,481.792537676027,813.89871853138,84.4425068184051,171.35384210017,418.268413774338,946.73592477966,417.116751911202,525.938971654016,646.133377049528,701.896860352724,857.094993700925,114.843274238526,389.172799229245,638.244955907127,711.430996184741,862.892553487516,69.4765805212067,203.041162777686,265.474495291267,43.0049487343727,252.558281947378,543.303322397654,854.718787068139
20.7927923575931,149.427070816395,192.430475002167,328.218448755954,429.298423092861,581.453318440662,662.784254511589,868.040634162326,190.752844670746,347.091155168406,456.805225154651,696.477579706583,928.835266480815,189.291032404839,470.526361928721,55.6489931906067,197.140990874314,238.429252490456,497.766064369032,588.33105857423,801.595575065226,48.9696066412516,422.894652810111,526.659879501209,141.882879930381,484.468501483615,137.980183962415,325.934383082077,367.564785909368,613.57974242443,808.350830954575,120.479669336237,366.811796139924,434.377295522921,675.591427201066,783.077122647365,109.348789537702,402.51025815753,757.044332980225,123.493239635952,269.488716493051,528.935438463849,745.468073388826,894.750465142064,373.631167673961,549.492495069877,592.102146504346,856.364794314438,37.8145071947038,149.749763345672,529.386526580204,737.92178774949,944.063301455356,196.040338042639,288.585564820935,529.846692791443,631.900113902181,779.361166209411,31.2344048666305,339.042700504897,574.577177316082,650.765996755523,734.513104470094,819.930635209333,60.8688517917208,184.102657794666,481.181236232837,826.734644350325,86.0024750015267,170.831570714102,418.435522893187,947.41292611962,417.062830908922,528.199254344084,647.569076596396,699.303916826292,864.111599166868,113.407113797505,388.702118530237,635.308922401247,712.543403406286,863.751793179936,68.8370275830995,209.766895355497,266.931758121059,41.9630928881339,252.837797958415,541.895839127126,854.568080346586
19.6076433340977,148.353957623497,189.071359579882,329.074621321247,431.268724733212,587.9990697828,670.695993442752,859.296676210134,193.536767303225,345.232500941683,457.216532755707,704.730180434686,926.948004580068,189.865271237715,471.273514003403,56.4344569210894,199.11683110114,234.723988184501,498.316134486244,588.436245905079,800.768161866716,49.0833397094309,421.993774083078,526.647257471246,139.244857334261,485.265230752163,142.080375239468,334.416274074809,370.320359469913,613.956970965489,803.669038951986,119.791153266918,372.985022611308,435.225110909046,678.051777518848,788.688121799978,109.346687949169,407.790734819835,760.303224122466,114.330802528801,271.28990791682,529.317669641859,748.223323925624,894.807800851518,375.802751062263,547.557526115703,590.745242755419,856.215652920809,36.2098841086485,151.286245438631,530.770109901,736.944829776163,944.085793580231,197.300900643774,289.458198341389,535.333482355465,634.027661674312,779.449263713689,32.8268514079969,339.561023397479,580.760104394865,659.385122579072,734.421287794122,814.628354154543,65.6815111523734,184.09470562651,480.828478119785,838.323442027467,87.706215603703,170.343543807726,418.600083700764,947.794552114038,417.046585801727,530.17999668842,647.115911692621,696.337272640318,870.684921700718,112.103963205941,388.150535008697,631.882187109828,715.660680051848,863.729400443404,68.0312372551358,216.524314544347,269.25664190459,40.7032885103888,252.911349628625,540.549299621954,854.690627110293
18.4731964012973,146.948222989521,185.983352704003,329.541103900568,433.334038519914,593.796789356934,678.84849746448,849.487729673146,193.907464161204,343.155050609104,457.518392229843,713.184036654101,925.240884198928,190.493815882605,471.760786399779,57.4502924938417,201.668437463033,231.693348772919,498.829951034222,588.603385506786,795.42627906871,48.9596740951004,420.698863140886,526.476195587378,137.330713008694,486.04485309142,148.646127372033,344.191594282759,373.331126553458,614.238758401961,797.601951468652,119.024922180416,378.155395478337,436.197429227245,679.921581752308,793.55897533545,109.337999794517,415.822280368053,762.53328419323,104.447833514033,273.248035292105,529.331779445924,749.652903761518,894.924434314931,378.210435702357,545.761295700599,590.745333153,855.93226850829,34.5861350010457,152.863769211846,532.513849261155,735.86756354018,944.142924942737,198.457554472735,290.389700660569,541.144962181484,640.180677585205,783.652424113974,34.8929835553599,340.279688275483,586.781303764395,668.981642972908,734.227346285561,808.344569498098,70.9939703172495,184.058785570087,480.737103237969,845.920731053153,89.3544981714191,169.508625949371,418.606376528814,948.305091576629,417.03279410224,532.49738636918,644.611929090552,692.773380977857,877.120563331125,110.817480391659,387.583734821114,628.392081602215,721.09141487848,863.146159298668,67.3363929051518,222.829272272126,272.394065951948,39.5902513676577,252.986417818992,539.199499969078,854.796314906818
