33.342552647806,33.3462615367325,33.4372006091751,33.5243135853769,33.4574421433638,33.3634121439499,77.0528635687485,77.0574781690006,77.000452815518,NaN,NaN,120.72177513586,120.714125405613,120.725656033634,NaN,164.35191442668,164.531611599262,NaN,208.161058872623,208.033802768318,208.016642869408,208.047346894612,NaN,251.671378070722,251.842149517095,251.811465612317,251.75356564409,NaN,295.369094090067,295.363062880467,NaN,339.06159309068,339.127504193266,339.061074788766,NaN,382.763369004784,NaN,426.363419113233,426.439773113372,NaN,NaN,470.033864566087,470.162019794641,NaN,513.743700732468,513.686001721557,NaN,557.454365108739,557.461293488351,557.450670948386,601.048631866893,601.061627124207,NaN,644.885698492453,NaN,688.396650944035,688.402657360488,688.606160571057,688.377270172808,732.076124394605,732.110328306464,732.030003475455,732.002963734861,NaN,775.940670817305,775.774881431327,775.792186654839,NaN,819.429966033411,819.345517203034,819.439688493455,NaN,NaN,863.008813185653,863.081526549066,863.098418981109,NaN,906.693706690908,906.741346921213,906.673798091493,906.753465805145,NaN,950.370121549282,950.45511653667,950.504779139506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.9854558148173,42.409349456731,37.0641749741657,41.6034698692358,39.3991015515655,37.1112338648766,88.8428377654568,81.9537947060203,89.4557133598894,NaN,NaN,136.087646171966,122.144580755137,130.303811757788,NaN,166.323911748772,171.804308749177,NaN,206.855220771308,214.075299560722,208.23428778731,215.873202962203,NaN,252.710881552896,257.364638837418,256.137685866385,252.969710600332,NaN,296.915812674844,299.139664414723,NaN,347.075249778438,341.083092971071,344.152868129801,NaN,396.15223675184,NaN,443.872355183543,431.312967898497,NaN,NaN,480.042467128516,476.976805759202,NaN,514.583639505937,534.397241169103,NaN,558.197388844159,568.566894037736,558.336223943162,608.960510678619,600.800345607461,NaN,649.57018776106,NaN,694.014483100046,698.325134938661,704.738574165316,699.832804592321,747.897804791793,734.033514418849,732.161967934698,757.039258883127,NaN,790.609987036802,780.096905940235,776.46221303658,NaN,836.050773787268,828.309566495772,819.613922794461,NaN,NaN,872.449117533642,863.171239417792,868.51911473529,NaN,914.787627499795,909.72994027276,907.111657998901,934.106727641351,NaN,950.876750116119,958.077041157591,951.848509848227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.4200252449141,55.2661253753539,40.4405766789462,50.134070158618,44.7692036450563,47.088307019098,101.644442134614,86.9356625647922,100.855072898703,NaN,NaN,153.378694501031,123.66882717246,139.073861146701,NaN,168.517323729867,179.443184961486,NaN,205.660213790626,219.263328376266,208.376233394204,223.948007033633,NaN,253.87712315502,259.186526101423,261.082042985702,254.848343864284,NaN,298.4437034496,301.545716168082,NaN,353.85971350057,343.004580210245,349.826431376819,NaN,412.734044826929,NaN,466.527350414064,434.200748302805,NaN,NaN,492.803717747056,484.414793694039,NaN,515.507219413958,561.410615905984,NaN,558.735835700778,579.620610747141,559.089577500367,612.680279544536,601.40789350322,NaN,653.755124827441,NaN,700.231883922303,708.648886906486,715.582123577038,711.373089232254,765.346696301542,734.493186980456,732.322526223861,775.961100369867,NaN,805.49848971487,784.982437915578,777.232200135193,NaN,850.521059929285,837.609789290623,819.356698455903,NaN,NaN,880.968411447112,863.327327647069,873.408013577747,NaN,925.312621081485,912.621186125199,907.62258507376,951.518715562521,NaN,951.380847075334,965.251465590328,952.747902979555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.1172770830115,72.400331889585,43.7352650292707,58.5079420601639,49.1629543776363,62.3770947661704,115.223094936536,92.2837735856084,111.220451470568,NaN,NaN,172.911591940878,125.212608272141,147.247865905868,NaN,170.506165340141,187.230197000212,NaN,204.340132240526,223.993318524245,208.560915808032,232.351712866472,NaN,254.802941904179,259.131650034682,266.14119276542,257.016948762548,NaN,300.293147547806,302.758549508007,NaN,359.858072103032,344.753333312977,355.261968198586,NaN,421.460409774605,NaN,490.695589605352,435.868910730708,NaN,NaN,507.938481969281,492.568483574463,NaN,516.447555800005,593.927026240544,NaN,559.086464996876,590.87330261423,560.003641880072,613.494545856423,603.088176709257,NaN,657.935956306036,NaN,707.191616152639,720.973373855882,722.981450563139,723.234465783093,783.843791609639,734.489897267252,732.306576038129,788.510210632916,NaN,819.40082805434,790.521054943469,778.006702162204,NaN,862.065001255634,847.168265611427,819.318288295163,NaN,NaN,889.292136756564,863.407752474455,878.218624453148,NaN,937.87835160906,915.636410933409,908.086918639139,964.883344928761,NaN,952.011885132889,972.215386808824,953.614734618944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.1237598654779,94.8882806255066,46.9451594081342,66.8561981647468,52.7705109372281,78.8180440267338,130.501796793651,98.1067708454437,120.643344714604,NaN,NaN,192.433531579008,127.058483994113,155.400911743828,NaN,172.881229515163,195.291005732455,NaN,202.968147201666,228.320653674703,208.690272916134,241.421050301803,NaN,255.880469953596,259.287296600247,271.711860247328,259.109431044178,NaN,301.568096019267,302.948161014431,NaN,365.661830187631,346.506549907334,360.005878004774,NaN,426.532148634254,NaN,510.211599577081,436.14286743503,NaN,NaN,523.810671252257,500.60941972723,NaN,517.50622587607,642.543578578461,NaN,559.290989613587,601.064840590807,561.025035658139,613.137574577482,605.212391059061,NaN,662.019892972969,NaN,714.576613233221,735.306119286782,728.234128626457,735.628647459318,802.583677099093,734.145532630216,732.22910058556,795.823587647073,NaN,832.478350541942,796.391173730298,778.693362553944,NaN,871.706857263138,856.09355645025,819.387666336309,NaN,NaN,898.570720270419,863.724290295667,882.759623465579,NaN,953.634743764985,918.79942225888,908.591398283686,980.993271451036,NaN,952.384754427655,978.166788350485,954.583967654665,NaN,NaN,NaN,991.471004223688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.6987214930402,125.002032542982,50.2387388215128,75.1406175900307,55.1450776464745,93.6385227104672,148.172764849552,105.092423608261,129.373907386244,NaN,NaN,208.12471158783,129.099026943958,163.152844876881,NaN,174.900291187433,203.044960398223,NaN,201.383974238172,232.28603388484,208.967854758851,251.077432749793,NaN,257.026043837336,259.285684970435,277.544577414198,260.948703311828,NaN,303.375207490253,302.655345301455,NaN,371.694895712097,348.081690287555,363.95004646788,NaN,429.401168926114,NaN,526.718222672674,436.284503946643,NaN,NaN,537.373797210762,507.852137955267,NaN,518.590542111967,675.295507912087,NaN,559.34437460425,608.735576256044,562.234142905859,613.346507003037,608.555621789465,NaN,666.158552994356,NaN,722.81051775088,751.471389420631,731.794653089349,748.609425763213,820.764652488791,734.260490831821,732.288978842355,800.665435332367,NaN,843.823927963926,802.28085908648,779.565166859668,NaN,880.039221436076,864.793010541964,819.275927164922,NaN,NaN,910.310647992585,864.04613286451,887.689107982487,NaN,973.106292381663,921.981310992449,909.266805316197,NaN,NaN,953.016034725283,983.607699723465,955.408199499226,NaN,NaN,NaN,988.967899774551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93.9850423292119,158.594412360955,53.6294193186476,83.2601862899297,56.2823511564893,106.366804849413,167.525542983673,112.951005015129,137.562354334013,NaN,NaN,216.162944248477,131.484597479961,170.943343147798,NaN,177.227321411709,210.943887193167,NaN,199.998501906023,236.056536379463,209.118328525535,261.257841689183,NaN,258.159408332549,259.318623432543,283.925480101404,262.681025711146,NaN,304.926722850363,301.554144200636,NaN,378.993048137352,349.861629512523,367.040150773641,NaN,430.837751836929,NaN,541.547688663075,436.333828148283,NaN,NaN,548.614627337769,514.18672378166,NaN,519.941748417656,684.46017746914,NaN,559.492066427485,612.236957677752,563.454091306989,614.688897724106,612.850639167407,NaN,670.020348936822,NaN,731.644796685821,769.216250707129,734.229938743032,761.687132225058,837.533231605018,734.946481712165,732.447251990977,NaN,NaN,853.574731655083,807.902333067743,780.325958527373,NaN,888.42622798146,873.346300778856,819.260324078127,NaN,NaN,924.652922347419,864.774534753598,893.363929207017,NaN,NaN,925.065678848699,909.812116179867,NaN,NaN,953.47544311412,988.508870687224,956.419167472525,NaN,NaN,NaN,986.180299460887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.348554937336,181.807546854828,57.1022402624674,91.1183124070594,56.0439030051411,117.317832862394,187.360167995558,122.729954457206,145.353232784716,NaN,NaN,221.547887438966,134.124791066968,179.002733768511,NaN,179.6667576121,219.061640316797,NaN,198.378006524536,239.412946830804,209.143566402365,271.151457402282,NaN,259.262352094169,259.292082137514,290.549180485181,264.518135416099,NaN,306.705713245224,300.402408754922,NaN,388.674214045461,351.307937241885,369.93954606738,NaN,431.535839248393,NaN,554.014405998631,436.805250527737,NaN,NaN,558.342592867796,519.425015829197,NaN,521.395641058303,690.696265138212,NaN,559.23804894443,612.947934860678,564.437385826665,617.550520587227,618.304030803654,NaN,674.323168774365,NaN,741.210814309926,787.868251302015,735.697109072821,774.173733976722,851.84285374,737.056315283467,732.403673545898,NaN,NaN,862.155044722722,813.32765809597,781.080728816213,NaN,897.648745236083,881.657982484247,819.394042991502,NaN,NaN,942.149032493508,865.159264023011,900.381388128695,NaN,NaN,928.507769745016,910.442037970257,NaN,NaN,954.046256594059,993.06730642184,957.560271843789,NaN,NaN,NaN,983.107970820542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.276518128247,197.981881100669,61.0022598030921,98.8014961409028,54.7767055264855,126.431682402291,202.545247186882,134.551178180612,152.757938480127,NaN,NaN,227.642869846658,137.097276598346,186.692951375846,NaN,181.990056556121,227.362350873562,NaN,197.069641203331,242.467624023085,209.246038600341,278.703717154906,NaN,260.422021869604,259.21928997787,297.674822331967,266.256216517066,NaN,308.588060579196,298.739374445876,NaN,402.015164301274,352.782685801749,372.249295223471,NaN,431.776423807313,NaN,564.127907263432,437.997081370669,NaN,NaN,567.464116122644,524.065202482388,NaN,523.050251512155,696.39740277662,NaN,559.131070271997,612.667479296843,565.765079464129,622.957861870458,624.930200352269,NaN,678.513951152251,NaN,751.299595180179,806.408156215689,736.941639292969,785.095388840205,863.830161269999,740.444408935909,732.568163609708,NaN,NaN,869.695586586867,818.381814147727,782.110046514992,NaN,908.900170536016,891.293267835436,819.261220714209,NaN,NaN,963.828080674082,865.938643916742,908.967417526217,NaN,NaN,931.896019586373,911.135229268388,NaN,NaN,954.615046966257,NaN,959.099455519938,NaN,NaN,NaN,980.155188300964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142.731280562357,215.263734977346,64.999357574065,106.479495250478,53.0782628877722,134.40371734658,208.322371688531,149.742066073922,159.889729258083,NaN,NaN,235.057827487535,140.254410977816,194.522817155599,NaN,184.496347273393,235.864182354445,NaN,195.734460211934,245.434925648856,209.378764550365,283.416522179604,NaN,261.806737823337,259.324185725691,305.484984032588,267.594355017533,NaN,310.541944699094,297.426740618893,NaN,420.594413081878,354.031471736259,374.714655819585,NaN,432.74775866974,NaN,573.590189727798,439.78124984463,NaN,NaN,576.158661892842,528.019312856154,NaN,524.858319109256,704.400240874231,NaN,558.94649977622,613.168902649764,567.144358301047,632.069784379757,632.939028573463,NaN,683.236991723001,NaN,761.826275139437,824.319217119776,737.898492304565,794.854528299632,873.125885644866,745.36106821774,732.509576944749,NaN,NaN,876.072941865361,823.706347899868,783.13225706709,NaN,922.991699600129,902.69466334313,819.270898409997,NaN,NaN,992.451328138365,866.617273292491,919.141441866714,NaN,NaN,935.568922856751,911.881870119635,NaN,NaN,955.220102971425,NaN,960.988168327605,NaN,NaN,NaN,977.658494037454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
