25.0016918053995,25.3173298351118,25.0286377232809,25.0676010992975,39.9467100974865,39.7687259523849,39.7762766572671,54.5723146817958,54.5623176274433,69.3315853803043,84.2614033793443,84.0287839395954,98.8062023251247,98.8303297108247,113.550113931476,128.40324444897,143.340726041903,143.155073667716,157.764394756333,157.980324010599,157.752142606884,172.795830416161,172.780168410919,187.486052335033,187.455131890739,202.103920325386,216.757392957153,216.810957844904,231.727327587029,246.309684199098,261.277539337606,261.059334952695,275.772498290265,276.00397853972,290.50762907239,290.526169136445,305.339696641055,305.315908972614,320.290912011975,320.055293572874,334.878570948602,334.87542227886,334.94014753587,349.887185487543,364.506350040272,379.065783607083,394.074973419647,408.593280876454,408.554441058582,423.347334251629,423.322647304948,438.076637212342,452.805292020853,452.783327675984,453.041362786131,467.568406085674,467.585117794279,482.40457418015,482.285808181361,497.080073553192,497.02059043792,511.992253066343,511.800949455837,526.560003818936,526.608278897253,526.734532058122,541.297311105714,541.29092473582,556.295548306518,556.082246512282,570.81896374108,570.845949188488,585.508399343567,585.57252740865,585.657209159558,600.251421456976,600.30558830731,600.63857114213,615.049303392042,615.003285744376,629.961173404249,629.786307034087,644.513000624203,644.518372661817,659.323306942841,674.063515874083,674.040291749947,688.7543985945,688.757812848442,688.885362562893,703.577319957755,703.624983252107,718.322777215811,718.497121830781,733.012464804621,733.008230011363,747.947347107988,747.842240967765,762.558865560618,762.568404481743,777.340265117357,777.250120088442,792.136824846886,806.837463840519,807.098299493,821.766359426883,821.781662199167,836.36121030863,836.291823686131,851.083555191599,865.921826762821,880.591689323434,880.840449002433,880.588768287272,895.308494752032,895.399330656222,910.021618036576,910.005494730901,924.790046909514,924.9189313766,939.535750759921,939.550275860118
28.2005053705801,25.5865679118255,26.0778475776553,26.3627937302186,42.3606726887908,39.7098460085029,41.9926777681122,56.3247703518623,56.2312047080917,71.6838800543694,86.8329531415792,84.4340510342628,101.105386927939,98.7736500777726,115.954265938916,134.107722874311,143.678995242488,149.637842154976,158.592122864373,158.644605834324,159.799074973851,187.059507834729,172.682660649393,189.329785938287,191.02468265939,207.120312134044,217.403155773231,230.350283268685,232.722637913705,247.436323286118,270.407034902573,276.181077615243,282.24424222855,280.108351339827,294.108494396833,292.057908966273,307.314938809296,312.558831903349,322.490308890947,336.457294765237,337.765920387361,334.64188390845,335.868007878007,352.171663955492,368.991259584591,380.24968902661,404.147115063827,410.478249674807,408.975793351919,435.690815405657,440.821694410347,439.046116426615,454.576290498159,452.345389423248,454.182897870134,478.69106520037,480.407500227852,484.037212809495,484.74830795978,497.09095839627,508.449494133407,512.292303379088,517.294451106554,529.27302428835,533.154806029484,544.75984250266,541.943873211436,550.267987535037,557.067239092717,562.361301759528,571.046406079754,581.865586103362,585.971328346658,588.203648256678,602.269374978785,603.36793378356,612.907404603674,600.49681486883,620.598453929442,623.844444223216,630.555850478398,629.762667959331,644.768011958452,676.400036422002,659.422328935224,674.79723194629,674.48020966509,688.821766013747,688.97673899695,715.066250952184,706.915266464645,724.348927241378,720.98045630396,737.815694174622,734.637315797155,732.227582466216,747.173626227785,753.992437608239,763.775039546871,774.176358726744,779.938626421809,777.275584864709,793.198420483192,807.193141519835,808.397841138749,822.231044904892,823.106241808243,837.121048352202,841.21175472875,854.011114944689,867.934352176133,883.020600982071,880.742151315908,887.791729885424,896.352083642449,898.577735608566,911.063502486265,917.097819308162,936.176209636587,931.132546778938,940.940298800754,943.433193689071
31.0286534254098,26.1436903975834,26.9470605125501,27.1982933185324,45.2066352537951,39.6546914985833,43.9477583281559,57.976766618828,58.0150602394288,74.3668625649379,89.0923830748945,84.8197724939776,103.174279501548,98.915873092176,117.92579199668,139.740808166641,143.738567111225,154.992334702948,158.954408753063,159.172410653097,161.867015373235,203.358683809901,172.820578830741,191.362559407439,194.87939157987,211.671480957831,217.899487320689,247.394806888414,234.098232565469,248.526337556135,278.23145387247,287.312229890533,287.754102257695,284.152273214464,298.52264511339,294.078396055273,308.872858487989,319.233342218166,325.089511139011,349.701575391844,341.08688930321,334.866453972907,336.687357142836,355.138119331276,374.147733669116,380.82133645946,415.582391992649,411.890210712399,409.719284975378,451.253337244376,453.550113556226,440.22230726065,455.963509020252,451.838242615323,455.466870710473,490.345255867247,494.058328934395,485.596457034457,487.282224629093,497.034274578644,520.99907804346,512.791016798021,522.307875050888,532.050445595317,537.773271363229,562.18181739215,542.154387064989,559.720321752824,557.72852022623,568.262130192318,571.466299624257,593.427641407029,586.249349653954,590.403945932609,620.251804482437,606.605322794803,626.620844983055,600.403984609615,626.512755140523,633.635364146267,631.290665565887,630.107614697607,645.168583988267,718.290598652978,659.441074206018,675.464801756227,674.461759120759,688.894022742677,689.234362574083,730.936004897195,710.006450257609,736.611827929406,723.661863893714,748.694736427088,736.263228958336,731.476271630854,746.772894918662,759.872458911355,765.08533717732,788.248646764338,782.257019661209,777.198972720093,794.029314845193,807.157971293191,809.847186758432,822.790286361295,824.823339036634,837.985431383953,845.81715054483,856.964574345524,870.247398236763,885.804610920782,880.612050368032,894.64698623538,897.18868193362,902.431778617645,912.201161864842,923.449285798967,944.201966561133,937.87441095053,942.520663570565,947.652228131767
34.0937125238484,26.6224220539861,27.5003396555195,27.4301795193063,47.8962949917112,39.8281803573133,45.8924280311725,59.7717637645287,59.7452793791165,77.0417784899744,91.8853621801116,85.9538742356423,105.535514963009,98.9094175036713,120.005499868112,145.383834066244,143.982915110361,159.933425723506,159.592729766485,159.888113406994,163.727287192652,221.931468073342,172.981139408829,193.33773758184,198.851918093345,216.085758306653,218.849410037973,270.032511915284,235.288724354702,249.504625922682,285.568541489013,297.567796444863,291.232224638378,287.378564708803,303.898567458807,296.149667477393,311.005474541051,325.285938535124,328.071103432013,361.426627821999,344.021305191671,334.252630496705,337.391402046777,359.169362046577,378.749795129167,381.71565063998,427.979166173156,413.548189333256,410.179757769083,473.957605104182,461.008839292876,440.879710553333,457.461645506612,451.296617454206,457.036285409532,501.847865004993,508.802945745476,487.477878224746,490.079069410573,497.127113608704,533.905960476022,513.251821008637,528.001659298775,535.398306697867,541.358758249854,578.744238169919,542.710469458545,570.014904618002,558.4885288697,573.798493703093,572.141462646563,606.114063178212,586.433647402317,592.387492321876,642.011550231713,609.741620180599,644.378100950578,600.483388838031,633.044372892184,646.438652926436,632.505307477277,629.899359449912,645.475308885405,741.54127363376,659.504962413738,676.12857810665,674.238216177583,689.23433954216,689.26075695847,741.109767638925,713.438545483067,745.082384440762,726.136301582929,756.100111828152,737.592804535419,731.562748997051,746.147365776519,764.157774036122,766.104533405179,805.818326266631,784.067284858578,777.222301624304,794.99673021394,806.858052511846,811.513416292033,823.178263888443,826.647312018256,838.793776278539,849.635624932053,860.20536624341,872.661386717453,889.014328670803,880.832518491716,901.269294273115,897.982828390235,906.823475335141,913.349496770132,929.775310193756,950.773248768195,944.910878494133,943.971303033714,951.728290258118
37.0294449886803,27.3275876269753,27.6271110396714,27.675829461606,50.8713698899604,40.0725457649878,48.1354401122264,61.2219986477915,61.1791995085378,80.0630560195147,94.6264482106447,87.7545805179143,107.609469716574,98.6931592488022,121.537099105612,151.000666711379,144.308744112188,163.940484576923,160.259278908752,159.835875881774,166.146309097444,241.15893530766,173.174768383809,195.191015500648,202.677798407683,220.470922551895,219.55624075593,295.35260178377,236.615926047669,250.408518358092,293.484234063188,307.361011169458,293.309835184443,290.479736216997,310.40270431563,299.060527782503,313.587229302857,330.582944240825,331.32490816368,373.744055685541,347.098279423577,334.16875724766,338.198198021709,364.525712804482,383.486245024766,382.535763809305,440.089979767279,415.331433345443,410.368036374073,496.916230212432,464.796202979382,441.850664727712,458.972073273446,451.136807252432,458.61036032427,510.700491427147,524.854101765583,488.712529269477,493.297519188023,497.249756668296,546.834113228209,514.131498598431,533.493410567612,538.148209209869,543.863331385955,594.022199204612,543.481068322787,581.363778696678,559.428991847755,579.072400647353,572.789736380794,620.043360943905,586.747823560459,593.665054147515,673.0513164501,612.425281814787,667.16767899547,600.881410887837,640.349659010314,665.175924755754,632.874505294859,629.821905344194,645.541072077272,753.310118890974,659.77076809553,676.628623636889,674.554148386086,689.273243563461,689.705239752406,748.082341812381,716.712900427738,751.818994649312,728.575359341563,763.013414092593,739.196200084011,731.376821299149,745.8430650664,765.305591524863,767.420717536472,826.118243320934,786.067723879128,777.306189135969,795.930961069111,806.969006283653,813.309589041239,823.790158482372,828.667715835587,839.467956070859,853.236315490839,863.034631297012,875.173107550973,892.742680658177,881.061585792547,908.007430016595,898.919697527505,911.911143540073,914.08729918015,936.221610053994,955.977026883459,952.18399582774,945.707022947945,956.170635837325
40.3544365419943,27.8943120238257,27.5834929312691,27.7464119857575,53.9860858598863,40.2776672051015,49.9078790556623,62.5920691801193,62.8272828737977,83.2513442774769,97.6074180510262,90.3684806065252,109.965151348483,98.8102840705398,123.341454627349,155.90271253187,144.477738963348,168.017050428869,160.188732820987,160.241152051564,167.963661641299,257.953576870149,173.378716745393,197.326307009236,205.843529015372,225.395320235359,220.64361853749,317.738902828995,238.430750954779,251.369838980297,299.671179235855,318.317325038856,294.591959737787,293.267002164902,318.667982388535,302.460234118963,317.199839267828,334.736819595197,334.462563318791,387.911023953756,350.624840648202,333.94495215738,339.106801999331,371.151539636696,387.655908245896,383.591472043551,451.135296650328,417.078080062049,410.710556080294,509.603116089669,466.473894631595,442.670705439198,460.308501502257,450.764973403815,460.036510721683,517.708319554861,541.485246295476,490.242677860613,496.423057597014,497.176914687914,558.883118616026,515.09901300229,539.534802390278,541.464552600705,546.189778540015,610.811991701435,544.760187113416,593.822237772964,559.962455311845,583.982097813659,573.653995070098,636.723484345351,587.283534647316,595.179426996983,715.252874563359,615.34682739734,691.405188464898,600.56250764814,647.733401151195,691.321692967418,633.506633236123,629.898087864177,645.852228531804,760.040454511764,659.806707937291,677.281283242181,674.369118292716,689.203779274876,689.616816962126,754.358981318503,720.189046358539,757.977116268814,730.594425051131,770.467849639038,740.679086353259,732.067359841434,744.938143972483,764.64282077117,768.606173941854,847.521352329071,787.807049997033,777.184618889411,797.231767532386,806.925047970188,815.219299764116,824.199317354317,830.820706908028,840.278881376396,856.02414888203,866.179222859646,878.290524076692,897.059615723102,881.257613614549,914.712778135915,899.945987380935,917.066798909917,915.194180167176,943.080150237617,960.488839862236,959.994509944171,947.365106357886,960.825663066542
43.4981050036903,28.2099139009533,27.5536606663539,27.6698718275256,57.1661006390288,40.4280138231075,51.2869400071101,64.1626970085338,64.2492561032243,86.8448110864146,100.876166606162,94.3635359480008,112.078011512128,98.7559707105367,124.784425797308,160.888343016822,144.865865815863,171.734475940253,160.491825608284,160.34457006989,170.030926313127,270.567147077473,173.456719429397,199.235128495714,208.906803588382,230.232118344597,221.931361074013,337.861775522156,239.718183138746,252.442311126461,303.80867182059,331.411222392598,295.366688061209,296.07411847615,328.540689447982,306.571692236004,322.714845524489,338.232922489724,338.219561069535,403.845688107501,354.12917349361,333.828338686906,339.969467618542,378.915553514025,391.633061437476,384.267675797181,461.074385731953,418.945367688313,411.232205052041,516.093427976491,467.549559978497,443.420028468912,461.742921833971,450.738199517251,461.709055660252,522.892614757376,557.769839388549,491.671112057052,499.762915440295,497.287229777481,569.33961524663,516.175850370346,546.210277679997,544.77333991164,548.282437028987,630.615802037014,545.608528424813,607.930557034825,560.956552935479,588.67377787,574.70164350983,658.403671885616,587.406588683235,596.427838682436,740.381589340886,618.647493800655,709.661761690107,600.788607193575,654.986222774438,715.361131761904,634.215479974641,629.837059659968,646.260851215199,766.22105217261,659.69642914162,678.025686358753,674.397294192964,689.230636711979,689.779676580946,760.167164159065,723.703145482893,762.813977856123,732.846030157028,779.711626623732,741.967400462191,732.756990555191,744.213087244828,761.620848811874,769.772931677028,867.157567799716,789.582582531458,777.043449711853,797.88871947348,807.340172518684,817.293050575321,824.735754468254,832.847304742143,840.913106175664,858.929552187043,869.50077422671,881.112296129785,902.623596062017,881.670622904981,922.479382810558,900.817234255189,923.398956168529,916.463334280141,950.079537055289,964.474014026141,967.640274997504,949.044410663667,965.234402262875
47.0846166669574,28.8668411048809,27.2280809151948,27.5706396847306,60.5903800734865,40.7079532532306,53.197097860102,65.0331334759486,65.7100739155964,90.6872544366154,104.577820536452,99.5124524189283,114.297354055457,98.5692494699592,126.19064498089,166.049487830362,145.079189179744,175.055756243239,160.766697170208,161.144803117967,172.124141288091,279.174610581499,173.483429002645,201.207335626279,211.382785323274,235.907336702407,223.522376762634,354.966170105605,240.889734815798,253.383831792374,306.988065715898,348.821497022942,296.393045564896,298.45604956647,339.619940068446,311.422170522931,330.401811717966,341.299457026865,341.964055059546,419.51174702284,357.86380146178,333.798041231564,340.872987820379,388.1106892432,395.041311989491,385.015553924479,471.687202897601,420.895645916445,411.559435704415,519.342906650886,468.92027970805,444.000270522306,463.212519099163,450.927373483354,463.444469090301,526.622996815531,572.295841345348,493.130941686831,503.516533698396,497.443117192967,578.915574290049,517.737710650849,553.410238755846,548.71010415774,550.691417738593,657.169250965101,546.896684872091,624.248317029474,561.519262233279,592.563801748153,575.895813961946,684.146001960895,587.739126754583,597.563090022061,753.277654888182,621.458802315256,723.398791344019,600.696847578436,661.866749251137,730.314126770764,634.982005387388,629.757465101608,646.446531303445,772.720275429401,659.86799768322,678.995919018317,674.364112108279,689.682940743913,690.025804812999,764.110347814157,726.929778923672,765.949015519705,734.962426452356,790.716707168293,743.145998317194,733.505702189301,743.915622384042,758.248693781125,771.401539111362,883.711960627605,791.548485473972,776.962996239979,798.762034106956,807.058420621682,819.600921497898,825.203822407653,835.234543371841,841.536911506303,861.057518595694,872.710589191183,884.552424955871,908.698350805105,882.125765673883,930.815615110013,901.586183996404,929.564704110008,917.268632702887,957.514886434898,968.543481686631,975.365864662962,950.986320607843,970.141169224628
50.8844918799786,29.7400901333086,27.0068114545641,27.3965160241257,64.0894626592675,41.3673950087992,54.5259753436136,66.2005412453134,67.0430679751534,95.0101827139514,108.218260545948,106.84639944611,116.49635222591,98.7731648228674,127.479665768189,172.131126684304,145.320127511394,178.40519460258,160.957446954567,161.747519956031,174.44368191356,284.741572146068,173.605954761329,203.352921464503,213.403036170159,242.352452626128,225.090043583213,369.663848668192,242.575247709012,254.42878780856,308.62794729118,369.554100349533,297.94666576997,300.453807203875,349.068526757365,317.201491116187,341.279482453274,344.074176024527,346.033104518911,433.637699949032,362.041904825061,333.658179146619,341.541715196245,398.572570404316,398.395819565029,386.094223978706,485.255937161749,423.149367544267,411.867854736588,521.516320756179,472.081991165898,444.776939465487,464.693069956315,450.775806131775,465.339982410305,529.203277633409,585.614334645387,494.495338596427,507.495916083419,497.391264803139,587.067811209261,519.737868361707,561.287513755829,552.021469196198,553.663504206221,694.86758812919,548.391441656837,644.248243509752,562.301196859047,596.158459194821,577.080891355395,705.674385705209,588.04748214958,599.345548543651,760.023261576005,624.302069966528,734.962507175548,600.824740411339,667.853176801719,739.93814931948,635.775220450233,629.824211416839,646.792738954176,781.443394684699,659.79795887387,679.788537297786,674.511068648852,689.580859204987,690.240112272862,765.958678514842,730.577979084904,765.937136159127,736.745839727713,804.039977289436,744.438894632141,734.791255745199,743.167500084808,753.846049594292,772.446672546886,896.58018256489,792.588385479539,776.923326189607,799.594173791953,807.064580545122,822.126406535133,825.590950622502,837.582528315226,842.083901255385,863.122562545526,876.307261185965,888.117591366228,916.449941628918,882.681696658364,940.189860127551,902.51710714494,936.593955171536,918.660281411115,965.144819919691,971.594101007107,982.875537576268,952.546508977692,974.537346768689
54.7802471087339,30.3939891476,27.1326594889341,27.8128792187579,67.684837602061,41.5810946184369,56.1020920810021,67.2962246580549,68.528127784174,100.084163059633,112.128005371334,117.737444025731,118.708290122493,98.9614427673371,128.745625859975,179.324192296103,145.463230521367,181.563474743066,161.083028649235,162.417468644283,176.575647119291,288.285328886116,173.759944469621,205.344711474203,214.682081854138,249.095870894213,226.78114608944,385.496869973509,243.956149982309,255.123703653634,310.356667678394,388.419674264834,300.287562597846,302.550014414796,357.775627692381,323.84359153543,354.394512857109,347.043780212385,350.294073756398,444.008581780225,366.563643437503,333.434780365497,342.500288291598,408.668552119807,401.333532786433,386.830223650305,501.56821954411,424.931333963835,412.233119041808,523.514327546488,476.386491199489,445.425908172621,466.193759176059,451.046187668262,467.549763907232,530.7833716161,598.728933847554,495.808775864547,511.496155268765,497.516340425135,594.098917696643,521.857755453025,570.108845450987,555.792744830213,556.852603326048,727.355432059155,550.270560667656,669.691761196711,563.086113445834,599.442452491372,578.608058340107,721.058158984848,588.614036664529,601.431826328441,765.064698014507,627.603942146271,746.829037554535,601.114499558948,673.510197017968,746.995935957088,636.350147645627,629.874480932118,647.07362733943,792.364298103357,660.062431592656,680.965958070213,674.495979202575,689.513253128175,690.304944482659,764.920726139013,734.56421386471,764.042315363584,738.62571164402,819.71186004848,745.775056808728,736.154416057129,742.810540138442,749.597299076289,773.321160369159,905.437936022847,794.189403543836,777.069652024515,800.226290237331,807.461923183173,824.891039948633,826.337113967036,839.98031510871,842.802951349869,864.63413573255,880.398782812291,892.110827567369,923.782526751929,883.516146332317,950.588762180408,903.715373036602,944.018157074934,919.635065946693,972.571445225945,974.77865006134,990.291914585741,954.697685784429,979.15064005331
