33.451697212876,398.804674293938,764.141298276391,NaN,261.766209724613,627.016751919067,992.450441370848,170.335481296412,581.477012999559,946.833410453366,33.3344118657155,581.508800091247,NaN,216.099605629856,764.025554605462,NaN,535.677576028061,992.387568180888,444.409737963114,901.17575816943,398.693243094654,901.079824555851,444.387473306898,992.334970420762,535.795429425929,NaN,855.395292732851,216.133578396098,NaN,855.552436055115,444.488621091354,216.044464995618,NaN,809.76977528323,398.862120717514,79.0295330723115,764.018261310332,216.012855539064,809.695549255409,353.135054100359,NaN,353.012081592141,NaN,307.383392261611,NaN,627.004224290068,33.4935771596124,809.72419901634,627.120452973839,581.367305162786,490.014548821737,33.4437108531194,901.019035413723,627.010916472071,33.4533870211806,NaN,855.368299865385,307.358486732702,79.0141773997374,NaN,672.676449838227,307.446553174573,124.706718275989,NaN,353.007232227026,33.3454339452286,672.839620716214,216.182044379972,718.401195402254,216.003007245742,764.190105495744,216.079421356246,NaN,444.406941686858,NaN,809.850686389253,353.032501232127,NaN,581.43929881564,NaN,946.745121195377,581.343792024625,170.400376021753,NaN,946.755853171118,946.670927818452,581.38293621538,535.700083150368,170.498979245469,33.3465038985348,992.460769136278,627.033691511288,307.357619687646,NaN,718.34020564633,261.945950791989,NaN,946.686338189528,398.67152214573,NaN,718.462599286289,NaN,764.115463737441,NaN,718.352823341878,NaN,535.855694441552,NaN,535.791216164591,NaN,764.177584833046,NaN,992.376820078093,718.455106108996,79.217069991292,NaN,535.932145099886,NaN,581.433043790772,NaN,581.343189665086,NaN,535.69836096151,NaN,307.384074505497,809.698113480983,261.676199523815,764.180304367977,261.73022786057,764.139089094797,261.69219863023,764.084882526537,261.749973207426,992.337945720207,353.001370851978,992.369312933592,398.784837861326,992.359741112676,398.678369181989,946.723721593784,79.0137254998824,809.709614662018,NaN,672.783783769954,NaN,444.338544620225,NaN,672.676259937755,33.3589899340976,NaN,855.617436482754,444.337347491035,124.798240017516,33.385885905127,855.399072435167,444.482576193754,124.668972208581,855.381925709855,398.67663238565,33.3390977879408,581.336221401624,170.410295026145,855.378953242423,398.724374827457,170.342756304203,809.67471320906,398.823965915315,672.715074659999,170.344727121748,855.457081380265,216.017398071974,901.004546424558,216.058477936737,855.34736321367,170.451411377409,809.808222748908,NaN,855.355266665167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3498627953829,398.856761891992,764.297642822164,NaN,261.638737731501,627.202859370399,992.348354125053,170.482552186793,581.500467527957,947.140690281796,33.3900806344233,581.455313212421,NaN,215.994433690929,764.182578073819,NaN,535.712452536422,992.512260889929,444.387606080929,901.333139687812,398.695353653832,901.244161684441,444.445646360681,992.711606839333,535.754672923822,NaN,855.399596830112,216.009523404116,NaN,855.336601984303,444.357424379924,216.192639009697,NaN,809.660830010897,398.643212040513,79.0768692703393,764.017836448932,216.298408656632,809.698628021164,352.788670230127,NaN,352.964918081661,NaN,307.256221773068,NaN,627.187981440118,33.4393557284773,809.832937081711,627.127164748377,581.437242867696,490.066886302787,33.3961408909225,901.255217302721,627.100194512547,33.3437073542456,NaN,855.418624262357,307.35526987424,79.1524137194998,NaN,672.70546432551,307.561201014306,124.796181456093,NaN,353.27620090625,33.3405802675983,672.99586710323,215.926534833753,718.680227376752,215.916437045218,764.207373501788,215.96849850977,NaN,444.847252217244,NaN,809.940593831818,353.258715450966,NaN,581.328673593986,NaN,946.599030182519,581.539310272636,170.43056004927,NaN,946.536249911772,946.545882476904,581.494761881964,535.795884623931,170.507978735239,33.3333739279526,992.472846014227,627.245226092976,307.511058812913,NaN,718.354880883272,261.76118534246,NaN,946.579612360127,398.760875145639,NaN,718.478766690596,NaN,763.981690492616,NaN,718.366252788056,NaN,535.803927442297,NaN,535.874395992754,NaN,763.896711727225,NaN,992.541648420237,718.430702308741,78.9917793052523,NaN,535.885970477973,NaN,581.629362306913,NaN,581.790742151187,NaN,535.744079142649,NaN,307.363657535714,809.777691243146,261.795344475581,764.183333385846,261.877921568232,764.176347628343,261.77565021408,764.262044921762,261.792455867514,992.352752484743,353.133903695103,992.423780955762,398.822757693332,992.447968254863,398.897134044308,946.611151096647,79.0129487980829,810.043028160385,NaN,672.970072059724,NaN,444.375291921672,NaN,672.825394233788,33.3595530039211,NaN,855.340148828367,444.417807087801,124.838700303028,33.4522281582783,855.49679348892,444.512759181585,124.949232274514,855.436171909217,398.788345405786,33.4369662843631,581.571339029626,170.496233654486,855.61918492412,398.63563886637,170.537877854748,809.620560823068,398.845887474991,672.687945558501,170.426718356617,855.662199586544,215.959709950924,901.251742745831,215.972333854354,855.725078673204,170.605632181928,809.902371183665,NaN,855.756049412294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3478194045724,398.817510814938,764.67952434134,NaN,261.390026830141,627.267388400494,992.364807786836,170.653388585702,581.499180913558,947.147197658493,33.3192154665273,581.531997143542,NaN,216.035945486752,764.349850957734,NaN,535.989295593701,992.650009751101,444.494190815516,901.49552876889,398.749219719177,901.453495057911,444.286469942385,992.993596176058,535.717274842203,NaN,855.569239356146,216.059372207062,NaN,855.361015202035,444.268453017481,216.206617295837,NaN,809.778083684556,398.472357414622,79.109648184072,763.973468188903,216.628064530837,809.741825730269,352.577882788426,NaN,352.840227151281,NaN,307.082578947901,NaN,627.146682318576,33.3341872910659,809.828028140694,627.122048597321,581.318749781938,490.285138103235,33.5391509814707,901.481458236706,627.043809340947,33.4064005727834,NaN,855.368350170704,307.385788686319,79.1657209692282,NaN,672.842897742817,307.809193219805,124.959470824921,NaN,353.19532046104,33.3208690333225,673.027189057572,215.770308383975,718.937973574602,215.759077502371,764.31040413544,215.714615939447,NaN,444.983049356222,NaN,809.887819547118,353.141960646553,NaN,581.330633329844,NaN,946.496423092062,581.631283794988,170.256544661544,NaN,946.510418013731,946.440663649992,581.452569815794,535.860311277118,170.700367004226,33.4572493502734,992.371832819111,627.083088902288,307.439035303339,NaN,718.360100392555,261.746910216364,NaN,946.50752973602,398.821666339325,NaN,718.35009126387,NaN,763.923122359597,NaN,718.462576163757,NaN,536.03277035473,NaN,535.927758671879,NaN,763.786834665751,NaN,992.787206683864,718.263725417016,78.9756283067669,NaN,536.018783500686,NaN,581.854856449411,NaN,582.119531740089,NaN,535.835216893228,NaN,307.358632279169,809.699291325547,261.881433853051,764.383894850478,261.888267950631,764.368152136094,261.873841267665,764.473134913449,261.805266015094,992.626022352278,353.420217498734,992.424904556096,399.067957830496,992.350548433201,399.107247554621,946.490242984188,79.0828280018645,810.589477683945,NaN,672.879836850502,NaN,444.454539425397,NaN,672.596717589941,33.4687848388613,NaN,855.355838655303,444.375512498916,124.896132624859,33.4435425833125,855.558920810886,444.262691605927,125.380304682911,855.443794949443,398.706775514362,33.4563007821909,581.392499444771,170.646227144617,855.891344618165,398.603164919042,170.612801502409,809.671363724097,398.711995316587,672.716649549779,170.45856098635,855.980631548145,215.942514219206,901.596452005282,216.058690888846,856.090839698252,170.385379122104,809.877679265846,NaN,856.031647959888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.5739456459833,398.909283417228,764.917149872225,NaN,261.268921551039,627.458266052216,992.558787320761,170.859472450914,581.536720714272,947.345563928376,33.2308883262637,581.519847994009,NaN,216.160191494653,764.573942645847,NaN,535.806534732989,992.815021998824,444.436131906989,901.690421059162,398.818877077173,901.668458062808,444.228897059668,993.321978952278,535.884985674135,NaN,855.757336410019,216.07833835368,NaN,855.447516830035,444.296067968594,216.37003563236,NaN,809.645653873486,398.342914761373,79.0914491278449,763.959400754165,216.746918996168,809.731526068591,352.429440908781,NaN,352.649349657794,NaN,307.068891484164,NaN,627.037008788451,33.4390267728635,809.978394491648,627.067418916738,581.403466560321,490.258909720785,33.4134414919862,901.799740041981,627.083369722376,33.3490571424149,NaN,855.37447127409,307.385358851335,79.2445676452542,NaN,672.858304265263,308.042127716142,125.115543081535,NaN,353.359287381746,33.3748856060849,673.006888721834,215.714136231237,719.36339770542,215.666492462297,764.225304406039,215.56616851528,NaN,445.224610510427,NaN,809.938290797324,353.143896117334,NaN,581.529207346299,NaN,946.383948581753,581.670766975355,170.101445393923,NaN,946.241684607961,946.484908261179,581.651433118288,535.742649246835,170.790038677093,33.3687558781757,992.327322104237,627.225962627258,307.375072531391,NaN,718.355667694164,261.727315279506,NaN,946.569175267431,398.863424860508,NaN,718.349840320985,NaN,763.882346285873,NaN,718.338450885272,NaN,535.879892000668,NaN,536.205335736897,NaN,763.744957071643,NaN,992.913116536326,718.357910053146,79.0056942914216,NaN,536.16286473651,NaN,582.159378265007,NaN,582.365047921508,NaN,536.063979616553,NaN,307.375424261816,809.760427684149,261.97761083011,764.555846419499,262.068749632219,764.516436755366,262.139794901197,764.677504421332,261.879583947071,992.399907041562,353.519267676107,992.398191087532,399.055574075341,992.373381899826,399.092564007152,946.387322762641,79.0287303971775,810.811002084516,NaN,672.841160957389,NaN,444.499665617628,NaN,672.532541825244,33.5008893637677,NaN,855.357302003559,444.414651421807,125.109205180524,33.5537298449534,855.327483777282,444.225083814722,125.381501387798,855.723237767039,398.583775766281,33.376441732388,581.477066683119,170.909920388884,855.860786615487,398.49049669,170.847586823501,809.555092765,398.552946714763,672.804629961302,170.749738144954,856.299475425427,215.862432920241,901.73492185221,215.914710684471,856.409572167999,170.414439600813,810.129919895911,NaN,856.164698402623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4486704717504,399.080510268888,765.196155295338,NaN,261.249353139499,627.618059148291,992.445723913482,170.904875643993,581.618420348596,947.71668450831,33.2755440493521,581.625170633564,NaN,216.10089843627,764.545093079869,NaN,535.869820253512,992.980468018604,444.436998639558,901.987836526184,398.768477157056,901.850918345611,444.19709965686,993.7989679214,535.782451800359,NaN,855.697327557364,216.070647047478,NaN,855.420457546525,444.21400248521,216.567610510329,NaN,809.610375660461,398.249045357867,79.044832676647,763.955335078503,216.962740068394,809.844564783074,352.037837193949,NaN,352.545746827314,NaN,306.831756184131,NaN,627.026621526177,33.4888664124309,809.860717482737,627.02458743778,581.251185476425,490.397190286951,33.4000604748749,901.970867342439,627.121889300557,33.404064235539,NaN,855.337868415515,307.646085487737,79.1078978383052,NaN,672.906874202805,308.176267272899,125.105651673538,NaN,353.404614791462,33.2811027289745,673.150765946757,215.349173628386,719.56779358019,215.361530540222,764.417489812701,215.428164037984,NaN,445.69077745071,NaN,810.095519118156,353.195215908058,NaN,581.512746508461,NaN,946.328922706812,581.72066358013,170.145838383391,NaN,946.285276841026,946.20742729894,581.788818282839,535.912050677196,170.869324220157,33.4649268993335,992.353278319688,627.12104582218,307.384961280645,NaN,718.3902891456,261.933380984602,NaN,946.552320577473,398.938184515581,NaN,718.448257442058,NaN,763.908194240114,NaN,718.48690822652,NaN,536.001407881126,NaN,536.211052424612,NaN,763.524955513604,NaN,993.023926774909,718.181561772739,79.0309673609477,NaN,536.39839357922,NaN,582.429139700538,NaN,582.693380563925,NaN,536.021378638399,NaN,307.419430834039,809.882299561056,262.164906764955,764.719156837677,262.252375557922,764.977385140586,262.012002671973,764.87625131909,261.90745147005,992.366350837866,353.539346972637,992.37037385592,399.206987871332,992.415919725736,399.343830849251,946.390106932755,79.0633902932149,811.132270262092,NaN,672.7581639764,NaN,444.544689983347,NaN,672.494356380537,33.5148584002918,NaN,855.529623518533,444.420782962351,125.134737574722,33.7321359124107,855.365981368621,444.171578772974,125.771919419789,855.779113188304,398.402438710766,33.5209059159459,581.277645404802,170.973086640454,856.019063710792,398.302185478676,170.900828787386,809.703021430986,398.523262334205,672.763994413276,170.520567470301,856.683303265622,215.959224948327,902.016932573047,215.895118737519,856.658680978348,170.372428440643,810.340945352108,NaN,856.50909449358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3493866265232,398.93002023544,765.508744276674,NaN,261.079531955874,627.557929438575,992.410983266897,171.193937045749,581.68921177992,947.805484898868,33.1897764099687,581.666908869317,NaN,215.97231212937,764.857399813305,NaN,535.897989294525,993.343327770822,444.325472126656,902.196826897314,398.725628045108,901.994327924767,444.149886435803,994.047893802082,535.897424518992,NaN,855.609424654424,216.255744344633,NaN,855.45737259277,443.999400422322,216.676684924997,NaN,809.74502220031,398.253510631508,79.32085684019,763.944043001552,217.196236531916,809.788119512115,351.739167033775,NaN,352.527987032606,NaN,306.817522949204,NaN,627.047161541006,33.4561963523645,809.895949600612,627.178034133576,581.257644111128,490.312897068043,33.523188496492,902.233486887413,627.159665460664,33.3836957259689,NaN,855.413313524534,307.413608998648,79.1981953011378,NaN,673.017421794293,308.462491109809,125.246814103361,NaN,353.548498033899,33.4313254552451,673.199385111075,215.31955481045,719.931932700364,215.404602833519,764.324333563273,215.31673181111,NaN,445.763181809516,NaN,810.284654001409,353.179206525738,NaN,581.448162844232,NaN,946.025889398209,581.753723096588,169.99066100191,NaN,945.949265627129,946.069393807728,581.711336796729,535.832313233394,170.995778065467,33.3527864585123,992.397673842556,627.105887772827,307.511493932593,NaN,718.372829078682,261.723841504064,NaN,946.20717481956,398.876074629332,NaN,718.424570894223,NaN,763.788236019618,NaN,718.32724018602,NaN,535.963306456543,NaN,536.321127996002,NaN,763.345982800927,NaN,993.291658359932,718.170940917117,79.1181257032951,NaN,536.506712310122,NaN,582.445781904639,NaN,583.063180637751,NaN,536.255854707978,NaN,307.434247800518,809.909498422791,262.429209258655,764.626371573547,262.288728167305,764.921851999311,262.227080249452,765.107032158234,261.964728046075,992.430346080284,353.657373756856,992.424339819648,399.29348598289,992.534814602071,399.408487290543,946.201438865825,79.0386951199626,811.550900088529,NaN,672.818078150498,NaN,444.747301356411,NaN,672.437563930367,33.5333402197796,NaN,855.413565533727,444.39757525972,125.254446727735,33.7270277692191,855.425250477417,444.076610285092,125.902122369915,855.633584552632,398.391842134991,33.4489428548245,581.313885266514,171.138209421342,856.158411700955,398.239946865858,170.889622440658,809.513235909899,398.658113070143,672.788486308533,170.603417475066,856.913234117373,215.799281551641,902.207804717424,215.965316984535,857.012185583071,170.423573087135,810.31709523248,NaN,856.716791502919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4235351537379,398.993837370021,765.901028847022,NaN,260.845030044171,627.755391939506,992.406935213548,171.345764167172,581.730577576527,948.021722991712,33.1263301369686,581.85140005805,NaN,216.042750651594,764.962466431348,NaN,535.992870746546,993.273673887864,444.365017061968,902.363237972149,398.75656288045,902.441561341462,444.18030591296,994.367727430641,535.891453065476,NaN,855.769975118632,216.178779806757,NaN,855.623800002383,443.958644330792,216.721821340069,NaN,809.586886873893,398.084930420466,79.3140752642983,763.968732532853,217.45341733567,809.801867696567,351.449100530757,NaN,352.391844824859,NaN,306.78851956065,NaN,627.042996246147,33.3644973786106,809.891389496029,627.165792653895,581.194915650422,490.201110994489,33.3708738259884,902.710964734283,627.152015643631,33.4066950480599,NaN,855.32411704387,307.473930381399,79.198504270852,NaN,673.053338846102,308.651990138761,125.614007637857,NaN,353.580940814675,33.4073027457686,673.184522678711,215.125175618102,720.18329720233,215.074472081388,764.521537316769,215.335900197876,NaN,446.052101815632,NaN,810.22212790545,353.275346225028,NaN,581.39696715806,NaN,945.904287337659,581.749860796385,169.86162498831,NaN,945.802686753806,945.983018658,581.729053445962,535.900717755053,171.142442577419,33.4902510115491,992.368715699111,627.114606170391,307.399321856887,NaN,718.497163908684,261.704008864198,NaN,946.13952118802,398.948357038884,NaN,718.414941366717,NaN,763.737740307042,NaN,718.324881271779,NaN,536.042301524841,NaN,536.51899669272,NaN,763.217404102566,NaN,993.412802048906,718.207035259332,78.903773000853,NaN,536.705449761504,NaN,582.638848001999,NaN,583.373245259904,NaN,536.176597051626,NaN,307.446636443357,809.950682123137,262.326223609953,764.758833542318,262.288523198976,765.181371715517,262.420479608488,765.290151144513,262.084771912481,992.284072406073,353.682760765821,992.540094324398,399.416825187902,992.385133775748,399.535671663125,946.207335369043,79.0985641372166,811.988754290024,NaN,672.774227296099,NaN,444.563601026155,NaN,672.521784849248,33.5081464218256,NaN,855.346644188419,444.353070303048,125.27736294213,33.7374337884682,855.520884283837,444.076798490992,126.181256703562,855.927260560635,398.421881723999,33.4169787694571,581.266681040299,171.483254324157,856.351730797061,398.053595314453,171.113563428276,809.398892701745,398.623924874589,672.74905849336,170.646083693894,857.154482141375,215.852564015976,902.667900369068,215.969671535801,857.216530285619,170.515688247716,810.288820060464,NaN,857.085853172983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3641621768494,399.033050056786,766.178386764815,NaN,260.876657388963,627.873690721977,992.578435107967,171.351847521833,581.840977810539,948.484962019362,33.3098498016999,581.779578449692,NaN,215.96015437829,765.109369481515,NaN,536.053883187315,993.455081358283,444.403783103373,902.590211331325,398.822679451779,902.468659605211,444.142900039155,994.735798555543,535.849096279256,NaN,855.689986526783,216.112042318186,NaN,855.649129490102,444.097684873851,216.98305196392,NaN,809.606352111616,397.909668184491,79.2001936780095,763.959267165813,217.712730655795,809.717680953457,351.230650592991,NaN,352.322832834638,NaN,306.447769113755,NaN,627.18418902901,33.4497330493544,810.00550886494,627.003648710759,581.173357387023,490.277435442561,33.4093723469429,902.844667570101,627.173574074787,33.5976070852895,NaN,855.298563980477,307.389029280155,79.2971258327088,NaN,673.082116246549,308.837274002564,125.636755062366,NaN,353.618363754106,33.2310143322814,673.299057102405,214.790104561275,720.453377285624,215.028143424586,764.448873230044,215.038428560276,NaN,446.344941370022,NaN,810.362039995803,353.258049750654,NaN,581.294880854886,NaN,945.984953194597,581.789123209343,169.833796546602,NaN,945.709061258552,945.83102238687,581.945498041189,535.965462349989,171.359841328622,33.3522972538425,992.409267942545,627.188358676796,307.432470151335,NaN,718.576148428569,261.756116188795,NaN,946.061179128198,398.988843756032,NaN,718.480177224297,NaN,763.976814172961,NaN,718.34831182373,NaN,536.183462477763,NaN,536.775897611571,NaN,763.087777400922,NaN,993.527829959764,718.067028864239,78.980228220162,NaN,536.856430707414,NaN,582.956782055397,NaN,583.751962491565,NaN,536.35260515641,NaN,307.43683038927,809.788632275077,262.389783760953,765.044287622175,262.446578129128,765.217898827085,262.216984756018,765.704880975655,262.141395132514,992.389349439544,353.97099107092,992.40331915404,399.605137660067,992.45943782507,399.649094235224,946.249075950129,79.0788182040996,812.312224592279,NaN,672.962078370823,NaN,444.727588953039,NaN,672.516054423098,33.5248552751411,NaN,855.395479322585,444.359950515008,125.42160938438,33.7901300882508,855.546514007924,444.09020831262,126.254109105387,855.764558041382,398.238076142519,33.478735714848,581.460792191259,171.442906630788,856.584820378379,398.013993114998,171.099942733733,809.55747377166,398.441582560272,672.930575247648,170.67185528893,857.466692470636,215.724340500497,902.83104938418,215.827473340488,857.586949620102,170.492412110375,810.401401023796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3597009315267,399.250380746114,766.408225741186,NaN,260.797335230772,628.00703803651,992.490366853997,171.418306582677,581.940915186726,948.731420106115,33.1053722313865,581.917416884624,NaN,216.092522525637,765.083687556517,NaN,536.117057154804,993.609555962323,444.291884806172,902.8285196766,399.051107694162,902.808704635822,444.220776093645,995.156034280222,535.912629340147,NaN,855.80356409745,216.099831988246,NaN,855.375906789903,443.803665958135,216.965786018347,NaN,809.648349492447,397.856803309978,79.1838718345517,764.134129902496,217.883202122625,809.876233892331,350.880965039937,NaN,352.070780133708,NaN,306.35476445443,NaN,627.057009365107,33.3780260311352,809.95133712995,627.09765920582,581.294175481636,490.248769874711,33.6179499443508,902.999028520415,627.250521711008,33.604728100635,NaN,855.340453645118,307.556838247625,79.2837382380843,NaN,673.109257702215,309.051272697556,125.611755722779,NaN,353.751402652547,33.3045316530795,673.56623557375,214.65224467013,720.651075001057,214.908430986971,764.4540552279,214.885766721132,NaN,446.635695138163,NaN,810.393223736209,353.445972080413,NaN,581.292215440325,NaN,945.697360281327,581.926589999131,169.705702445778,NaN,945.543707739588,945.695089918705,581.802235334918,535.922542193502,171.382503591002,33.3765094799375,992.527213075066,627.165090004439,307.657502712103,NaN,718.358143464252,261.801250778941,NaN,946.048415197492,399.245944778666,NaN,718.545326407559,NaN,763.682615433311,NaN,718.62970304927,NaN,536.230001607538,NaN,536.832436863241,NaN,763.046779303417,NaN,993.661096422175,718.169046246143,78.8116648964288,NaN,537.251907701131,NaN,583.127201927884,NaN,584.041821703379,NaN,536.33426731271,NaN,307.421789356771,809.793024976163,262.486930923052,765.090791997505,262.591501272572,765.426374964618,262.371143717979,765.722545924846,262.226295731819,992.291410242084,353.901607326383,992.439545422087,399.662224722923,992.598659710718,399.879766572699,945.936079557516,79.0651498307714,812.579059298353,NaN,672.855499329294,NaN,444.677261946907,NaN,672.331075913814,33.7238660108817,NaN,855.320648553279,444.446558404184,125.49087810739,33.8200902196877,855.39372881056,444.209570875294,126.442617703215,855.848329942415,398.146681235257,33.6629332355362,581.219970064123,171.57618655462,856.621706574663,397.881644716953,171.247276915748,809.302958056716,398.432287939885,672.825540178731,170.884766437499,857.722053701917,215.75450659776,903.051236095552,215.82466894261,857.852458746828,170.48934774701,810.723656408263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.3477876070377,399.192668207719,766.682962021762,NaN,260.479907301758,628.185490733087,992.468654820409,171.640511971096,581.933110253703,948.757013769433,33.0048524918999,582.031898824384,NaN,216.024844019268,765.332444356961,NaN,536.190271687729,993.755846059894,444.41894149469,903.08192988609,398.783506655888,902.900612876561,444.028391133321,995.379033649748,535.842584757167,NaN,855.840257121414,216.102221091636,NaN,855.368904389945,443.804599230373,217.211882972026,NaN,809.614543028603,397.692221512298,79.0882669899108,763.881619446329,218.163476626922,809.716802118164,350.580309152107,NaN,351.916240050181,NaN,306.237212634489,NaN,627.10635234266,33.3434992807907,810.092379995707,626.998578710865,581.127765209617,490.325599887271,33.4946515267877,903.283014642314,627.343172216942,33.3740718195876,NaN,855.436722780029,307.449808109344,79.3598038216779,NaN,673.097857069017,309.231792536742,125.690522161144,NaN,353.812855937094,33.2095602210519,673.505670382781,214.632059804222,720.927394554748,214.570196825185,764.510086986749,214.727600209679,NaN,447.01109240332,NaN,810.487558745136,353.377155740381,NaN,581.38722326427,NaN,945.551538925453,581.87428406451,169.78289054232,NaN,945.37940259451,945.705910263449,581.879402871181,535.932956782126,171.645699685639,33.3818795783184,992.443684550411,627.177961935725,307.526892490234,NaN,718.373896721475,261.794352625236,NaN,946.062560172612,399.110906598861,NaN,718.447966981972,NaN,763.621067164774,NaN,718.35896979898,NaN,536.265398676975,NaN,536.941628032948,NaN,762.909575536551,NaN,993.917630323005,718.006709813127,78.7900868824273,NaN,537.182796825979,NaN,583.380428803152,NaN,584.37659563378,NaN,536.463139104298,NaN,307.428888227922,809.826089102139,262.644196022931,765.197811085218,262.619347356352,765.643582022273,262.376121736131,765.98234869111,262.113727285046,992.254607066853,354.024582805756,992.321574555839,399.951100238684,992.415573585869,400.012299376318,945.826081198425,79.1011265460854,812.963215121391,NaN,672.905530857814,NaN,444.737573497539,NaN,672.245471046427,33.6897903877516,NaN,855.360598347462,444.534754716191,125.706271960481,33.8441929838752,855.349791522436,444.067545152214,126.713125236378,855.897839490437,398.293140062994,33.4661258905401,581.204848169253,171.909213165102,856.950639685449,397.752084341617,171.320636937173,809.264100271998,398.3714100283,673.036631596302,170.757305037865,858.150627047562,215.745927427542,903.381202786778,215.829135744035,858.199036975704,170.476768906865,810.622431472137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
