343.877754953622,160.851068983482,253.443984176922,819.76943642936,812.767141314925,451.611253445875,643.257716100178,137.66300048934,671.789652086413,202.227596507738,418.753024738662,620.067323364172,705.535252630286,333.097140986308,729.74159641258,895.056156589942,811.843793700926,124.705921744491,548.379203227675,229.183703606222,441.114339731432,321.016990102395,622.156363013195,251.793868797185,680.464457046915,830.543240747062,113.556820641768,599.592145752173,438.796700225085,668.793562328875,117.608293698412,519.126793469026,406.710868590587,546.980360198934,274.340879110261,647.737372070745,419.888516684519,191.410544724168,617.147595160576,722.769062908433,148.827294519009,504.658281453665,642.852899061739,449.564401544735,168.467581238368,321.955788842805,472.071525623318,275.338332309517,303.064177723878,425.502928362527,106.53951743996,527.904730234711,439.524061373615,769.03326655394,461.861365645518,498.599793296284,663.17645367886,802.795912964029,544.968744765723,217.314680781966,668.828030709903,396.10061380174,545.949289292559,856.633409828514,789.700444686944,475.91150785008,132.337327536227,624.127084402281,589.230554489998,327.419635747945,596.71104161163,597.239653300843,817.127844140582,667.708965952855,233.723094665931,529.497546551595,718.358533867348,585.950224099093,248.363388979907,593.681026726253,333.934931768759,417.158151038711,674.992886683967,446.233596087896,188.344827906442,670.288110457073,572.287780322559,857.243613262756,141.232579085451,799.263937795256,445.423179382648,237.065231024117,654.195372328232,822.251241744624,155.007581353175,761.729739999527,193.855399455,770.150420624694,212.066457871915,718.446021435175,189.234699217306,328.450415613018,734.842420499416,438.699480169995,402.15429702331,565.087679690979,137.907895805714,510.898139628121,313.896930940545,734.427023140051,338.999311331386,213.908301099643,328.879541088168,132.109763036191,863.379215324193,630.956631944932,232.715563137995,492.262396252729,752.651215471121,412.87994051178,115.54955145165,104.770523520279,181.471478892541,256.949554641861,576.595214637734,691.619486032101,368.794863118993,661.138069355543,696.553021898398,377.062942389234,884.771504627953,247.36828373785,278.598049872405,681.797160958113,662.404090350972,384.590313332024,399.594062914853,753.567272200999,111.612138523563,531.42304247887,627.381059910499,262.000001318572,348.399001662355,671.59762882579,250.288272776391,892.660731739966,667.886178165202,856.782178880988,281.159806519405,330.19498825393,481.984970998,723.802321582861,445.52383499047,503.565075382283,180.896868485099,462.650867253797,756.899246427258,747.952987776722,894.018998497579,171.456921875596,437.077081870717,896.262314976597
343.029221413176,159.104595561136,252.999538021584,822.173746705013,813.839390764458,452.904470300273,643.965664794139,136.974938221227,673.112839093564,203.597136881755,415.086018613201,620.702748087415,708.316826749102,330.510083819071,728.281206403014,893.304590528993,807.709225956173,123.579197696206,550.775599409183,230.868012176114,443.03516402271,320.068668153009,621.252467659831,255.500704680011,674.960352263624,831.50508482601,111.721708802288,601.798476087076,437.958058202449,665.621216347698,117.845611545642,517.162650669283,405.752058477358,544.746798832743,273.480268052133,646.83682298465,421.355110992715,192.568911199385,616.014364835757,721.618918753568,148.870107246548,499.08979486708,644.344545327272,453.117426349605,170.025056751527,326.565370717654,470.9771490467,275.846438913105,303.5707644185,427.139581733423,111.872451458602,533.987538127914,438.42582040692,769.247904129351,460.252784725413,502.65533041231,663.641948698168,804.874881527956,546.739462486998,217.336027821931,669.838927719575,394.227003766497,546.867864153346,860.125379482051,788.808337327155,476.501989841339,133.820772951789,621.565878626237,589.958930061612,328.777714295326,594.504171447789,596.25289093075,816.960540134113,667.747489334732,235.825504998052,527.985168022219,721.645678952552,587.751449375065,247.696908245521,594.040330199431,334.575832542578,419.547382216296,670.781289461847,443.142996684578,188.659410652123,670.004566002808,569.470013454212,860.275977754667,142.342767505797,798.168825836126,443.633683710137,239.210701603168,656.803531962858,821.161991240515,152.65839015215,763.76847474964,196.698055056353,768.231208995317,213.47641057118,716.39340420818,187.429395445124,330.072925042705,735.967248225377,439.553534856313,403.584444268163,566.164128112052,136.112572501222,507.86944164922,312.706892659989,735.403480172545,338.61277778434,213.342502552528,332.326185727018,131.497021491761,860.251731098465,632.308921245249,235.398838752045,490.373676785492,756.64713182657,414.046597474844,113.78465119829,106.313729893803,181.345750525839,254.007373518884,576.727431458171,689.59176746613,371.459113013719,657.572911935811,695.482486761983,376.632303423199,887.862811403619,245.870974510906,277.53153994072,677.740566405836,661.178801435477,383.01674685837,401.050073867998,753.898751070758,108.973897565423,530.036777422352,630.418063995795,263.235102153017,348.744939091511,672.481554223227,248.353442815388,892.139859403839,671.085267107953,852.654805056983,281.632271340326,330.928518231924,481.137280234561,726.110661545592,445.945469118751,503.122497966383,180.136123281574,459.37507063149,753.518673459356,750.077862377557,895.285282952159,171.077486443748,435.698928600916,894.648837614565
339.101950229763,161.566737074576,257.068449423786,823.91073817674,812.974521144701,452.60510734489,642.535952595313,137.334021539798,673.129415111482,203.560826404242,415.671339586607,619.395264389178,711.349833719649,331.217137015606,732.12360206663,891.484240756113,807.936337585464,123.430284381661,550.889648939065,231.944182628457,441.935960981959,315.480707291301,623.829558189832,256.910553639159,676.266457710338,830.26241420375,111.36019346617,604.042678466113,436.470167552915,664.736775829941,113.74559531862,517.280633806212,405.58307187141,543.811556779416,271.816021647297,646.376810968609,420.154454455333,192.680514557817,618.620754210807,718.297021921203,145.507769607076,500.380653977502,642.947769571841,451.921756516477,168.198709726952,326.793031689493,470.048355259789,274.895936422085,304.121326115217,425.263636990393,113.633807025577,535.352178618903,438.079147473093,770.789229948163,461.06077917694,505.361058042573,663.390254814023,803.919524065524,546.621253852269,219.805752954513,667.682511272656,393.368638920832,544.868875128172,859.289747239281,789.416086997891,480.130559760522,130.930425630671,619.813006506096,588.619312197451,328.221879046378,597.126991678241,599.356749463204,818.845558459984,667.865051970968,235.19138312493,525.342109382226,721.825835905647,588.021068752954,248.788423901359,594.343466119956,334.338374010303,416.375776602428,673.942057009429,442.326581016704,191.846258155303,671.842419139889,568.51506650995,860.696044986425,142.725557658319,801.98892106645,446.610690841075,238.924007534909,652.295712120433,825.476328045948,153.404676321651,764.130396374523,197.829081133615,768.879833825703,215.290853118894,717.722685789633,184.073559329569,328.712572049382,734.832534753488,444.121537697714,404.554919370277,567.707463153467,135.969996336322,504.811180995401,312.819532408415,735.685809987225,338.280209461656,212.448329637628,332.136380448783,131.533561797118,860.726124796635,632.979879837953,235.002794802624,493.595377429256,757.924927775833,413.591404988238,114.375569943286,106.59434928033,180.6986914996,254.886791808014,574.825743666931,689.595949586935,368.189262852728,656.709560663591,696.151360800204,377.146403825229,889.945224716547,245.572226282448,276.386926348634,678.639945833694,665.358612493165,383.930611895914,403.483727679558,753.374259660011,113.511370226329,529.337821722081,631.666509141653,264.29800469402,349.605316426677,671.002672024799,248.007590353703,892.700573048586,670.023961303156,852.972586016394,281.879086442986,335.687001498208,478.792556954515,731.71861909382,447.137858820464,501.876020668227,182.581295087485,460.111086473952,749.725314755837,752.514300573893,896.417066048209,171.499213423345,440.841775748257,893.100631701358
337.366751451042,161.505275913597,259.357088582644,824.218539066266,812.034583178944,451.65863772547,644.242793264523,136.054116917731,674.311554691491,207.142183681172,411.751580415933,618.35276665151,708.843722400563,328.738218203844,734.28726462232,893.085014884142,807.064995689138,126.021032792066,547.541463427961,231.257681179654,439.344304962144,314.863561926934,620.265949698661,256.338037818384,672.753499556633,830.57213808022,108.874853911835,604.107334308021,438.745635700208,664.519829406607,115.878421738138,516.851716823376,405.37169262871,545.856399985901,270.846737727851,644.239106998877,418.369452941402,192.352098046841,620.065814749354,721.728173972551,144.167680930263,498.895498549025,644.546662922745,451.655989775995,168.953389398251,326.977654174907,467.845885787621,272.406416959427,304.496143843069,422.850199499378,114.837635160883,536.339309662074,440.132400312416,772.090430241816,457.057451529802,505.597350298357,664.089161419346,805.860156665089,551.034449601719,216.947439030288,664.350065135032,390.080376530738,546.041651256975,857.333415175094,788.902643252163,478.631515997802,126.042703094414,620.769327567613,592.332908126972,328.65363859372,599.113119958785,600.644293900906,820.544374574809,670.232801109343,238.767672764202,528.144985597721,721.488529057135,590.356441485798,250.371913175486,596.752523285868,333.858258263625,417.118116031785,677.061117535056,439.059032201038,187.30195111163,665.218234966989,567.650923162093,864.707856983176,144.947696299992,802.323849070843,449.443869966525,241.405489261338,651.3854239983,825.40632093896,151.478998888298,760.206972895625,198.279825039255,771.609753332305,216.073377493396,715.758375835747,182.244644708995,328.335482851002,736.160507189342,442.690756518419,406.613427330991,569.327083246389,134.661812062806,507.617621276867,310.052277727161,737.977298093814,335.727656619481,213.680964588434,334.956168728687,130.521493240611,860.949983589583,633.575525723707,237.582219425776,496.369860810547,758.029241779589,410.207532601803,115.621740201002,105.200521945816,177.046514652541,251.603564472731,575.730713332219,689.184916045043,370.865034278563,656.32755129906,699.031848266687,372.97835727513,886.474116640861,242.888108835384,278.613547342484,677.350963847953,669.130176171073,383.711740324709,400.748083695949,752.306698177167,115.760631110188,529.285188219856,629.107114297277,264.580590500012,348.157127464505,670.207223820662,249.256165265434,891.901568438946,672.665429143838,852.826336793786,284.570004588773,337.547078517928,480.728169000076,730.338436889369,447.341760484674,501.467268826684,182.330720961593,458.294460533831,747.283208005534,756.033695289134,895.014657130793,169.294707750406,441.718658718231,893.348536426879
337.753154627965,165.016777324793,256.618920426184,825.407352694707,809.525930499123,451.097381008323,643.513326963271,138.814813243617,673.238588635661,205.72667853864,411.349648098163,617.046835946001,708.101801354713,323.508885352976,730.387981886742,894.056891038116,807.439007980852,123.394119105437,553.997344583948,230.538710698222,441.330635945194,318.443507026706,624.010623981692,255.746177354042,671.724054348674,829.358935438671,111.003497616463,607.172441116712,439.23922538085,669.853431578958,114.766511119983,514.455759061237,405.122069274995,546.289993127416,273.406751542691,646.321491433752,416.022712003742,191.59821726729,619.324474493235,719.439861768941,147.970721286474,502.986478841896,647.312504039821,449.091124458436,167.774830472694,324.186801008947,470.232442939609,270.231797206702,301.770491211788,423.388480912211,112.18558962095,536.400872649641,434.160270934874,773.492617988172,461.225911571417,508.382408903842,664.559006961227,810.555301943664,551.552079115074,216.197425971418,665.149261136641,389.436925226742,546.002307595132,855.587812093619,788.516783434466,476.125924040718,128.114606735061,620.414248552779,595.070297727191,329.376817163552,598.069201601995,601.463686849281,821.409818949844,669.797710750807,237.373339524735,528.788574983646,722.700842890441,593.599511657756,253.472020653318,596.237070831965,331.801584905569,414.073758343608,673.193651910288,433.977534599483,188.939566905729,663.758256970553,563.363715444732,864.149137779417,146.613914130377,806.971642208483,449.440008835756,243.56687406792,651.945447024747,829.913461459138,152.480572445096,758.845176067135,199.439138350428,770.552021494904,214.378887913813,715.373855821214,180.413128811969,328.246102696207,736.01518333031,443.542853747912,410.503294398201,568.9511231022,136.438840920018,507.363424125964,307.698944032439,738.160716665398,334.788398282574,215.809312861109,333.146822339523,130.258715015079,859.561422008574,634.459163604223,238.373725298725,494.673409797317,759.448743349664,409.099689490962,115.141055854549,106.940796505368,176.074354417684,254.803812211322,574.341046643703,685.631926996813,372.763464117479,656.510624532407,700.455128034595,372.135201994378,887.495501024951,245.294101321717,279.825077087421,678.679024739849,671.201213168843,384.297411085709,396.906418972378,752.479621655043,114.755905295965,524.909476116092,632.126803737504,264.656221213065,348.205195406698,665.282108686515,243.60237738152,890.825775427264,675.330186777293,851.742979713331,283.784864291041,334.331349153477,478.581898991056,728.706302320985,444.10446172945,504.080147763944,185.31295876125,455.264312988229,748.263084206553,754.907870636439,893.19195912232,167.68733010742,443.080662818937,895.37024892063
340.499421021146,158.863853802402,260.526673654439,825.346435273016,807.26677219365,451.346355516875,648.077815980939,138.632064285169,675.695722187048,205.645969208878,410.430239234843,613.704842618895,704.321898232235,322.149959287925,729.133836549713,893.054829983451,806.470549407097,122.974794363031,553.679995341952,229.197213798097,439.825265444532,319.383860298346,626.300548559866,253.374697449129,672.264851799879,829.6832051839,112.193328416347,606.961898842628,440.775027456033,674.386488464658,117.830563580538,517.159148387632,407.819055987831,547.066991286499,277.766139940877,649.128038109338,416.32034072954,195.242200615588,618.941278512166,715.681114915853,144.178402644187,496.814164007648,647.654422248601,446.758090757439,171.50690399074,322.565864337918,469.585498573777,274.414890700378,304.036353123138,425.20794731559,109.590209067098,535.113089336438,435.627720022731,770.869611079756,462.970933539753,511.430277423637,666.851253575508,808.938764814393,552.797287037343,212.575596943143,666.010946916536,390.220619184094,546.163210533907,857.84128002086,788.55362290668,476.868544209661,129.254046747377,620.749119944552,596.868241823886,326.503011292331,600.513686940376,597.9068204166,818.537201993312,670.002343170714,236.207821371753,529.129549803232,725.474181654878,593.6558999945,254.356798775308,596.23801967454,330.198980697065,415.759083208826,670.605170625453,429.480894771642,191.026981736264,666.164730586763,558.823294551211,865.811315219512,146.732548736291,804.808518477962,450.557680236648,244.573058342433,656.876683394315,827.366091801622,153.710352146018,757.410004962389,200.614592393053,763.934029823442,216.860395816681,716.540449343091,177.070667594883,328.699986462136,734.972005572834,442.693263420742,411.788403287207,569.424907076458,134.986915475447,509.79544270597,306.779826566024,738.791400661781,333.877497894673,218.535802962322,332.824938442353,131.043654057023,859.307536261495,632.548267908609,235.684320895748,496.234123279886,762.584836856617,408.330536140827,116.519310005566,108.283754980364,174.764569725738,257.221139685509,572.84409260278,683.722926693731,373.29260023734,659.99967480913,701.137659011369,371.082162804411,884.290348694358,249.020272233301,281.645724967997,677.62122162969,670.684952518692,381.548424913812,398.226021592932,749.43954970323,114.950964183185,524.87459139936,628.938618989158,267.088710910082,348.505139086514,666.17542675616,244.444547998274,887.927549461072,675.915056834109,847.38573269356,283.279381410333,336.329295533316,475.835927772522,729.880162900502,444.512055839149,502.614033955469,186.10172901759,455.083132810047,746.23447193179,751.478277961389,893.800320481676,165.27125252834,444.263575545286,899.604732206604
337.949150555189,159.432902023175,252.352058949209,823.374843919461,807.9746770373,452.548150819752,644.552498086656,134.900409026071,673.670199032243,204.271128179502,413.324971073802,610.930580239077,703.770519007023,317.909432664483,728.350463859467,890.572274731839,806.032042085305,123.818581735049,551.02671601033,225.993978780441,441.417969820696,317.967841990046,627.519611176512,248.18669547363,669.610358374826,831.847146920107,114.420225871144,608.978947255416,442.935149399251,676.245538383095,116.642943101532,515.652813025472,411.327524914966,546.102577109062,276.438373163509,648.936577167804,415.965179069568,197.996287749214,620.892854838699,715.64458190592,143.69336481979,494.399642543602,645.485058289788,444.870522219814,166.980153027033,320.12834996685,469.011603202923,277.804244490165,299.505698742988,422.457234152722,107.342341808169,539.182047464677,437.850613724765,771.475356268066,461.256402404241,514.79346884958,666.121077842065,806.854717558118,555.783318667537,214.041081288032,668.281067965748,388.529635163592,543.448798342653,858.004431374915,784.388546916471,473.355879762204,130.952178214143,621.141462468787,595.273636383076,329.081471978329,599.963850848032,597.540017472867,822.308920844039,667.913810624995,239.011123798195,531.085769239812,724.805790108456,596.569339965586,252.313146886008,594.954925586869,330.583914507493,413.604551910896,669.910131488811,428.534233490231,194.182099312199,667.267667890472,556.149656467819,867.03316019957,149.760657708366,804.429259722449,449.460862761314,242.244469390317,659.969874683955,824.102173874659,149.200040380482,758.502648718114,200.347146629374,767.106721982334,219.588750927484,718.191038265945,179.160661182489,328.340837922591,734.280243449322,440.5519660035,411.699363034005,570.315527852731,134.593886701536,513.145666184019,304.262678074317,742.396920882484,331.804783028119,219.361000649149,329.914533920601,128.068387947348,858.698421169448,636.414636294235,235.946749423922,499.280663954661,762.890723250482,409.399747338513,117.527260707342,106.720540673968,174.227034849146,255.351240094427,575.424249961869,685.839395016656,374.480335054756,660.338166998347,699.157858849045,372.780960724639,883.621213803934,246.898780747016,282.426035398769,677.17882377891,668.775565268686,381.349713095604,400.895579373487,748.527404941804,113.308321040405,528.875551222858,632.05215880744,265.540542034063,343.575867926109,665.520671933637,247.124009223626,891.248100757544,680.673458314678,847.547794156376,284.502361826927,336.164172926647,473.504414935297,732.325414873431,449.291824075703,501.011391748956,181.40833273702,457.717208205858,743.581541186423,746.194927403935,894.636820141523,165.2343830578,443.246113464928,901.075287502584
341.022242591592,158.621759407094,252.591562622746,822.637824305917,808.585985166837,448.680778651669,641.709473929608,133.936957938598,677.684354820431,201.866103789651,411.936822176142,612.430113394869,702.321311733211,314.100457548581,726.529005739131,887.229819207525,808.514313417109,126.699131508505,550.654601679798,225.659393953297,441.076982079078,320.619679172927,630.333176450108,248.488397050151,667.006804219825,829.189293450773,116.472883042174,610.361234607072,440.033010016932,678.307338360042,117.148707180707,515.634129468212,409.898583070894,542.562837336513,274.8114921339,649.170528628711,415.61215216453,196.789498587854,622.304345441526,712.407960998234,141.134523433285,486.93858183551,644.532656784086,444.117901793579,167.787142644307,325.018709782934,470.289317539905,277.407023350844,296.913753644791,419.910187961424,106.498866949687,537.293955878029,440.982823217223,771.840452076891,466.41777937831,512.638655533805,661.973467653097,807.230978594825,554.527783156035,217.056260420868,669.677401313037,388.568896609242,545.09798255814,859.394499925457,784.954707584218,472.369948022292,129.114827066539,618.002897616207,599.94035893672,324.500566263796,598.329311240083,598.891027257745,822.889389540088,665.565070423242,238.49357807869,532.90731201163,724.720363501024,595.218668235575,252.57214099727,597.18602560363,333.207555314352,414.584926015412,669.539577514456,432.179204329667,193.381697459116,664.576761724123,554.584441196361,868.856790959326,148.614614049537,807.701388090837,450.826510699057,239.042466024386,659.684066905216,825.784087208103,153.69976881733,761.396417993035,199.524036923569,768.920287004896,222.149888334803,720.085376050097,180.163120237833,327.894914034812,732.509790193347,438.764550226382,412.398608728576,571.894295909602,135.011289023625,510.413122794725,305.895382252975,744.787716771323,332.008669551129,219.784148314774,326.991901130712,127.251099506062,859.641847317685,636.303941265845,234.039541326516,499.12638894492,764.538491789368,410.278463694955,120.947046236778,107.664383189455,172.691939482453,254.08421593837,575.197527198582,689.85212683165,376.108753031649,661.001622546243,697.919157217695,370.995011971116,882.77237140807,247.184797212674,281.017737489421,681.570047402471,667.964084153683,378.010072890448,401.137999087899,749.657561103298,115.263190099246,529.956215962163,629.992952679107,267.207652709118,343.272486876202,666.264518442225,250.10041111372,894.510802422677,683.651068464603,844.231838905088,284.736044401342,336.247606834723,474.106131702435,733.144012923977,447.214598725381,500.466043317208,179.032375876055,463.239893593485,741.35437074955,746.098582531939,893.529826514947,161.583483820732,445.494260371155,899.696506617225
341.134433541715,156.159357957293,252.042927181656,820.662483651895,808.200039501644,449.602173404216,639.949385927547,138.687294194571,681.334784257764,204.699497181854,410.11594244528,610.355835065106,702.541448850268,313.919369029688,729.692027692683,886.133215520076,806.845674266618,125.203357044547,549.279496294274,224.821472802291,442.246429794817,317.480779612114,632.303936337475,248.576440158562,666.304007999985,829.509033846871,115.043458500842,609.352042355516,439.402074101123,679.071308885552,118.028235687893,515.162850612157,409.731183750907,545.369718134027,275.294239725952,646.776138443017,414.634056154926,195.625341179557,618.315785491387,711.022299675216,141.262845972716,486.309003628484,647.853912181962,447.607264296596,167.919466667107,324.113458233252,469.091865583147,276.740471751169,300.287271115192,421.486289102839,109.627035497216,535.069043182556,438.55788415051,774.879795082792,462.571754356624,513.026885745109,662.543075116872,811.173876760425,555.132758652053,216.438785637913,670.403890113557,385.825129497529,541.872882596407,860.475141437624,783.959394554219,470.397965369258,131.487868853934,615.998571237849,599.730110944834,327.032593330473,599.334671486808,601.787413927851,819.525506730856,664.567667745819,237.308154795418,531.023598344634,727.636791867198,596.445774903962,255.823957341266,599.413372609827,334.931857589787,416.789135798712,671.798044034224,431.267579862131,195.398363026431,664.103086193924,550.494503878748,864.739878704292,150.992254193003,804.680840337799,451.681853102309,236.872733317426,661.187442907853,825.457526212565,153.871981096361,761.46259767142,198.469710908221,774.160348590985,220.855005409783,721.016240563452,181.508537648467,328.355627592792,736.93048082439,438.389315129441,412.261621808001,571.791721248771,134.880752767637,511.210405495448,305.854007618971,745.185952308332,330.637864488331,218.98145087264,325.813165356537,127.794582179047,861.830695892081,631.818240332017,234.579342755542,497.117583689163,762.842583814609,412.605946793082,117.714325158004,107.569079601565,169.318448332642,251.328549414273,571.811954086372,693.978465182099,373.076411402424,659.868786424271,696.153025772027,373.0966949829,880.334263558264,250.103964003512,281.918501133935,681.687132735422,669.021871778679,377.854691347635,402.23569104102,748.468993130982,117.485477505426,527.601741491088,631.440177237399,264.381938267005,343.245595142163,669.294090312301,246.7055206091,893.986175002958,684.9393753902,845.116103277491,283.924154246924,340.354119763331,469.604540610489,731.330194639474,450.351067199129,497.337726251414,179.925806615912,464.405010992292,738.932012446657,746.471760761647,893.447119044641,165.900919720048,450.404032999929,905.459379254297
341.349712886451,157.824556936287,252.752819192902,822.736965009638,808.751733002656,450.825363080836,638.353317790957,138.339099393976,682.313833735841,203.563767090494,408.232858859616,609.755328174089,699.974311609236,314.197570550803,724.426808593698,886.876769944148,806.340381610685,125.067962534734,551.042497173444,222.877029928925,439.45671458048,316.203387962121,632.478280697087,251.191117770494,666.960671994611,829.622441770336,115.242250959372,609.954548887051,440.136191781862,678.759473545543,116.258651430024,514.350494326568,408.915474926134,541.27375868591,273.038687429937,646.126709419533,414.35075051084,194.655431576842,614.623491078708,710.657835654096,141.570302257146,486.183017265365,651.419457261484,447.070828026813,168.88092564507,318.843047132663,473.40191072793,278.699309777199,300.223028240125,420.19448216558,110.34769457913,536.491529068605,440.689401915587,773.809790690294,458.203980709142,514.267897997251,660.586794672325,809.987852481841,555.794271100449,213.522750167598,668.364277747842,387.014935907537,541.273675072028,855.987937552722,784.546155576581,470.898376218885,132.203546782826,616.092964772373,600.968809492712,323.634383647921,598.643765804204,605.579547412598,819.797250358406,663.524425665689,236.544219507163,532.187173938915,728.08259768125,599.038427120807,256.186920506009,599.580342983425,337.09008060429,417.782066724017,673.453449002714,426.513736875178,196.072109690953,663.78220172101,555.157506812358,867.563386749627,148.099734601613,804.043888710911,453.10697535981,238.855705100447,662.843446659957,826.895465583676,154.537939094375,761.486731049346,198.27447229258,775.441527933815,221.833660129118,717.721226130648,178.613892132353,326.485658742569,737.588374568403,437.375036930609,410.673033409701,578.367416496758,133.530583398938,507.945491434218,306.746361594178,746.466563782274,330.908041278227,217.916166286984,325.215156525348,126.498640521024,858.873772476919,631.13302232593,234.43369014702,499.799296427281,761.026609932459,412.482432723422,118.960684548921,111.032637996085,167.028145097364,254.036367120709,569.144822914247,695.583010548035,372.509748339888,662.940435721217,692.706442780742,377.914923190731,879.621141610392,247.981061265409,280.809695279574,677.686801302999,669.500405128603,375.812583992271,401.422881677305,746.010851847772,119.716566674203,528.829012305501,632.329697631808,264.227791833134,342.305129282591,666.762573112862,247.50925941347,892.346323874928,683.522314917714,839.67822260318,283.40717732028,336.297490401037,468.44538999814,734.653445769079,447.591009826503,492.966608167503,180.239309399115,464.289091270586,736.321845055269,745.517721399465,890.553961863042,166.957987296732,448.149582077493,903.860552875625
