25.1649749986371,287.318722457356,549.182323106704,811.160446808581,156.160113479575,483.72617991234,778.324380890394,156.057356915879,647.50422941146,156.018658315205,647.313725715849,25.016357346043,745.621796864622,188.817937639054,25.000240699713,287.02396331286,58.0133384585508,516.265919605418,57.7580599707714,647.307465066703,385.479765927682,745.597267811284,483.746023814939,57.9535652404789,778.262384394904,254.342864770883,909.306314911362,352.50272546677,843.870603182214,352.58461869385,909.294420948003,450.915254930184,123.254362658045,909.366502631737,450.770603417635,156.013919011944,778.282785564465,516.371095856181,156.009893577649,745.500957288196,319.775624667586,712.967733710423,156.01015665238,712.762411811438,57.9354636221947,778.472968388442,156.165615840341,745.670157756263,188.75632641966,581.783614422669,57.7678338958232,549.159644558491,25.2412811887677,516.491300106328,811.038155539609,352.724124132836,745.720509529564,319.847771822051,876.621804235466,483.500219294457,90.58111608548,614.658332697506,188.773967451588,942.21331866201,614.503573594922,287.091668784682,647.292337071433,974.932222530686,647.276798785838,909.326060966003,483.534141131109,843.893740066643,385.323044747329,90.5590245197889,647.252624756428,156.027606405043,843.91885472139,614.765290401614,57.8109292194057,549.373858288419,909.298698574145,483.840191614625,778.416746719753,287.200378338666,843.93344024677
25.1399212209768,287.475682044948,552.81666910483,807.051752822982,156.563674589867,484.282074243288,775.904943675287,156.215694211162,649.241123667456,155.837877276061,648.294447587624,25.318099327645,750.269988790293,190.066480942736,25.4034916404316,284.997345982454,58.2439801859136,516.127927191762,57.8690677175242,647.682073959064,384.758203050363,744.636543183846,483.937821002506,58.4153779975308,781.424672410474,256.191480959085,909.241121810864,353.570537487853,843.097163866351,356.978570759195,909.408107709979,450.903426366719,122.408177135159,909.612317550802,451.120749457025,158.486312824687,778.946825212177,516.355876996059,154.742136650384,747.16700048824,321.391452594974,712.580959426382,155.832666611164,713.42774848059,57.4331558653779,779.25766167654,157.204620685379,746.02716838411,190.079436938328,583.200921827619,57.2494038493165,551.388196215751,25.0417478935056,517.77540689821,812.009621025421,352.563888927612,745.913321277312,319.916181092797,876.627029150344,482.687952252141,92.954942458075,614.816969756377,188.942097928847,942.57794074179,615.264738824338,287.439673009128,650.866401928958,975.82663980473,650.102205216366,910.385305594398,483.848415171768,847.074213842964,384.963044555032,90.2667165066332,646.435242561073,156.087898838873,843.87629984841,613.808862981833,57.6996727644863,548.194076146239,908.761839957782,483.545987612051,781.291251296209,286.916714766423,844.113099056945
25.0596702011787,288.095168774091,556.458196260111,803.021016928229,156.984444340834,485.042248993459,773.962532308786,156.328811518657,651.369642809689,155.597757559959,649.264977417544,25.4585259583906,754.889378844173,191.11573204604,25.624266699236,282.799422965947,58.0176270092109,515.997131770065,57.7543845649355,648.118886300394,384.331570983819,744.533441796515,484.110747848961,58.6911651112523,784.438623861649,257.94525155023,908.820009281315,354.688728981163,842.569748096699,361.620614940633,909.668366612667,450.727160398176,121.716194696563,909.578276329692,451.597578330472,160.583192052646,779.294673734897,516.815129752576,153.208874941704,748.965003282122,323.24062371759,712.546168517362,155.83729918776,714.119684772829,57.0698916685333,779.799367850226,158.237093750577,746.472984891738,191.639365699323,584.740412148723,56.8470158970647,553.990172104109,25.0224152558181,518.82705730633,812.788223774335,352.612221520621,746.323435221259,320.045746076729,876.575138874877,482.042954359971,95.410536708061,614.492313672815,188.767303510718,942.761445013156,616.499542804168,287.967067813952,654.329113131033,976.634207988692,652.709788563409,911.111252383936,484.226866690666,849.897784399885,384.645611949818,89.7791784990301,645.355169641965,156.378946581877,843.797694186156,613.121481790168,57.575467847261,547.33234003403,908.297289614177,483.684691888354,784.185891979237,286.882185418402,844.35618552484
25.0016441587384,288.50165590186,560.099900936592,799.129441355352,157.20532942575,485.876959807951,772.303102658012,156.422955736288,653.358589541566,155.500584078513,650.495885177863,25.5900638318559,759.091401569822,192.137265109081,26.0092313992596,280.689947602463,58.4087121692817,515.963609672654,57.8766770296351,648.535442100513,383.762800122199,745.631742014557,484.709120095015,59.0733898292829,786.168221506681,259.591085685002,908.564516384756,355.869692332468,841.780495632684,366.909006945311,909.508518445467,450.677729513305,120.961414915717,909.365665544272,451.839794736844,162.334385720632,779.637738935192,516.670531492545,151.40798104849,751.000601071338,324.916599856039,712.765990376353,155.906651146917,714.95638211808,56.8415390344786,780.368439607665,159.563433910265,746.752686463111,192.724240152257,586.520531260126,56.4459176694304,556.439013765237,25.2344160854854,520.079914808947,813.526076992656,352.712793417482,746.801529882233,320.129009411003,876.941318970495,481.093101920685,97.6888739117008,614.061208316422,188.79739259643,943.036388245296,617.731513054631,288.418017794782,657.647964905889,977.309672419721,654.682323826345,911.703393758537,484.445350915522,852.12267554175,384.343326495537,89.4575323878007,644.436866434642,156.245502065726,844.035694380155,612.693069842175,57.4800425635751,546.614727212159,907.967644679403,483.779051264813,786.826296181005,286.635880363365,844.724371180277
24.900649913939,289.042550715072,563.776210337568,795.160992164288,157.608942330947,486.394021393363,770.795565572732,156.209695775513,655.256492764431,155.406783010984,651.334464017696,25.9411492304095,761.909836963004,193.448421903981,26.3603366631531,278.206609297696,58.3260447292001,515.774185665324,57.8083240076937,648.8051905195,383.387518885669,746.882187540964,484.756659898029,59.6087678592348,786.547805148971,261.565625255441,908.394674473398,357.236751807717,841.332854274392,372.697009714557,909.699008116562,450.674069607015,120.266774755594,909.339120869269,451.977519468342,163.913666285986,780.284327060152,516.61604173893,149.225882656644,752.876179095218,326.880571229541,712.816916705256,155.950765480961,715.647788048624,56.7568751609261,780.965226540703,160.67099755288,746.973090821907,193.993608862706,588.422029125579,56.1945404525695,559.218759307084,25.0820913843396,521.243927821855,813.597728181518,352.593448230554,747.166366612261,320.177367679442,877.019528856466,480.509104506057,100.072104110937,613.721774235851,188.712012255827,943.203626612912,619.519873492029,288.841506150805,660.6364459859,978.127233469783,656.631441245433,912.557006090626,484.907468403609,853.923388658092,384.065940172024,88.9922691447508,642.812351430434,156.336079524385,843.878849003822,611.739953018131,57.4225880176609,545.67128373907,907.345405209759,483.755525972284,789.375102259579,286.599666389152,845.190932618862
24.928417392318,289.467477684338,567.043163747429,791.490833369143,157.502055781459,487.326031739294,769.857636960319,155.933572792543,657.313140935377,155.531762449413,652.217145440473,26.0426293619311,763.132128363345,194.493403070183,26.5343440772121,275.567016395263,58.352739546353,515.682302497165,57.7889317247684,649.136582001905,382.896792152206,749.141173390998,484.990982701063,60.0534168789457,785.542409672449,263.382205243473,908.31524911186,358.683135549268,840.466576515189,379.171897646585,909.672702949236,450.723362179263,119.812963383379,909.512181995233,452.208024337315,165.294342017734,780.684359306347,516.961087238119,147.179717575325,754.972939149283,328.739955995134,713.33609711731,156.085493911073,716.203854219585,56.088152566055,781.790594178901,162.13420172173,746.950148369501,195.086620800914,590.506573295382,55.8054745855719,562.182239914718,25.2063823187266,522.344980893887,813.575754232837,352.86804542837,747.638208062997,320.390885365434,876.85421353392,479.961376275053,102.524432161698,613.066372433667,188.731543101636,943.549054631808,621.262275501202,289.266308855074,663.479441586254,979.074234224456,658.079566382167,913.464008182466,485.141579537627,855.216002458642,383.960029774104,88.5487488336525,641.610336693221,156.525126274632,843.737377021359,611.35765716474,57.4139424565888,544.853104162124,906.956939178194,483.748090012396,791.839331614558,286.418457024543,845.316146293416
24.7989029644415,290.110484660979,570.310783331107,788.208132629717,157.579722576915,487.959751438369,769.34432241305,155.878861384439,659.314402514014,155.984932708434,653.316941580829,26.3533726554079,762.432120029575,196.006370549316,26.8252318401602,272.838699636811,58.4558315722225,515.673110185664,57.7670082620063,649.695240022991,382.378124598718,751.748093471695,485.27425267832,60.8058861594463,783.626651621594,264.874855158574,907.965238696955,360.478315111911,840.087822954521,385.888634982448,909.843848322687,450.558464999461,119.553001728865,909.542570827456,452.676661687073,166.132181108134,781.28813662472,516.923600718023,145.169276381903,756.940178981475,330.784206412849,713.56780436872,156.408499533859,716.94352437655,55.8082054511737,782.30030403367,163.513355410183,746.957030717421,196.21783743868,593.061856078617,55.6685148325296,565.03553794378,25.2517127886693,523.509983022612,813.076612022314,352.629054780149,748.263479993279,320.208653226083,876.874783693761,479.176469909266,104.761437931435,612.789048761439,188.785090177978,943.700297493285,623.428762927381,289.705681726984,665.486852742736,980.063724953169,658.938250279429,914.093792834459,485.443549480932,856.166523637754,383.536997397251,88.1862315347386,639.951240567248,156.515466758506,843.418380713149,610.490337281383,57.301948875253,544.057785287647,906.520393427057,483.679489040196,794.112406431824,286.499144780845,845.61571222408
24.6984843758629,290.506450935554,573.404579646185,784.783727017756,157.535630888921,488.785991758079,768.850439203267,155.676578257256,661.623384276346,156.990169749052,654.363345999369,26.449427441745,760.35049631196,196.884405299546,27.1030148325855,270.202031366908,58.6038934235856,515.387599003595,58.0103962746614,650.154373458676,381.88706296097,754.334447301211,485.594016347947,61.3628402450323,779.796944234172,266.758729843997,907.956052267318,362.182779571211,839.16477677641,392.405468556142,909.77521513378,450.589756942455,119.181001316269,909.396142624155,452.645275781085,166.59617033638,781.776081779596,516.895994715654,143.204646211991,758.895941569449,333.05095296466,714.090847188921,156.567871330233,717.965823493796,55.5167303780328,783.086412354153,164.725279432806,746.978922760067,197.439110834202,595.65469554531,55.1763271342439,568.099961910763,25.2728797477532,524.680307923298,812.404944387289,352.719885931578,748.50333001387,320.109366985125,876.744472930022,478.462005371496,107.281459272206,612.897729258478,188.677716713733,944.113279714034,626.123264009458,290.202432118176,667.319634351689,980.651514063953,659.516143009755,914.891243870049,485.737769231142,856.942728431143,383.33663742737,87.7792620510789,638.524200366752,156.548338200018,843.300062955787,609.850984316617,57.0865364576581,543.264527052261,905.984128794038,483.692911002426,796.201124231918,286.193423728822,845.94112705157
24.6292487511747,291.045268207032,576.580083326976,781.660957735568,157.452792463403,489.502320471305,769.09127906998,155.576576063791,663.482285139382,158.289514724117,655.250473973308,26.6246475829963,757.272644361499,198.30706123759,27.4636877089335,267.108707837687,58.7962082749301,515.249144397163,57.7953193595551,650.241762064252,381.410830596093,756.407485713297,486.006827217356,61.5415945823221,775.339267370317,268.515557501591,907.644941794004,364.140335419537,838.659831252645,398.303074707921,909.953001476819,450.423866125546,119.101854417514,909.570538167981,452.857968965683,166.673375364271,782.329037308655,517.052451826766,141.754032332356,760.885883705524,335.066952182508,714.60438301899,156.885201266962,718.487253724308,55.2973611039708,784.282103608465,166.142997702356,746.965326696974,198.435431456537,598.261441027584,55.1474039959999,571.387008348764,25.517000362277,525.792876003969,811.189691919406,352.796875202238,748.986079271628,320.112272917224,876.901608839778,478.080534908735,109.355436235612,612.974229150578,188.784659241104,944.376289087292,628.361617121686,290.552993937363,668.672005826123,981.383431190091,659.707199643594,915.773469718794,486.285068985424,857.42864953082,383.253864687611,87.7612002579745,637.010234771263,156.638949300212,843.149308959899,609.317553335933,57.1561241370601,542.705462498811,905.538312432073,483.795439334496,798.241561704781,286.075555025033,846.252995082881
24.4369000526666,291.554350781359,579.47516196715,779.056977136052,157.236195760597,490.361424077958,769.986228928018,155.931209168304,665.743022898321,159.864317767188,656.279622263014,26.9758649984928,753.736992650649,199.33192911443,27.6696030140467,264.039357879523,58.7376963457617,515.176469676801,57.8024824234201,650.594661058625,381.054140337066,757.727282002457,486.511433299711,62.056782021693,770.180800232472,270.312531960068,907.473130840948,366.042147412858,837.88368392149,403.560323081831,909.992809202202,450.614478610245,119.172975795605,909.44292489416,453.012982402038,166.413397113862,783.007766680413,517.141954952834,139.538392677762,762.757551170377,337.328914304173,715.478371557441,157.509452062177,719.248774927012,54.7843073977185,785.085006660978,167.554605085053,746.840378629154,199.66372247955,601.279473103604,54.872801868042,574.898460021379,25.5074244801154,526.901220402646,809.715044539158,352.585964904315,749.437868588839,319.934428640554,876.906497407449,477.406651109881,111.558704130366,613.327843397302,188.886860218386,944.590487862331,631.279867641637,290.994289747273,669.535100717703,982.096667109973,659.589706512136,916.566396502466,486.584951957033,858.03719739631,382.799470616272,87.1640939416648,635.846854426248,156.586043522373,842.865349269665,608.434552853038,57.0063304004691,541.717656714667,905.106979551875,483.851355240695,800.187972531874,285.927646057941,846.547143713721
