312.759009360398,356.236044682462,599.971545800929,275.985089335337,242.288990603551,543.98677708112,846.776302636341,524.615454955346,160.629954213851,280.948205608591,844.786328967635,217.792702154961,237.651581377691,794.359355268329,484.683928667878,837.818491733282,191.686150490798,219.737144884167,398.178090846062,342.797603618394,449.709866376628,391.358960003747,618.393309087219,579.834434811884,185.265081608329,120.774658511889,605.046564331091,313.94103287796,281.391397931681,434.611298943544,390.023860807939,568.392807982827,128.954278795097,835.239448708287,878.384873247677,119.382041570284,632.47140084792,639.484847193986,671.500246003326,552.876090598865,822.690909325786,371.876721338255,829.476252676675,276.669713149123,202.744671112116,615.183285598995,185.38064555884,569.048735986281,729.18995465515,154.763519834171,499.624848386311,274.284503779023,149.514062753661,600.423217286645,215.983661066504,392.498657309091,145.812299768639,749.494080818157,835.413455092629,302.384769037229,454.438997915547,309.116905728102,225.964912335008,458.301960581992,356.116521363418,239.910900517538,597.795481841316,523.316562676263,352.695775713902,320.299650029981,109.697080383285,625.164271174367,312.531829461201,126.761635924962,440.560924118317,637.815652351721,864.980114880564,779.969554748105,429.466947477154,603.769207264197,813.542104750616,257.31624566807,545.157122183661,747.476681548287,110.228429876543,700.051957887857,812.852811267398,634.669693167017,236.446710850088,374.131537589293,496.615193435798,552.369290318341,650.17567927132,539.933528605064,777.468422396688,280.477699006474,188.802828245425,553.361162896657,131.233590575383,293.096372343782,193.590600991238,384.172101269742,741.062657774081,895.230800062273,743.224513245512,389.484842549471,570.377694774423,769.868128871447,295.213853404467,412.154330407989,393.877184322677,313.414707779907,690.080044902467,362.590949358316,579.006922390506,850.827004140406,661.371568540074,569.271460531525,543.633898067585,188.277929109226,315.1619002879,492.752933448365,523.568022398869,597.986785148794,476.772490925773,114.053983713372,620.314737936038,311.455833189459,239.491617452557,732.76488932875,659.426346703116,299.953664172149,400.312317230806,672.501998414469,759.561940344828,825.870584024221,775.674708739713,508.60240425351,280.541216985473,351.392434490653,303.870733847253,363.860716356306,297.623102083191,450.53113613901,146.742144456682,734.125184931239,698.122469055116,893.135052296108,521.033621678006,602.813764576909,235.474767683009,801.893025083204,384.180078601082,863.992852884218,441.226216866414,898.074523632872,700.819346206039,498.071303242238,299.747010984324,175.020231093282,407.151877280266,785.001336653323,743.551893177636,822.249957566088,376.64196083958,596.369592932517,451.764329532704,374.232064260989,614.415232870147,534.461911122156,304.225271283324,426.370755490113,318.926059243371,385.600634307236,203.232234300143,347.238907050047,884.38474421478,659.392505807212,843.691890545867
302.68606231719,352.098776387762,594.281546269892,279.151253437482,244.095860976356,549.972563921334,849.215565571427,517.047493114277,162.256598487483,289.572996795514,848.910827085601,217.724854700845,233.916562201693,792.005639946572,488.329007084904,839.259259432034,175.837748826314,214.932773383682,390.869388027324,341.781479674016,450.058017170283,390.105106612955,622.751592196481,577.991786254914,184.432503560099,119.877348904026,602.202081483674,316.815173069104,276.84397268626,439.116717983091,390.891454214247,563.544727427632,136.430489100605,832.774300944034,877.628773335315,114.386129447011,637.541187656927,641.444055542249,675.909633009348,544.742136497929,813.953853705588,373.872020209638,836.248431231777,277.902574661326,202.750762120364,611.028527302585,179.802697630432,570.884323790347,724.829527979808,159.407301268578,506.256644758651,275.44357172021,148.399257315308,606.017698831012,218.56449652955,390.931270161048,142.536389433816,742.167444929987,837.680392396619,303.169354079005,458.947088892655,309.151654303587,231.752933870379,448.545152757233,355.699235151436,233.472711574352,604.132954707975,524.103687639634,355.267638629997,323.560251067173,104.428747969562,614.252062347804,309.105986015883,121.624740594533,450.385919283722,637.826716506547,869.143785479845,776.302338011122,427.119779680959,599.739978655332,817.553708350918,264.139213655867,546.209784560505,749.844367034093,111.661710452437,702.730520093434,816.021634355054,624.983178377176,243.437649345044,368.804930946982,494.711327047463,552.385923268588,651.106252804958,543.165123296804,780.898906881859,280.195823017371,190.218365939215,559.103912353695,135.723907738645,295.86192263496,200.006346339949,391.403310305982,753.358751217297,896.389807915805,744.755944314609,385.497540549728,579.444493734702,763.98675520575,288.185919446894,405.823689045188,389.112652390324,311.139428513302,691.72894888716,358.394366766024,573.002186957485,859.306889578877,655.84265009865,563.71713677475,547.572115098757,177.938291090058,314.513738089028,504.645718931876,521.51305234564,585.670425861681,472.643325051289,111.413935735956,620.947916642144,306.798210204076,229.473322077921,723.610458965162,653.248623292731,303.452066068371,387.932028874879,681.459097639887,754.789533930556,815.010237638206,780.733114674652,501.563957646224,280.461154661044,353.943794405144,303.243861195135,375.827571919847,302.738966815661,446.184151160843,145.255751531029,729.31729524976,696.562758658333,895.981315547177,523.177480965924,601.871053976939,235.636464302224,813.013617966213,380.092498584379,861.816690032007,423.18180071861,896.404965027927,702.598625140058,494.812792113778,298.319367919625,171.296073904276,405.931237099323,791.608492136082,744.44699671068,824.207586945108,378.601590476077,585.335009921141,453.683091678955,376.567328061908,617.163640658953,528.231472168162,303.563944804168,418.986128789239,331.255789666352,376.761924064276,198.034143843256,346.237515061679,884.147945169207,665.228321899306,841.545922773318
303.293924775345,350.827159464504,596.172207495387,284.667913743982,239.380309485323,545.096987091521,852.730637292005,521.592064768608,159.173460154357,296.155792205879,850.792723914225,217.260671359124,227.839968529772,802.904822563821,490.205232950593,831.193603726275,165.595490140194,208.869481555562,390.018511556249,344.674255419144,451.097266566941,386.259289038281,622.600684623564,587.528400166896,188.153506711701,106.497987328674,600.481293678396,324.742321049293,273.455959581328,444.892613827576,383.732922220358,571.206098935122,128.638759198367,840.099482719659,882.611974109943,111.411231346584,637.021803291002,647.251841903003,686.026847290792,545.110316990942,825.217663195549,370.116061282318,843.313727013922,281.470029391869,202.295676404046,606.881433774356,170.695481955923,574.052279014257,717.216562031178,161.551149887423,511.98590509652,264.414125718331,142.823464925497,600.296038103927,221.991295537805,392.239688202526,150.209633413008,734.091961361748,830.159845511215,296.654757238897,468.521552705478,303.827596352657,242.160698952226,451.855740532705,359.792728249739,239.0593998883,607.041039453281,526.953060110499,356.828708602154,315.457798207043,100.427834683819,617.149980188041,315.367999992892,108.3613614015,458.46978070328,633.801101887386,869.86184340109,764.669934051217,424.720866182818,607.031389813054,827.07720667013,263.599610373891,549.468654019596,750.81963231358,112.016672212507,707.099440807391,812.397922367236,621.576171631634,245.666625610156,372.95348569717,498.515600719597,560.532301058753,645.310444490129,538.656106978905,784.997180746313,290.659399244129,198.240702184326,560.225960909962,138.442931384724,287.458727070968,203.50785572142,397.046313440603,759.246874517122,900.729365510757,737.880912711525,390.467785273674,580.262355113435,759.757979372289,285.897373127225,405.568469963487,389.240606286838,316.901117392909,700.039707115293,363.856317241888,565.755619720437,862.460437991015,663.358697191227,563.065962645306,532.020767955981,178.923108246224,324.68004104433,501.958702047513,519.901089006841,596.525097030003,486.106451496283,114.333652382633,620.32686556078,300.30864116612,237.062857750799,717.636705496344,659.414135437893,292.469538815428,395.118200411335,689.055946288018,759.036501659032,818.897269937865,771.140802869275,500.05600997545,286.697420775453,355.240616041063,302.227441749832,371.164280512698,302.117414545656,446.515579558901,148.366913016675,733.09588459608,683.590930527392,902.991381810227,521.841048377293,600.538303236815,223.382302610794,815.006949050897,385.196057951686,872.350385452817,420.269733456834,900.714441097133,703.969160016482,484.368804812633,294.206960885253,170.171606765622,412.468584550591,795.810321164981,743.325821668072,817.202342632685,380.612706278964,589.858121480139,451.490450879492,388.569346977965,610.876930716871,517.838404999753,309.763368459486,429.658848140228,325.826215504063,372.345872726719,189.817739199425,354.191345499659,901.034982418635,664.797664349229,836.634386836562
303.892347504162,345.689434583649,597.220323632045,285.039035965011,232.16908546465,544.7189599232,848.971282664208,518.403051714848,156.264612472646,305.865544414797,848.187223291853,224.414542172904,228.494217474159,806.31011611405,489.80630923259,835.081327673248,162.422493818379,221.877384944433,367.626177653991,339.529946757946,440.049519731369,387.825432456044,622.102980820328,590.41681489353,190.449011296214,114.358595049912,595.498042296699,316.613955030194,263.139450159162,443.027726738116,376.190579958983,582.053467340371,123.596811004173,848.471580016679,888.121396039073,109.710587720295,632.725239289524,650.373626775189,691.427504903706,539.899339753948,820.34453551495,376.923054380957,837.842831461535,279.09022414043,206.378397604515,606.829765636341,165.502467424847,567.848002219777,720.298907383897,170.138832254511,509.494328930606,259.492193787863,148.404420093578,597.596015422841,216.246869142309,384.537283813099,146.94136281598,729.23650491696,826.049437714269,298.584809101021,465.037133617094,308.5267259146,240.831650766464,461.944914725676,353.956286464702,233.356674820382,610.343381885451,528.077364690723,352.922525566649,309.910484033506,102.090754102956,622.925977751119,314.840117032167,107.800655388739,455.983779490966,633.138228123248,868.774972056779,762.814773300011,426.390705636659,609.492649360292,823.505117335614,267.533553870451,554.590806756518,756.143390236268,108.753469970775,706.254545812088,810.260308868916,624.111395091647,239.769820338893,373.459680522364,489.572338992648,550.349524782387,660.256531066193,527.558697240127,794.302704784859,282.918134267124,194.927283957786,563.128512269479,133.54368931325,289.794471548456,203.811880690969,403.123737731248,766.921644825758,889.182690408778,731.542129587945,382.245451786718,581.776919663695,764.738840729578,294.223517950439,409.85297360056,392.395329964359,314.389975848416,704.700818810689,363.505570222822,571.302733872712,861.862557441409,665.463420801769,560.681971509328,532.353714081309,179.999689488047,332.142672306376,500.265410302059,520.891701845239,595.800773997403,488.620798901338,101.587350859208,629.602690544172,306.929878373079,234.001335068963,732.368342775038,656.896236056361,292.164995154112,398.681550016543,688.574577625267,759.533013157814,823.820831074655,771.693969216475,502.49534661657,286.121968028354,363.576332513833,308.688527619841,366.204075071858,302.450250809008,448.193667633641,149.188158718362,717.572139721281,692.055614331867,892.426905138422,509.104875891697,603.836507535981,223.936792969295,805.785291430954,388.700143588375,874.615805091347,416.25391616917,902.005055239548,698.993232383533,472.38161333056,285.342024824366,160.085164562527,412.375609593305,791.930260905178,741.175790253575,821.299233884233,386.279731781269,595.044464371524,451.94042158635,384.975060657054,600.972870020894,517.416711950784,303.416702021625,438.069797515525,327.179309130435,378.002525891474,187.575566519603,352.314563139982,900.044007356883,653.054202261828,844.477193770606
299.563133142732,341.240838341917,593.758996780346,289.34142983075,227.525704405615,545.431073575435,848.585997591341,531.000562824036,145.211109268663,302.704642336867,850.769474123315,214.839161889562,224.518425024474,815.764486155427,490.881446145155,845.635920345335,171.907177059598,218.315175638893,364.726014853594,347.715515444621,444.788266239749,389.486846831746,616.859145410112,590.505654715908,193.984017137003,117.584478683623,594.504331238397,322.533857056541,261.034634915179,442.881992737061,375.415746120323,585.603130308227,120.797341605235,846.568211812611,884.692558822408,113.953740544726,636.626761852211,650.968037397894,697.266203618887,540.167553467604,825.264761295241,379.449758180974,840.742057376067,287.901185831297,195.120016710111,606.032951876464,163.96115153226,567.762185908847,725.465463056731,172.826698324417,508.999821448852,260.857347908499,148.801883397582,607.010822725145,212.373264004631,387.736666085843,142.664780434245,722.922188420055,817.689156043198,293.541134492012,472.097231315348,308.410378773872,240.146478991223,469.801654588628,354.23835325221,234.629360669975,615.700770114564,522.293530650529,352.083881579308,307.917997691451,107.645600257274,631.352471058781,311.591930119247,112.316023315316,457.734070460089,624.528147989178,870.321169702354,771.242773576398,419.317352309821,608.501869732358,818.967440755868,266.183688046822,564.304718588812,756.250185769319,117.167222549276,702.228566138428,806.220807242314,615.590161927134,236.916293737832,370.091885418237,494.220166597865,548.438278035484,655.829559520451,524.657160791769,793.56745227408,278.374729129817,199.627491716143,555.712437975608,126.245178357016,284.818055516948,203.596653383223,400.706674622186,753.362609969633,885.071327216668,736.751482997828,380.413034062615,585.838322967021,757.848240569014,299.706230671331,413.34565221087,400.326733561015,320.027538575796,706.111013209922,365.26153778023,579.611197120498,866.630043447644,666.070838420494,566.952876703033,530.756045575717,184.936973222902,328.221935642513,497.586259545398,523.754153425526,590.565923394832,484.750739637389,96.9057098256986,633.514764512624,305.818589031324,233.327563224448,736.406514442802,650.86392156954,299.839414219996,393.744332946722,685.957013296992,753.456512236601,820.89546096506,770.164203185835,500.660782122829,292.302417988075,361.819473021228,303.783608997299,376.045793753782,303.252390650891,453.752734787623,151.202397649137,715.794598586209,691.646181032194,902.162988949515,503.230823300962,599.572196253817,222.111091855601,803.537409027674,392.505101601233,876.54129556774,416.455352262154,904.258600099574,705.261241535893,474.843427653554,281.263472638297,167.464475924729,414.442354356208,801.631919281234,744.263923638455,823.508075974805,381.423716609753,598.978971554749,451.264803848192,395.211004272475,603.265663146891,514.164200594162,300.697985228113,437.70458541144,333.680190241946,384.751921911105,192.451909348341,354.908850183118,904.093367884746,658.875181881374,838.974339063284
292.622521345613,340.999088193246,600.162467608362,285.740275189012,222.049916794768,543.607028913768,844.04637936106,521.929133691698,146.95748198109,295.750239693932,856.937128433133,221.057598778501,224.793679472108,827.024095356279,490.407695516747,848.673819266277,168.655128459524,221.304119383638,362.265004167837,344.346454446813,446.557475676167,399.24230780063,613.009414726641,590.620014285596,203.065024738328,108.565862493308,595.53270053571,318.181806017517,250.158613068502,447.23613688297,372.759551173544,591.14752593236,120.34101141953,838.915683588377,884.780659389128,109.505135748252,639.742730547435,654.176945684116,697.046714161602,533.857287612621,824.566578011787,379.535519109608,832.601231096624,281.382823928895,178.600138556094,605.701162892069,160.055117982767,571.772883435999,727.453171100052,173.630193906354,509.690619132175,254.202013716485,143.628292835444,613.706375574265,213.653084243548,388.624393148859,138.803558604387,719.943307632278,827.753118622992,300.612512563428,466.831206677371,308.308290455788,240.49773182122,462.263077469062,348.796999137051,229.205383347201,618.948807479381,517.411472927386,343.421199681475,303.35646870185,105.706084696183,627.405620555187,316.327811291825,113.641877601533,450.93194271522,614.025990423365,870.632033497611,769.998062738108,426.411955988631,607.397657432943,816.854236852224,271.10403914361,559.088191237175,755.755752580994,121.37294668301,693.23537175883,809.47044390373,606.495448954979,241.952642429886,377.770062847852,500.263176536171,557.069440849759,652.532168266939,531.251545391548,791.992597953829,282.556552311377,196.272611662443,552.954882256115,135.519510331175,290.403207049096,210.415943265523,406.40386452106,755.557145825813,891.667473428647,734.866030647638,377.922296621842,587.352197201115,749.297921399368,293.449521082657,413.868943800011,397.640544785403,322.108016955873,701.577651694605,364.428386791788,577.964494580807,865.210218772872,660.523408627208,565.451399586295,528.058277444163,177.528093165373,327.347752466353,494.054037788888,530.667176341202,582.818194519606,490.066670176374,91.3878521116236,633.35803739377,307.875046738495,229.905782902899,736.677429628396,659.09845409387,307.837475512317,393.942972478702,689.091299531688,762.38510014606,822.624998082343,777.782553173008,504.581610993257,290.548705028349,353.873693919774,308.600186378096,376.984095191778,303.415423523335,452.231139897679,154.384176637624,722.074600521233,688.453471676664,907.622587746436,507.979883374524,592.354959904596,221.697605258356,801.90684879339,396.398316129042,878.228694610871,412.632919073042,899.340644319084,712.628207526517,476.943331491938,277.110932631101,161.183247011526,406.939973547703,804.312916595213,738.849257225845,818.219494671216,382.501304903028,602.978236453792,458.150963356383,405.567460931354,606.299294565961,513.852184706265,288.354336760192,441.742329634591,325.192529911533,386.639598194271,197.650646962665,356.866519513569,908.805479770309,655.897084739931,839.923354097641
294.414092277402,333.582157968594,587.177000472546,287.930669079039,223.365205614172,543.142360868637,844.317632679932,519.486213048091,139.571402208516,296.158265995801,855.410239264418,220.061441389188,211.355084760522,826.476640608468,481.034655350753,845.152691087097,165.435979485518,231.282305918202,373.174001325928,352.819072825755,445.004009904617,397.890245884814,618.52129496189,592.466249845846,205.644495642758,96.5689825190958,613.178013896412,319.366157367352,255.841610576151,447.1171060784,373.96501895858,590.221116285047,120.09036900476,836.806733896186,889.130857513607,108.150223788424,631.457655548396,650.267781354895,694.39639761379,541.731492934182,828.624201057124,374.001706851624,837.385513639909,286.640555754931,179.08033082968,605.287263264582,162.801970840701,567.636238577658,723.67396088158,168.845133792741,510.350400652431,259.120466072675,148.102987484703,613.748233613129,222.602733598423,395.32033489822,143.023901996808,728.901017869733,826.753372173986,295.148840463985,477.975665515468,305.702803819837,239.679611120008,459.629658047218,351.218978141143,225.807139542235,615.836750489129,515.546689379514,331.542817617368,305.42362008364,111.640835342621,629.04519201165,310.74778930797,121.820346000442,450.635046238837,614.434823691195,881.103765766528,775.879245681041,427.730435837478,620.496907900315,820.809427847015,268.711987921842,556.615420632615,758.471453005449,117.738787181981,696.618940790356,818.015727074471,608.5934077205,249.801216455913,374.645085048607,498.819932618289,557.988635861267,652.716950049176,529.511318701479,793.906487835941,283.007658569275,190.434388497994,565.170974855388,141.120126194001,289.556954163661,211.525856448511,402.378046543718,752.965261799267,890.319442366568,735.110056898787,379.57187607679,578.520567072339,751.805284596935,287.674313352526,412.777289830327,401.813322449049,318.407294353702,701.467149965434,370.064046738371,566.312939660323,870.598086584768,653.195599396929,561.635784765717,530.64494366375,173.095098289893,321.127472365109,493.952276729511,527.64470825888,582.127029158301,489.799238551877,99.5801487020455,628.120107728211,307.552401305892,232.179833043588,744.835953640352,657.252276690083,300.656604858512,396.664038063244,689.521646536605,764.443845689509,815.938105599672,786.676245489788,502.252575549778,282.111571616736,354.955547262482,307.836692233614,380.780456898747,295.868749768683,461.335053633352,146.956913361213,721.24012641308,685.065463227589,910.151609093028,502.594628061414,594.527120419592,222.223086626308,803.742980890977,402.358427907866,876.799896890685,403.50754778427,897.157537057848,713.753884329488,469.98422358483,281.967883102095,155.340431765135,407.672557582455,803.942474885944,743.487130733638,820.898594072906,384.185030840042,602.410560945413,459.283519541651,419.894873848563,597.925503144997,514.749760232964,287.512386062647,440.58950861218,325.705648560609,379.5172153986,197.561710266133,353.723262510923,906.851046736649,661.628346974242,844.371529795286
296.057621805286,338.052138059843,585.108728782027,285.196668594763,226.814801509726,547.124608084261,836.905206875535,525.399961000853,137.672831757007,299.103408174816,853.873344799174,215.732461399006,214.824809720457,824.388046238677,479.693070066907,841.75509778261,165.462786230905,238.827015276851,362.021626099186,348.627647349649,437.784787250015,393.417364018574,625.668360440152,591.62884013755,209.475136281903,91.3952071241662,613.58386863899,328.378076237495,245.435402306908,451.027221162064,378.389692480715,589.443931499667,127.197485804359,839.927473388873,891.677787974721,113.713680628582,631.066074853506,645.860049374432,695.886588637189,541.002865371457,823.722262797249,377.449285841984,831.553351176815,292.568647599674,171.827409012289,596.425025319561,171.634648515161,567.871394757842,723.704700769499,172.856808526699,507.814702760503,257.769325696938,139.727963614544,606.963918338167,222.116879305483,387.265187853994,129.473006063612,724.058803147113,841.240436606119,295.254310409796,477.789301937563,310.996067399001,232.13604974224,474.310120369329,359.912872766225,231.809468758434,618.815370146729,504.838907706288,343.622933710149,310.042083581051,111.853953684025,638.969618376246,311.172727585998,127.379562195962,448.991520347259,615.282566568366,882.382770934013,786.627981435385,415.922538310865,622.63423079607,820.108138405116,274.641620750336,553.990134917241,758.942113123991,111.880938975565,694.703302836553,821.784599269613,604.953284121897,247.540523970634,371.859730056114,494.803498251006,565.299604508852,651.699141628489,533.213405013593,800.859266059921,270.490108298176,194.439115406128,572.569444358085,147.172645477547,292.944991330931,212.685257518342,392.196684266909,757.666549911118,894.865832475511,734.836970970366,377.231271426747,569.245006387859,756.784047888822,287.243953461584,421.926277005797,391.057321489258,326.249001049483,706.658978665062,362.752252635533,560.646522833259,875.361232853191,654.037688825435,554.45189006684,531.616059833154,177.103202345509,324.589880236464,495.752927510163,530.66979083045,572.561706104726,500.797370637263,106.705635305236,625.722026716036,309.236239835854,238.107650229139,738.62799400634,657.385911262972,307.650242480431,395.284995367293,692.582421351735,770.244183959929,817.621145890202,785.646684932262,501.901126216016,275.153927746508,348.069293028057,314.87604636565,387.423794613135,311.39670044972,467.717628152115,147.737817459578,726.356706926797,677.537937582427,908.065866041256,490.685797295327,584.607883407911,227.306932684633,811.052538719869,397.4488043447,886.147923678027,402.751725604296,895.181818225856,707.027050419536,473.170292159759,283.757180005682,158.489955071904,410.024388543467,811.150250896017,737.776271290801,815.76631550688,385.444228343187,605.275619019208,460.897939967314,418.904451818539,598.387153804364,502.150073760656,285.924807064958,436.965890253631,321.904660138753,384.314183307015,202.739919798209,347.57647348831,907.38236073179,664.018431456352,847.025598404355
293.403514101241,336.683215734433,580.714427715809,285.084872459358,221.690327162601,545.853971512133,832.673874212222,521.322461544064,133.019039037621,296.199743156576,852.659777261205,226.265929040616,213.305532718508,816.022585039416,480.716281747814,835.056230205376,166.180392692695,234.259544519982,362.087641178859,345.600644570036,439.558459988769,389.720532301015,628.899962019925,588.338891825472,200.517310465463,93.8332398775245,609.392190414912,332.267598910467,247.268260393339,458.591510048029,382.561908675177,588.999122373983,131.151623962879,846.057174902515,895.007205660729,103.023854141508,637.388960321953,655.510739368672,707.308617098863,533.977449556889,820.930439649253,374.662019995715,834.266393386863,288.163728010242,172.033881000927,602.9526303836,174.786745886638,571.31537679285,726.839318365595,173.021310774048,512.428724577995,267.974163369158,135.794658166094,609.633984928425,219.306675710573,386.013220782411,133.625116313065,715.70017400014,838.066190969618,295.653240042584,479.898794683614,314.57480280977,226.204441388112,473.324636420675,365.170951999879,232.833764385104,609.117986396352,515.233536041911,332.067283247478,299.052273086557,107.545119256206,640.506364405007,311.338542555546,137.576111734865,443.637915021046,613.641312933192,873.4364977249,786.143293364127,416.138256216454,617.84002245152,813.17605636079,281.186282692521,555.401909089248,755.749441559812,108.006415836464,689.375785398651,820.422093777975,598.643966324992,243.285498307723,366.885173897791,500.055405844066,570.472177710493,646.296803674756,538.304808319896,806.966346160038,268.003528853404,194.29779570937,583.967644336417,150.721777790955,276.487707184069,214.502266493127,387.419987835222,763.796317596412,895.554827277434,738.287678341526,373.015141854558,566.796293882929,766.70552760204,282.527447697802,426.955073685341,395.862076063396,331.784762373435,686.98541062148,359.282042919588,553.227024832674,870.54511108746,652.770173572561,558.332193946656,521.232886813209,176.831299321524,319.21302298677,497.429527085703,530.941200223164,568.560931941088,503.820084928132,104.403807835955,617.448001176268,311.502397613995,242.838788915033,734.367715449583,662.798277198021,310.841087472818,403.372808050685,691.635630602374,768.166477730703,813.170596501512,774.80411628129,510.532470179717,275.102644589403,363.411595770868,308.936751735049,390.689281518675,319.187043770572,466.175409411934,148.879990871425,727.900010871124,678.471715029774,914.297800181199,500.54082442565,574.293106525738,222.418983764892,809.341028240407,409.688875117094,877.664946568378,402.334946073781,893.873054687084,713.351310184066,464.28592343008,287.45222416046,163.603738319388,404.285510134731,812.825702336013,744.498737678701,811.186825724632,394.964932214783,597.550122134009,458.323196459883,430.276032193452,606.306200105961,505.179140805419,292.375069886184,445.04437003136,316.404618548372,388.397516446734,212.23229688892,346.242185381925,907.379512906723,666.320894208882,845.704111400312
294.505332772678,338.740295547748,580.053956135772,294.625230980132,233.880532865033,541.144206513594,824.396890128173,512.484866093954,132.149132087634,301.858768066913,846.344874353326,219.581749472454,203.961827877349,815.791850542683,487.032829018273,826.421979485638,169.85002784576,239.806253329303,363.549934568782,341.279925800547,445.71125605915,393.542360813475,629.55369990398,592.302390733656,204.359123967628,99.2919461300869,614.013775354695,332.881914769545,255.74490253376,461.803484301249,387.822691886598,585.492611441979,126.741719776634,840.048194753382,889.695779643614,101.732367169585,647.024259715118,661.985966966147,704.975008362919,535.827269064591,820.447833419485,380.325126700124,840.962749698115,279.487252424259,182.75623801484,598.101132655474,179.080438319188,569.441994618876,729.250081487582,170.53149191031,519.582009200105,265.280580655593,127.736527498929,606.936406037606,219.737685092516,387.525839881367,135.7911544508,710.638309576216,835.552622659777,284.412246949079,486.553317761676,313.818978494262,224.709961579481,476.446772081786,369.912986951516,232.213765789494,611.73666421604,524.511023509954,336.47658917816,308.206824976374,111.770660961405,642.266844203027,316.909014172926,139.880879927626,430.361000074468,609.111843080745,874.529506302443,787.432106250339,416.798724838246,622.0867829067,814.048987605533,276.639389766989,552.13905013887,761.478152948,101.769284679185,675.622243557102,821.631147150426,609.350315037114,253.172226812538,377.666504598572,493.507258455107,571.113378128544,646.825932373712,541.786114538962,812.502691009562,278.515270193763,198.620829460318,588.508432023374,147.716088557681,271.839881803804,211.488833943091,378.590205018949,753.059285209132,903.271250569939,728.895381991867,378.316878213996,570.93890013231,774.681494313726,293.748659550344,429.062638814516,394.676284569298,330.575210861346,689.342835606107,348.768164176561,542.097606758698,868.992925812883,662.787315982889,552.829986980798,514.574567964816,182.237041796216,314.84374696998,493.969911384875,529.182984306674,562.031091096403,511.730123336684,102.48523637618,626.28325245369,315.325385746688,238.403446927623,731.658436039835,657.024905493952,304.697031751588,406.811045236909,696.110871065644,769.415607716487,810.856556773739,770.550460909576,512.937457360447,263.239184654137,370.470730367186,306.275149959603,391.300545205194,322.316371631659,467.317187112964,156.644334547829,725.28622132857,674.979682223986,921.410434808687,500.713545911503,575.904067206142,219.413828994889,813.886782856816,406.964123103533,875.423021878503,405.824309224584,889.581816873699,713.973964928034,467.593146562031,300.385702572321,172.434789266383,404.501194308777,815.437175176949,747.149750024718,807.947683987629,386.535307980514,604.44546469145,457.111235041702,431.793710424328,611.999987737267,500.182813138661,291.430060112341,452.882565287143,306.795165387026,387.615962973728,216.146234398449,344.771677415004,910.677800800563,673.152682447989,856.85306824787
