25.2156952439358,333.126701655852,487.222212310388,949.385894871561,410.210892543985,583.277791486696,429.485796402563,910.531671395011,294.578245837474,448.617014127013,949.002830889055,371.605802779794,641.403883677017,910.820531065503,294.573966020551,641.212319821402,968.38549276946,448.781623837989,910.514293155569,564.190039196937,910.509320893582,467.750520592106,891.357033124588,236.909864964507,564.036121086142,448.517275145543,487.410000976591,44.5403721224656,487.10979216069,44.4560944842304,910.737392600894,217.660048012986,487.004579278236,872.34332030444,217.653742169172,467.853577453463,564.036719524163,814.402933597553,294.529202331083,448.698773065629,275.368946983506,929.95069736381,448.735663704218,910.684023869292,776.03524182596,718.324004425721,179.044772408025,525.514250980117,25.0590348256707,544.969319107307,872.027584752526,352.3124523373,930.2347920366,44.4776257678835,25.2253378014995,275.286022152314,949.291101236198,179.110824079212,25.0421206794969,256.035862145882,198.262216791531,487.091785392296,718.069782954314,949.269472806954,294.592550452503,737.295337717185,891.320156186147,333.277974894341,82.8965006466835,44.3696966314825,313.796049608146,121.385667012067,410.000345977615,159.916995795676,448.505600107464,179.148844052822,602.640913037179,949.275667667105,468.249124105668,294.623571425276,564.024235707832,910.512315367986,410.543094848337,140.557147484788,487.303342298329,25.2209123966517,352.354259231542,102.074300727408,390.86784737065,25.0601712546449,179.002997443301,83.0300669144301,506.317963677521
24.6366362652082,336.507500635767,503.548011113156,942.894608767669,414.97367346822,606.174449933782,434.83359409085,904.533568995671,294.67199745796,451.316901523361,943.165470226691,370.677201956771,647.02003361779,908.964812465996,293.981456052507,641.252700237259,968.485275258513,450.718230066744,902.669966734593,563.614910866521,909.582691722305,469.787421246303,893.506028331274,229.659526606082,563.293365295851,446.765221292715,488.057240881707,46.5837672646973,490.224977133508,46.3123245481578,904.221282072283,244.613437887979,487.859399550814,871.323346923147,218.849030393363,467.113966006398,574.821723227984,805.970620384131,300.673783385259,446.130866599363,274.143568759333,931.855852412859,451.261008703186,909.940685102063,778.019855451497,710.523374740548,179.362821499077,526.702417354368,25.589026705216,544.947017615088,871.12300516152,354.140748568428,929.971122779668,43.0829603385079,23.1772800599358,275.007025287941,949.162252327322,192.469810470799,23.2063103814805,262.976606252297,202.116837719813,505.907788848436,718.117148812869,948.712579025098,307.789580716793,735.089800013121,890.922378116749,336.195280040598,93.7986853748366,54.09845728345,307.600005668661,137.890764100817,410.318080231104,160.887941130502,446.745007697486,177.887393612574,604.086165831983,955.831331032497,471.61284190042,298.704773743537,574.401118420547,931.119125759636,408.86452982831,137.663111277385,490.252742213228,26.3781766280637,349.688290877757,97.5124460271767,390.345927375414,24.7228396391701,191.142843408896,79.9659028515792,506.258009301841
22.225890382659,338.660888545225,526.519438243039,935.533589345588,420.488477577462,621.992754963813,439.889301698595,898.487432180336,295.027416348214,453.635358558779,937.335200006297,369.689393425825,652.016017348342,906.865847315885,293.464683570388,640.191944987152,968.206930136832,451.945191653206,896.072567676729,562.646699617981,908.574857007229,470.212958277762,901.018655270594,225.334238233147,562.028386591877,445.355956588177,489.119518035791,49.7805414395833,494.432131135309,48.2830963292318,900.191895867993,279.70943149989,487.742733208984,870.530126565679,220.390404987383,466.485802513722,580.792294986724,793.938097011657,299.890593179668,444.872518916117,271.256607876846,934.029997008332,453.738223083902,908.890959292678,781.466837454163,711.939439518067,176.131029807267,527.145769490699,26.1083499479004,544.504480924655,870.432322207683,355.519580250632,930.559635808237,41.8497480437247,21.0371490224401,274.861359814162,948.994033739819,204.161774971358,21.9671128579721,271.759947040014,205.156322016108,513.881129523719,718.084324516584,947.765676393293,316.92151993003,733.031117238301,890.270344705634,338.456475989695,106.397581659702,65.9797017747994,298.49169028341,146.39269345542,410.329845956378,159.102263956565,445.580108431463,176.233541218442,610.843615197226,962.665760335538,475.934958181854,300.421788559904,584.008767825307,944.547045732236,407.66340760729,134.986164175396,493.065741063049,26.7534115547492,347.140025162824,93.3445599428436,390.480046531747,24.3018161178041,206.134670823646,77.3280714630361,506.5585301797
19.3700941500546,340.396111899533,555.231461663707,927.144608735064,426.029077667552,635.032408554329,444.184547006309,892.920362699155,295.003505169637,456.937200777807,931.728410605185,368.393593223358,656.323000699084,903.939459175849,292.907288074275,639.440434366737,968.00909407515,452.803730089784,896.941584148917,561.821113567511,907.680266521357,470.496570887842,912.68289789445,222.656423912488,561.076445044879,442.756904306156,491.133945429095,52.5053610654762,500.790785289141,50.5579878345403,897.760456854475,296.813623563991,486.482022726069,870.066118344352,221.324734062457,465.06215512455,583.826338452497,780.1661084577,298.038754859416,444.683826245784,265.921380598211,936.435187340376,455.789133854914,907.67323770968,786.155095446847,716.863244304496,169.790927001043,527.82651430152,26.5646576947605,543.770790720024,869.099224944006,355.601745667932,930.426495935537,39.5865111093654,18.975975948392,274.950910902069,949.057865499714,213.382143651576,21.895950114724,283.147663166394,207.903405624166,515.541146678459,718.140802891976,947.103593410199,321.927897093771,731.320143093028,889.917111583794,339.812250296528,120.259871104569,80.5758232438244,287.157635883956,148.033760959462,410.621326787582,155.587441803572,445.975477516769,174.709989337864,624.550680728888,969.407617922643,481.130901386639,297.033192221616,591.637618324885,955.595502424287,406.245557513396,131.211797272159,495.845183921975,27.7088495907037,344.214114094862,89.5587103435703,390.340781625079,24.043174067277,222.929056987856,74.5200397125521,506.3652790717
16.7047428143512,340.24976285719,580.726877274785,918.401786641165,431.86192162708,645.246589904403,447.924026392995,886.30500170155,295.404189779773,462.783653719774,926.579871906467,367.329663772881,660.835717256831,898.736753410296,291.670158151837,638.333965803285,967.840450869641,453.152076996907,903.608809974074,561.026511060797,906.656481737161,469.710310419015,917.787974627917,224.201056048819,559.986782949227,440.339591203069,493.950673708812,56.4337775053139,509.938998085594,53.1269503537312,896.179728674756,299.739384753592,484.914074594889,869.208637124599,221.937065483531,463.132264573234,584.737791983643,773.487673871325,294.56980221542,445.119510647334,260.345983023715,939.140970160347,456.90352804606,906.458508545812,791.359629809353,723.051270954634,161.836368835979,528.489640659706,27.5548774526069,542.773341211758,868.306343696469,355.592632768413,930.621853303232,37.4506993458619,17.3317729250588,275.205248185656,948.922274530171,221.916885822177,23.1038481947844,296.755873477344,210.274153221451,514.282614153514,718.214102136862,946.469293903195,324.307053060004,729.658000246712,888.814848410224,340.35634194186,133.298728358642,98.0688432676681,280.57296294598,146.418848710612,410.535673960842,152.283064063121,445.93123546161,173.06245936927,641.054957095327,975.531202438703,486.611579018269,290.040487285713,598.046392500915,965.328102847294,404.782223743427,126.846334905763,498.595459385961,28.3172461343022,341.751068960438,85.6597317085068,390.785134778976,23.1849968146213,235.074928505434,71.7254719100257,506.269680567224
14.5476835553456,338.509158430337,598.937311852602,908.971145209135,437.535301464608,654.160801518238,451.790471835463,878.94709893374,295.176598373729,471.856436013926,921.532076895183,366.11869499468,665.733731586666,891.358964290413,290.611036471486,636.785467771663,967.85373812046,453.271466811955,915.748668410492,560.240438031323,906.057995703966,470.01688634698,913.255546897575,231.130864819987,558.927318960898,437.677819691547,497.776243421453,61.1584248225637,522.108339039057,55.9455352188764,895.370373509651,297.621824049562,482.516720756349,868.477553631643,221.97628028285,460.833123566571,584.321742542358,776.436233376037,290.984172172227,446.251753219196,257.052810029791,941.830414530571,457.307255468467,905.108341210502,796.456656078945,728.822475231757,157.668431754636,529.229403404337,28.2590223034702,542.069887518005,867.14882392299,355.64387163239,930.856260674647,34.307772761488,16.1371300725969,275.355107700014,949.105081112503,230.217119388982,24.9583309761758,310.773644894285,212.079047009167,512.178656927943,718.099909676709,945.928135634953,323.850162140338,728.054976269742,888.196509396494,339.865106020928,143.922349202889,115.803710780034,279.705431752378,144.762919123434,411.030002338781,153.701755643976,447.05548046202,171.067966967421,646.676469283538,981.396865262287,492.322745925629,279.690157472267,604.308135591935,973.897938144661,403.535975737098,123.506786201353,501.408864586587,29.1297730728029,338.489708437887,82.2849292519695,392.178083798554,22.6363046825666,243.838245762768,69.0838784336608,506.447791997885
13.8095786717483,334.550176819148,610.730792743792,899.076091221823,441.867641083438,662.532085385296,457.082131152379,869.118291145307,295.318000015117,479.888145559776,916.302885742602,364.694684870737,670.874825507097,883.592588802804,289.592477630902,635.601011333718,967.561430669528,453.451491940875,923.064926430852,559.448228205933,905.480958272814,470.426026436416,905.089776354731,242.288684600489,557.903534339669,435.04975852713,504.349510748427,66.5639666877962,540.606556197781,59.1270693613839,895.027038583637,294.505979139593,480.333545481546,867.970835846368,222.240554703442,457.609014634014,583.025068354051,784.706447067186,287.017085793653,447.089152958602,256.694140636551,944.774314755835,457.753286226833,903.440796450452,801.273921937163,732.970719394688,161.550870452474,529.904354690479,29.6876040026442,540.441097508831,866.037635517339,355.691563383761,931.309762651473,31.655955856112,15.4768781457226,275.60789465817,948.915963990258,238.535060356683,28.2943012058887,320.441010695482,214.080381557951,508.49184684518,717.769420386569,945.174637701622,321.038977014704,725.967893257803,887.693581451997,337.764321697396,151.286238280781,128.071313525329,282.659585661323,145.478012482997,411.027150638444,159.561490458901,447.632159693038,168.984568023909,639.138803699321,986.225445503176,498.268924447478,268.00451421725,610.356927228485,980.512961999057,401.612750742778,121.049786297614,504.492919416595,29.9442514379901,336.038309906376,79.4298222790166,393.890865880306,21.9530510581763,252.198873572592,66.3753648955331,506.444445830863
15.6977158438417,329.001393029203,618.326175032647,888.414937206388,445.941301862057,671.84467932362,465.276501540851,857.449691074249,295.697010080787,485.158312479456,910.141151183853,363.247144049162,676.582719952238,877.680502861012,288.828956572136,634.307507854134,967.388547732573,453.264157793417,919.43111290098,558.56577272067,905.123299541539,471.102097937066,894.958316988456,257.904512839836,556.883412691148,431.507034705014,514.78013382889,73.7692171065204,563.165607081071,63.0216769933281,894.867809178824,290.919171464221,477.329268316614,867.268566259998,222.427154559415,453.834076133179,581.325235538223,794.712447500715,283.543957307092,448.86787250203,258.750016167403,948.579381754339,457.374043116,901.634023590476,805.72061024068,735.046811630608,167.657799885326,530.775849822361,30.5846674115743,539.290262517467,865.12708606991,355.760051383443,931.274950968264,27.7406799110054,15.033140331058,275.88351317862,948.791012549978,246.774123287824,33.293837037123,326.105217719974,216.313027408087,504.13039089306,717.86520450816,944.415152800328,315.35273877633,723.287583058703,887.401384044383,334.265430655355,156.814753532282,134.537768222837,286.123445167341,147.2059712479,410.867681048677,167.343949712116,448.637830261243,166.614546089043,625.632030973867,991.013502234837,503.6698523615,262.401997241367,617.374024413341,986.414585615441,399.724355586964,121.25365991256,507.211684986816,30.776561145183,332.935487264889,76.0174062637262,395.960995214032,21.085897616519,257.000504996856,64.2426843331438,506.336086983514
19.1634665940208,322.03427341818,622.440941504187,875.396066121291,450.501398605271,682.544486672464,474.304910489742,842.715763273177,295.873188899334,488.736238626323,902.502670023723,361.904354166436,683.103735015656,872.873839752055,287.049614313926,633.081465712678,967.673602024268,453.365330156875,911.007567203001,557.767348795964,905.111606325378,472.739640000062,886.856751320985,276.400133562436,556.193266631666,427.945005406038,530.019445777852,82.3150220505962,574.022206221558,67.1807878073104,895.277087337999,286.365380854767,473.296848247607,866.48161566883,222.682634059165,451.268621423025,579.166097244573,803.855087450925,281.523285915243,450.667443334622,262.413504958225,952.082742440488,457.30872306834,900.168637478854,809.491508187782,734.461299204109,175.933450829872,531.186632577142,31.6190881297907,537.347938984891,863.816692493912,355.576541178128,931.690306274946,24.6511527505424,14.8380503920011,276.230384282681,948.632906961043,255.026946816579,39.7443984143286,329.183539159102,218.205116469095,499.371370410027,717.496261311948,944.140802145702,306.726691343855,720.403515606616,886.590987178511,328.920953379786,161.368928440282,136.313851338872,287.28085865217,148.017660680978,411.110193792516,178.04892461596,449.688059548768,164.541742343422,616.927141984934,994.620142729425,508.205177384138,263.951566825633,624.22056484411,991.442856623412,398.13617803513,124.299948423543,509.613431777614,31.3666036110013,330.458556486477,73.0543034578693,398.135334178857,20.2244233763348,252.70733882451,61.0973102245059,506.293318327915
23.1543697941964,314.898676293165,623.920241883291,858.026763312628,455.319645338831,694.766632245066,480.176993228784,826.141574515743,295.597055809556,490.327218083398,893.90042722204,360.574564994344,690.522925632563,867.347672250482,285.619801596085,632.098607938371,967.245607658223,452.733169075721,901.300779602877,556.924060804381,905.141829881991,475.005800126347,880.673215134004,291.58332057297,554.966047707939,423.390784906293,554.406226154498,93.6638897087811,580.059338223958,71.9901534952578,895.992066446258,282.615510680721,468.918426552241,865.815872791085,222.562538471,448.365729265435,576.663276599767,810.60711838067,280.683896846142,452.912472090582,267.188706154906,956.370862786778,457.35717528226,898.06322263421,813.0062516522,732.469714742683,185.468277046819,531.835721227813,32.8208431733381,535.018881130733,862.920089066403,356.019909789297,931.794129577519,22.1496103821621,14.6974666073067,277.29330845957,948.559653326261,263.933244471387,47.7515523382786,330.075884020066,220.307401845833,494.585346653331,717.624223306431,943.389401382821,295.594263145062,717.091678502145,885.909690621592,322.225286925582,163.918288829363,133.722147359935,283.103812506798,146.939805932909,411.040073832089,190.737587252522,451.034893703078,162.467148540068,611.596358060421,998.238212065994,510.901794675262,270.889693884026,630.170010126424,995.580155936014,395.99297810774,129.760845511692,510.871173923337,32.1758352477903,328.177692448523,70.360227244242,399.739559519599,19.6356584959872,241.909982532721,58.0136368011941,506.654090720123
