50.064935162456,346.131140239247,642.071823328729,938.010941819786,NaN,NaN,NaN,346.190849571709,716.016362655151,NaN,NaN,NaN,NaN,642.221799584989,938.010434059417,NaN,NaN,679.415922366587,NaN,NaN,309.008174139795,827.024478715529,NaN,NaN,716.007971447696,NaN,309.009156201674,NaN,87.3344497462627,642.09568100193,NaN,198.093016602819,531.265570297464,NaN,50.2481616654116,494.086770721647,NaN,NaN,87.0013366055655,938.049615710269,NaN,346.426211930563,938.031566479043,NaN,457.219790594714,975.045263025018,NaN,716.013331155429,NaN,50.0585308915372,716.15179688007,NaN,383.140717260294,NaN,235.078848513217,642.119091892227,NaN,420.115231123601,716.029611784406,NaN,272.150242356998,679.168537594585,NaN,NaN,716.002488973829,NaN,NaN,642.294168604041,NaN,NaN,605.417419765208,NaN,NaN,901.063542089962,50.0822414546974,864.109001189631,NaN,827.015081083165,NaN,383.000389268861,NaN,NaN,531.009200630643,NaN,NaN,790.04122798245,NaN,NaN,679.033239250547,NaN,NaN,NaN,827.054926070499,NaN,NaN,309.039653621061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.381638811793,344.131877364802,643.977397735803,942.189877405071,NaN,NaN,NaN,343.627501549367,716.75535668073,NaN,NaN,NaN,NaN,642.903805379009,939.018132886004,NaN,NaN,678.230319943066,NaN,NaN,308.404735200101,828.425841718034,NaN,NaN,715.336982112457,NaN,310.894050299271,NaN,87.5539212967756,640.082384362805,NaN,200.506281349583,523.970781839851,NaN,50.7984220165283,485.775264230971,NaN,NaN,87.4025410152839,938.132601498911,NaN,347.617925882832,938.065308740062,NaN,457.25712816915,975.175400271801,NaN,714.346589656418,NaN,50.4414950657762,713.277896018093,NaN,382.227823937167,NaN,236.318520045609,641.812306849505,NaN,425.017931135986,716.480891823287,NaN,271.033901807334,688.149837327024,NaN,NaN,732.754858768116,NaN,NaN,644.803636470383,NaN,NaN,604.661741473233,NaN,NaN,901.590086905323,50.8008123876664,864.225865575379,NaN,823.810681136499,NaN,383.323440604061,NaN,NaN,533.232973769478,NaN,NaN,784.109508427589,NaN,NaN,688.274470391352,NaN,NaN,NaN,829.437454207276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.1800047364035,342.253446422902,645.136223129907,946.553669615174,NaN,NaN,NaN,341.412526399693,717.126568601081,NaN,NaN,NaN,NaN,643.593901258883,940.217827716329,NaN,NaN,677.260977569342,NaN,NaN,307.427642184893,829.762255986419,NaN,NaN,714.607430818182,NaN,315.246991568016,NaN,87.9921014939851,638.061177065656,NaN,202.871099464742,516.571418506886,NaN,51.4153166717628,478.402657029175,NaN,NaN,87.0202398451799,938.201643664361,NaN,348.714338632801,937.86906024675,NaN,457.023887738707,975.413562169379,NaN,712.064166319795,NaN,50.4513513357759,710.561692492017,NaN,380.996158936766,NaN,237.408889693045,641.472191225339,NaN,430.334476263171,717.1961432323,NaN,270.054127065877,698.353847795728,NaN,NaN,752.342895745031,NaN,NaN,647.783540706338,NaN,NaN,604.225859613085,NaN,NaN,902.173285830591,51.6045305334338,862.793616142388,NaN,818.916418679367,NaN,383.547887459418,NaN,NaN,535.795208973299,NaN,NaN,782.058535454683,NaN,NaN,696.770494218829,NaN,NaN,NaN,832.448988139251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0688134680188,340.212854605746,646.922984415573,951.079991699595,NaN,NaN,NaN,339.256196812019,717.658914472272,NaN,NaN,NaN,NaN,644.322996998091,941.03852513408,NaN,NaN,675.768496446531,NaN,NaN,307.195146922105,831.378177146282,NaN,NaN,713.877720740048,NaN,321.424486540069,NaN,88.0969633774086,636.61536037171,NaN,205.301995932168,509.075468453009,NaN,51.4624170032517,471.839121574759,NaN,NaN,87.0219332020264,937.975534372456,NaN,349.344149733096,937.850282312009,NaN,457.013428184594,975.628943670978,NaN,709.547853625759,NaN,50.6212680814507,708.076944613463,NaN,379.594445222004,NaN,238.591884534734,641.431466878248,NaN,435.928344672581,717.490716165853,NaN,268.929372734594,710.25688317385,NaN,NaN,775.051807616518,NaN,NaN,650.795704233598,NaN,NaN,604.01075543428,NaN,NaN,903.026890026014,51.8239448007575,859.864957185622,NaN,812.390367430736,NaN,383.760318386851,NaN,NaN,537.990570962342,NaN,NaN,783.343064315004,NaN,NaN,704.520094591588,NaN,NaN,NaN,836.061120360608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.4169376738616,338.472277846885,648.379848051778,955.81032350503,NaN,NaN,NaN,337.249611416463,718.265307117008,NaN,NaN,NaN,NaN,644.945862722382,942.171431105684,NaN,NaN,674.336591889194,NaN,NaN,308.761685990003,832.617716439823,NaN,NaN,713.171360931617,NaN,329.23727274724,NaN,88.4873514733207,635.60965360368,NaN,207.601934858745,501.892157362544,NaN,51.9659327887933,466.429527281609,NaN,NaN,87.0851503705094,937.839568139752,NaN,349.472378447243,937.6171753996,NaN,456.954201228115,976.105375360831,NaN,706.832069334342,NaN,51.098059349968,705.644408798361,NaN,377.632014152309,NaN,239.654082785962,641.360775105333,NaN,442.16976974556,718.05480902982,NaN,267.685999132444,724.547927059751,NaN,NaN,796.144878679858,NaN,NaN,653.924938461471,NaN,NaN,603.548142414899,NaN,NaN,903.481991024297,52.4334846291976,854.710023276059,NaN,804.479384291358,NaN,384.042959823067,NaN,NaN,540.46577361309,NaN,NaN,787.670404205724,NaN,NaN,711.543421591254,NaN,NaN,NaN,840.521382247058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.7593324848066,336.845609323704,649.773431272938,961.055640031943,NaN,NaN,NaN,335.339116317038,718.584644801658,NaN,NaN,NaN,NaN,644.95199544038,943.032101147732,NaN,NaN,672.74671655901,NaN,NaN,312.266913403215,834.236496101836,NaN,NaN,712.733413906975,NaN,338.566496475901,NaN,88.9529545514526,635.259040436152,NaN,210.161062629829,494.680023625768,NaN,52.5813691229942,461.317431337002,NaN,NaN,86.8942248696492,937.84469076785,NaN,349.142206072972,937.46047540876,NaN,456.943830258435,976.204905463128,NaN,703.886727187165,NaN,50.9988261705937,703.329462994338,NaN,375.247699650217,NaN,240.998389172307,641.69264876284,NaN,448.889911796194,718.709940867057,NaN,265.782946960838,741.95843331762,NaN,NaN,813.617283692863,NaN,NaN,657.27634256136,NaN,NaN,602.948974127947,NaN,NaN,904.259590427273,52.9623346629545,848.213248356236,NaN,795.738749363531,NaN,384.189708795007,NaN,NaN,542.958072003387,NaN,NaN,794.616455202622,NaN,NaN,717.898900021321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.1706106495546,335.129101740597,651.200997111232,966.286648624453,NaN,NaN,NaN,333.931073453158,718.789859069616,NaN,NaN,NaN,NaN,644.988242528251,943.992455849253,NaN,NaN,671.424129774387,NaN,NaN,318.239402933377,835.527345076353,NaN,NaN,711.692382048184,NaN,347.808714210531,NaN,89.3372430104933,635.504417420347,NaN,212.24432400517,487.794939902751,NaN,52.6259219347717,457.281322856857,NaN,NaN,86.8823829276966,937.606720707363,NaN,348.533407759492,937.486367558534,NaN,456.848334495209,976.774973304013,NaN,700.604871493517,NaN,51.2363016146363,701.302467139352,NaN,372.100707433859,NaN,241.638873064217,641.891648730848,NaN,456.321005063654,719.469016328177,NaN,263.27904163836,762.082741854852,NaN,NaN,826.788264841622,NaN,NaN,660.690318867523,NaN,NaN,602.520497025283,NaN,NaN,904.776852395409,53.739600613351,840.509507457806,NaN,787.277124088735,NaN,384.343421209544,NaN,NaN,545.69329470719,NaN,NaN,802.150090480966,NaN,NaN,723.745678279484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.7418029419163,333.713076904575,652.736302580321,972.04533025523,NaN,NaN,NaN,333.312323492547,719.142068892476,NaN,NaN,NaN,NaN,645.166193176677,945.221978075438,NaN,NaN,669.161767850604,NaN,NaN,325.443064465538,837.086389025321,NaN,NaN,710.995284271341,NaN,356.915705380706,NaN,89.9016382089656,636.318799888935,NaN,214.219900769914,481.261316767529,NaN,52.9286266563201,453.560493906926,NaN,NaN,86.8019272324194,937.456269214329,NaN,347.170242827014,937.590889370484,NaN,456.885475447889,977.012187700671,NaN,697.517313921003,NaN,51.3466004657425,699.500938523153,NaN,368.876329078753,NaN,242.660064371237,642.044163390692,NaN,463.3836764242,719.900995983644,NaN,260.011586292756,784.358192251018,NaN,NaN,836.519435857398,NaN,NaN,664.36298156143,NaN,NaN,601.952773615185,NaN,NaN,905.252496123241,53.7972875166634,831.469602387727,NaN,781.050503557007,NaN,384.560744046692,NaN,NaN,548.159695384986,NaN,NaN,NaN,NaN,NaN,728.80718371614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.5932822363822,331.958821259178,653.985188799729,978.123532726292,NaN,NaN,NaN,334.152794402731,719.341366103143,NaN,NaN,NaN,NaN,644.698926681004,946.238864125517,NaN,NaN,667.016475696111,NaN,NaN,334.280008775856,838.517240733469,NaN,NaN,710.431362893784,NaN,365.280852909744,NaN,90.1579738787569,637.88490462384,NaN,216.368751642016,475.29759098338,NaN,53.5816848001848,450.488970655306,NaN,NaN,86.7227234345077,937.516355856567,NaN,345.497298786408,937.476659689172,NaN,456.858194848987,977.607055015323,NaN,694.320961548899,NaN,51.7250788770057,697.941476856976,NaN,364.780276564551,NaN,243.818316898577,642.337594099327,NaN,470.981210095424,720.678135474752,NaN,256.755080040078,804.245392901564,NaN,NaN,843.481672907374,NaN,NaN,668.049149823829,NaN,NaN,601.676778685887,NaN,NaN,906.118046973101,54.3922893200773,822.434413503174,NaN,778.195949462393,NaN,384.79069041896,NaN,NaN,550.748558756973,NaN,NaN,NaN,NaN,NaN,733.437800918646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.677169153229,330.64847887492,655.34570645481,984.761236093073,NaN,NaN,NaN,336.075930092241,719.475292212609,NaN,NaN,NaN,NaN,644.366672025211,947.247628803937,NaN,NaN,664.727591747489,NaN,NaN,343.554205977588,839.805433031904,NaN,NaN,709.458119957957,NaN,371.041139689601,NaN,90.4617058679658,640.009123157518,NaN,218.417637320905,469.620108799057,NaN,53.6061277967253,447.824056258323,NaN,NaN,86.7549066763119,937.223939899392,NaN,343.482925402836,937.512309260237,NaN,456.699355136076,978.455070810878,NaN,691.390590673334,NaN,51.6304407306569,696.979720668905,NaN,360.715114520537,NaN,244.336048343923,643.038684592399,NaN,478.554894044864,721.216847292968,NaN,254.342540474726,820.497635349398,NaN,NaN,848.334816801894,NaN,NaN,671.991657682157,NaN,NaN,601.166293742001,NaN,NaN,906.688063810734,54.647767503557,814.10931032896,NaN,778.508133375092,NaN,385.105338757154,NaN,NaN,553.226515392562,NaN,NaN,NaN,NaN,NaN,737.576398552547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
