25.1488061521006,25.0381896133018,25.0388132329648,25.0066169034646,53.5002775954636,53.5002008135515,53.7595542757452,82.0217065918448,82.0147759679543,82.0921421441293,110.565127418011,110.520226326705,139.145166010148,139.006001009207,167.76777769387,167.584654379004,167.557468092958,167.584604597714,196.145964477927,196.05116975731,224.641795066976,224.576073668787,224.632717132167,253.06105654385,281.690109196018,310.019708060848,310.029794237518,338.670521505398,338.754534732746,338.59653528616,338.544092039254,367.030261969673,395.544757133853,424.012673807086,424.124571502127,424.071447520889,424.005214498799,452.770041812282,452.510904903997,452.502316792033,452.503971673626,481.012270226711,481.208216625807,481.083664660844,509.505869836524,509.53371419162,509.568808880502,538.148912821028,538.062063227047,538.003702078125,538.070677958127,566.559626470249,566.628009087818,595.024566375565,595.052790892149,595.080901314621,595.062793971796,623.576789381588,623.505739994364,623.585979794653,652.026915077306,652.018974019801,680.508903569128,680.522678235945,680.639039436203,680.731402998413,709.137852810048,709.005088595051,709.018054526849,737.536241172913,737.728170678872,737.544847859312,737.533135460485,766.001065535479,766.005009090697,794.63596500227,794.536596309608,794.54983412322,794.572759036299,823.050708337963,823.054434238953,823.001260081942,823.134796593857
31.1736622508682,26.0874703285372,31.2500173807966,26.8577465460566,61.4599828740969,56.0447052227567,52.6868493961825,82.6660148881598,89.434450716884,84.7516061474368,117.541424234555,115.951283962498,141.821447016298,152.845323724649,171.698497409979,168.192496195725,172.620899463114,167.679886852022,198.482666871686,203.727208709421,228.701149666369,230.770758070236,226.342587003696,255.007352249706,288.174998633333,317.961472670424,311.780462619901,342.596657679908,343.311476921572,339.543848207485,340.015420008726,376.131924779027,396.528300042281,447.488141260159,441.115323590237,440.139576326729,427.634698620123,455.548561321214,477.715056742079,453.568364774612,452.764752714663,517.598012471261,496.952181214506,481.841724769977,511.276029574843,515.796331501371,510.081823030695,546.088107350691,542.393584301055,554.734901710197,538.703419700107,566.420956305964,577.331230452745,606.825337347945,597.069631033206,595.586224222589,595.653807758688,623.655346337754,630.661788295327,624.07414683759,653.846481292135,653.221156645091,685.781454808489,680.524397523486,689.511877904463,739.575210651951,709.299313956123,714.439841572248,707.401265129445,743.589617418887,738.139739297674,752.441666357952,728.509728990503,776.052387554309,767.661225109136,795.505053869006,804.60968345095,794.979095224955,798.153812433963,824.390091627147,824.657728019321,833.066324070036,828.640039739584
37.4857200091376,27.2910888560907,37.0885286481358,27.6636266291225,69.5655204254706,58.1366012424793,51.009761918829,83.3330742388517,95.6473479618053,87.7243759276925,124.334649529671,121.29031581691,144.254190926592,163.142293304533,175.488026407305,168.958214271381,177.944065867854,168.3081316117,200.426073129108,210.905806229342,232.766854367053,238.403239395871,226.946589964617,256.77300635047,293.076414109779,323.237911663766,313.064893624213,345.656686316254,350.054513344601,340.17997063209,341.652089369038,386.007745628653,397.670711922407,481.929664714943,455.1915195048,451.921151017698,430.597870732341,456.691956234752,502.724152768653,453.153633023286,452.839883228268,522.507177041029,516.938688556933,482.632608714065,513.795987198994,520.974673236669,510.670748985394,552.994146993085,545.870888175625,568.555978570262,539.147512369854,566.542375541368,585.750728380923,617.948127146679,599.490059933135,596.413193606733,596.26143829667,623.698524370604,638.976262254733,624.368640690995,655.014136312048,654.324314725262,692.272695593921,680.588126228333,697.434557052688,754.885233139445,709.606552380146,719.404833935155,706.248595445116,749.357586779953,738.14808461929,770.43201094905,722.808370950068,785.189431147381,769.282699578751,796.461308532013,814.75402346574,795.635764080767,802.073128347798,825.469499551776,827.128802640766,840.501935534282,834.346045219081
43.892262334805,28.2940162258276,43.1518506014805,27.6256813312322,77.9355949318919,60.0209617646782,48.636673653448,83.9043486684451,101.012847585911,91.0933542475508,130.740424112355,126.517200796594,146.482295829949,171.4158699743,179.395308824773,169.458109573528,183.623536616898,169.192521996057,202.059252127442,216.019453746646,236.790847933631,248.01726089901,227.062719012395,258.496495791903,296.681020656568,327.032414923275,313.900954205841,348.572530809145,359.259265060646,340.524253887111,343.210982974175,395.392092344741,399.066936501264,504.676688831621,468.368953547685,460.716022523734,433.098635810188,457.474694965663,520.782527839019,451.9103001057,453.055921135881,529.253442719025,539.252631599916,483.547530432185,517.138689552456,526.225397569222,511.265279482323,558.118571115414,548.383466936419,579.012271039423,539.684788949647,567.413687120863,591.130177503233,628.053665729252,601.913145297518,598.138078732588,596.921552683014,623.664772957406,647.887614413818,624.619870973973,656.28748561449,655.344646764512,700.437349852084,680.779410015852,704.455911352742,767.579224987336,709.918401702508,723.801504789929,705.632415875771,754.368437316169,737.591105860716,797.177504652178,719.423366278491,794.611842622966,771.158350166364,797.460444426993,825.038517016574,795.87687466149,806.51586652996,826.559407062252,830.828756705812,846.225091386778,840.217338589074
51.204849651967,29.6885687936198,49.2068848314994,27.0264644647683,87.1424304064042,61.7749482793855,45.9635405247905,84.6126493207713,105.742020568211,94.980072396955,136.194011474388,131.898476377566,148.600919593541,178.498164342808,183.72560210105,170.343288280175,189.352531373893,170.234073691422,203.64742025174,218.551197800732,240.676334094252,258.71364273108,226.563190688858,260.472964558515,299.417428698546,329.822494580084,314.390684352044,351.555403089599,370.949356519083,340.757350225457,344.550889067107,403.433746454453,400.416794838703,511.64731883931,489.472809147766,464.283108629345,435.225378983644,458.510623439052,529.402174464283,451.044883344338,453.264318847385,537.891652881771,560.980435184907,484.393235024947,521.479659276677,531.135336021575,512.124492753782,561.605175776171,550.172068666031,585.698735969203,540.224807797228,568.797907638646,594.369715675231,636.815747353823,604.739252948654,601.60643217427,597.3691462273,623.967058551179,657.374482829033,625.016017943941,657.892330091734,656.113683582633,710.406690601385,680.747459364243,710.992462781228,768.891370390812,710.406274623347,727.667463905119,705.274523231039,758.762876712722,736.618023688987,835.749688157865,717.957984625188,804.333376572,773.19990457312,798.308724991991,837.462094102346,796.424909370729,811.360771903532,827.785505433285,837.232779169985,851.189513602643,845.554134636709
59.5417298212594,31.422018173642,55.048994580774,27.3104620399905,97.444221107876,63.0234283703294,43.262343198624,85.2426950338924,110.045256008061,99.6286311578728,141.000618150602,136.640701008971,150.338305988149,184.932857307004,188.097029021056,171.250465051324,194.899528468339,171.050944028893,204.727206549658,219.036148243988,244.515146414253,269.404179512144,225.765791635073,262.371971686812,301.057626294854,331.247240836911,314.520059480737,355.106718885146,383.639139960583,340.899379146375,346.097670168396,410.44785841495,401.818117954957,515.87448892114,521.507702832241,468.652864976895,437.19197597388,459.404562156672,532.969685115696,450.081277750984,453.407765464319,546.923190549724,578.191680048041,485.500726110953,526.998563273765,535.242446591031,512.445999227885,563.91085917403,551.388470237408,588.884953547832,540.938291028086,571.27193001742,596.766157376789,644.540036742744,607.726956841453,606.960976584594,597.983341149172,623.781274206857,667.22695378185,625.560732761114,659.922005327463,656.871730106378,722.192079792315,680.794199884527,717.149722363208,763.81591285675,710.557708947209,731.353637520274,705.531418764807,762.638846648146,735.27749811046,877.672558433804,717.912845424884,814.001306157051,775.566835998371,799.249574931211,855.282607052134,796.809229543236,816.626399790203,828.672631223684,846.826907441282,855.421604302705,850.58074517664
69.2849245702119,33.7324380548749,60.7997598627936,30.2858122425956,109.20938810524,64.2437623115345,40.4624644770737,86.0329092250743,114.263801118364,105.136307243727,145.539132711451,141.567051326436,151.893035369385,190.939421912646,193.137607599883,172.253593991705,200.177777177175,171.947008757374,205.747337875065,219.176792141976,248.184104017928,278.715852242419,224.734895331363,264.752856791794,302.083713622331,332.221239251895,314.476595047534,359.412431670537,394.609966313337,341.17639918109,347.703774959549,416.524277676411,403.680360996182,519.22432232768,541.201164648946,475.296453725728,439.068026910057,462.604008709081,533.915527301456,449.808112112651,453.654500596246,556.319713365652,590.602201922272,486.341980068572,533.481083835496,538.536907241809,513.08449851287,565.040615609148,552.27288487064,590.369481127153,541.222521697653,574.548866822825,599.189921706697,650.70570700335,611.039799523651,615.914334589654,598.398328651884,623.832958794583,676.358620974634,625.805514894594,661.988147157461,657.672761461763,737.036725777841,680.704308457106,722.703444118767,757.4559978008,711.012614883448,734.629736281839,705.940112498439,766.021747149365,733.237475165115,905.535567926872,718.524692309372,823.565821663996,778.131630803786,799.87112764196,880.665030316587,797.316006025387,822.57320832727,829.58384275094,860.419333911747,859.550410572251,855.276615543921
80.2483296065929,36.6077223857509,66.2351098735905,37.8105450755968,122.598849265255,65.4948229560748,38.9134427965148,86.8294676225888,118.578181765168,111.6081489739,149.828862181799,146.162901779893,153.022586161201,196.818927825823,198.999603277565,173.481394758095,204.566493778517,172.764956553286,206.460134694521,220.482006738464,251.523120870635,286.876523304009,223.63960569671,267.685084693417,302.737904517026,332.524277836881,314.256439591761,364.641671217184,403.607382741149,341.711719600991,349.351500801069,422.353273841875,405.243938774407,523.453608720868,550.043262367684,484.044447287037,440.944410606181,469.456243586719,534.968825886739,450.115992179802,453.969005790804,566.484316030953,598.47964146499,487.560497390582,540.626950450531,540.997503223148,513.688005068082,565.532950833545,552.941122815391,591.581597713352,541.943394872203,578.844430643447,602.811943933604,656.472983680354,614.560791173412,630.112154258553,598.833938181591,623.813317623365,685.515538601537,626.297456820636,664.640882856173,658.14610866461,755.335919739386,680.676518061357,727.80348782468,750.985559071531,711.242370833172,737.618761304695,706.632928683182,769.020340321101,730.975423147073,912.338237524846,720.107381218722,835.162126483308,781.038383621601,800.647069239542,906.950554358777,797.800257594455,828.362335542068,830.315973646851,879.654986951273,863.961739638022,859.640730648586
92.4606243884737,40.4282257145596,71.5448434042116,48.7193299545331,136.97973989923,66.5502273653325,39.4514293035809,87.8842223406139,122.838293183665,119.694763283346,153.369120433076,150.659262154591,153.985733372941,202.598635803268,205.725071538526,174.815266384854,208.054697176962,173.475785700855,207.081649995553,224.169165511935,254.903444999782,294.593465603103,222.791065601436,271.177415328747,302.824841743702,332.464048393321,313.868067753475,370.592150263845,412.567274589475,342.43307546964,350.819783926814,427.861595743484,407.170555215996,529.466007900461,562.676682807804,494.48680174934,442.430402662887,481.082013234916,537.928309613223,450.850873077728,454.230020809411,576.999254063761,605.532461641909,488.534319167754,548.998259239678,542.68117236124,514.270886368157,565.557047853367,553.400935013177,592.976550956032,542.305918471001,584.27493157429,608.851760476185,661.434731979778,618.133344046328,651.401375197087,599.362175487655,623.817778946722,693.215129769765,626.640577041072,667.63160223591,658.619687682488,774.185678822167,680.68264794695,732.42434237938,745.655551583275,711.684527951266,740.161670525894,707.709893520019,771.670543717975,728.356861374613,915.319775841052,722.50905991037,851.940691479049,784.261374386284,801.436774567536,924.607525481459,798.234096109897,834.486284822021,831.128220566408,900.501839735652,868.638252380668,863.24123416363
104.905294471089,44.5558975309447,76.7670736261683,60.1333307154613,150.479098624346,67.678396511105,42.8549618132861,89.053965393947,127.449730279592,129.854420617844,154.830515764789,154.778368159448,154.7427853621,208.354723631111,213.431413516081,176.309859590797,210.873938553262,174.424786389487,207.607678583296,230.587270870961,257.975218329601,303.287570275645,222.526375748843,274.271176297535,302.443003897181,332.285737629521,313.478711075567,377.48756958143,424.413210743884,343.778842354201,352.502799349337,433.173315322058,408.982014691263,537.288521614407,576.093977174691,506.007358737746,444.133465467232,498.955267472243,543.19527941167,452.044477201271,454.52737160162,587.937259015409,613.448304220132,489.711011578493,558.311711590098,543.647085516003,514.873435435444,565.372667729864,553.794987591262,595.106044983896,542.821741704763,590.660096313999,618.408083267026,666.273713774386,621.937849733064,680.665082307382,599.81667898185,623.965494247647,699.638128881188,627.059866308368,670.867938005527,659.152983660027,788.525301526522,680.70957541968,736.659527843479,742.839689644684,711.894017500814,742.171906229071,709.30608270869,774.366994129296,726.192210223283,918.295001009789,725.680392240049,876.012325566235,788.031139635048,802.235419557321,946.47907137274,798.738304487278,840.70180576384,831.913454698569,916.194995197817,873.461588686389,866.665842621663
116.173785325505,49.5926764365722,81.9978970379883,70.738457367656,159.938138907619,68.6270952236084,49.4200164753231,89.980274270267,132.020743661587,141.816253615927,156.101828691674,158.766723378145,155.324949663262,214.079976814955,221.950786204732,178.051678874029,213.419199524646,175.133728445028,207.921044346534,241.328464887429,260.841973989029,312.822633279912,223.732832943625,277.006317849732,301.957747065986,331.9914178664,313.142890573792,384.890954568729,442.234289309996,345.462396950942,354.193443381361,438.25611643183,411.099087117829,546.459039200719,588.132438037541,518.430935551249,446.081490951921,521.900961346655,550.616652997963,453.986124496422,455.052563415914,598.785386961563,623.946162702011,490.877321690488,568.299909644235,544.406528607882,515.476467840178,565.152702901648,554.136870059338,598.366800886403,543.455066585253,597.48884988268,632.617921104388,671.900360102002,625.901135793269,704.46302410641,600.104378389387,623.900440464542,704.714697307551,627.555276102473,674.545345981723,659.581212249082,798.702052547666,680.811753624922,740.442635827029,741.484447076014,712.241425838259,743.42122947808,711.084619935303,777.319147071035,726.014512205577,921.770244824323,729.774687581248,903.816781694371,792.593449363459,802.958650785775,966.168130694841,799.118322518664,846.455359426312,832.967753485642,931.880708916043,878.852879449004,869.732099504471
125.62626519675,56.0106864585875,87.6662148353371,80.1013620618192,166.024876032352,69.7290231757656,58.6450699842398,91.2366374304613,136.869153258201,154.51559395133,158.974950551792,162.292289180705,155.629486192377,220.062153988388,229.952848386177,179.950898876968,215.122112406885,175.968498017138,208.400254500922,257.717981527899,263.409455737684,323.23926475164,226.225182726359,279.172073186026,301.318633140603,331.699093560281,312.47153779712,392.101883784272,463.289258715595,348.588278135685,355.905579909038,442.662452892195,413.42555459817,557.0573872265,599.29558110301,530.600028389494,448.02422628621,537.806142619788,560.33557407475,456.450360234369,455.384524279686,609.406839307368,637.994417449802,492.452362241528,578.786780863264,544.359748970359,516.100154190225,565.454398626881,554.399268270348,602.190837407523,543.96102894528,604.219219376608,651.402847098613,678.702807309715,629.633270822627,718.582691150361,600.509667340811,623.95298114467,708.882777522145,627.843750842982,678.566900694175,659.79162203053,806.291883710735,680.808616701459,744.189505495113,741.23422341893,712.593175347396,744.130857365587,713.145867213991,780.653875695425,728.416765715109,926.251091220646,734.38292842373,922.12946071486,797.980500652727,803.868175892646,979.435671137063,799.594274484403,851.948417257499,833.628725487102,946.031457847499,884.820221107132,872.468020361883
133.706383358611,63.3371538256406,93.3784529298185,88.2369751409052,173.091396444208,70.924801647494,70.6053370149216,92.6818498841118,141.857230034107,165.737790720243,163.879146024109,165.515282602965,155.6984827912,226.40049500555,237.906519214041,182.119015655847,214.422845125886,176.847656000497,208.776014984107,280.420583202581,266.169965780337,330.82493483379,228.776438565127,281.301133840402,300.719677431741,331.485472609049,311.874239773316,398.488479853427,482.370424672652,353.411610067318,357.61465864046,446.464420939957,415.581985152296,568.513219405183,609.3022752967,543.617453473673,450.089477034316,545.239162427529,572.669763423685,459.894026376463,455.834129220025,619.474495149593,657.080880478748,493.656899307307,589.927547643682,544.26210312841,516.744562612148,566.493860596811,554.509965591585,605.918458717635,544.34961114518,610.535523697317,675.67285632105,686.519210378669,633.598364700385,729.738105432823,600.814866873099,624.014367200207,712.58899502766,628.29319552264,682.747865705354,660.238216500672,812.428782658307,680.872244910866,747.545563728717,741.961120741866,713.130616291325,743.804506110453,715.527582257659,784.255690129973,733.362770496925,931.711244212705,739.92097631254,943.615898322628,804.514091592392,804.460245331753,990.098158768619,800.028679589524,856.874556942975,834.537763604339,955.306119121031,891.264974343279,874.927862059537
