25.0835138427383,25.0916298866528,25.1149108893658,47.8298271981523,47.8306573808993,48.1111446713788,70.5711079338803,70.592540201623,71.0686266980264,93.5365401623811,93.2656831171697,116.16914269517,116.136331314125,116.027350605808,138.780673172135,138.818270801279,161.502527835725,161.566639520609,161.642482427737,184.314920885552,184.323013298903,184.442580544718,207.571285940342,207.042241476081,229.878487424882,229.849839084489,298.109939243247,298.288108061324,298.106491316868,343.563829373748,366.296056426936,389.001093994074,389.261643040069,389.134189444733,412.229652288121,412.02828683116,412.236490226648,434.788155158307,435.009304543963,434.912373773501,457.331453264844,457.492365697253,480.081959192773,480.111590671482,502.844719889199,502.752116520993,525.679872725127,525.589561249167,525.519808296118,548.252946165539,548.416828437494,571.03609377569,571.033480804694,593.835586459523,594.166549331055,593.7785802477,616.716206713407,616.505912542616,639.336456421425,639.420922880469,639.356500070731,662.057059927169,662.001335722271,684.829153137027,685.184203114878,684.764071300083,684.751068967768,707.509934616195,707.873948622671,730.305503574583,730.268175636117,730.290249253832,753.459638144496,753.06403162377,753.060814897442,753.301526712386,775.822873974496,775.803055830922,798.596518231927,821.595906656508,821.54635524641,844.113944076685,844.164543681715,844.150986243463,866.767578733769,866.827691818032,866.7908457455,889.50347855172,889.591232094633
31.3630319825424,31.1921398705288,27.0086486239153,51.6168941714203,59.3992447735059,46.5721112292377,73.9979733402556,75.5795301256134,73.4840140722,97.7502707796946,100.109121022213,120.97444711661,119.69931599136,116.309036493544,143.487913701723,144.588622721785,161.788032200917,168.193510572403,161.718306617125,188.721955808522,185.097495485801,185.487025731825,214.305270720518,207.818270092621,230.612306188093,229.958674614053,299.691790280171,308.787514787702,301.905076089726,346.477041461266,373.576413160617,388.976166080024,400.110531734882,404.542423149626,411.706563619381,412.145325453364,431.627411594232,450.344279235484,467.50032915538,436.192539530528,463.642308884061,459.521170289277,483.43183823552,480.244724910604,519.692822969115,503.284076402676,526.777759231907,525.080510378659,539.062625576512,557.226234443861,552.696291251455,584.09761936495,573.973241122945,594.846911533886,598.754546287886,594.254252381876,625.566039479758,625.200186580309,646.488730309101,641.485067250433,641.750795809074,664.716710239057,662.475481165956,686.187382758525,688.761976597052,688.995022980927,685.659579177014,711.748858907981,709.12434573744,741.551289140482,730.740520889073,726.217870861649,762.986474798895,768.814759822286,768.992757505541,754.409071203351,778.829101802844,782.494467029018,802.438885202994,822.184466578371,823.083087046834,845.004992957452,851.696862239486,862.321774861971,870.074454739993,869.849517564958,867.204020406553,890.224863750032,893.652322384246
37.1680636700016,37.915923686196,28.2440829343214,55.0813393152547,69.5180597889697,44.7482046405376,77.7799961994503,81.324908643959,76.6663346048537,102.940263391907,106.091079994718,125.316557501445,123.275151893659,116.376587625936,147.29547231964,150.335320323157,161.352919729643,175.693385903728,162.412315162581,192.224174562722,186.078735312302,186.429408187984,221.435876584487,208.482828806378,231.102620718689,230.005479756822,300.954297696847,321.543465970799,305.607046629124,349.795438113222,379.766862238782,389.027008499381,410.003281215836,417.081111873833,411.690787743411,412.074904147477,446.259511904936,462.060277246934,481.812615476534,437.758187508243,475.588606715825,461.133644326999,486.622194348268,480.721954748399,526.7116731281,503.851831407539,527.761350478639,524.086040117705,551.44326170344,566.755891598167,557.719721948257,597.456364408163,576.018944314868,595.752969679814,601.004970212443,594.775226736451,633.805403718285,636.228228101103,652.900502098558,643.496301785002,644.697066869349,667.752620216838,662.221631994057,687.655318136479,692.899142560732,693.392795028554,685.938338337208,716.653916656947,710.353092742659,752.943570165276,730.24097051137,722.557607189428,771.214071386319,786.518115689714,772.202458597701,755.723009348068,781.973752023607,786.849539061355,805.410571290757,822.909830403128,825.489529449889,846.414421574337,857.857516515713,875.751938479229,873.544097754345,873.693324148348,867.460074590774,890.63030185884,898.743684218757
43.458718054554,44.885841100135,28.3363944404003,58.3577272824344,77.0432513236402,41.8049381653308,81.4837006340026,87.8312335288492,80.1960458829904,108.709088062524,111.791792451709,128.586027701192,126.396606867094,116.565003615723,151.148593366615,155.372213958044,160.876197968668,184.849381935337,162.089052296572,196.286681989525,186.546744314611,186.893376663559,228.787064384446,209.307204542028,231.629945308892,230.199200506147,302.418870066814,333.57162747911,308.453170099678,353.557954938707,385.668908174451,388.767538382632,422.9702003679,426.649829191092,411.959708607722,412.180773674402,459.337656784076,478.942304926178,495.99337212859,438.82111283081,494.958558559874,463.733342402355,490.079632139903,480.664960018913,533.652322691689,504.118924882189,529.092722571997,523.625716344259,562.233672531886,576.858961461119,563.847271232225,610.662111606475,578.054371340172,596.607115227074,602.432750755344,595.945344760401,640.218021931082,648.679659023388,658.051581941014,645.351949093785,648.085884394661,671.235507614531,662.460587583105,689.056890829859,697.334863061614,697.292423406847,686.850045537116,722.390447267505,711.551965102417,763.940712080376,729.811437608855,718.80282404192,778.127876448203,805.99832135107,773.747310849674,757.298940925263,784.881423421709,792.011706716336,808.066053412555,823.71107503205,828.91507077292,847.136926634132,862.660962359361,885.332957727686,877.401694218703,878.454287034323,867.69907390038,891.112998378014,904.354549350765
50.6314016728449,52.4710870123077,27.7786657122795,61.0311527440017,83.2068620610904,39.3069476482173,85.6898910735382,95.7372274827648,83.6344494141497,115.616124496533,117.484607648761,131.772882390654,129.751888652962,116.930762388629,153.429335831287,160.724742709906,160.414520403994,196.528965928927,162.344343855149,200.818483312709,187.392157941141,187.60291309551,235.301823167265,209.406805338379,232.004445013592,230.203025781916,304.444270651487,339.40548130097,311.278333155393,357.849339297184,390.714762929275,388.797802340306,441.455842681638,434.284029951612,411.333815990341,412.273826154661,471.698426014959,505.830787201952,513.27164316414,440.07782898831,521.437787045754,468.058290553416,492.494548356173,480.773688925737,541.296108386267,504.57853717111,531.627850464706,522.245399971599,571.081429310968,587.178238248341,570.051347079211,622.820162812664,579.46997920361,597.708093610625,603.06458767299,598.063343999348,646.41916711711,662.006463915127,662.740746576835,647.19314725487,652.61810662461,675.239442887696,662.519548161278,690.036644827492,702.080494505535,701.267969330985,687.190342562931,729.607904957618,712.901922192484,773.321603708774,729.23133988249,715.757408961834,784.930442752098,826.220622496852,774.882285193924,758.986894959022,787.950217940489,799.152871332171,810.502995756229,824.776388488423,834.846786994482,848.235690563175,866.426458177771,894.513883436406,881.311557986266,883.671313428289,867.84080232178,891.50001766793,911.373297114161
58.4052632419628,60.6165635117483,27.4104374685601,63.7405436286058,86.9281777458942,37.2091585781857,89.6220469177628,105.098057017944,87.6148681320518,122.903167707426,122.97428044638,135.434260981479,132.809627780258,117.254943063192,154.490243276984,166.463852088321,159.728610479233,211.45946413344,162.732151986724,204.639049420793,187.939108739972,188.076836752612,241.27841208066,209.734339339264,231.775657780527,230.110834159057,306.456943618538,345.548000732171,313.922436404497,362.35651333053,394.688489145832,388.760263526798,464.467199824829,440.668860725616,411.452563779762,412.525899848336,484.540804289026,535.389841698348,533.767522134619,441.338477113921,539.581787388733,473.926388777429,495.256163233818,481.530326622536,548.501329007875,504.962042211765,534.950556184108,521.794552809854,577.967770453305,597.931001585096,576.87969898733,633.868644212261,580.332231463868,598.926177549907,603.7278698583,601.945595757332,651.614395093142,673.645608206295,666.413499018755,648.951224720692,658.190089576029,678.906929914962,662.433967454081,691.255680430168,707.417418823198,705.568888770372,687.522532222917,738.081798532106,714.158750752006,781.9459869884,727.951910592978,712.762085635987,791.885943134508,843.487234575542,775.79126655067,760.783730367424,790.908579175887,807.369248328176,813.116940183388,825.596113655529,844.829654319913,849.563410082603,869.955723732217,900.449818900804,886.220412295194,889.657375586011,868.034820066374,892.355943561886,919.920189320775
67.5439285438647,69.6639259578862,28.6134732642907,66.2419355732449,88.9244779933165,37.0895852502054,93.9352421029446,116.850074860718,92.4091333330616,131.119936961358,128.76586642761,138.210991896224,135.956134582741,117.304437050861,155.596675138581,171.310743704996,158.979869537777,229.387227727114,162.874838121928,208.454295907694,189.117412603492,188.638853202194,246.762101789646,209.729195633404,231.523685698888,230.189908579789,308.990729678567,353.753361568464,316.349849866133,367.326765639019,398.032412632838,388.944838522229,485.20788606063,446.529385362644,411.339562591369,412.818052967654,499.715416696267,545.395443880845,553.573375780343,442.629445703038,546.552152182059,481.502928618225,497.947706948742,481.103111794808,554.651790659948,505.521328491592,538.694842380304,522.223124432107,582.089097292282,608.394101004724,583.662893413129,642.864557179358,581.45124231224,599.744045223664,604.365403433926,607.668510551661,656.310082125452,683.230169761273,669.259936947022,650.401263063807,664.429739269049,683.280860486574,662.480471651785,692.127172922408,713.785106413662,709.328671131027,688.282312180591,748.107862007276,715.211448735594,790.551193198821,726.25991147006,710.419807449534,800.032526152012,857.190023723297,776.518608809609,762.87156361358,793.61593041091,817.330500159976,814.631691122623,826.868273060207,858.025850085917,851.108027881552,872.80160073691,902.017251357974,892.510840994669,896.513851677322,868.234737258679,892.411949804164,930.889239798833
78.4064821788109,78.8479883927349,33.5822634141542,68.5791152475175,90.0457583532685,40.1223694741332,98.8397710182537,130.358890034688,97.3414707017925,139.770645114932,134.26890359947,142.673686917297,138.931788424976,117.304519110445,157.868538128245,177.519627476707,158.391983423829,246.412083113998,163.450453117968,212.757578553513,189.491182158281,189.122911174552,251.246667303315,209.825460301543,231.616034584309,230.222798743596,311.209489718942,364.369821451142,318.549452244033,371.928719252224,400.670647322652,388.528277815391,506.096530208033,451.618524940036,410.987688259762,412.842623866668,517.751569060525,555.678223337224,570.643378665566,443.498051297103,553.129071549556,490.435929995689,500.682741799722,481.282051283596,558.633783887465,506.366682033137,542.475568120004,523.102116985348,584.91559567589,618.62030452201,589.586398315286,650.291874433323,582.738489872602,600.87505251323,605.44253723734,617.912640806359,659.815846695553,691.403045785914,671.5153637671,651.695667345227,669.227061113133,688.413006871824,662.506294695877,693.301419565078,721.063715297399,713.603489350538,688.59257235339,759.020831812044,716.318825335597,800.000613558993,724.434506452174,708.211095833179,809.765762415615,867.047942966594,777.51123375237,764.684011953702,796.596800314257,827.103462296223,815.598135746146,827.944008198173,877.634036250022,852.216475554748,875.687747989609,906.084439123332,900.94997309088,904.677654732159,868.398173262739,893.260925534054,945.502675574315
89.9744982455421,89.0198855114384,42.9132230334981,71.1399065123183,90.195728464579,46.9230881428923,103.039381758437,143.20196750653,103.269916307567,148.30814726378,139.795595555137,147.32714990077,141.628450570399,117.611099958105,161.792175908529,183.101623365361,157.447907996128,260.214481913698,163.639209561495,216.69185489811,190.269776668397,189.217221391523,255.254594176655,210.361785914449,231.553497590348,230.362958055938,314.170844462988,377.855345148334,320.808473142529,376.393393851298,402.521510421443,388.566703683237,520.058135668448,457.11331524326,410.8726982733,413.17573274776,540.005370426068,568.938536358394,583.582207507404,444.421600385314,562.822904280465,500.33897728629,503.511604379054,481.588666972416,561.172395733294,506.86788667184,546.768712957476,524.937780121166,587.089242468829,628.202926829085,594.356069569421,656.53143419645,583.022510136943,602.314317695862,606.098130524504,632.797130174964,663.458588200047,698.539874318144,673.938352066881,653.005211259374,672.958859712497,693.343619288164,662.750042832848,694.430763153861,730.430942983325,717.56054946513,689.012431131879,769.49799951426,717.344026477736,808.166492700757,721.964707693177,706.162371484052,820.299249748983,873.626329084873,778.203214017486,766.615184016105,799.362378224345,835.646175725281,816.042951681448,829.067992951178,899.780303628348,853.711995093524,878.223726062,913.057045427541,913.046494452098,914.213400933639,868.055553336861,893.505068178995,963.21400940182
101.944570216187,100.70148123069,53.7408847837481,74.0407373011541,90.0810719452871,57.8468818465256,108.128870176866,153.396911896615,110.327867063002,156.451819825268,145.3786103289,153.275824676171,144.486986466912,117.587772234873,169.202343298149,189.938894141132,156.558865155567,270.658697273751,164.098254390533,220.796796672904,190.542018646492,189.05720538748,258.841201058475,210.28820448009,230.716337635803,230.645458723879,317.207890131941,390.507512800964,322.825422484386,380.420486759531,403.979240383269,388.641284085548,526.922721255524,462.705131580454,410.824606562942,413.326680764869,562.393445393211,581.293075805783,592.269465268111,445.345048050233,574.270972296747,510.867709109558,506.571157546562,481.6608707771,563.071507878745,506.838455261698,550.222456591468,527.708975551784,589.459791429799,636.868744133226,599.426486217755,662.569039571874,583.789303640535,603.633398047462,608.086507559553,655.130962486051,667.422526737107,704.728678844102,675.17352824,654.376234481956,675.871653742714,698.557875158695,662.817895928157,695.786880370168,742.291836279305,721.558427789498,689.624622014483,778.764671719867,718.62469454425,816.831410638257,720.141152705328,704.774882557934,831.250981720715,877.26070200183,779.11522036807,768.858593669067,802.270062745472,841.632592979971,816.829920034474,830.213804703878,916.57197352117,855.626392606607,880.779799729576,924.376251745954,927.664369816699,926.328350633402,868.136172369977,894.043176488767,978.777673353252
113.254600479554,113.470018887135,64.5034786390985,77.0292143339769,88.9823129474141,71.5130423031068,112.843422252306,160.790235978195,118.671604202542,165.013557687386,151.077232082275,160.105118454435,147.060173962204,117.99935018682,182.570092656529,197.372600549552,155.432022166974,279.761124554077,164.640321330289,224.879615168262,191.580221082967,189.343408108201,261.907804848391,210.702920341609,230.873084232798,230.529830961005,320.883084067027,401.231486941165,324.736893393798,384.039008543844,405.324825766208,388.4932233026,530.160956549138,468.897996810882,410.982654181048,413.821559382232,582.252800400763,592.710527202522,597.611388001127,446.019955627644,584.44842653012,521.284103259892,509.423041910342,482.130422707852,563.64794533873,507.320997099374,553.897781724663,532.065394987435,592.550256725912,644.52677594093,604.884179473173,668.790861850834,584.365263718125,604.671160592885,611.155577545431,684.789072951952,672.282966478194,710.391646920064,677.386198834216,655.405443815999,678.253534532815,704.698033745281,662.691851553233,697.218234764982,755.881321855308,725.471140819393,690.130552223625,785.661403085443,719.355270700112,825.488757415083,718.266602245333,703.195291086341,844.048949551754,878.375662670162,780.04513658203,771.191872380177,805.525518659681,845.344885204939,818.541396143644,831.360842848516,933.222248795061,857.288283646198,882.555431667966,939.414190187295,939.895756793257,943.29388844716,868.182709041962,894.164915226459,989.481927328089
123.117144083221,127.541856611552,74.2704523219327,80.2853175547673,88.2238265640021,90.9666507327865,118.044475634621,166.915085003009,128.706306970537,175.184103039514,155.952175837962,168.75653049177,149.052002909979,117.981409208795,204.155903735512,204.888722378163,154.507905582719,285.578830967861,165.279947016645,228.871106496823,191.814178234032,189.146291870965,264.605109527388,211.039049161833,230.066573585134,230.633141897362,324.747214394333,410.742737278362,326.52721715815,386.963323653736,406.679253849594,388.636329112854,530.842152075754,475.585247566386,410.615303344567,414.004762813961,598.944312322843,603.084878885082,601.258799349883,447.122710878693,594.038275936863,531.897792142052,512.999349982131,482.470321524833,563.640451343521,507.973757340791,558.016739212,537.64707296522,596.118037658529,651.413915384196,610.048364209648,675.768325099138,585.09984254602,605.921039947205,614.85018077366,706.871904051979,678.057110850539,715.491060020234,680.034120290691,656.192676174198,680.236292340531,711.565524186687,662.763684585492,698.333097339642,770.050398497299,729.286255985592,690.267182944302,791.591103265857,720.255908595319,837.143077957475,717.906459159934,702.275212042048,859.807612198681,878.542883858758,781.531304241159,773.692026805376,808.60775832708,848.395810025802,822.532850068467,832.794243689582,948.040101366891,859.724448390214,884.835238003349,958.564678658046,948.138060488206,964.793188499346,868.288140940063,894.602208884507,NaN
