25.2086383594553,25.3032939138734,25.0554366705765,44.8326719307301,44.9016460923802,44.8540672614836,64.8574895798334,84.6205856140526,84.3262857035357,104.356675262781,104.048194781914,104.068048650768,123.806363472154,143.5329948644,143.647573491922,143.751468798085,163.264990457077,163.265174083321,163.263955232666,163.254191077585,183.193825285704,203.054059311977,202.792545458919,222.681495021538,222.56450376782,222.683066986378,242.615331581223,262.106897033049,262.022577345609,281.836122919505,281.770935914339,301.577913125547,301.646146918014,321.40389926488,341.058458706365,361.178101890389,380.719178750178,400.475762542205,400.378075957407,420.180330358433,420.072524188853,439.750295230425,439.831065340976,439.82373953025,459.713465339311,459.786243944538,479.284832385378,499.011796254719,499.135270612506,518.766930769384,518.874432582882,538.933485997449,538.610977553518,558.538558655139,558.265089364272,578.032671710832,578.138839487767,597.82762312433,597.788545343395,617.518348639143,617.552278997018,637.425653559479,637.505059332521,657.071817898052,657.003074151541,676.75063937353,696.500336392794,696.586430489847,716.475034159729,736.014127946914,736.022226361215,736.05990110945,755.779545207978,755.799344089462,775.551468271762,775.527350988146,775.612824330934,795.318679574713,795.358822666146,815.240439557919,834.802527799296,834.863379238112,854.610833849628,854.516618880894,874.254689615134,874.55286877317,874.344846304451,894.013483638075,894.169931835582,913.904343370319
34.0370745187655,32.9721270250061,30.8352488156965,54.3775441856649,53.0189203415552,49.7782753688574,70.1394058303528,85.3987565854516,87.5600679563828,117.662058384983,112.721195479988,113.342671845885,129.984056476999,146.985798472814,145.382084443301,146.200393656016,169.779557650388,169.305618964277,167.663525584079,164.643326650121,186.953215044515,203.650643753192,213.936784952348,222.798320603234,223.855493305777,222.773314594283,254.260878276293,288.716899683448,268.138122723816,287.326538686376,281.581612823675,323.275431635465,313.428047774927,324.283666264386,342.353990203896,372.061659298466,383.587090748646,401.425589614338,401.698450388482,425.038696729963,430.760522548148,462.061354328766,442.430071802955,442.044218331161,464.519011032227,460.051480162251,479.682244743123,522.869309983133,511.874308097201,527.548268939452,519.773672385087,549.433756009724,549.604477682989,559.538922051575,566.181272118306,578.336200195602,592.90505603072,606.854467671006,601.535517306397,621.701779479822,624.047202090131,648.132183918337,646.614148092337,665.545934250222,662.619505851746,677.439401449493,715.373789434244,696.844387729673,718.216676207086,772.047186292092,740.951476279649,743.364889642248,758.885830254553,765.981513536585,780.659260553221,783.541961716323,777.539637981118,796.68084957786,795.158571177914,818.240829980205,843.608839342516,849.405871154603,859.550221599954,861.757787461828,876.426870311928,877.336808855379,874.397297155507,895.193383574924,896.805876298554,916.353151097478
42.8026230249444,41.746910007112,35.349675798682,65.6002829610057,61.8205048360772,54.4588888785027,76.589408881138,86.9814424795699,91.1506088615914,127.48085771565,121.079267256262,125.580080712763,136.587873735311,149.802346456938,146.275555359465,148.622176456887,175.85210168922,174.576869822173,171.143032781747,164.919911563449,191.467699795167,203.841641768556,220.479505656577,223.026677119538,227.371146557975,223.079749390197,271.196339404935,295.292989033405,272.893111686433,296.328174825073,281.487708580882,340.087545152895,320.664426899874,326.749885985337,343.462241165575,386.412497544875,386.352716844508,402.528158504075,403.100017104594,430.246190310413,441.739072384273,489.465690379405,445.078469305621,443.280763716022,476.556397029396,460.578153195716,480.102641174124,530.277918647232,527.367165508962,536.031242975004,520.419797295143,556.551396785032,559.116921134939,560.853019109052,574.856503951362,577.86716258729,606.144085885866,616.199290596479,606.582391219096,625.219524071824,632.17917312024,656.970126093725,654.991767681296,674.990695424995,668.791281857778,678.10395223496,741.620319266612,697.523569757246,720.25694156931,804.349996456811,745.467662016514,751.763464738373,761.899004037375,757.984666870426,784.971962919604,793.855798758335,780.148111206789,797.999957712322,794.947370051356,821.211812391259,852.087509157642,867.475738881885,864.362867034698,868.600877689226,878.800271468087,879.719496804718,874.033697441338,896.152710955772,898.163443033106,918.710722177191
53.0828010975637,51.7751315532501,38.135455063692,79.6379150400266,71.8593336008724,58.0679648550843,84.6276816857412,88.2231111963838,95.2444695673212,135.282800143925,129.126491872808,142.013564594555,143.372706517966,152.049564847771,147.06122611282,150.863479026916,181.872968335908,179.003010040371,174.589833072118,165.062497912015,196.447304897043,204.419981720626,224.608465044159,223.232340080026,230.887752279176,223.526992534848,286.662228895626,309.64226552256,276.481648402903,313.325694573212,281.236203220701,353.17879521386,326.204315704761,329.291895100081,344.30929662354,404.269732109912,389.201518176772,403.55536028858,404.343664515968,435.882703934182,453.329115917912,500.816084696754,447.793285420263,444.846149656172,497.623433636612,460.994751363452,480.387194697648,542.129458049852,545.031897557476,545.149785818015,521.333472005724,559.803256809464,566.898939116279,561.228023760593,583.127269476019,577.529963828789,619.787493133633,626.328783913925,610.62677976078,628.687648594126,642.614917194092,663.800458517624,663.599064733892,687.736446800427,677.101065970661,678.615233964391,778.785110973203,697.846653791515,722.370159611534,821.206925223996,749.002951617288,762.524764326259,765.237596057227,747.114177469664,788.315667248648,807.954943242555,782.827229951642,799.491780252101,794.812759305458,823.591876510011,860.418415870134,887.266569149769,868.139676772851,876.129818284857,881.755178593033,882.209105358743,873.824850699883,897.490391877952,899.10816095232,921.572773072586
65.4421884468149,62.6305424517527,39.0349467849214,95.8574008098184,83.4371487840428,61.1529640366727,94.3601016439786,90.2241905985214,100.063616713837,140.761886382177,137.667644169476,160.548274003021,150.451684564876,154.133395696993,147.52723281613,152.776762254801,187.629362557086,183.064984679174,178.046236914311,167.990935788692,201.924915112269,204.879218265194,228.562029854735,223.820866038125,234.489230803308,223.802604527416,296.779791923642,326.751285185671,279.762371503001,323.866995681134,281.008947734224,369.231130340759,330.964929403106,331.49019728234,345.136880653058,422.505188544817,392.105479943092,404.696397466674,405.377820670845,441.738764739451,462.755195262462,506.050652525929,450.570677074327,446.383268767752,528.988088111764,461.714526469864,480.59439365412,554.266794053596,561.846595889447,554.296022070492,522.306895992742,560.759193475548,573.406031656155,561.898375371926,590.122643929523,576.896202215615,636.096710040568,636.892761099806,615.569853560512,631.914607319209,655.262893325676,668.707767031118,674.092463824887,703.468020460998,687.58571716206,679.033959210243,807.888021147984,698.722918130958,724.206845538377,831.277798945268,751.541874713126,NaN,769.079676974031,739.328027988269,791.284819022812,827.230864707319,786.310112398053,800.676321788643,794.5339770301,825.733523864294,868.244812353086,901.253781278675,871.741760281473,884.123622643055,884.720173799757,884.507278040175,874.116668543094,898.625692333021,899.680103547688,924.765093687469
80.3020930400981,74.9507579985139,38.2024766868656,111.932156885627,96.3166396475944,63.8260423483981,107.6484845396,92.4762418390048,105.575544396077,145.064659912076,145.539211427762,174.571227813747,157.686951938287,155.485324839249,147.737823840298,154.370438804126,193.671914311874,186.781185922806,181.879933623973,174.915417185298,207.835015967844,205.456304109497,232.543646065465,223.640810751141,238.520836594189,224.633242705522,304.467846596174,339.822838158988,282.187063572051,330.835448212663,280.765367305448,390.013795965362,335.046986592998,333.760649290224,345.906964833548,437.265579273836,395.223552770932,405.523111401603,406.410299336261,447.73128133399,468.228805245199,508.259696208099,453.61567922683,447.743894857253,544.563098485878,461.798956213443,480.97512707823,567.01132022254,575.223564373924,564.135078350463,522.951810416139,560.675316940936,578.16025858481,562.45763435318,596.518519553923,576.331867211758,654.800000045969,646.640431525318,621.090451056121,634.879341523179,667.431226917034,672.041471252382,687.813066433045,723.290749560344,700.468517332443,679.638985540214,822.857286150907,699.523792258747,726.394051717538,838.222558831494,752.610664956755,NaN,774.175961383507,737.256193301289,794.043026964912,842.862028320476,790.674127662877,801.728528216115,794.280060023648,827.332229129135,876.898621882572,909.790827021545,875.368013032406,893.137944555231,888.659353524466,886.677434931247,875.626287904896,899.775933594105,899.839819663169,928.37031963724
97.6089578357508,89.0698195777815,36.0688631176284,125.292508760483,110.532340649464,66.1489560426785,126.46882959095,94.7927851277309,111.840051249707,148.043291596262,153.522802969888,190.233354702115,165.161635534281,156.16859546554,147.934910456775,155.854193305947,199.600030692435,190.165013173505,186.345715306879,186.480931376893,214.500981585424,206.266539222385,235.924458653705,223.87883225494,242.83792697593,225.035720949518,309.825699815046,351.630406245238,284.40127940376,336.534186713848,280.807033099191,408.028639339197,339.041950190164,336.177098325247,346.456528063448,448.648554606571,398.496438863658,406.489338973659,407.653495454397,453.787829012888,469.365547409821,508.381218390322,456.762160476971,449.306929299737,550.258672567452,462.370156224221,481.304138099466,580.241151666568,585.505788811448,573.724520901501,523.881329371918,561.040444279243,582.816582589218,562.819302636136,603.437898494149,575.836379534877,670.690818248524,656.267903029236,628.678474758138,637.622000096417,677.63557450309,674.532940221604,703.931023617333,752.149621500089,712.849724521527,680.040226878192,831.604540170775,700.792674944709,728.071520365119,844.981287088855,752.253121337488,NaN,779.715013187521,738.235162438887,796.287954017104,852.81350454011,795.1455634165,802.893279321944,794.075313912179,829.074911519125,887.691226962585,918.182922336953,879.473396323083,903.19658376732,892.989987044813,888.793536457349,878.851988507018,900.910079335494,900.10440579783,932.085597177935
115.022506509206,105.435014630926,33.6735373120392,135.927290756823,125.891059246602,68.4919545447824,149.183444164509,98.1833053495103,119.261216389039,151.001860629765,160.964393935669,216.264552740395,173.019209495426,156.448599843775,147.794771060939,157.128511244922,205.605082593238,193.053117253508,191.513686801892,207.264181220715,221.298422821586,206.703076230677,239.650276082653,224.2008495865,247.753637672015,225.796709474201,314.687542499936,365.762369513455,286.415693012353,340.538060205629,280.297977529531,420.251156150961,343.275157142667,338.540114122278,347.098623766609,455.73781061776,402.383359916375,407.524880782448,408.68646495958,459.635876414018,469.877852273168,508.273727285643,460.386412566813,450.327420755016,555.601787642133,462.569899218387,481.657477558497,593.297807500986,594.241337842764,581.56915909594,524.861660550986,561.959009827785,586.292847105574,563.115150863121,609.769799053291,575.423818060908,681.813368936678,666.183900731903,638.802152208211,639.946826791083,686.152884010419,677.82121623026,719.191710588808,789.407234628627,725.205939885199,680.500270199916,837.579241039151,702.33397097558,730.191486235374,851.754012148895,750.761859545483,NaN,786.32092059225,741.294786977586,798.176286773359,860.399005805253,800.754162629532,804.041787104507,793.680805980352,830.546819965868,904.20873080933,928.94367092468,884.673687498008,915.470849923444,898.40655908943,891.086760300809,883.862196734531,902.257896972726,900.265360024167,936.208069907377
128.785812116494,123.503038462486,32.4832327369116,143.826145148009,139.262207150534,70.7115218662067,165.939452864677,101.494189550011,127.51519841654,154.037063488271,168.383946255023,235.327257795124,181.480570053042,156.064853519289,147.836290835258,158.419822315824,211.859295420363,195.673036784689,197.790190895063,237.909274584284,228.968751465156,207.254212032607,243.676722718185,224.393241251313,251.827302913807,226.645968416669,318.448064498294,383.182151117145,288.184830559662,344.534914708388,280.074935155772,431.192645221754,347.938225805469,340.936638400334,347.732863334779,455.370724804941,406.256204676338,408.630504288968,409.787530181559,465.401503859024,469.269203270278,509.955634108617,464.214770309138,451.253657454534,566.424966549048,462.938789330598,481.854218405713,606.590989694184,602.563489238657,587.720502311896,525.707387830243,565.4769340768,590.055818859569,563.366394546426,617.189972321625,575.359069214777,690.865883018589,678.944776721178,653.015554163494,642.045897743698,693.294925335269,682.950087742523,735.189975898724,811.97582868378,738.760546682662,681.038831615869,842.725217576715,704.165874691563,732.119685473365,859.411865753517,748.702808806273,NaN,795.381818157281,745.843850341113,799.826544968609,867.485097061051,807.277674591415,805.202287211764,793.430802632341,831.901311388039,933.436815061286,944.967548805833,891.039526159518,932.448438251333,904.630736550079,892.804996705975,890.701550410421,903.536172790079,900.407847416102,941.027083410507
139.469480208322,141.037055398637,35.2487242071296,150.651212106454,147.524014491554,73.1837053962186,177.068175560975,106.526574802456,136.400558414406,158.863872864556,175.611120512892,248.511906227058,190.641566040975,155.903280035159,147.889788093462,159.387764631089,218.130638531924,197.729463054846,204.658289544353,264.703066078521,237.522864345268,207.865684658964,248.390344422017,224.485509779701,252.435921304819,227.780901481533,322.166353665962,399.695570635626,289.991896552153,349.302723388513,279.747929221937,442.797454190785,353.956357673296,343.024266953993,348.297366450791,455.45432286216,410.955160766514,410.024419107359,410.948875907095,470.577045768304,468.799618241663,512.481180484339,467.9839005837,452.339234680536,578.974357259786,463.276385844341,482.387946775614,619.037517655835,610.751734649233,592.943923760308,526.531006915728,570.546861126998,593.468357675664,563.230304145924,625.290256685079,575.520545355595,699.017440465999,695.079673936753,670.029888724771,643.877250955913,699.46731128414,690.697471779426,753.253328434099,823.656814092207,753.041130298739,681.796704980343,848.06820710592,706.187997204705,733.948317795508,868.604336063189,746.162687496673,857.466100052942,807.822180793273,751.894547969069,801.491341579999,875.17604517642,814.509645735241,806.495154158912,793.094936252369,833.030156621908,957.017257539968,962.462895020671,900.243880260347,958.170510818284,912.716441862775,894.980478528241,899.283828409725,904.88273107031,900.580467436919,945.837892627241
