25.175931099685,311.566882004419,597.262847855814,883.619400021092,311.062657239625,597.038898965551,883.179370360879,383.044927270176,704.79134274145,132.438334919913,633.164006291579,25.3693035554746,632.936607404294,311.032110533197,704.51889934649,776.234929759585,597.24510013767,168.040110428904,919.0506992305,776.152873507311,454.024774949652,168.01845903371,597.705102093074,240.084188750378,632.763546549428,203.949888665904,775.766859108364,454.586826953037,347.193854460697,204.13597144854,740.644640963932,490.410137001194,168.257969466613,955.167273521668,740.588203009951,489.991400950632,168.560275788724,96.6230867832689,489.754846581271,239.53227744216,847.660461501256,561.432195948129,168.271983829298,776.105695208005,382.557551564758,883.370972491256,597.096817794224,275.588588506003,954.795351547802,918.758216050216,96.957670353185,775.827322224882,561.307253861593,275.259506169164,776.645436080538,561.25822734393,418.288086527449,25.2715831368693,740.100344904932,311.037069887376,740.364700164955,346.820898275414,776.156425948536,561.6681139769,847.369141024422,561.746751415868,25.3468212133055,776.110113295407,419.09967147732,25.030164644506,490.257220879742,25.4407709586723,525.993044351924,60.8717270916137,525.552558254388,60.7891317419501,525.841931563007,61.1756813672326,597.059018751477,239.833359633127,740.241970546707,275.751184930217,704.316820100013,60.7656805181865,668.542910018985,311.19015516102,776.161604465815,489.866833538469,60.7674175603772,776.268454437219,347.514900050765,132.83750110989,25.3649131176155,490.343961040158,168.151391706141,919.434035509057,418.715112973061,132.336248322991,668.545521532919,454.323655114626,918.817192906836,525.794484371003,811.524618852587,525.602354404695,811.525164733729,525.585391627389,883.332529044865,489.810130731339,848.16425348383,632.869582018032,132.315561223583,704.402209584985,382.57828209656,132.255296064962,25.085846412827,382.94762362267,132.362269913277,847.774368069254,525.554238580062,96.5539868589989,847.305207338114,382.744985994532,704.425857904716,275.755662184904,633.10078961109,954.644239742571,954.751026723545,954.653410696726,811.505766822508,383.381527336972
25.54894254151,312.375328579911,602.133379002699,879.288808064765,312.143788551317,602.293671472007,880.354676744482,383.216964444264,709.878528581854,133.206117062924,636.454636211178,24.7980006065805,635.988619459089,310.889277363422,708.903046489409,776.616694716711,597.071934454898,171.284585714908,917.349233783761,785.901662041033,454.508605719102,173.210137580485,597.543608817301,236.355485432235,633.054912198027,204.772325933177,770.430788181684,453.825780619984,350.083291845575,203.547654452569,738.88470719901,490.806619588462,167.444666091354,954.639600885913,743.908781489979,490.515393256279,165.910748633391,98.1266523570738,490.354599327531,247.850392998595,846.995693080319,565.061252992847,167.278901790636,767.583855490471,388.217492446282,882.998585711846,597.746858955101,275.191902811643,955.013184991199,918.948584301789,96.4533171906483,775.963189328322,561.727849898351,275.550077673466,777.804618477253,562.370559038982,414.098574733799,24.9468912891273,742.721535497803,313.018389158459,743.089617342839,350.196905822894,779.086519201128,560.758906637234,847.540755515501,559.585016605339,25.8984814212254,777.451784080997,423.987927219107,25.3269253439384,490.599588667311,24.604880557718,528.100606038203,59.3327323508111,528.727545271156,59.3762513034893,529.122516275167,60.2482551757064,602.616577828231,240.324784477793,739.930150788082,275.572656235913,702.471898196165,61.7402349848059,666.976172306395,312.02731768416,778.273919759811,488.487971581558,63.8346599490042,776.651683706993,347.424986941093,135.664074792281,25.7343780920489,490.096430341394,168.361068418903,919.181856139103,418.385354456367,134.352331387396,671.416875205487,454.322610686744,919.766267134919,526.979587621617,815.063335800282,526.956422429008,817.002820839799,527.106020706742,887.610406273272,490.934695744389,853.150663174815,634.107879191383,131.305297998374,701.828540671278,382.126365101878,131.842881682594,25.0742115464825,383.073966523727,131.924013853269,848.314879146491,525.495806833705,97.6531875901058,846.370422194594,382.979443376219,707.480735445306,277.876104886237,633.382290135961,952.365871818873,952.734280513528,954.755228446401,814.803428451267,382.622554977002
25.8323831869687,313.120818383237,606.316356128309,875.070613987358,313.381863705653,606.445864579126,875.890918258808,383.541327140936,714.770988132788,133.081507906125,640.147006851209,24.8250976088646,638.49149065896,310.685955174217,713.494084735388,779.861450438356,596.915401604905,174.428348413415,916.943777430355,788.543955608182,455.355230375185,178.081402571411,597.170071014189,232.729349118584,633.264977068466,205.210163703212,764.184460946571,453.878452768819,351.865364247038,203.122835674451,739.146649858318,490.387448579445,166.917153395362,954.467961127207,746.868783143232,491.407646348587,161.915382358515,99.0690034610609,490.825420795677,255.252616675528,846.143541492838,568.439015756476,165.982507288206,757.526277015886,394.597098049574,883.196546840419,598.627718939375,275.056870112907,955.778986170526,918.982956909948,95.6100289457674,776.024803731576,560.89605362075,276.508162545486,779.768611857065,561.614702848453,410.446666875109,24.8885379407817,745.790656829809,315.169889321199,746.390900392702,353.522872204051,781.477426200743,559.073754732827,847.324567879734,558.036781280532,26.3944424034923,779.523965244285,430.619991086196,25.0061670375721,490.097808758784,24.4710785170299,529.115448217161,56.557146222581,531.351809555154,58.0627748682734,532.710720808908,59.3655904704485,607.244299972773,240.937289318778,739.957991519064,276.302212839775,699.801668980906,62.386923155668,665.123483890818,312.884771867791,780.251781928007,486.643539850559,65.5779559632505,775.937464490267,346.568263346931,136.939071510651,26.8088708174815,489.838401220568,168.723240274017,918.99378781087,418.678311243528,135.156618375978,674.757594822636,455.462980564977,921.288785096313,527.340135016032,816.797977848652,528.687304133504,823.532887632002,527.692695243101,893.329393270618,492.528212743809,859.052319471624,634.817782734761,130.125386452747,699.463427709747,381.942510978785,130.902219914773,25.0265072471579,384.081737170054,131.440302809056,848.439337997063,525.842151345669,97.3448757913154,845.375626780072,382.256171673049,710.111136739573,277.982383424351,634.111889144772,949.654575230035,950.182861536319,953.212194627408,817.772382944852,382.708131963411
24.9356601496141,314.097154076108,611.493915927635,870.642439920112,313.920265557437,611.114552579494,872.82017543712,384.029271854943,720.064892756528,133.861116066924,644.168913810327,25.094350354032,642.198553395593,310.418439732638,717.912302795328,785.101535821405,597.711406878094,178.942615770368,914.382561980342,785.371465738461,455.330581274079,182.486207104429,597.707103094041,229.721208544407,633.595295336036,205.39202365018,764.434017540586,453.269844685418,353.752598717897,203.248678034716,741.149261369309,490.699677331752,166.349527445567,954.50044911267,749.675908323086,492.012668343139,158.216708022943,100.835967215437,491.969115173538,262.48353333325,845.328229694921,571.097692595018,165.552293537911,749.964265816586,400.285262267203,882.983736044291,598.593043142707,275.418760750209,956.609428560586,918.957422152441,95.0662216416459,776.728287664636,561.182420175232,276.469947282777,781.598685291632,562.042614541987,408.141788693802,25.0472939120322,749.196338970653,318.171920426714,750.608414506703,357.133079396047,784.001425588962,556.94432596241,847.961740546902,557.239005696079,25.8018872238634,780.062257708644,437.680287230021,24.2967350556923,490.419712708659,23.5020878147008,531.457166827998,54.9734521852734,534.236669079177,57.2743825150123,536.921348641944,59.8484114531224,613.104924310627,241.40851606808,739.337837714044,276.31067179206,696.485821918642,63.2443945757059,663.380089102648,314.092655101517,780.260561468518,485.493390974657,67.9375346624706,773.023643051043,347.308748951396,138.477870512838,26.7694100777022,490.880138310502,169.032507019111,918.951788035291,418.540850648551,136.689747306253,677.871098342146,454.922361479027,921.475071591115,527.595546861968,820.134218114623,529.987594196689,829.333541689961,529.49098926133,897.102544417832,492.952656797476,862.916071551612,636.214760073976,129.262013527659,697.80573237848,381.713632812782,129.858876676159,26.1026924782125,383.643749078594,130.631928793033,847.647886344354,525.844149541291,98.0305861126906,844.860980953788,382.502299444487,713.210223912033,278.420430190012,635.432773135038,946.580818461043,948.438440620043,952.638163594258,820.06384319055,382.853826871595
24.6517081461754,315.116343949556,615.000840887456,865.793093596189,314.943491733804,615.174350402953,867.869314130952,384.504998092104,725.096549707361,133.733266077372,647.332182600123,25.0318249815217,644.703038825064,310.221366739665,722.947195269925,792.599176208604,596.95176106308,183.956981397011,913.410033894164,778.771244536558,455.535580534231,186.023160500452,597.231986078867,226.933299667524,633.789939196328,205.405399228961,768.254290508289,452.913135899175,355.409108956395,204.137053219494,743.763397518965,490.867275121138,165.498057388263,954.428112435386,750.220939055964,493.326659580538,155.261502143664,101.761113818119,491.921993327732,269.092707768069,844.531469959973,574.090536841887,164.06408578384,744.377294521998,404.814951745066,884.306781384619,598.982980137633,274.521699442093,957.33621438115,919.223174972589,94.6201231615334,777.507355560715,560.755925116403,276.468351038034,783.913723242888,562.166111016561,407.396481251346,24.8504170868982,752.781250497759,320.309747231266,753.294460546689,358.813540298281,785.234634650837,555.515257401644,847.244692111861,555.172496063285,25.6405624094779,780.982533307075,445.732112408368,23.2404275927074,490.492648918415,22.7209008309631,533.355310697799,53.0493248299982,538.200005507896,56.1242194623882,539.860423893595,58.6506990781611,619.247765342876,242.494850831494,739.874994063316,277.028823023838,693.126669023868,63.0859550382418,661.357914950468,314.489884605963,778.552054861604,483.211753909377,71.4141344379347,767.397191965545,345.979962311925,141.131069086466,27.6322094715128,489.996922829495,169.433024820293,919.133476361268,418.774279148154,136.971849880724,680.084341223705,455.605108139137,922.341798775221,528.986899792803,823.074556580806,531.784787054247,835.909668902666,529.976411845212,902.627550200037,493.893398234359,866.39357227343,636.820514200036,128.272801428087,696.239764866301,381.138167314018,128.990817020761,25.0485234432578,384.8759904467,129.00563407603,846.938486986992,524.658015185465,98.302964206947,843.358518658462,382.028461124419,716.360630760356,278.243276402555,636.992284120726,944.263603081093,945.746671110507,952.257627036516,821.7151929564,382.975970352475
24.4009396312117,315.931073972031,619.459236665883,860.600321523582,315.826766046436,619.470932371974,863.570901207523,385.358950059499,730.513015146329,134.317530427301,651.214531028257,24.43415069045,646.84249470558,309.809366778022,728.607251350643,798.356242195274,596.535923645834,189.028823792161,911.775586506891,775.903368015711,455.676749713779,188.388408629497,597.882491902166,225.229072315057,634.190703089319,203.996885010166,773.527094604658,453.012053024633,355.743544464084,206.642689104294,747.534137928716,491.252244149606,165.13163787583,954.276315504512,749.246089055547,493.942243178011,151.820561272132,103.134699279479,492.31852808136,274.969067089619,843.707027505839,577.209380247318,163.811476796896,742.587263888514,408.853543277046,883.386941554423,599.852560105542,274.560985730348,957.176508700953,919.745318217041,94.4682057508634,777.539230738902,560.852364520614,277.053569494257,786.191901002415,561.952394195333,406.889856939887,25.095364011607,756.556617250831,322.659863962441,756.295445527603,361.569020801813,786.577531799658,554.19537831736,847.010690035771,554.234984015526,26.0664059619154,782.512144043894,453.706276263227,23.604298710166,490.69970582368,22.9366583207434,535.138547265533,51.6681955512558,541.297904135661,55.135425796383,543.751293395211,58.2309951871459,624.978264034889,243.055246389744,739.300372973217,276.574709927915,689.989747846105,64.4169700823907,660.069500105445,315.190894257678,774.29684833599,481.917435322693,73.7958361529624,761.215180337923,345.920176022177,142.570249861003,27.8078509986928,490.376119556535,169.593231637695,919.14448748454,419.237313205581,138.110116630353,682.571428190063,456.318519080746,923.516493176007,529.645682953894,826.503547039721,533.352590424244,842.368260885361,531.182623016053,906.086340784546,494.835725781059,869.605243766921,637.157081850725,127.377323334255,694.906242416463,380.830362464122,128.488295186658,25.4155502451262,384.999402536663,128.174698348038,846.833126755977,524.348357688997,98.3510125101999,842.261295282834,382.330718026838,720.720461721268,277.523360056136,638.790404229897,941.155792542425,944.127924287924,951.728280663973,823.438185310789,382.946224497234
24.0908823076463,316.704656890179,623.522043589109,854.828907987159,317.04772829102,623.769396179681,858.357122449203,385.503599534381,736.556132332397,134.096528258956,654.824094665297,23.9659120327264,650.34656622661,309.805966189405,733.617009252216,801.41762379991,596.46510623829,193.890022601166,909.83468206128,777.410457224776,455.650805693969,189.245694180153,598.26760793249,223.843457085257,634.680912291509,203.974430411668,773.94916072913,452.46708318322,356.00081338573,209.223976506619,752.107413241173,491.999199027637,163.994663518459,953.786864107445,746.809739089936,495.756344095252,149.087878698339,103.374052485749,492.828875887796,280.172472879451,842.50612582776,578.618689041079,162.073694682445,742.879042510745,412.636899266419,883.136669522789,599.832832538661,273.79531739024,957.654240133123,919.368614186612,93.5942454306803,778.184344753932,560.452156150716,278.584343535377,788.477076903209,562.521093685361,408.487831993637,24.7325134986994,759.459182194041,325.630124113815,760.028031751316,363.235403808457,787.159255472015,553.039271505727,847.25591670279,553.395049409013,26.5828784231857,784.401682142322,461.869146482978,22.3052596031168,490.489685442813,22.2137762725964,537.491377139498,50.5123411731287,543.795315810827,55.1781946128732,547.763801716659,58.8084111873292,630.059611636301,243.463630638937,739.25726827274,277.024293398771,687.080465745017,65.1051628165019,658.832627946745,315.440653385217,767.917003925316,480.112099952019,77.7903894448285,755.535464035468,345.789858476172,144.960563679149,27.8993170264482,490.386393934741,169.346877358464,919.383909660943,418.949128632561,138.141151613528,685.948369740866,456.034854468383,923.967366894248,529.842490432536,829.381867740184,534.949578479137,848.719189547813,532.608050531457,910.153703260469,495.902068830939,872.839290244448,637.686582178659,126.458535626588,694.58234908321,381.397321799459,127.765660480128,25.1515702510518,384.66254317053,127.836745931728,845.515188165033,524.069171389275,98.830811861507,841.511678599571,382.114937392445,725.26169024774,276.534891799283,640.720252471316,938.648116345446,941.626520378814,950.826293721472,824.479639624243,384.059197281081
23.6092059968711,317.848140821016,628.007720775292,848.962612948367,317.073004936699,627.303891057033,853.324905354921,386.390063764309,743.119065528248,134.717080766771,659.373245739381,23.7387664475023,652.488942912199,308.644556090963,740.019190121597,800.367363120689,596.390280991723,197.307413751214,907.780592883816,782.374785444191,455.803067211299,189.529701555476,598.521231822141,222.237930471331,635.097835298861,204.277149761808,769.245818640078,452.03099325093,355.801785681057,212.129897744809,754.092881451749,491.708101059184,163.26310240102,953.884701393385,742.770540746726,495.832454424675,147.048232441932,104.186598110491,494.08220016448,284.260017131614,841.668881562312,580.885608911826,161.245677878549,744.658840333877,416.146249776195,883.139458457994,600.430383101088,274.112754552183,958.594031102631,919.440191144086,93.0780559387479,778.790018133614,560.3222638938,278.78203990934,790.847145652476,562.834261788903,411.592362844636,25.4023848705386,761.918046022531,329.231941410484,761.179724113376,365.475086775389,788.468063928017,552.54868585297,846.913951284607,552.246898518811,25.8745763129527,786.732385648809,469.661478579203,21.8537726042829,491.042990700365,21.549075854517,540.636788532763,49.8696865619824,547.351146045114,54.0460045491349,552.160306149066,58.1131991386275,633.029231699233,244.608121114925,739.364582064169,277.339585455902,684.436999660968,66.2417437926084,657.944959559752,316.752993311047,761.561987681977,478.163663694051,80.982564815172,750.171965116343,345.157834282602,145.501743610796,28.2311110316447,490.049306187648,169.904114531749,919.196715615833,418.875476711562,137.881494629886,687.38830064411,456.905221055175,925.544418735088,530.526642994389,833.109382421729,536.882417577256,853.889715656201,533.875771930172,914.079851027091,496.823993184833,875.728328654669,637.830377214143,124.766573790853,694.580242710666,381.12186618004,126.313159282414,25.6154174525914,385.436568122701,126.966771034471,844.24834016552,523.172481506724,99.4042480283082,840.978694107757,381.613365840432,729.56038786855,273.855978269312,642.397233515077,935.661016679226,939.607189643412,950.015371902045,825.386513867824,383.512332551195
23.2114571783331,318.475099181287,632.961519155769,842.418504700235,317.851400365995,631.186105660573,847.733948882003,387.135799460201,750.623835557803,134.340608886546,662.197187175418,23.5592339049847,655.038950104967,307.680996731595,745.669034273832,798.939213451363,596.255536113078,199.700271938549,906.153853101226,787.65241455179,455.786275901156,189.443297650596,597.899499552531,220.580573069192,635.189992387689,204.85825261232,760.518025563604,451.891660271461,355.276842871222,216.620483802886,753.879070842028,492.215280809318,162.50674294467,954.068680889512,737.649075978421,497.800037078511,145.192473256588,104.89028134392,493.761781136437,288.34203564627,841.240717559189,583.461344795515,160.625778316594,747.023397120215,419.091558672707,883.434192388344,600.677042528435,272.956245242821,959.610287863553,919.875959562857,93.0784074248394,779.70929430221,560.179376506616,280.309554767407,793.417857031189,562.507504418361,414.476754910555,24.7055015150795,764.735419811589,332.489220118592,762.848820410447,367.017812778523,789.396131497729,550.902795159167,847.145141048063,552.128065573841,25.682399666014,789.384695132147,476.71876913838,21.3578735844669,490.841128286499,21.3562436748994,542.731748095426,48.541472640542,551.869602428987,53.599666947609,556.766463397747,58.7616495454308,635.47940324285,244.365696781242,739.303438481366,277.463373385529,680.736194933286,67.0803022533076,657.296397663773,316.350606720898,756.634849514333,476.339787502651,84.7492168864611,745.904410495628,345.253029449862,147.511616687848,28.3693866550045,489.756836484885,169.762527060149,919.345597525429,418.863499483614,138.240824212675,689.767240276838,457.361199757006,926.000374826869,531.123487281509,837.274809029367,539.075598943718,859.200766424211,535.173708417268,917.279732170954,498.430223763206,878.158310339013,638.107391119105,123.632635762402,694.841725187099,381.265534382892,125.272154471328,25.0095211578818,385.898300462941,125.819759356085,843.904150490274,522.668304175796,100.475536710095,840.412050759617,382.524933918185,735.834754439601,272.225562848953,642.621337721753,933.317307298056,937.380885099473,949.741950992874,826.442854915101,383.438550552503
22.7681410937516,319.375586872694,636.446735565446,835.868213755943,318.428506089149,635.57530551322,842.165118770374,387.023907838195,759.405563909994,135.464442688624,666.371174738618,24.0332742686118,657.874045392269,306.912980750337,751.544573831477,794.554935583232,595.689961332857,200.976632081726,904.561702387545,789.445803658403,456.015656003735,188.944908017806,598.339353805415,219.176191209179,636.035562470957,207.276456539202,750.05288670627,451.685184845228,354.492234858303,222.100795124376,750.540706849322,492.594061660527,161.547282863459,954.317461680101,730.562127829513,498.277246499421,143.436469975174,105.92920904436,494.964932019374,291.411254831587,839.929111607622,584.97746162099,159.935854984298,749.881828851073,422.364231913169,883.416951558081,601.63010278606,271.604061587625,959.274138020643,919.223183163408,91.6786561570731,780.120900590146,560.359348836175,280.995359860731,795.499469370932,563.248753094195,418.659473226801,25.6026479826323,765.785669474251,336.221245363553,765.051342106483,368.974110798947,789.996775107442,549.252932139399,847.037816276917,551.103206957691,26.0503823472995,792.168616882525,483.608419303794,20.9587193504661,491.021964005303,20.767667754024,545.82343406706,48.0718597707317,555.732670027133,53.3938015543975,561.765900872806,57.6220086191845,635.972107565632,245.214697360213,740.232675281736,277.98639694857,678.422146554775,67.9678242528481,656.163549779535,316.992103783708,751.383437958274,475.127374293957,88.1266631979703,740.216664480945,344.599361196858,148.506800403032,28.7232256518299,489.722018066695,170.048397969943,919.642494394463,418.854423872012,137.370236416257,691.778633441504,457.849114490766,926.431407286445,531.882661917636,839.798017317665,541.028280815583,864.095677117053,537.279911715154,920.035040190425,498.554693185654,881.478401094863,638.559757020269,122.47583340228,695.662275842113,380.347219041995,124.94526974713,24.8748701995596,386.048744819137,125.015566265626,842.488241436778,521.999072299395,101.3986671316,840.103655242027,381.689752647057,742.079269800182,268.825205887256,642.237213801106,930.976881495333,935.305888606646,948.809881220938,826.894916798656,383.710575080356
