33.3390419817701,33.3339757776492,33.3541754654507,33.4397669670714,NaN,53.6770088051592,53.8868110823754,53.6724954176824,NaN,74.1825964818158,74.0695334098911,NaN,94.4357905298161,94.5333716871534,NaN,114.939202217574,NaN,135.018804457409,155.507155326995,175.820351034888,175.709302904906,196.142845114971,196.04030445081,216.392747346359,216.414596704784,216.337886368713,236.706193280705,236.711003316001,NaN,257.083621128077,277.415248118167,277.467667949637,297.86719103141,297.745305314299,318.060122696016,318.063661485175,338.405230112625,NaN,358.873632772566,NaN,379.022432274269,NaN,399.461321305348,399.647954295235,419.68513882635,419.866917407995,NaN,440.020218921871,NaN,460.35050593457,480.795345916867,NaN,501.047362898613,521.347435468179,541.752735497157,562.003438309271,562.202540737526,582.354554450919,NaN,602.701437071583,602.719861155752,NaN,623.033048139942,623.067182775227,643.410917460899,643.366265714659,NaN,663.672432672832,NaN,684.106773094157,NaN,704.336274093454,704.568320390642,724.68791273841,724.80899917761,724.719717738727,745.254401230751,745.094240012319,NaN,765.342360160524,765.384628179828,785.743734106522,785.720256159387,NaN,806.067616088984,806.038384676633,826.337468398081,826.440523121072,NaN,846.752831817253,867.035447693946,867.01564368913,887.351398699729,887.618490767057,907.700769759652,907.824889558721,928.165911153895,928.171175740998,NaN,948.388812450885,NaN,968.699442438103,968.743204223586,989.022460147656,989.008715759632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.7137096755099,33.6394038488757,33.7257371443902,33.6545295980459,NaN,54.0345677646261,53.6964840915442,54.0498684144645,NaN,74.5000888283152,74.731455789335,NaN,94.6191598273882,94.6472655027257,NaN,115.080054387788,NaN,135.038726736058,156.191265526245,176.097391504629,176.070854271614,196.058007603004,196.623632529922,216.732174661181,216.41740477494,216.65130258497,236.87142298399,236.76830672131,NaN,257.324776597128,279.004105321628,277.385546164481,297.787339777974,297.67895326585,318.290355317487,319.13665305122,339.867477564964,NaN,359.794677366378,NaN,379.629290630466,NaN,399.566657646582,399.457200198573,420.893594590079,419.737640700371,NaN,440.213167546357,NaN,460.525005260642,482.182440114612,NaN,502.454871769282,523.497731545576,543.744604353763,562.101567929834,563.990004492707,582.757926862666,NaN,603.090499878729,602.832668263058,NaN,624.7751899551,624.44839937407,643.525859505727,643.995139011233,NaN,663.862128882015,NaN,685.594032350781,NaN,704.620445845372,705.151182891149,725.171957358425,725.137337890603,725.084178201854,745.147671444932,745.440694118212,NaN,765.413723349489,765.974171290066,785.701243874231,786.712893516801,NaN,806.315193203171,806.482325228064,826.999131550886,827.933438796738,NaN,847.118397213252,867.515977183525,867.04369421704,887.645019927529,887.411124060311,908.068578402774,908.195409900505,928.688179099035,928.439567555451,NaN,948.525509419176,NaN,968.883990014999,968.927414196951,989.836277153214,989.011682338558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0484115449633,33.5534114106461,33.8541292704097,33.9558869355937,NaN,53.9255025861923,53.6783883667518,54.3104509083621,NaN,74.9523495102191,75.1989059447546,NaN,94.8640006508507,94.6930643848495,NaN,115.610586564503,NaN,135.286725119729,156.978810965218,176.192396750666,176.277064016895,196.064148588227,197.194153019532,217.076166884545,216.431491233272,216.970939158418,236.845239368085,236.804714522241,NaN,257.594924493554,280.689795711535,277.379222325785,297.820627331113,297.774262059279,318.463523688477,319.991186593305,341.503378917372,NaN,360.729385052339,NaN,380.156209554045,NaN,399.88185904316,399.504325146106,421.700106371612,419.77168122772,NaN,440.298946506529,NaN,460.82582721065,483.842066988223,NaN,503.958311572515,525.498601824542,545.777800627833,562.082122519902,565.813777866773,583.202193002389,NaN,603.515222417588,603.014920639637,NaN,626.544520587635,625.934133145583,643.708391777857,644.933417491775,NaN,663.850676828504,NaN,687.158941567739,NaN,704.80873062901,705.810067946201,725.596406138031,725.623385045413,725.711136900782,745.266712772561,745.909494011753,NaN,765.529603195284,766.505855804436,785.701282385798,787.551344114963,NaN,806.432941492774,806.783651006834,827.533327967906,829.617425663099,NaN,847.366606985405,867.91090246423,867.042461759559,887.895303668206,887.719182303918,908.501363936745,908.808324638455,929.30209920667,928.639407100564,NaN,948.621216816831,NaN,969.046885353896,969.138311417798,990.704625083015,989.210103448154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.508470302498,33.653091015758,34.0230039031084,34.365866682393,NaN,53.9940755141814,53.5678688212069,54.5780365638215,NaN,75.3452302194927,75.7198376857947,NaN,95.0396197714351,94.8290629157008,NaN,115.994177296964,NaN,135.023792109133,157.710080038652,176.42761175847,176.620463580427,196.043518334139,197.775029973928,217.125092451837,216.3842245803,217.155639231545,237.240306602231,236.978014356791,NaN,257.89512003406,282.614616676969,277.504394618298,297.917169318591,297.652118277896,318.752578320483,321.118246397187,342.920098771191,NaN,361.756693776515,NaN,380.759655974723,NaN,400.059081805506,399.443327978184,422.849030971553,419.805134744296,NaN,440.506336371669,NaN,460.811742168449,485.157926433232,NaN,505.074842582022,527.425073463361,547.86993286657,562.034972874544,567.858344618564,583.512457330478,NaN,603.85481192845,602.889906313687,NaN,628.476087158695,627.172964582177,643.902997557535,645.49835267599,NaN,663.880079890126,NaN,688.781392840479,NaN,704.975427770365,706.430008140369,726.066370573362,726.017278515693,725.983989310789,745.486497740992,746.277390711297,NaN,765.584310635065,766.898234527115,785.952496835018,788.470922343778,NaN,806.632418982617,807.202066473325,828.076011892248,830.931939401125,NaN,847.61296897816,868.453059960249,867.053790951763,888.324973457561,887.62579369411,908.725354580653,909.425196299292,929.91521463226,928.82143402754,NaN,948.714296117223,NaN,969.210773449496,969.430419792464,991.598914404354,989.002454483373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.7361078461843,33.7158390374158,34.3360504847552,34.4812676857375,NaN,54.0872807267613,53.5544509488218,54.881295399244,NaN,75.7697085982443,76.3001619511776,NaN,95.2724259359152,94.8074091117674,NaN,116.425850470139,NaN,135.005405720001,158.657275776955,176.43318688876,176.983412802054,195.999874996637,198.532821431122,217.347224119041,216.36150032174,217.449164051681,237.09869498835,236.90380665841,NaN,258.32372310302,284.068839701717,277.5652428059,297.982977214785,297.714788157158,318.868464953793,322.073588532253,344.253223415725,NaN,362.691709040945,NaN,381.251428695011,NaN,400.525876009398,399.377287030065,423.873665558832,419.842439184306,NaN,440.618837062187,NaN,460.902232085044,486.628815926426,NaN,506.640025048243,529.586757490328,549.842670544818,562.031546543854,569.505380180453,583.897682357198,NaN,604.170906267847,602.953638063227,NaN,630.307741269046,628.533849892553,644.313747351857,646.043905085854,NaN,663.969582502328,NaN,690.29708500499,NaN,705.180535715884,707.104504917232,726.549394657506,726.502530561013,726.482021027236,745.679828855479,746.837765007808,NaN,765.815940134717,767.220532039844,785.779437425654,789.599800383506,NaN,806.851664296178,807.587397646398,828.602944752708,832.547238451272,NaN,847.946485698887,868.705050904238,867.129117395418,888.602043712202,887.661166501058,909.120794330771,909.83920912773,930.751121266387,929.102519822166,NaN,948.857595976423,NaN,969.406215701714,969.71367326792,992.375300365515,989.016617676673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0366594703354,33.8005981474612,34.4699143637941,35.0272848095683,NaN,54.24491626086,53.7725356660136,55.1174046502517,NaN,76.2167474179117,77.1106772156743,NaN,95.5950600288404,94.9408175978835,NaN,116.600328497945,NaN,135.038361343788,159.435445239601,176.648375236341,177.17103116287,196.074762474982,198.872199899362,217.640994762945,216.606117846435,217.802914980415,237.112983185519,237.068695497932,NaN,258.53072640813,285.66528766552,277.369926603371,298.079220710197,297.647967172647,319.15478132745,323.340791122716,345.595643202351,NaN,363.552396404106,NaN,381.829258069373,NaN,400.538375263642,399.40417344616,424.843745426397,419.928886136723,NaN,440.886218483113,NaN,461.031245938638,487.952747034373,NaN,507.962480489459,531.488153667045,551.89203724635,562.072768361586,571.253277617446,584.47566156339,NaN,604.686516037592,603.048287598005,NaN,632.072884886445,629.71548264132,644.41060381536,646.940583003211,NaN,664.175654078694,NaN,691.566802536148,NaN,705.347288547203,707.846587511918,726.991062027206,727.088335701619,726.831447578427,745.864303938828,747.136832621977,NaN,765.991502220392,767.47079740111,785.763823536151,790.465508277047,NaN,807.107463364259,808.028820649329,829.104447475698,834.151598420302,NaN,848.310531106033,869.122548224169,867.144196610839,888.726429388371,887.816046159579,909.457332487044,910.219129147719,931.240302588054,929.338739898738,NaN,949.225010214294,NaN,969.602812398813,969.887989186424,993.182473181862,989.022982905237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.4540047228098,33.9205722847773,34.824252592339,35.1718378602277,NaN,54.3341003698988,53.5863646951085,55.5273902078976,NaN,76.5597287539476,77.4047327109106,NaN,95.8260660654299,94.9306423712206,NaN,117.058233457872,NaN,135.018710978307,160.242936172735,176.825657918499,177.607087513433,196.018202303065,199.457333748519,217.868345714271,216.606416757995,217.936836057543,237.229844670514,237.059280426977,NaN,258.912273583449,287.515280008652,277.421679959523,298.248702772501,297.674725252582,319.423016153298,324.22926610954,347.025398342283,NaN,364.447978756819,NaN,382.329782270799,NaN,400.822553426345,399.418247162082,426.140923040222,420.073877032517,NaN,440.964244939038,NaN,461.187436193094,489.345027566187,NaN,509.271160112627,533.467974292977,553.802955790585,562.239903104583,573.026493870804,584.810269062759,NaN,604.953245020303,603.229613702518,NaN,634.187393146665,630.951276582031,644.452547399585,647.390253522863,NaN,664.098380647316,NaN,692.777232334186,NaN,705.629338797587,708.519082133203,727.611058553873,727.303948521589,727.315886021816,745.718910753113,747.569530371883,NaN,765.958557196409,767.8977174805,785.849478171689,791.464387334292,NaN,807.270557501411,808.442583219105,829.711712919742,835.997239235055,NaN,848.58582628087,869.431311008462,867.147059071684,889.052371489637,887.966187714118,909.776801854675,910.659439223512,931.992063337669,929.591027871572,NaN,949.1089922882,NaN,969.733142731508,970.25395160032,NaN,989.062569265863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.765441174535,34.1586226366052,34.9254552009086,35.3863396694231,NaN,54.6259603978493,53.5828540291532,55.7422651538269,NaN,77.134666445149,78.1382339363362,NaN,95.9001555025377,95.0567953856147,NaN,117.402592599155,NaN,135.209337651955,160.876590203002,176.921417814898,177.750237979044,195.994657365202,199.963364036171,218.144425074986,216.360605118891,218.30648980641,237.292779764883,237.073359576908,NaN,259.202079592995,289.111753016462,277.423160596898,298.319649732347,297.807822829254,319.469372948288,325.389015084001,348.262671304845,NaN,365.31963410283,NaN,382.78836367607,NaN,400.966686090465,399.535711147046,427.023751004255,420.123588668827,NaN,441.108218622975,NaN,461.315066505246,490.730572207179,NaN,510.649742341556,535.678391182604,555.80842429899,562.089765938264,574.748661285321,585.077559284167,NaN,605.344675827125,603.127887304208,NaN,635.911615306707,632.418999203151,644.957157120451,648.15079878544,NaN,664.24688325012,NaN,694.072809271516,NaN,705.735021779908,709.22053567808,728.084558358353,727.806102904522,727.62987505895,745.847472853104,747.97844603453,NaN,765.85732118765,768.347059378745,786.064588751892,792.581497639821,NaN,807.576345045243,808.917201010926,830.414946480566,837.755685131556,NaN,848.885200893206,869.795747548728,867.219426752295,889.387098236355,887.819290977906,910.295970702581,911.115831831977,932.645940808487,929.871091681965,NaN,949.240897124448,NaN,969.980696408001,970.379077231217,NaN,989.003011123541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.2669409229062,34.1167706143866,35.1394242084074,35.6412677957213,NaN,54.4760094918237,53.419451972757,56.1384469419727,NaN,77.3946052320834,78.5813208987547,NaN,96.0651293816643,95.1267352207758,NaN,117.764714772293,NaN,135.032322733196,161.70748082291,177.22091292948,178.071670925019,195.994536314418,200.474774518666,218.411839554287,216.431606395384,218.528188978269,237.447793274742,237.14816776943,NaN,259.410445180774,290.631322122432,277.419999358401,298.478078626599,297.597021088805,319.667511957175,326.629882903291,349.525479056946,NaN,366.246554181442,NaN,383.325379356434,NaN,401.212285674898,399.482453599247,428.130891569594,420.036648675644,NaN,441.171491003436,NaN,461.482916943681,492.285923552065,NaN,512.013288430338,537.584086862704,557.786485584982,562.254293031607,576.525656252815,585.441573549426,NaN,605.703588030677,603.191109609743,NaN,637.827783125057,633.708961073323,644.852545122771,648.724605153952,NaN,664.181174509021,NaN,695.404617057278,NaN,705.985844346005,709.977520864641,728.404074760655,728.118087786668,727.985805076031,746.010418736893,748.381635483378,NaN,765.982833031295,768.658818654311,786.010301114708,793.598904570021,NaN,807.704585784821,809.345472305558,830.90919527109,839.312476783724,NaN,849.297826730819,870.188494768393,867.255461645358,889.556012136212,887.838861124921,910.518906952826,911.611687990398,933.26944260853,930.110763067845,NaN,949.354397663042,NaN,970.095466648436,970.803899346057,NaN,989.147349933529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.4337558903716,34.1996199219974,35.4911744249271,36.0197519935893,NaN,54.746216905421,53.5237801773094,56.3160188412065,NaN,77.8896595892249,79.2208804619153,NaN,96.3418728308419,95.315880328246,NaN,118.236225225542,NaN,135.0801361668,162.49691673353,177.342705088466,178.396500698289,196.03774002278,201.186574816955,218.729876051773,216.370823590158,218.8098335153,237.528461361974,237.204087615247,NaN,259.698323309055,292.37656254747,277.413794757512,298.453515767954,297.697501782036,319.917698304423,327.726750178791,350.852254580795,NaN,367.031137823143,NaN,383.743311441826,NaN,401.73284062431,399.459263416746,429.250509581044,420.179645848866,NaN,441.518025767874,NaN,461.677627315845,493.436271335177,NaN,513.393943416518,539.518248695669,559.704083416873,562.270319905243,578.043166087465,585.866311498367,NaN,606.153473214139,603.196720947458,NaN,639.939608316778,634.988266703411,645.019229412915,649.420539808433,NaN,664.262137229333,NaN,696.536422554616,NaN,706.300049155027,710.848883323839,728.836983312233,728.530997340147,728.397104743227,746.066733466242,749.06154106501,NaN,766.046597477323,769.267844149997,785.813129108808,794.608753490484,NaN,807.959784680946,809.861862728369,831.307263214554,841.176421408875,NaN,849.533163963917,870.733023229716,867.186797378766,889.941738170615,887.933677330275,910.816727358646,912.068777487082,933.939884956418,930.560457493946,NaN,949.680625698302,NaN,970.38626893764,971.115085309002,NaN,989.026796163546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
