25.383303780998,25.0073016003916,25.0873816069176,25.6906507514407,43.372921750434,44.4074843674627,44.189382942024,61.5183151676408,62.2759555523764,80.2442109583739,80.8221328461696,98.7210725620732,116.626757965436,134.909240804476,134.702960217978,152.799407261056,153.096969138114,171.18066200465,190.036277520755,189.551580482736,207.713911004878,225.838719400291,225.889851681372,244.724080541917,262.796719720539,280.639033168092,280.810717345642,298.758634881965,317.392040729051,317.526527188058,335.438992480178,335.326738544771,353.969186664446,371.990081869421,391.081862750905,408.305861734565,409.20201008301,426.540530141475,444.88553034361,444.804036293543,463.722207310063,463.004852577541,481.410335667564,481.869846485542,499.771209091194,518.360846533861,517.928167196215,536.495665546436,536.017604664174,554.838111541553,554.408302522053,573.641135996079,573.449114515303,591.423867270901,591.116481744466,609.726181452592,609.065185544216,627.394335391934,645.518643416144,663.991195891024,663.922860209297,682.090058048486,700.279068622318,700.383483769466,718.626843292227,719.042979447557,736.937043919374,736.804635289805,755.614111440182,755.01992949228,773.919175012268,791.502329664475,791.586444535888,810.485328648326,828.07801268778,828.315998860718,847.137870465645,864.585774548556,864.897153480018,883.224939076727,882.919178950742,901.671916852078,901.000933697311,919.396440390124,919.589033567799,937.530053569094
25.8251337833108,26.6066321457205,27.4016777245931,25.4473147971968,45.1986499239265,44.7896818991045,43.6901577147352,62.0551616821302,61.6727776502888,80.5450848180455,80.0786445848785,98.2895296473561,121.833531894918,136.036490339537,134.779717937943,154.516919524327,153.991828759926,172.188389442785,190.058189062669,191.159495418389,207.8888130751,227.198439289798,225.853563254487,249.897382994042,265.346244284437,282.510723113064,289.488045791801,301.080403437548,320.104421553222,323.266032213577,336.5085164682,340.503542816496,354.919783354262,375.670171484087,392.62926414024,410.154047860128,413.494222883489,426.735790812827,446.348222801083,449.336739517072,464.037519523589,466.455194404811,482.564125776848,481.738401046251,501.563677941629,518.889276934964,519.621083135,536.083524996968,541.208188877027,555.103066821934,559.251146148204,573.641383699377,573.732153720474,592.433604761996,591.018901447125,609.416199477381,609.130883606669,633.592077349344,645.787744837443,664.791636926598,664.903267563511,682.068680989933,702.031789614795,706.258750348172,719.807316702396,718.140755118776,737.551468382989,736.688367344057,755.213805451491,754.238455443039,778.547979994785,792.04013483227,792.039412025125,809.930471636197,828.503618186947,834.515908490104,846.852337803991,866.16778384979,867.553875845322,883.17741231814,884.010496384285,903.367868386764,902.046011430972,919.461072147821,919.788553978894,939.990444219701
26.99412500439,26.8811917678569,27.5992693032794,25.5808354215714,45.1179833314723,45.2187303234546,44.1627794048566,63.256865719744,61.481322347745,81.7813903206013,80.5301378991301,97.8012195583291,124.69527099845,136.388689261509,134.713993518364,155.321038178477,155.222536467358,172.12755752839,190.881470871629,193.054830941594,208.430047538566,229.207760554459,226.174548025141,256.22661336594,266.037474898711,282.862504321387,297.093081638101,302.739919240728,323.752166430022,328.293529426367,335.80545042668,346.904584827199,355.486839693752,378.699981281942,395.207699684125,412.703495638367,418.46905840111,426.972448370492,447.510998404306,454.204756972024,463.533398994752,469.633195624849,484.444437692747,481.286772920828,504.198448730414,519.560780535966,520.280217378874,536.518707784654,546.218195123467,555.305256087076,564.18743527253,573.626296775437,573.806735729181,593.99197889491,591.604215059607,609.808644566664,609.700970062208,641.114335269876,646.322982014681,666.019309515561,665.30696196041,682.821397641569,703.978426672639,711.378814434,720.856665611862,717.689622951735,736.858376180397,737.032177829322,755.29297082569,752.809300032414,784.132676574925,792.902762198993,793.072702436634,810.12265014869,828.643333350544,840.473810932172,847.846578168826,866.324049967975,870.14974098746,882.875351951984,885.326965870267,904.893758310397,902.796918383214,919.748870026341,920.547526254988,942.065722627242
28.1105017935419,28.1384207715491,28.7994730744097,25.4230978990406,46.2188047156559,46.4327493195985,44.5385084341032,63.1237310726621,61.9072190955612,81.7216701101193,81.1403704562514,98.2074812485919,128.598563836852,137.023411530749,135.061951675077,155.718424220869,156.541313262983,172.754658298577,190.924986475213,194.075041182605,209.031967993,229.984416682725,225.761750092648,262.297430221041,267.220319740746,284.156451088871,303.997533572993,305.541795199483,327.409936088706,333.462926695638,336.824216103015,351.938441301491,356.939558943648,381.735046792921,397.868100026056,413.645331364749,423.714166507852,426.936891331049,449.438488724983,457.732408857267,464.189848076742,472.956624213457,485.255630354192,481.767992793101,506.454196923375,520.864535059748,521.581603395607,536.501685237034,551.906722067326,555.5570135485,568.928954134238,575.027664778306,573.276865976922,595.942594329106,592.140645461852,611.108387476016,610.524396791212,648.632125517558,646.164288674291,665.079443133326,666.071927734847,682.027169071992,705.679588668855,716.274140929697,721.082298554012,717.415065019573,736.506891225879,736.676125433918,755.59982430772,751.598226167956,789.815573412734,793.130427911829,792.040526157647,810.110116260843,828.571080178345,847.240721852302,848.330027660632,867.005847288926,873.132665711334,882.872525847688,887.174594320158,906.864893366441,903.783281177099,920.181423339289,920.951779205682,944.082284214194
29.3515044112396,28.6663212927148,30.144416317162,25.6394728300817,47.3530079099576,46.7850534124297,44.4732080226313,64.0997494942764,61.5494612177842,82.7539705463779,81.2120257178095,97.6559641581868,133.166966141402,137.956595395054,135.52955086128,156.295540255223,158.420095195404,173.248141528883,191.57837327481,195.12371952448,209.095128580691,231.595837499272,226.418521313737,268.76672885472,268.687966828027,284.961945262228,311.769612526938,306.838620860705,331.023984470337,338.549966504852,336.507070378217,357.318326060465,357.329142061013,385.182033659573,401.022517283444,415.295882423282,427.749106277342,427.299494932204,450.723541975469,462.009003751978,464.145229989047,476.339772922398,486.485048486309,482.430436254654,507.905621204232,521.528079984681,522.901698004496,536.588379942296,556.871235098213,555.623558683518,574.206898877039,574.684368334954,574.11852760646,597.731806956042,591.864704168453,611.362889309004,609.455278117396,657.49235956485,646.027828861641,665.576060663044,666.85359257782,682.197015375368,707.798729630724,720.648795608508,721.376365222369,717.458868981811,736.045468015805,736.061531996042,755.004593408693,750.909400540491,795.887509359865,793.791991590673,792.67559609912,810.302769042723,828.441419988589,852.366564872018,849.099231388072,867.92463545339,875.757233581789,883.245795605283,887.499815662854,908.632407951922,903.763451684988,920.703741639519,920.970294529406,946.124713723216
29.1390726803372,30.112386286235,30.8417177616726,25.6225648344488,48.2770237741478,47.5072205991607,44.7276157772499,64.7894242373118,60.7153777200507,83.2994225563491,81.1877371535209,97.5120016124147,135.834730352641,139.56021176382,135.047509820568,156.861464344841,159.155227516096,174.090878860236,192.748074035791,196.33689885091,209.429343142128,233.04031657236,225.872512469639,275.922190286364,270.850120987442,285.926907009195,319.219147301705,308.576571364447,334.407072629714,343.44115019435,336.895456528607,362.743763917095,358.981014621556,389.128799363511,403.539245714378,417.074031263223,433.017352137103,427.135509344349,453.388232175182,466.04106263794,464.705747263399,479.926312589305,487.902575925793,481.734478441771,510.635195576938,522.024283645602,523.79425430157,536.580568810025,561.476177131944,556.008033627114,578.622200343491,575.370471168776,574.733553238285,599.012978269488,591.341712141374,611.437409729702,609.779323625319,667.356373417245,646.715546093583,665.995495081164,667.701348534793,682.093687349513,710.257815339013,726.01838234526,722.030633139313,716.38780328282,736.153406750017,736.827752148838,754.97111622013,750.400064428621,801.785099424919,793.845374306069,792.64975856237,811.420835430598,828.500714275034,857.87881512059,849.631743904464,868.363301169276,877.446359081218,883.780630914651,889.564621790167,911.586096158402,904.430886494365,920.545153865787,922.239165426711,947.957808072202
30.7735488323015,30.2673308970636,32.0670623913056,26.2135015612982,49.049576860892,47.649279393228,45.6204193224809,64.7736003213942,60.9319602635202,84.4509385474219,82.0668340259555,97.8466582005523,139.957872027167,139.597585471393,135.138029402081,157.913159780148,159.898567160849,175.025628119317,192.740474880872,197.521669718809,210.464819691894,234.345207007654,225.912890209919,282.100610453433,271.82761993935,286.668225464326,327.048157213548,310.678352186406,337.619210866933,347.047906188293,337.766634290814,368.986943737973,358.719042066361,391.318264858886,406.816473110397,419.261780286098,436.011923656514,427.533286266044,454.203190186238,470.856167340219,464.965985702723,483.499153355351,489.722810393766,481.615820812958,512.130575620263,522.316844079081,525.735457125582,536.926416077718,565.771347592807,555.078743644689,582.846465170423,575.608543672468,574.02131993812,602.169074958164,592.159535665867,611.535705419039,610.700011117373,677.221750973193,646.331314921934,666.653249427452,668.676083657616,682.056106061161,711.863459673193,729.666102696256,722.748769537837,715.767175721726,735.469544405529,735.826506537574,754.544457692646,748.589833071138,807.857932844019,795.179706809938,793.1309321236,810.386101121465,828.643308228158,864.018029039455,850.508002892976,869.194015297062,879.737942694575,883.2085459789,889.948148014572,912.430219662564,904.258221652789,921.120689647814,922.141547653881,950.886095596357
31.2811760693363,30.9555119002424,33.4162265314685,26.5820947271231,50.010960458219,48.6235346255409,45.2309878114665,65.3975230472156,60.2307264760808,84.7633697155634,81.7046355126482,98.0088499209457,142.391791839159,140.318750037578,135.260571242708,158.939770694667,160.714086834213,175.213606638203,193.104561122073,198.629688503302,210.012154012833,236.320972706526,226.329930664336,288.692866955502,274.159047283744,287.180144794885,334.994493626818,313.012901292585,342.195729140497,351.410377139554,337.848087590198,373.82387383684,359.769825950436,394.049204973775,409.089278906854,421.036305623366,439.597107950429,427.287927218308,456.037928706622,474.088313006815,464.867052215995,487.471026581365,491.326931378469,481.592642425162,514.152014324996,523.36132761063,526.242747793452,537.00291399651,570.785675284625,555.575028833726,587.39568570917,576.240626749046,575.227405617179,604.265314587739,592.651049954011,611.863612038916,609.872007249213,687.341089240787,646.901990993119,666.771770163325,669.371051380351,682.12932659923,714.23560890052,733.506180491779,723.82689464516,715.030799017774,735.447008648123,736.050342028927,754.358341315767,748.373065087001,814.286580641055,795.155564199985,792.880393874594,811.186814916019,828.719573149802,868.666250569664,851.075768086528,870.176685877358,881.95131724121,882.79797234397,890.794297999134,915.056563718628,904.687483613922,921.025180956063,922.297077255279,952.284973752636
32.1533074693987,31.8966257929041,34.7259524507227,26.6000691067511,51.086420390601,49.0499435576822,46.4906065341643,65.9162442867494,60.0375463324467,85.3257109630472,82.0327250418319,98.0502201442487,145.499737495107,141.339751287023,135.713739147894,159.816632695473,162.526928843833,175.971522045436,193.908945704637,199.949007542316,210.250563704184,237.739084928767,226.000948282717,295.073317843398,274.602381232649,288.327423510296,343.574537205461,315.412167645688,345.482013027803,354.815127750712,338.235401243519,378.925013592055,360.738063075911,397.366163184932,412.626593035912,422.464734832872,442.996822976876,427.639770001049,458.042259111743,478.006537873478,465.383474206859,490.418016163799,492.653353322637,482.012088188924,515.838352100287,523.125228113268,527.523714273089,537.037983416265,575.743459120819,555.586041418624,592.164392838498,576.390761668817,574.551019951671,606.055507022297,591.656345722735,612.742931832133,610.165304264847,696.514942395232,647.776820788148,667.906279525796,669.975081136414,682.050276731274,716.766881079938,737.459162341979,724.111070690271,715.669908170366,735.065769680859,735.432215626417,754.110561788648,746.846584058219,820.99784272493,795.445734286483,793.164135372678,810.689514905529,829.107421644211,873.852432142092,852.067501127951,871.251103910899,883.28294564414,882.776847267358,891.667925382024,916.341851068621,905.276692368995,921.017035485411,923.780563284561,954.542400643577
32.984799628267,33.1435598175319,35.1234334939298,26.135839552084,52.5604552949166,49.6795079563965,45.8695596756627,66.2128459099519,59.4829464996181,86.1962038699859,82.1853357195109,97.4935123174465,148.650905083104,142.15075095746,135.953781097236,160.679613275301,162.881937890779,176.12223827314,194.333913435817,201.233899645046,210.844548471891,239.614596223005,226.524767419771,301.370505768218,276.375549300367,289.18128960618,351.380156278904,318.310544913506,349.034152922769,359.274883776414,338.729010827106,384.900998930607,362.886476315835,401.119612575183,415.163699486043,424.154621466484,446.623944999397,427.742616759054,460.199664808165,483.101607520837,465.723174071418,494.148851012463,494.007489144464,481.83214820629,518.073112437681,524.322265680589,529.157013741905,536.826673362311,580.268290422396,555.438749216739,597.370371316416,576.809767435313,574.77378664508,608.912226394016,591.937557233741,612.974292575872,610.418973303081,704.340768262458,647.280852501205,667.622862291305,670.137675392618,682.22007925658,718.549347961379,741.458373726921,724.754164927647,714.901689900057,734.839819020295,735.104239217497,753.822234202359,745.922095044188,826.945286467413,795.604884415258,793.463465158121,811.233572776192,829.010245797694,879.25830539947,851.388555691549,872.090728329933,885.257555989646,882.760664743197,892.56216797265,919.577133934932,906.277211641286,921.343294344223,923.563313946261,957.103391292835
